6.27803, -736.27, -995.465
3.5948, 62.5375, -85.8613
5.89648, 359.398, -903.871
5.09708, -234.625, 873.857
2.76731, -932.482, 658.414
2.53849, 333.438, 57.4269
4.58743, -860.261, -232.489
7.15218, 178.342, 375.039
2.95982, 52.0522, 692.074
6.00595, -161.184, 317.207
3.81226, 526.84, 818.342
4.14117, 471.808, -902.473
7.45519, 510.688, 262.439
7.41275, -507.635, -272.383
5.75759, 504.838, 443.954
6.92354, 262.67, -851.848
6.33247, -122.936, -452.018
3.87453, -518.355, -48.0591
4.93259, -673.166, -304.458
2.80282, 820.106, 791.183
5.08146, 8.06223, 805.657
4.96988, 969.662, -362.659
7.23882, -815.817, -468.431
4.42071, -12.2002, -840.764
5.14874, 825.081, -447.846
2.75042, 878.446, -66.6129
6.63909, 541.46, 534.537
5.94228, -963.108, -747.034
6.18112, 258.959, 735.456
6.94286, 991.411, 450.308
4.25508, -383.387, -534.522
6.72991, 182.398, 26.187
3.84659, 665.05, -163.145
4.83959, 73.8555, -175.014
3.2686, -643.465, -426.356
2.66527, 609.642, 142.371
7.2768, -5.27774, 71.7504
6.95369, 109.84, 494.676
3.29884, 680.799, 248.047
3.15214, 428.928, -573.112
2.515, -451.772, -816.634
6.0491, -953.911, -176.381
3.40448, -515.238, 871.532
5.76029, 772.787, -362.582
4.42907, 364.599, -698.634
3.23766, -7.92012, -228.304
5.45054, 684.768, 172.873
3.24076, 117.94, 909.671
3.2091, -181.731, 963.751
4.94257, -493.719, 128.054
3.13015, 911.152, -67.6106
5.64635, -359.198, -598.003
5.60817, 301.186, -743.784
4.88216, -501.119, 603.407
2.64188, -580.528, -240.667
3.21011, -141.825, 801.59
3.15594, -180.476, 891.635
3.31099, -821.291, 759.249
3.76529, -268.504, -854.126
4.77654, 572.073, -733.486
6.54472, -94.681, -300.138
3.57624, 302.637, 859.777
3.75063, 816.878, 362.924
5.02978, -58.0025, 720.815
6.27922, 634.892, 191.054
5.66369, 905.427, -70.5216
5.9449, 641.132, -126.302
7.27207, 970.999, 407.68
5.18713, -423.108, 709.006
4.57014, -789.582, 28.3354
4.70019, 751.707, 155.02
6.07821, 736.797, 458.815
6.20858, 409.939, 598.799
5.12494, 770.979, -960.065
6.06711, -866.668, -74.0403
5.91025, 334.461, -21.7584
6.82941, 832.136, -599.401
3.19597, 85.8767, 776.455
3.57766, 973.069, -100.55
5.0733, -365.674, -110.564
4.83766, -119.258, 755.106
3.55759, -267.856, 612.035
5.65244, -690.654, 987.379
2.5044, -980.958, 215.735
4.09589, 453.224, 544.906
5.90281, 363.601, -157.908
6.0446, 671.137, -587.752
2.90869, -809.135, 655.47
3.56926, 265.77, 533.136
4.44412, -835.283, -571.692
4.44927, 899.078, 903.173
3.92018, 383.056, -461.128
4.6123, 565.475, 551.785
2.55658, -614.792, -435.026
3.72027, 941.213, -617.424
4.49072, -722.887, 644.849
6.64177, -647.311, 201.486
3.78584, 973.384, -686.497
3.59705, -804.332, -535.219
6.47385, 390.449, 268.888
5.8476, 503.427, 391.836
5.49108, -889.923, 281.651
5.99917, -363.414, -543.285
5.13062, 526.399, -762.259
4.14833, 184.391, 101.501
3.30844, -714.52, 403.561
6.56633, 718.672, -28.5026
4.08004, 478.306, 115.185
4.05369, 55.0589, -731.195
4.65424, 35.442, 170.983
4.46509, -247.747, -477.116
4.43916, -49.3695, -112.917
4.34871, -839.191, -442.841
5.88118, 343.166, -493.189
6.10384, 453.886, 28.0831
7.20082, -70.4812, 893.444
5.08573, -79.4054, -357.487
5.5282, -194.456, 322.977
5.85049, -694.833, 977.783
5.11404, 81.438, -309.477
3.87105, -960.363, 649.804
7.08924, 94.1054, 285.28
3.73367, 935.833, -463.693
4.77876, 385.328, 684.531
3.30374, -954.1, 639.376
4.68319, 413.739, 410.262
7.45767, 499.134, 168.181
6.26931, -439.515, 391.004
4.97846, -986.926, -655.92
7.01651, -658.716, -839.316
4.68213, 492.677, 562.659
5.09239, 168.592, -983.384
4.44866, 88.1844, -862.451
5.63431, -224.604, -568.095
5.19331, 415.801, 318.134
4.35955, 632.308, -438.576
2.54674, -368.99, 364.879
6.3794, 41.2087, -789.305
2.85317, -887.541, -560.428
3.98511, 445.53, -679.599
4.78581, -46.0647, -891.049
3.25156, -94.4261, 41.3411
5.97819, 668.999, -430.912
4.15587, 367.835, 157.527
5.21197, 971.211, -881.724
2.64678, 718.416, -987.747
5.38086, -22.7717, -237.483
5.18133, 366.386, 474.401
7.36678, -757.216, -925.544
5.57063, -297.843, -620.202
5.26431, -746.044, 212.12
6.69051, -275.218, 906.612
3.75764, -486.132, 938.786
6.98957, 624.958, -145.23
5.97428, 512.748, -503.555
5.82752, -473.034, -95.5914
3.06838, -579.825, -769.594
3.37987, -982.586, 94.6961
2.91253, -136.183, 195.764
6.68103, -247.327, 372.093
2.64818, 940.477, -764.191
6.34719, -1.41177, -851.024
4.29829, -502.598, 866.23
6.24626, 2.43697, 535.203
6.28385, 362.8, 341.587
3.60834, -537.926, -923.639
5.58305, 305.089, 127.246
3.66846, -549.729, -253.645
6.22052, -669.203, 303.946
5.80997, -910.258, -685.324
4.9209, 903.954, -746.933
2.58972, 828.09, 239.131
4.98291, 446.69, 198.454
5.09587, -112.054, -887.786
4.71395, -873.904, 531.153
4.14528, -61.9984, 949.761
3.52671, 485.183, -107.345
7.19863, -251.021, -652.957
2.85168, -497.887, 927.121
3.30042, 51.826, -747.663
6.70788, -786.14, 34.7838
4.13614, -162.063, -274.843
6.85942, 157.708, 427.473
5.99896, 671.576, 515.999
5.52801, 869.244, -220.495
4.77536, 79.4973, -268.515
2.91543, -519.121, -180.146
3.94883, -55.1894, -149.526
6.51009, -570.467, -787.152
6.81821, 335.652, 58.9768
3.81831, 421.555, -511.211
4.79881, -836.227, -235.691
4.95672, 608.766, -525.961
5.82344, -467.326, -989.691
7.31738, -626.837, -153.487
7.23022, 583.809, -734.543
2.81902, 223.285, -655.847
5.04829, -409.27, -307.717
6.13222, 668.317, 657.427
5.65882, 601.056, -339.311
3.26658, -915.448, -908.696
5.09652, -866.89, 541.016
3.52281, -556.777, 855.182
6.03231, 399.959, -820.956
6.05786, -474.644, -14.7878
3.66304, -574.117, -233.812
6.80594, -62.5629, -132.986
2.67122, -109.563, 950.697
6.26587, -935.644, 51.5019
4.14789, 643.329, 170.688
4.65309, 71.4578, -533.836
7.33455, 968.767, -193.646
4.05803, 733.15, 695.846
5.69762, 988.452, -701.049
5.95386, 867.425, -61.9453
5.36403, 79.673, 628.867
6.60667, 891.725, -683.575
4.21807, -901.693, -679.185
5.09387, -809.604, -775.706
6.78438, 122.495, -951.448
6.18587, 346.078, 39.9103
3.45992, -944.842, 388.61
2.83145, -308.137, 340.559
