6.27803, -735.962, -993.309
3.5948, 61.1085, -87.6518
5.89648, 360.217, -902.936
5.09708, -235.883, 877.143
2.76731, -933.579, 656.557
2.53849, 332.335, 54.4311
4.58743, -857.26, -232.234
7.15218, 178.546, 375.944
2.95982, 51.1743, 691.977
6.00595, -159.935, 318.688
3.81226, 528.127, 817.074
4.14117, 471.652, -901.253
7.45519, 509.805, 260.964
7.41275, -505.653, -269.504
5.75759, 503.948, 443.301
6.92354, 262.387, -850.532
6.33247, -120.892, -450.324
3.87453, -515.017, -49.966
4.93259, -675.487, -302.503
2.80282, 820.92, 788.8
5.08146, 7.49049, 803.819
4.96988, 967.947, -363.011
7.23882, -814.536, -468.767
4.42071, -10.3252, -837.99
5.14874, 823.841, -448.871
2.75042, 875.282, -63.707
6.63909, 542.528, 538.609
5.94228, -960.641, -745.969
6.18112, 258.902, 734.967
6.94286, 987.706, 450.076
4.25508, -381.236, -535.026
6.72991, 182.489, 26.0159
3.84659, 662.823, -161.935
4.83959, 72.8876, -176.846
3.2686, -646.08, -432.24
2.66527, 612.127, 141.893
7.2768, -6.61383, 73.4574
6.95369, 110.155, 493.771
3.29884, 679.25, 247.255
3.15214, 428.704, -572.459
2.515, -452.224, -815.982
6.0491, -950.849, -176.54
3.40448, -512.19, 869.187
5.76029, 772.236, -361.443
4.42907, 365.571, -698.349
3.23766, -5.04752, -228.833
5.45054, 681.637, 172.17
3.24076, 121.164, 909.272
3.2091, -181.371, 962.415
4.94257, -492.755, 127.232
3.13015, 900.837, -72.5187
5.64635, -358.111, -596.83
5.60817, 300.534, -742.466
4.88216, -499.595, 602.033
2.64188, -573.339, -247.199
3.21011, -138.325, 801.707
3.15594, -181.009, 890.053
3.31099, -823.592, 756.248
3.76529, -268.113, -852.346
4.77654, 577.378, -736.188
6.54472, -94.3489, -299.755
3.57624, 302.329, 858.077
3.75063, 817.001, 361.556
5.02978, -58.2366, 720.376
6.27922, 634.839, 185.665
5.66369, 909.768, -68.635
5.9449, 636.4, -129.299
7.27207, 969.419, 409.363
5.18713, -425.384, 715.552
4.57014, -786.823, 30.0392
4.70019, 751.146, 155.87
6.07821, 735.977, 458.494
6.20858, 408.448, 597.549
5.12494, 770.458, -959.233
6.06711, -865.274, -74.3651
5.91025, 333.987, -21.6012
6.82941, 831.606, -598.697
3.19597, 84.8909, 774.754
3.57766, 970.387, -101.166
5.0733, -364.271, -111.856
4.83766, -118.084, 750.888
3.55759, -266.908, 611.399
5.65244, -692.629, 982.274
2.5044, -973.727, 206.676
4.09589, 452.535, 544.049
5.90281, 363.131, -154.371
6.0446, 670.33, -586.935
2.90869, -808.294, 654.544
3.56926, 265.019, 531.45
4.44412, -834.068, -571.153
4.44927, 901.223, 902.888
3.92018, 382.449, -460.928
4.6123, 564.413, 550.744
2.55658, -616.552, -434.667
3.72027, 935.16, -615.036
4.49072, -719.451, 650.335
6.64177, -647.829, 201.238
3.78584, 972.386, -687.629
3.59705, -806.419, -538.095
6.47385, 389.698, 268.631
5.8476, 502.266, 391.531
5.49108, -889.542, 283.685
5.99917, -364.02, -541.918
5.13062, 527.052, -760.887
4.14833, 188.754, 100.849
3.30844, -714.819, 402.409
6.56633, 717.83, -28.1008
4.08004, 479.143, 115.654
4.05369, 53.9789, -732.367
4.65424, 34.9303, 168.071
4.46509, -247.527, -477.388
4.43916, -50.321, -116.872
4.34871, -837.144, -443.563
5.88118, 342.986, -493.744
6.10384, 452.3, 28.1825
7.20082, -69.5529, 893.068
5.08573, -79.5333, -357.792
5.5282, -193.553, 323.12
5.85049, -691.733, 983.403
5.11404, 80.4738, -308.145
3.87105, -952.587, 642.025
7.08924, 94.9893, 284.967
3.73367, 933.741, -462.137
4.77876, 384.023, 682.899
3.30374, -954.691, 647.354
4.68319, 412.828, 408.495
7.45767, 496.955, 170.259
6.26931, -438.823, 390.837
4.97846, -984.756, -655.101
7.01651, -655.907, -837.618
4.68213, 492.366, 561.088
5.09239, 168.124, -981.52
4.44866, 88.2508, -860.622
5.63431, -222.763, -568.013
5.19331, 414.446, 318.175
4.35955, 632.559, -438.188
2.54674, -369.315, 365.245
6.3794, 40.871, -787.836
2.85317, -886.673, -561.268
3.98511, 444.57, -679.679
4.78581, -45.0793, -886.498
3.25156, -94.9849, 39.8011
5.97819, 671.728, -433.212
4.15587, 363.076, 153.735
5.21197, 970.023, -880.128
2.64678, 724.321, -979.224
5.38086, -24.8844, -234.619
5.18133, 367.026, 473.524
7.36678, -758.519, -924.137
5.57063, -298.179, -618.607
5.26431, -745.471, 208.184
6.69051, -268.592, 906.678
3.75764, -489.11, 933.027
6.98957, 623.082, -142.01
5.97428, 507.853, -499.657
5.82752, -473.177, -95.2365
3.06838, -579.195, -771.322
3.37987, -980.105, 95.0534
2.91253, -136.223, 194.332
6.68103, -246.346, 370.801
2.64818, 943.445, -771.577
6.34719, -1.05125, -850.999
4.29829, -504.544, 865.632
6.24626, 3.76076, 533.599
6.28385, 363.131, 340.148
3.60834, -537.483, -921.921
5.58305, 305.022, 128.335
3.66846, -549.498, -252.042
6.22052, -669.735, 302.936
5.80997, -909.72, -685.675
4.9209, 907.415, -745.635
2.58972, 828.159, 237.667
4.98291, 447.208, 200.076
5.09587, -109.735, -885.516
4.71395, -872.21, 530.282
4.14528, -60.7308, 947.586
3.52671, 484.54, -106.968
7.19863, -248.707, -650.83
2.85168, -491.723, 929.047
3.30042, 51.4646, -745.072
6.70788, -785.193, 33.1291
4.13614, -164.201, -276.895
6.85942, 160.023, 427.811
5.99896, 670.808, 515.766
5.52801, 868.664, -219.822
4.77536, 79.8551, -264.242
2.91543, -515.928, -180.717
3.94883, -55.4017, -145.07
6.51009, -572.207, -785.682
6.81821, 336.171, 58.7527
3.81831, 420.807, -510.6
4.79881, -835.465, -236.28
4.95672, 611.259, -525.689
5.82344, -467.12, -987.867
7.31738, -627.213, -155.812
7.23022, 578.158, -736.225
2.81902, 218.913, -655.54
5.04829, -413.948, -304.631
6.13222, 668.024, 662.897
5.65882, 599.571, -338.434
3.26658, -914.648, -908.433
5.09652, -865.887, 539.459
3.52281, -555.733, 853.698
6.03231, 400.251, -820.512
6.05786, -473.715, -16.8624
3.66304, -569.399, -232.117
6.80594, -56.749, -129.855
2.67122, -108.895, 948.9
6.26587, -935.399, 53.7573
4.14789, 642.134, 163.245
4.65309, 70.6888, -532.884
7.33455, 965.954, -194.071
4.05803, 732.092, 693.201
5.69762, 985.106, -699.903
5.95386, 869.846, -61.1568
5.36403, 77.904, 627.93
6.60667, 892.433, -684.65
4.21807, -898.422, -677.143
5.09387, -811.259, -773.602
6.78438, 122.266, -949.675
6.18587, 344.156, 44.6169
3.45992, -938.063, 382.605
2.83145, -308.08, 339.873
3.60828, 845.755, -717.862
3.33656, 169.799, -233.175
6.31172, 381.443, -929.764
5.44905, -842.681, 423.108
4.65223, 860.168, 854.646
7.09618, 659.695, 12.2165
5.09668, 443.962, 186.702
7.38058, -679.326, -22.2606
5.15714, -452.816, 146.4
2.98716, 334.259, 391.183
5.83983, 216.98, 99.0585
5.44444, 139.326, -26.6971
5.01137, -695.705, -116.375
2.75808, -930.847, 458.635
2.6753, -347.884, 31.4795
4.41484, -786.828, -514.94
5.55555, 182.12, 100.983
5.06574, 545.683, 868.064
5.98498, 303.469, -26.2669
4.89891, -24.6824, -185.783
3.88323, 68.246, 422.206
6.01685, -438.956, 208.711
3.67701, 874.304, 56.921
6.41501, 184.319, -177.57
6.60589, 359.811, 835.541
3.21842, -534.038, 52.8222
5.75757, -487.243, 811.135
3.87677, 868.909, -984.639
7.26215, -424.078, 715.529
4.58238, -750.871, 14.2066
3.03869, -126.541, 402.676
4.70633, -797.566, 531.294
6.28811, -422.513, -301.821
2.77803, -338.665, -318.89
3.51241, -27.4107, 144.222
6.82305, 939.94, -773.244
6.52456, -265.685, -10.0904
2.78861, -678.771, -672.076
4.40304, -64.5698, -701.52
4.56124, -144.256, 764.167
2.80071, -380.865, 302.474
7.09746, 807.017, 649.425
3.35398, 537.013, 805.026
6.51634, -930.124, 157.957
3.88599, 724.566, 46.8163
4.44586, 172.386, 738.02
7.19936, 53.8069, 623.54
6.24573, 161.669, -166.159
3.44774, -325.509, 759.198
6.89581, 435.452, 484.675
6.8953, 416.864, -849.063
3.30515, -804.052, -266.944
5.87346, -803.421, -165.962
6.89096, 628.208, 127.044
6.98262, 254.185, 522.913
3.06535, -24.4923, 753.853
5.93789, -235.443, -257.005
3.21651, -835.232, -768.342
3.6901, 413.445, -44.6038
5.64383, 945.276, -218.173
4.312, 816.593, 364.497
4.64437, 588.381, 717.434
4.91936, -12.5647, -839.029
6.20379, -4.03312, -109.597
3.23098, -386.418, 869.34
7.36238, -832.4, -769.974
7.3158, -511.522, -192.312
3.14741, -600.398, 664.3
5.3784, -318.258, -606.663
4.66439, 170.112, -124.052
5.50066, -236.066, -253.241
5.85098, -697.162, -128.479
4.5137, 396.652, 986.746
6.46691, 640.474, 693.494
4.89889, -974.929, -250.402
5.72449, 298.665, 276.146
4.28836, -246.775, 599.723
5.96794, -330.099, -220.646
5.83428, -416.959, -702.601
3.22071, -381.416, 712.171
7.10415, -980.474, 222.327
4.22228, 31.6048, -235.817
6.66824, -414.52, -469.382
2.74349, 271.236, -746.286
3.27936, -250.318, -62.1001
2.55765, 331.037, 507.983
3.94327, 120.652, 588.432
5.07295, -345.456, -173.128
3.65948, 682.177, 437.471
2.75022, -246.577, -74.1431
5.33091, -595.887, -844.39
6.69774, -151.873, 674.081
4.28763, -648.991, -431.929
4.3452, 164.455, 870.421
7.22226, 256.456, -73.1752
4.72425, -910.383, -179.295
6.82086, 493.552, 184.178
5.82654, -788.381, -735.573
5.79297, 165.817, 664.935
7.10736, -959.203, 961.083
5.11536, 953.569, -620.607
5.45229, 439.053, -441.931
5.79944, 667.748, 660.84
4.24765, 280.034, 461.865
4.11714, 345.603, 45.2618
7.08984, -104.356, 737.79
3.08619, 904, -445.635
7.31268, 672.978, -169.507
5.17978, 52.5552, -329.406
5.81447, 852.25, 633.843
5.48362, 901.486, -501.789
6.93363, -506.272, -744.732
6.67999, -663.712, -606.551
