6.27803, -735.578, -990.586
3.5948, 59.3714, -94.2888
5.89648, 361.296, -901.792
5.09708, -239.446, 883.348
2.76731, -935.376, 653.967
2.53849, 338.523, 56.5143
4.58743, -853.336, -231.994
7.15218, 178.828, 377.379
2.95982, 50.0516, 691.88
6.00595, -159.716, 319.013
3.81226, 529.951, 815.165
4.14117, 471.47, -899.73
7.45519, 509.038, 258.926
7.41275, -501.336, -263.735
5.75759, 502.826, 442.477
6.92354, 262.031, -848.875
6.33247, -120.134, -450.316
3.87453, -509.929, -52.836
4.93259, -674.397, -294.543
2.80282, 821.934, 784.955
5.08146, 6.66985, 801.405
4.96988, 965.794, -363.461
7.23882, -812.932, -469.188
4.42071, -11.4118, -837.323
5.14874, 822.246, -450.24
2.75042, 868.383, -58.2518
6.63909, 543.705, 540.731
5.94228, -957.516, -744.621
6.18112, 258.835, 734.355
6.94286, 982.855, 449.775
4.25508, -378.13, -535.76
6.72991, 182.604, 25.7984
3.84659, 661.559, -161.543
4.83959, 70.114, -175.551
3.2686, -651.118, -436.437
2.66527, 615.48, 141.247
7.2768, -9.2135, 76.9025
6.95369, 110.548, 492.633
3.29884, 677.305, 246.252
3.15214, 428.431, -571.642
2.515, -452.793, -815.168
6.0491, -945.145, -176.231
3.40448, -505.825, 864.818
5.76029, 771.558, -359.978
4.42907, 366.868, -698.037
3.23766, -10.9683, -232.279
5.45054, 677.595, 171.287
3.24076, 126.348, 909.056
3.2091, -180.909, 960.754
4.94257, -491.539, 126.203
3.13015, 893.036, -71.4894
5.64635, -356.75, -595.359
5.60817, 299.685, -740.812
4.88216, -497.655, 600.224
2.64188, -566.505, -251.852
3.21011, -133.48, 803.557
3.15594, -181.69, 888.066
3.31099, -825.282, 754.5
3.76529, -267.621, -850.104
4.77654, 582.396, -740.846
6.54472, -93.9371, -299.275
3.57624, 301.945, 855.931
3.75063, 816.591, 365.817
5.02978, -58.5255, 719.824
6.27922, 636.55, 177.22
5.66369, 908.785, -67.3503
5.9449, 627.84, -135.174
7.27207, 967.422, 411.626
5.18713, -424.803, 722.591
4.57014, -781.955, 34.8067
4.70019, 750.599, 157.075
6.07821, 734.945, 458.092
6.20858, 406.554, 595.981
5.12494, 769.793, -958.183
6.06711, -863.521, -74.7732
5.91025, 333.343, -21.4141
6.82941, 830.945, -597.814
3.19597, 83.6233, 772.613
3.57766, 967.013, -101.963
5.0733, -362.461, -113.541
4.83766, -115.584, 744.101
3.55759, -265.622, 610.556
5.65244, -693.463, 978.37
2.5044, -971.539, 199.926
4.09589, 451.663, 542.968
5.90281, 362.819, -149.424
6.0446, 669.317, -585.908
2.90869, -807.234, 653.377
3.56926, 261.939, 527.728
4.44412, -832.547, -570.496
4.44927, 904.15, 902.79
3.92018, 381.687, -460.686
4.6123, 563.001, 549.363
2.55658, -612.572, -436.554
3.72027, 934.778, -615.722
4.49072, -716.248, 654.75
6.64177, -648.491, 200.931
3.78584, 971.425, -689.357
3.59705, -805.196, -538.277
6.47385, 388.747, 268.312
5.8476, 500.808, 391.153
5.49108, -888.708, 285.365
5.99917, -365.017, -540.091
5.13062, 527.928, -759.144
4.14833, 188.344, 105.189
3.30844, -715.206, 400.954
6.56633, 716.77, -27.5952
4.08004, 482.475, 114.958
4.05369, 52.4417, -734.455
4.65424, 33.9368, 163.554
4.46509, -250.085, -479.186
4.43916, -52.2333, -123.841
4.34871, -834.552, -444.514
5.88118, 342.764, -494.506
6.10384, 450.299, 28.3071
7.20082, -69.1657, 891.98
5.08573, -79.6927, -358.193
5.5282, -192.462, 323.282
5.85049, -689.434, 988.28
5.11404, 79.2349, -306.504
3.87105, -945.223, 635.364
7.08924, 96.1156, 284.582
3.73367, 931.063, -460.087
4.77876, 382.368, 680.837
3.30374, -954.989, 645.391
4.68319, 411.679, 406.23
7.45767, 493.894, 174.116
6.26931, -437.955, 390.629
4.97846, -982.023, -654.066
7.01651, -654.065, -834.997
4.68213, 491.985, 559.123
5.09239, 167.533, -979.176
4.44866, 88.3382, -858.319
5.63431, -220.436, -567.957
5.19331, 412.733, 318.255
4.35955, 632.922, -437.701
2.54674, -372.927, 367.786
6.3794, 40.4467, -785.987
2.85317, -885.61, -562.312
3.98511, 443.352, -679.789
4.78581, -41.7705, -887.183
3.25156, -99.1903, 36.8393
5.97819, 672.336, -434.101
4.15587, 362.296, 152.257
5.21197, 968.547, -878.097
2.64678, 726.661, -971.783
5.38086, -23.549, -233.006
5.18133, 366.779, 472.71
7.36678, -760.572, -922.64
5.57063, -298.734, -616.535
5.26431, -743.926, 204.8
6.69051, -264.935, 904.071
3.75764, -495.879, 924.29
6.98957, 625.207, -135.314
5.97428, 505.109, -497.232
5.82752, -473.369, -94.771
3.06838, -578.182, -774.249
3.37987, -976.992, 95.5066
2.91253, -136.318, 192.498
6.68103, -245.106, 369.181
2.64818, 938.765, -778.221
