6.27803, -736.902, -999.831
3.5948, 65.5885, -84.0298
5.89648, 357.785, -905.84
5.09708, -233.04, 869.51
2.76731, -930.899, 661.818
2.53849, 339.93, 57.2133
4.58743, -866.115, -233.142
7.15218, 177.965, 373.589
2.95982, 53.7975, 692.324
6.00595, -167.878, 308.045
3.81226, 524.475, 820.569
4.14117, 472.151, -904.982
7.45519, 512.745, 265.185
7.41275, -506.091, -269.614
5.75759, 506.648, 445.274
6.92354, 263.249, -854.534
6.33247, -127.082, -454.555
3.87453, -524.259, -44.6487
4.93259, -667.237, -282.119
2.80282, 818.473, 795.185
5.08146, 9.01668, 809.186
4.96988, 973.161, -361.958
7.23882, -818.441, -467.735
4.42071, -1.27975, -852.458
5.14874, 827.549, -445.902
2.75042, 881.875, -70.9756
6.63909, 540.417, 523.268
5.94228, -968.09, -749.193
6.18112, 259.083, 736.459
6.94286, 998.667, 450.806
4.25508, -387.231, -533.639
6.72991, 182.232, 26.5351
3.84659, 682.343, -175.346
4.83959, 75.1973, -171.186
3.2686, -643.456, -425.431
2.66527, 604.967, 143.279
7.2768, -3.10989, 68.9894
6.95369, 109.191, 496.52
3.29884, 683.968, 249.643
3.15214, 429.403, -574.449
2.515, -450.856, -817.972
6.0491, -946.599, -171.635
3.40448, -520.028, 875.658
5.76029, 773.94, -364.843
4.42907, 362.754, -699.305
3.23766, -3.95001, -225.337
5.45054, 690.939, 174.322
3.24076, 112.467, 910.774
3.2091, -182.442, 966.512
4.94257, -495.678, 129.738
3.13015, 922.83, -68.7202
5.64635, -361.422, -600.401
5.60817, 302.464, -746.48
4.88216, -504.207, 606.057
2.64188, -593.25, -221.766
3.21011, -146.849, 803.271
3.15594, -179.41, 894.86
3.31099, -815.734, 771.029
3.76529, -269.295, -857.745
4.77654, 566.46, -729.891
6.54472, -95.3746, -300.924
3.57624, 303.27, 863.227
3.75063, 817.478, 361.574
5.02978, -57.4939, 721.689
6.27922, 635.114, 200.482
5.66369, 902.729, -75.3555
5.9449, 649.136, -121.491
7.27207, 974.18, 404.519
5.18713, -421.404, 702.706
4.57014, -791.947, 30.8402
4.70019, 753.079, 153.484
6.07821, 738.469, 459.472
6.20858, 412.964, 601.351
5.12494, 772.026, -961.755
6.06711, -869.512, -73.378
5.91025, 335.33, -22.101
6.82941, 833.229, -600.84
3.19597, 87.829, 779.916
3.57766, 978.533, -99.3463
5.0733, -368.44, -108.039
4.83766, -120.522, 762.758
3.55759, -269.625, 613.258
5.65244, -691.451, 996.404
2.5044, -998.313, 232.317
4.09589, 454.621, 546.643
5.90281, 364.936, -164.342
6.0446, 672.782, -589.417
2.90869, -810.842, 657.35
3.56926, 259.203, 528.078
4.44412, -837.789, -572.863
4.44927, 895.214, 904.269
3.92018, 384.294, -461.555
4.6123, 567.653, 553.672
2.55658, -610.261, -436.407
3.72027, 965.912, -616.46
4.49072, -726.969, 639.59
6.64177, -646.276, 202.002
3.78584, 975.783, -684.597
3.59705, -796.879, -532.77
6.47385, 391.962, 269.417
5.8476, 505.797, 392.463
5.49108, -887.218, 267.314
5.99917, -362.473, -545.896
5.13062, 525.182, -765.029
4.14833, 176.198, 107.646
3.30844, -713.93, 405.897
6.56633, 720.391, -29.3208
4.08004, 477.987, 113.727
4.05369, 57.0314, -729.389
4.65424, 36.1478, 176.073
4.46509, -258.964, -482.045
4.43916, -48.2364, -106.476
4.34871, -843.329, -441.46
5.88118, 343.554, -492.188
6.10384, 457.103, 27.88
7.20082, -78.3745, 889.598
5.08573, -79.1411, -356.9
5.5282, -196.272, 322.718
5.85049, -699.078, 973.117
5.11404, 83.3539, -312.266
3.87105, -969.81, 658.235
7.08924, 92.3349, 285.934
3.73367, 940.026, -466.673
4.77876, 387.955, 687.835
3.30374, -955.577, 637.597
4.68319, 415.588, 413.778
7.45767, 503.279, 164.941
6.26931, -440.927, 391.346
4.97846, -991.337, -657.583
7.01651, -673.46, -840.106
4.68213, 493.335, 565.871
5.09239, 169.541, -987.183
4.44866, 88.0502, -866.17
5.63431, -228.33, -568.337
5.19331, 418.543, 318.107
4.35955, 631.877, -439.393
2.54674, -379.107, 371.808
6.3794, 41.8961, -792.3
2.85317, -889.377, -558.691
3.98511, 447.461, -679.456
4.78581, -42.5737, -899.998
3.25156, -106.604, 39.8951
5.97819, 667.381, -428.186
4.15587, 363.289, 156.138
5.21197, 973.678, -884.937
2.64678, 712.535, -996.425
5.38086, -20.7042, -244.691
5.18133, 358.826, 477.825
7.36678, -755.052, -928.708
5.57063, -297.375, -623.34
5.26431, -748.056, 215.154
6.69051, -285.866, 907.977
3.75764, -482.089, 948.2
6.98957, 627.496, -150.702
5.97428, 521.036, -510.643
5.82752, -472.769, -96.2745
3.06838, -580.844, -766.936
3.37987, -987.662, 93.975
2.91253, -136.182, 198.619
6.68103, -249.31, 374.736
2.64818, 946.443, -753.05
6.34719, -11.2428, -839.598
4.29829, -499.774, 867.991
6.24626, -0.00778409, 538.131
6.28385, 363.303, 343.74
3.60834, -538.825, -927.141
5.58305, 305.239, 125.268
3.66846, -550.37, -256.948
6.22052, -668.179, 305.953
5.80997, -904.825, -680.569
4.9209, 898.48, -749.997
2.58972, 828.05, 241.993
4.98291, 443.804, 187.325
5.09587, -116.58, -892.446
4.71395, -869.531, 543.362
4.14528, -64.4345, 954.203
3.52671, 486.501, -108.113
7.19863, -254.84, -657.099
2.85168, -490.964, 929.553
3.30042, 52.6458, -752.158
6.70788, -790.238, 34.0388
4.13614, -152.427, -263.132
6.85942, 153.683, 427.1
5.99896, 673.141, 516.475
5.52801, 870.441, -221.833
4.77536, 79.0229, -275.611
2.91543, -519.164, -196.04
3.94883, -55.2306, -156.627
6.51009, -567.33, -789.965
6.81821, 338.434, 55.7056
3.81831, 423.075, -512.456
4.79881, -837.925, -234.404
4.95672, 591.073, -533.944
5.82344, -467.747, -993.411
7.31738, -626.363, -149.736
7.23022, 591.47, -731.995
2.81902, 212.857, -657.613
5.04829, -414.532, -305.377
