6.27803, -736.514, -997.164
3.5948, 64.0308, -88.445
5.89648, 358.766, -904.625
5.09708, -233.922, 871.941
2.76731, -931.779, 659.786
2.53849, 339.317, 60.1653
4.58743, -862.571, -232.723
7.15218, 178.191, 374.423
2.95982, 52.7377, 692.163
6.00595, -164.412, 313.183
3.81226, 525.888, 819.252
4.14117, 471.937, -903.443
7.45519, 511.458, 263.54
7.41275, -508.545, -273.708
5.75759, 505.542, 444.469
6.92354, 262.895, -852.891
6.33247, -125.106, -453.721
3.87453, -520.759, -46.6762
4.93259, -671.867, -299.687
2.80282, 819.468, 792.841
5.08146, 8.46421, 807.056
4.96988, 971.019, -362.384
7.23882, -816.834, -468.162
4.42071, -7.45852, -843.643
5.14874, 826.048, -447.07
2.75042, 880.068, -68.467
6.63909, 540.723, 528.622
5.94228, -965.049, -747.873
6.18112, 259.005, 735.844
6.94286, 994.27, 450.498
4.25508, -384.951, -534.159
6.72991, 182.329, 26.3217
3.84659, 668.197, -165.14
4.83959, 73.5759, -170.963
3.2686, -642.954, -421.869
2.66527, 607.77, 142.734
7.2768, -4.38816, 70.6203
6.95369, 109.589, 495.392
3.29884, 682.027, 248.669
3.15214, 429.109, -573.63
2.515, -451.416, -817.152
6.0491, -954.764, -175.781
3.40448, -517.246, 873.201
5.76029, 773.231, -363.469
4.42907, 363.862, -698.881
3.23766, -4.59934, -226.659
5.45054, 687.193, 173.432
3.24076, 115.68, 910.063
3.2091, -182.01, 964.817
4.94257, -494.48, 128.707
3.13015, 915.273, -70.8332
5.64635, -360.06, -598.932
5.60817, 301.69, -744.83
4.88216, -502.319, 604.461
2.64188, -587.657, -230.559
3.21011, -143.95, 802.099
3.15594, -180.059, 892.887
3.31099, -817.864, 765.268
3.76529, -268.811, -855.532
4.77654, 569.523, -731.917
6.54472, -94.9471, -300.442
3.57624, 302.881, 861.119
3.75063, 817.021, 362.668
5.02978, -57.81, 721.158
6.27922, 634.975, 194.9
5.66369, 903.341, -72.5183
5.9449, 644.427, -124.294
7.27207, 972.239, 406.414
5.18713, -422.234, 706.097
4.57014, -789.157, 31.8498
4.70019, 752.208, 154.397
6.07821, 737.446, 459.07
6.20858, 411.112, 599.79
5.12494, 771.389, -960.723
