6.27803, -736.809, -999.197
3.5948, 65.7252, -89.2971
5.89648, 358.017, -905.548
5.09708, -233.232, 870.04
2.76731, -931.087, 661.347
2.53849, 335.24, 52.9653
4.58743, -865.281, -233.036
7.15218, 178.018, 373.774
2.95982, 53.5481, 692.283
6.00595, -167.325, 308.952
3.81226, 524.803, 820.266
4.14117, 472.099, -904.615
7.45519, 512.432, 264.802
7.41275, -507.219, -271.492
5.75759, 506.385, 445.083
6.92354, 263.165, -854.142
6.33247, -126.672, -454.43
3.87453, -523.452, -45.1174
4.93259, -668.321, -285.206
2.80282, 818.709, 794.651
5.08146, 8.89328, 808.686
4.96988, 972.651, -362.059
7.23882, -818.058, -467.837
4.42071, -3.85699, -850.94
5.14874, 827.194, -446.174
2.75042, 881.505, -70.4143
6.63909, 540.458, 524.313
5.94228, -967.368, -748.879
6.18112, 259.064, 736.312
6.94286, 997.631, 450.732
4.25508, -386.706, -533.758
6.72991, 182.253, 26.4841
3.84659, 679.056, -172.951
4.83959, 75.6211, -173.482
3.2686, -643.911, -424.786
2.66527, 605.619, 143.152
7.2768, -3.40348, 69.3651
6.95369, 109.286, 496.252
3.29884, 683.505, 249.412
3.15214, 429.332, -574.254
2.515, -450.989, -817.777
6.0491, -948.584, -172.704
3.40448, -519.398, 875.087
5.76029, 773.77, -364.518
4.42907, 363.012, -699.2
3.23766, -4.93241, -225.845
5.45054, 690.055, 174.109
3.24076, 113.2, 910.595
3.2091, -182.34, 966.107
4.94257, -495.393, 129.492
3.13015, 921.837, -67.3112
5.64635, -361.098, -600.051
5.60817, 302.282, -746.087
4.88216, -503.757, 605.684
2.64188, -592.168, -223.481
3.21011, -146.194, 802.965
3.15594, -179.564, 894.39
3.31099, -816.099, 769.878
3.76529, -269.18, -857.219
4.77654, 567.119, -730.35
6.54472, -95.2719, -300.809
3.57624, 303.177, 862.726
3.75063, 817.403, 361.58
5.02978, -57.5703, 721.564
6.27922, 635.078, 199.2
5.66369, 902.738, -74.7051
5.9449, 648.058, -122.126
7.27207, 973.72, 404.96
5.18713, -421.566, 703.426
4.57014, -788.624, 36.0521
4.70019, 752.864, 153.694
6.07821, 738.226, 459.376
6.20858, 412.523, 600.98
5.12494, 771.875, -961.51
6.06711, -869.098, -73.4745
5.91025, 335.211, -22.0493
6.82941, 833.069, -600.63
3.19597, 87.549, 779.411
3.57766, 977.737, -99.5173
5.0733, -368.045, -108.399
4.83766, -120.399, 761.711
3.55759, -269.379, 613.085
5.65244, -690.49, 994.204
2.5044, -996.218, 230.651
4.09589, 454.418, 546.391
5.90281, 364.721, -163.46
6.0446, 672.542, -589.174
2.90869, -810.594, 657.076
3.56926, 259.526, 528.426
4.44412, -837.422, -572.686
4.44927, 895.733, 904.068
3.92018, 384.114, -461.491
4.6123, 567.333, 553.419
2.55658, -603.541, -439.071
3.72027, 963.5, -616.915
4.49072, -726.458, 640.184
6.64177, -646.425, 201.926
3.78584, 975.411, -684.848
3.59705, -797.552, -532.665
6.47385, 391.743, 269.339
5.8476, 505.452, 392.371
5.49108, -887.697, 269.425
5.99917, -362.591, -545.528
5.13062, 525.35, -764.625
4.14833, 177.138, 106.892
3.30844, -714.014, 405.558
6.56633, 720.141, -29.2016
4.08004, 477.972, 113.957
4.05369, 56.7596, -729.619
4.65424, 36.0646, 175.381
4.46509, -255.802, -480.551
4.43916, -48.3579, -107.327
4.34871, -842.729, -441.653
5.88118, 343.495, -492.324
6.10384, 456.636, 27.9096
7.20082, -77.3248, 890.055
5.08573, -79.1799, -356.982
5.5282, -196.015, 322.749
5.85049, -698.518, 973.606
5.11404, 83.0783, -311.855
3.87105, -968.602, 657.21
7.08924, 92.5902, 285.838
3.73367, 939.42, -466.253
4.77876, 387.576, 687.356
3.30374, -955.069, 642.922
4.68319, 415.319, 413.273
7.45767, 502.693, 165.358
6.26931, -440.721, 391.296
4.97846, -990.695, -657.342
7.01651, -671.785, -839.885
4.68213, 493.238, 565.403
5.09239, 169.403, -986.629
4.44866, 88.0696, -865.629
5.63431, -227.79, -568.296
5.19331, 418.145, 318.107
4.35955, 631.933, -439.272
2.54674, -375.947, 369.565
6.3794, 41.7964, -791.863
2.85317, -889.103, -558.946
3.98511, 447.181, -679.475
4.78581, -38.009, -902.774
3.25156, -104.68, 39.6445
5.97819, 667.469, -428.489
4.15587, 368.638, 159.425
5.21197, 973.314, -884.471
2.64678, 713.179, -995.331
5.38086, -20.7503, -243.809
5.18133, 359.565, 477.428
7.36678, -755.332, -928.231
5.57063, -297.427, -622.891
5.26431, -747.738, 214.851
6.69051, -284.662, 907.653
3.75764, -482.595, 946.932
6.98957, 631.948, -148.527
5.97428, 520.187, -509.861
5.82752, -472.805, -96.1784
3.06838, -580.713, -767.27
3.37987, -986.921, 94.0797
2.91253, -136.175, 198.208
6.68103, -249.023, 374.35
2.64818, 945.405, -754.383
6.34719, -10.0021, -841.024
4.29829, -500.129, 867.708
6.24626, 0.332204, 537.726
6.28385, 363.192, 343.458
3.60834, -538.694, -926.631
5.58305, 305.217, 125.537
3.66846, -550.263, -256.453
6.22052, -668.324, 305.665
5.80997, -905.321, -680.97
4.9209, 899.184, -749.531
2.58972, 828.05, 241.585
4.98291, 444.078, 188.369
5.09587, -115.936, -891.765
4.71395, -870.868, 540.725
4.14528, -64.0903, 953.555
3.52671, 486.308, -108.001
7.19863, -254.332, -656.506
2.85168, -496.67, 928.488
3.30042, 52.5229, -751.549
6.70788, -791.675, 30.3514
4.13614, -153.341, -264.261
6.85942, 154.234, 427.134
5.99896, 672.913, 516.405
5.52801, 870.267, -221.641
4.77536, 79.079, -274.673
2.91543, -519.453, -193.24
3.94883, -55.1925, -155.708
6.51009, -567.759, -789.565
6.81821, 339.763, 57.4034
3.81831, 422.854, -512.275
4.79881, -837.666, -234.598
4.95672, 592.786, -532.52
5.82344, -467.686, -992.869
7.31738, -626.417, -150.231
7.23022, 590.464, -732.309
2.81902, 218.317, -657.178
5.04829, -411.05, -307.581
6.13222, 668.616, 652.468
5.65882, 603.627, -340.817
3.26658, -916.858, -909.203
5.09652, -874.135, 536.211
3.52281, -558.587, 857.756
6.03231, 399.479, -821.819
6.05786, -476.141, -11.4186
3.66304, -595.541, -241.975
6.80594, -64.6391, -131.349
2.67122, -110.718, 953.818
6.26587, -936.5, 48.1864
4.14789, 645.207, 181.894
4.65309, 72.7795, -535.493
7.33455, 973.627, -192.97
4.05803, 734.718, 700.191
5.69762, 994.042, -702.858
5.95386, 864.376, -63.5214
5.36403, 82.5036, 630.476
6.60667, 890.693, -681.897
4.21807, -915.524, -687.917
5.09387, -807.33, -779.23
6.78438, 122.886, -954.536
6.18587, 348.601, 34.7704
3.45992, -952.869, 395.643
2.83145, -308.236, 341.736
3.60828, 849.506, -723.297
3.33656, 171.768, -239.003
6.31172, 382.183, -945.531
5.44905, -845.035, 426.889
4.65223, 859.4, 851.254
7.09618, 662.179, 11.9756
5.09668, 447.287, 201.578
7.38058, -677.415, -18.8439
5.15714, -453.415, 148.447
2.98716, 334.11, 396.422
5.83983, 220.969, 97.6658
5.44444, 142.744, -11.8531
5.01137, -701.213, -113.045
2.75808, -935.994, 462.244
2.6753, -356.009, 40.1692
4.41484, -785.6, -510.243
5.55555, 193.723, 103.636
5.06574, 540.617, 876.047
5.98498, 300.618, -26.5997
4.89891, -26.1229, -185.015
3.88323, 68.3913, 421.046
6.01685, -439.692, 210.796
3.67701, 876.238, 60.5199
6.41501, 193.837, -173.462
6.60589, 362.609, 839.916
3.21842, -538.84, 54.5912
5.75757, -496.164, 800.146
3.87677, 871.523, -989.692
7.26215, -440.638, 717.302
4.58238, -753.713, 13.7043
3.03869, -126.959, 404.674
4.70633, -799.954, 532.221
6.28811, -410.327, -307.824
2.77803, -338.503, -322.499
3.51241, -29.1922, 146.108
6.82305, 947.533, -774.867
6.52456, -265.249, -15.6117
2.78861, -680.594, -675.177
4.40304, -63.8686, -701.466
4.56124, -150.871, 767.046
2.80071, -383.052, 302.574
7.09746, 796.032, 631.138
3.35398, 539.768, 802.677
6.51634, -935.159, 148.897
3.88599, 723.283, 44.6591
4.44586, 173.567, 738.867
7.19936, 51.5995, 623.756
6.24573, 159.898, -160.581
3.44774, -324.027, 761.285
6.89581, 437.555, 486.063
6.8953, 419.833, -853.657
3.30515, -818.475, -277.895
5.87346, -806.692, -166.397
6.89096, 626.352, 125.443
6.98262, 268.947, 537.068
3.06535, -26.7611, 756.467
5.93789, -234.373, -245.854
3.21651, -845.374, -757.377
3.6901, 416.719, -44.6993
5.64383, 951.029, -218.042
4.312, 817.515, 360.756
4.64437, 588.548, 718.288
4.91936, -0.731896, -850.714
6.20379, -0.902995, -99.6119
3.23098, -398.61, 865.916
7.36238, -836.624, -778.287
7.3158, -521.855, -185.379
3.14741, -603.433, 666.635
5.3784, -321.38, -607.286
4.66439, 171.203, -119.994
5.50066, -236.596, -262.476
5.85098, -701.834, -139.828
4.5137, 396.195, 990.319
6.46691, 639.216, 697.967
4.89889, -980.092, -251.372
5.72449, 293.591, 277.874
4.28836, -245.428, 598.256
5.96794, -331.235, -220.955
5.83428, -416.956, -709.392
3.22071, -371.86, 709.525
7.10415, -987.376, 206.698
4.22228, 32.8936, -236.027
6.66824, -417.6, -471.454
2.74349, 269.46, -750.635
3.27936, -246.491, -81.6281
2.55765, 331.841, 511.27
3.94327, 121.691, 589.604
5.07295, -357.117, -169.332
3.65948, 683.86, 438.209
2.75022, -248.846, -68.9816
5.33091, -595.195, -851.368
6.69774, -154.673, 664.507
4.28763, -638.462, -416.287
4.3452, 176.411, 868.642
7.22226, 255.754, -73.7995
4.72425, -900.538, -187.368
6.82086, 496.236, 191.087
5.82654, -790.539, -737.669
5.79297, 162.888, 666.53
