6.27803, -736.671, -998.245
3.5948, 65.0727, -90.2192
5.89648, 358.367, -905.113
5.09708, -233.539, 870.888
2.76731, -931.394, 660.626
2.53849, 336.838, 55.1178
4.58743, -864.019, -232.885
7.15218, 178.098, 374.067
2.95982, 53.1703, 692.225
6.00595, -166.298, 310.551
3.81226, 525.304, 819.8
4.14117, 472.022, -904.065
7.45519, 511.97, 264.218
7.41275, -508.567, -273.692
5.75759, 505.99, 444.796
6.92354, 263.038, -853.556
6.33247, -125.999, -454.172
3.87453, -522.212, -45.8362
4.93259, -670.307, -291.933
2.80282, 819.064, 793.823
5.08146, 8.6989, 807.928
4.96988, 971.886, -362.211
7.23882, -817.484, -467.99
4.42071, -2.77506, -847.434
5.14874, 826.659, -446.589
2.75042, 880.885, -69.5326
6.63909, 540.547, 526.089
5.94228, -966.282, -748.408
6.18112, 259.036, 736.092
6.94286, 996.065, 450.621
4.25508, -385.899, -533.942
6.72991, 182.287, 26.4078
3.84659, 672.252, -167.969
4.83959, 74.2674, -171.118
3.2686, -644.379, -423.585
2.66527, 606.614, 142.958
7.2768, -3.85623, 69.9431
6.95369, 109.428, 495.849
3.29884, 682.812, 249.064
3.15214, 429.227, -573.961
2.515, -451.189, -817.483
6.0491, -953.104, -174.7
3.40448, -518.417, 874.216
5.76029, 773.516, -364.029
4.42907, 363.406, -699.048
3.23766, -1.34568, -225.491
5.45054, 688.72, 173.791
3.24076, 114.336, 910.338
3.2091, -182.186, 965.501
4.94257, -494.965, 129.124
3.13015, 917.931, -72.0576
5.64635, -360.611, -599.526
5.60817, 302.006, -745.497
4.88216, -503.083, 605.117
2.64188, -590.332, -226.39
3.21011, -145.173, 802.534
3.15594, -179.795, 893.686
3.31099, -816.772, 767.956
3.76529, -269.007, -856.428
4.77654, 568.182, -731.058
6.54472, -95.1189, -300.637
3.57624, 303.038, 861.973
3.75063, 817.538, 359.845
5.02978, -57.6837, 721.375
6.27922, 635.028, 197.224
5.66369, 902.887, -73.7009
5.9449, 646.394, -123.113
7.27207, 973.027, 405.633
5.18713, -421.846, 704.599
4.57014, -787.959, 35.8002
4.70019, 752.55, 154.018
6.07821, 737.86, 459.232
6.20858, 411.861, 600.422
5.12494, 771.648, -961.141
6.06711, -868.476, -73.6193
5.91025, 335.027, -21.9728
6.82941, 832.829, -600.315
3.19597, 87.1263, 778.655
3.57766, 976.543, -99.7765
5.0733, -367.447, -108.943
4.83766, -120.184, 760.1
3.55759, -269.003, 612.822
5.65244, -692.485, 994.989
2.5044, -992.96, 227.866
4.09589, 454.113, 546.012
5.90281, 364.41, -162.105
6.0446, 672.182, -588.81
2.90869, -810.222, 656.666
3.56926, 260.389, 529.258
4.44412, -836.872, -572.424
4.44927, 896.54, 903.792
3.92018, 383.843, -461.396
4.6123, 566.853, 553.026
2.55658, -603.505, -439.135
3.72027, 959.459, -617.626
4.49072, -725.654, 641.152
6.64177, -646.649, 201.812
3.78584, 974.865, -685.239
3.59705, -798.708, -532.616
6.47385, 391.414, 269.223
5.8476, 504.933, 392.233
5.49108, -888.861, 274.182
5.99917, -362.78, -544.969
5.13062, 525.608, -764.022
4.14833, 178.648, 105.675
3.30844, -714.142, 405.048
6.56633, 719.765, -29.0229
4.08004, 477.98, 114.294
4.05369, 56.3426, -729.981
4.65424, 35.929, 174.315
4.46509, -250.949, -478.255
4.43916, -48.5573, -108.628
4.34871, -841.827, -441.949
5.88118, 343.409, -492.534
6.10384, 455.934, 27.954
7.20082, -75.1283, 891.239
5.08573, -79.2379, -357.109
5.5282, -195.624, 322.8
5.85049, -697.65, 974.426
5.11404, 82.6634, -311.239
3.87105, -966.709, 655.582
7.08924, 92.9749, 285.694
3.73367, 938.508, -465.615
4.77876, 387.004, 686.636
3.30374, -954.981, 639.586
4.68319, 414.916, 412.511
7.45767, 501.804, 166.013
6.26931, -440.412, 391.221
4.97846, -989.732, -656.979
7.01651, -668.72, -839.698
4.68213, 493.093, 564.701
5.09239, 169.196, -985.799
4.44866, 88.0988, -864.817
5.63431, -226.977, -568.24
5.19331, 417.547, 318.108
4.35955, 632.022, -439.091
2.54674, -371.394, 366.391
6.3794, 41.6464, -791.208
2.85317, -888.697, -559.326
3.98511, 446.761, -679.505
4.78581, -38.3978, -901.333
3.25156, -100.341, 40.083
5.97819, 667.657, -428.982
4.15587, 370.994, 160.609
5.21197, 972.771, -883.771
2.64678, 714.231, -993.621
5.38086, -20.8794, -242.415
5.18133, 361.011, 476.742
7.36678, -755.773, -927.523
5.57063, -297.515, -622.213
5.26431, -747.271, 214.333
6.69051, -282.728, 907.197
3.75764, -483.403, 944.989
6.98957, 632.472, -147.105
5.97428, 518.8, -508.607
5.82752, -472.861, -96.032
3.06838, -580.505, -767.801
3.37987, -985.81, 94.2369
2.91253, -136.17, 197.588
6.68103, -248.59, 373.772
2.64818, 943.854, -756.395
6.34719, -7.3104, -844.276
4.29829, -500.692, 867.297
6.24626, 0.851521, 537.106
6.28385, 363.042, 343.019
3.60834, -538.498, -925.865
5.58305, 305.183, 125.953
3.66846, -550.111, -255.721
6.22052, -668.544, 305.23
5.80997, -906.435, -681.845
4.9209, 900.292, -748.842
2.58972, 828.051, 240.967
4.98291, 444.579, 190.292
5.09587, -114.961, -890.745
4.71395, -873.753, 535.463
4.14528, -63.5676, 952.584
3.52671, 486.019, -107.833
7.19863, -253.544, -655.61
2.85168, -499.479, 927.638
3.30042, 52.34, -750.611
6.70788, -790.884, 30.3161
4.13614, -154.962, -266.271
