6.27803, -735.672, -991.255
3.5948, 59.8478, -92.7062
5.89648, 361.026, -902.069
5.09708, -238.459, 882.115
2.76731, -934.889, 654.633
2.53849, 336.8, 55.9832
4.58743, -854.317, -232.043
7.15218, 178.755, 376.985
2.95982, 50.3291, 691.902
6.00595, -159.688, 319.021
3.81226, 529.474, 815.681
4.14117, 471.513, -900.102
7.45519, 509.159, 259.449
7.41275, -502.564, -265.294
5.75759, 503.102, 442.68
6.92354, 262.118, -849.282
6.33247, -120.25, -450.23
3.87453, -511.33, -52.0519
4.93259, -675.087, -296.536
2.80282, 821.692, 786.038
5.08146, 6.88271, 802.008
4.96988, 966.322, -363.35
7.23882, -813.325, -469.085
4.42071, -10.4938, -837.333
5.14874, 822.642, -449.895
2.75042, 869.589, -59.4561
6.63909, 543.419, 540.346
5.94228, -958.285, -744.953
6.18112, 258.851, 734.505
6.94286, 984.071, 449.854
4.25508, -378.947, -535.567
6.72991, 182.576, 25.8521
3.84659, 661.718, -161.529
4.83959, 70.7161, -175.489
3.2686, -650.633, -435.775
2.66527, 614.631, 141.412
7.2768, -8.52754, 75.9751
6.95369, 110.452, 492.912
3.29884, 677.782, 246.499
3.15214, 428.497, -571.842
2.515, -452.653, -815.368
6.0491, -946.732, -176.354
3.40448, -507.61, 866.075
5.76029, 771.722, -360.341
4.42907, 366.541, -698.107
3.23766, -8.65413, -230.931
5.45054, 678.598, 171.504
3.24076, 124.878, 909.061
3.2091, -181.023, 961.16
4.94257, -491.838, 126.455
3.13015, 894.513, -72.2556
5.64635, -357.083, -595.72
5.60817, 299.896, -741.217
4.88216, -498.134, 600.677
2.64188, -568.083, -250.892
3.21011, -134.192, 803.454
3.15594, -181.522, 888.554
3.31099, -824.925, 754.822
3.76529, -267.742, -850.655
4.77654, 581.916, -739.594
6.54472, -94.0376, -299.392
3.57624, 302.039, 856.459
3.75063, 816.613, 364.941
5.02978, -58.4546, 719.959
6.27922, 635.871, 179.386
5.66369, 909.312, -67.6526
5.9449, 630.538, -133.359
7.27207, 967.913, 411.055
5.18713, -425.338, 721.567
4.57014, -782.9, 34.1048
4.70019, 750.713, 156.762
6.07821, 735.198, 458.191
6.20858, 407.021, 596.365
5.12494, 769.957, -958.441
6.06711, -863.951, -74.6731
5.91025, 333.507, -21.4589
6.82941, 831.106, -598.031
3.19597, 83.9372, 773.139
3.57766, 967.842, -101.765
5.0733, -362.911, -113.121
4.83766, -116.362, 746.155
3.55759, -265.949, 610.768
5.65244, -693.818, 979.332
2.5044, -971.955, 201.098
4.09589, 451.878, 543.234
5.90281, 362.862, -150.709
6.0446, 669.566, -586.16
2.90869, -807.494, 653.664
3.56926, 262.861, 528.751
4.44412, -832.92, -570.655
4.44927, 903.403, 902.783
3.92018, 381.874, -460.745
4.6123, 563.359, 549.709
2.55658, -613.869, -435.983
3.72027, 934.36, -614.945
4.49072, -716.823, 654.107
6.64177, -648.328, 201.005
3.78584, 971.619, -688.891
3.59705, -805.633, -538.391
6.47385, 388.981, 268.39
5.8476, 501.165, 391.245
5.49108, -888.937, 284.999
5.99917, -364.739, -540.553
5.13062, 527.707, -759.574
4.14833, 188.273, 104.175
3.30844, -715.11, 401.312
6.56633, 717.03, -27.7193
4.08004, 481.629, 115.239
4.05369, 52.8466, -733.834
4.65424, 34.2421, 164.809
4.46509, -249.143, -478.583
4.43916, -51.6596, -121.668
4.34871, -835.19, -444.276
5.88118, 342.818, -494.312
6.10384, 450.791, 28.2766
7.20082, -69.2065, 892.29
5.08573, -79.6538, -358.093
5.5282, -192.723, 323.244
5.85049, -689.779, 987.684
5.11404, 79.542, -306.903
3.87105, -946.615, 636.537
7.08924, 95.8377, 284.676
3.73367, 931.726, -460.601
4.77876, 382.775, 681.344
3.30374, -955.246, 646.414
4.68319, 411.961, 406.79
7.45767, 494.707, 172.919
6.26931, -438.168, 390.68
4.97846, -982.694, -654.321
7.01651, -654.411, -835.672
4.68213, 492.077, 559.604
5.09239, 167.678, -979.751
4.44866, 88.3161, -858.885
5.63431, -221.008, -567.965
5.19331, 413.154, 318.233
4.35955, 632.828, -437.821
2.54674, -372.073, 367.212
6.3794, 40.5508, -786.441
2.85317, -885.868, -562.057
3.98511, 443.652, -679.761
4.78581, -42.141, -887.013
3.25156, -97.4988, 37.4661
5.97819, 672.333, -433.971
4.15587, 362.219, 152.458
5.21197, 968.907, -878.598
2.64678, 726.282, -973.373
5.38086, -24.1092, -233.339
5.18133, 366.906, 472.891
7.36678, -759.992, -922.96
5.57063, -298.582, -617.051
5.26431, -744.413, 205.228
6.69051, -265.531, 904.907
3.75764, -493.972, 925.929
6.98957, 624.298, -137.294
5.97428, 505.639, -497.726
5.82752, -473.321, -94.8873
3.06838, -578.463, -773.415
3.37987, -977.755, 95.395
2.91253, -136.29, 192.951
6.68103, -245.411, 369.578
2.64818, 940.521, -777.452
6.34719, -1.60473, -849.956
4.29829, -507.728, 865.776
6.24626, 5.13991, 531.912
6.28385, 364.598, 338.403
3.60834, -537.062, -920.29
5.58305, 304.966, 129.455
3.66846, -549.37, -250.499
6.22052, -670.258, 301.96
5.80997, -908.505, -685.489
4.9209, 911.642, -744.809
2.58972, 828.264, 236.236
4.98291, 447.424, 200.412
5.09587, -107.466, -883.372
4.71395, -869.89, 530.445
4.14528, -59.4766, 945.525
3.52671, 483.933, -106.61
7.19863, -245.823, -648.645
2.85168, -489.074, 931.706
3.30042, 51.1888, -742.15
6.70788, -785.165, 29.8763
4.13614, -165.238, -277.56
6.85942, 162.851, 428.275
5.99896, 670.078, 515.545
5.52801, 868.121, -219.171
4.77536, 80.3513, -259.181
2.91543, -511.574, -183.843
3.94883, -55.8107, -139.545
6.51009, -574.031, -784.167
6.81821, 335.722, 55.6708
3.81831, 420.098, -510.02
4.79881, -834.805, -236.81
4.95672, 612.193, -525.47
5.82344, -466.925, -986.138
7.31738, -627.789, -158.873
7.23022, 572.72, -738.871
2.81902, 214.388, -655.381
5.04829, -421.988, -300.497
6.13222, 667.544, 666.736
5.65882, 598.156, -337.592
3.26658, -913.896, -908.204
5.09652, -865.578, 537.037
3.52281, -554.738, 852.287
6.03231, 400.54, -820.13
6.05786, -472.768, -18.9531
3.66304, -566.73, -231.443
6.80594, -52.8537, -127.923
2.67122, -108.258, 947.193
6.26587, -935.627, 56.5695
4.14789, 639.899, 160.724
4.65309, 69.952, -531.982
7.33455, 963.269, -194.501
4.05803, 730.63, 690.826
5.69762, 981.793, -698.701
5.95386, 873.42, -60.9579
5.36403, 76.099, 627.03
6.60667, 893.209, -685.769
4.21807, -896.3, -675.922
5.09387, -813.177, -771.52
6.78438, 122.044, -947.992
6.18587, 342.797, 49.8136
3.45992, -929.718, 378.298
2.83145, -308.024, 339.214
3.60828, 849.6, -719.549
3.33656, 169.115, -231.105
6.31172, 380.657, -926.654
5.44905, -841.881, 421.768
4.65223, 861.216, 857.436
7.09618, 658.831, 12.2883
5.09668, 443.727, 185.138
7.38058, -680.01, -23.3907
5.15714, -452.615, 145.686
2.98716, 334.336, 389.338
