6.27803, -735.944, -993.177
3.5948, 61.0269, -87.8582
5.89648, 360.268, -902.88
5.09708, -235.99, 877.405
2.76731, -933.655, 656.439
2.53849, 332.486, 54.4114
4.58743, -857.074, -232.22
7.15218, 178.559, 376.005
2.95982, 51.1205, 691.972
6.00595, -159.9, 318.731
3.81226, 528.209, 816.991
4.14117, 471.643, -901.179
7.45519, 509.756, 260.871
7.41275, -505.5, -269.286
5.75759, 503.894, 443.262
6.92354, 262.37, -850.451
6.33247, -120.833, -450.295
3.87453, -514.799, -50.0898
4.93259, -675.541, -302.225
2.80282, 820.97, 788.641
5.08146, 7.45347, 803.705
4.96988, 967.843, -363.033
7.23882, -814.458, -468.788
4.42071, -10.1998, -837.894
5.14874, 823.764, -448.935
2.75042, 875.006, -63.4889
6.63909, 542.587, 538.756
5.94228, -960.49, -745.904
6.18112, 258.899, 734.938
6.94286, 987.477, 450.062
4.25508, -381.098, -535.058
6.72991, 182.495, 26.0054
3.84659, 662.725, -161.889
4.83959, 72.7718, -176.811
3.2686, -646.411, -432.556
2.66527, 612.283, 141.863
7.2768, -6.70913, 73.5802
6.95369, 110.174, 493.716
3.29884, 679.156, 247.207
3.15214, 428.691, -572.419
2.515, -452.251, -815.943
6.0491, -950.618, -176.536
3.40448, -511.973, 869.029
5.76029, 772.203, -361.372
4.42907, 365.632, -698.333
3.23766, -5.06126, -228.904
5.45054, 681.444, 172.127
3.24076, 121.378, 909.252
3.2091, -181.349, 962.334
4.94257, -492.696, 127.182
3.13015, 900.33, -72.6502
5.64635, -358.045, -596.759
5.60817, 300.493, -742.386
4.88216, -499.502, 601.947
2.64188, -572.976, -247.48
3.21011, -138.03, 801.802
3.15594, -181.042, 889.957
3.31099, -823.693, 756.131
3.76529, -268.09, -852.238
4.77654, 577.793, -736.388
6.54472, -94.3289, -299.732
3.57624, 302.31, 857.973
3.75063, 816.981, 361.691
5.02978, -58.2507, 720.349
6.27922, 634.848, 185.306
5.66369, 909.817, -68.567
5.9449, 636.081, -129.508
7.27207, 969.323, 409.469
5.18713, -425.509, 716.098
4.57014, -786.569, 30.305
4.70019, 751.115, 155.925
6.07821, 735.927, 458.475
6.20858, 408.356, 597.473
5.12494, 770.426, -959.182
6.06711, -865.189, -74.3848
5.91025, 333.957, -21.5918
6.82941, 831.573, -598.655
3.19597, 84.8302, 774.651
3.57766, 970.224, -101.204
5.0733, -364.185, -111.936
4.83766, -117.995, 750.617
3.55759, -266.848, 611.359
5.65244, -692.828, 982.031
2.5044, -973.54, 206.198
4.09589, 452.493, 543.997
5.90281, 363.109, -154.146
6.0446, 670.281, -586.886
2.90869, -808.243, 654.488
3.56926, 264.913, 531.3
4.44412, -833.994, -571.121
4.44927, 901.359, 902.876
3.92018, 382.412, -460.916
4.6123, 564.347, 550.679
2.55658, -616.525, -434.698
3.72027, 934.994, -614.95
4.49072, -719.221, 650.708
6.64177, -647.861, 201.223
3.78584, 972.331, -687.703
3.59705, -806.406, -538.156
6.47385, 389.653, 268.616
5.8476, 502.195, 391.513
5.49108, -889.508, 283.782
5.99917, -364.061, -541.833
5.13062, 527.093, -760.803
4.14833, 188.729, 100.97
3.30844, -714.838, 402.339
6.56633, 717.778, -28.0763
4.08004, 479.228, 115.669
4.05369, 53.91, -732.448
4.65424, 34.8937, 167.88
4.46509, -247.559, -477.428
4.43916, -50.3911, -117.137
4.34871, -837.019, -443.608
5.88118, 342.975, -493.779
6.10384, 452.204, 28.1885
7.20082, -69.5187, 893.027
5.08573, -79.5411, -357.811
5.5282, -193.499, 323.128
5.85049, -691.539, 983.854
5.11404, 80.4146, -308.065
3.87105, -952.063, 641.541
7.08924, 95.0434, 284.949
3.73367, 933.613, -462.041
4.77876, 383.943, 682.799
3.30374, -954.787, 647.512
4.68319, 412.772, 408.386
7.45767, 496.818, 170.403
6.26931, -438.781, 390.827
4.97846, -984.624, -655.051
7.01651, -655.787, -837.5
4.68213, 492.347, 560.992
5.09239, 168.095, -981.407
4.44866, 88.2549, -860.511
5.63431, -222.65, -568.009
5.19331, 414.364, 318.179
4.35955, 632.576, -438.164
2.54674, -369.389, 365.304
6.3794, 40.8504, -787.747
2.85317, -886.621, -561.319
3.98511, 444.512, -679.684
4.78581, -44.8714, -886.456
3.25156, -95.0734, 39.6728
5.97819, 671.811, -433.289
4.15587, 362.955, 153.613
5.21197, 969.951, -880.03
2.64678, 724.509, -978.782
5.38086, -24.8863, -234.52
5.18133, 367.034, 473.479
7.36678, -758.605, -924.056
5.57063, -298.203, -618.508
5.26431, -745.437, 207.88
6.69051, -268.329, 906.608
3.75764, -489.352, 932.614
6.98957, 623.076, -141.761
5.97428, 507.673, -499.506
5.82752, -473.186, -95.2145
3.06838, -579.153, -771.44
3.37987, -979.954, 95.0752
2.91253, -136.226, 194.244
6.68103, -246.286, 370.722
2.64818, 943.494, -772.007
6.34719, -1.06638, -850.955
4.29829, -504.687, 865.608
6.24626, 3.84501, 533.497
6.28385, 363.194, 340.038
3.60834, -537.456, -921.816
5.58305, 305.018, 128.404
3.66846, -549.487, -251.943
6.22052, -669.768, 302.874
5.80997, -909.657, -685.674
4.9209, 907.652, -745.565
2.58972, 828.164, 237.576
4.98291, 447.228, 200.123
5.09587, -109.591, -885.378
4.71395, -872.081, 530.264
4.14528, -60.6519, 947.454
3.52671, 484.501, -106.945
7.19863, -248.549, -650.697
2.85168, -491.454, 929.217
3.30042, 51.4443, -744.901
6.70788, -785.193, 32.9174
4.13614, -164.287, -276.964
6.85942, 160.177, 427.837
5.99896, 670.761, 515.752
5.52801, 868.629, -219.781
4.77536, 79.8811, -263.955
2.91543, -515.692, -180.828
3.94883, -55.4189, -144.764
6.51009, -572.318, -785.589
6.81821, 336.161, 58.6344
3.81831, 420.762, -510.563
4.79881, -835.42, -236.315
4.95672, 611.348, -525.675
5.82344, -467.108, -987.756
7.31738, -627.241, -155.973
7.23022, 577.741, -736.345
2.81902, 218.461, -655.538
5.04829, -414.336, -304.406
6.13222, 667.997, 663.256
5.65882, 599.481, -338.38
3.26658, -914.6, -908.418
5.09652, -865.849, 539.331
3.52281, -555.669, 853.608
6.03231, 400.269, -820.487
6.05786, -473.656, -16.9926
3.66304, -569.193, -232.055
6.80594, -56.422, -129.674
2.67122, -108.854, 948.79
6.26587, -935.395, 53.9093
4.14789, 642.002, 163.01
4.65309, 70.6417, -532.826
7.33455, 965.782, -194.098
4.05803, 732.019, 693.039
5.69762, 984.898, -699.83
5.95386, 870.033, -61.1228
5.36403, 77.7923, 627.872
6.60667, 892.48, -684.718
4.21807, -898.265, -677.049
5.09387, -811.371, -773.471
6.78438, 122.252, -949.567
6.18587, 344.044, 44.9979
3.45992, -937.502, 382.191
2.83145, -308.076, 339.831
3.60828, 846.09, -718.032
3.33656, 169.755, -233.043
6.31172, 381.396, -929.548
5.44905, -842.629, 423.022
4.65223, 860.21, 854.776
7.09618, 659.64, 12.2212
5.09668, 443.94, 186.579
7.38058, -679.369, -22.3338
5.15714, -452.803, 146.354
2.98716, 334.263, 391.065
5.83983, 216.886, 99.0881
5.44444, 139.325, -26.7586
5.01137, -695.418, -116.786
2.75808, -930.732, 458.555
2.6753, -347.866, 31.5516
4.41484, -786.9, -515.082
5.55555, 181.896, 100.85
5.06574, 545.744, 868.049
5.98498, 303.535, -26.2585
4.89891, -24.6484, -185.802
3.88323, 68.2406, 422.234
6.01685, -438.94, 208.665
3.67701, 874.263, 56.8368
6.41501, 184.072, -177.686
6.60589, 359.749, 835.444
3.21842, -533.927, 52.7825
5.75757, -487.177, 811.169
3.87677, 868.851, -984.527
7.26215, -423.511, 715.49
4.58238, -750.809, 14.2182
3.03869, -126.532, 402.631
4.70633, -797.512, 531.274
6.28811, -422.737, -301.763
2.77803, -338.668, -318.809
