6.27803, -736.707, -998.492
3.5948, 65.2707, -90.2279
5.89648, 358.276, -905.225
5.09708, -233.457, 870.662
2.76731, -931.311, 660.815
2.53849, 335.958, 54.0365
4.58743, -864.347, -232.923
7.15218, 178.077, 373.99
2.95982, 53.2685, 692.24
6.00595, -166.595, 310.1
3.81226, 525.173, 819.922
4.14117, 472.042, -904.207
7.45519, 512.089, 264.37
7.41275, -508.421, -273.449
5.75759, 506.092, 444.87
6.92354, 263.071, -853.707
6.33247, -126.182, -454.249
3.87453, -522.537, -45.6483
4.93259, -669.693, -289.899
2.80282, 818.972, 794.041
5.08146, 8.7503, 808.125
4.96988, 972.084, -362.171
7.23882, -817.632, -467.95
4.42071, -2.66046, -848.396
5.14874, 826.798, -446.481
2.75042, 881.054, -69.7657
6.63909, 540.52, 525.6
5.94228, -966.563, -748.53
6.18112, 259.043, 736.149
6.94286, 996.472, 450.65
4.25508, -386.11, -533.894
6.72991, 182.278, 26.4275
3.84659, 673.865, -169.141
4.83959, 74.6345, -171.777
3.2686, -644.316, -423.936
2.66527, 606.354, 143.009
7.2768, -3.73761, 69.7919
6.95369, 109.391, 495.953
3.29884, 682.991, 249.154
3.15214, 429.254, -574.037
2.515, -451.137, -817.559
6.0491, -952.099, -174.246
3.40448, -518.676, 874.443
5.76029, 773.582, -364.156
4.42907, 363.304, -699.087
3.23766, -1.53804, -225.431
5.45054, 689.067, 173.873
3.24076, 114.038, 910.403
3.2091, -182.226, 965.657
4.94257, -495.076, 129.219
3.13015, 918.796, -71.4095
5.64635, -360.737, -599.662
5.60817, 302.078, -745.65
4.88216, -503.257, 605.265
2.64188, -590.839, -225.589
3.21011, -145.442, 802.642
3.15594, -179.735, 893.868
3.31099, -816.58, 768.482
3.76529, -269.052, -856.633
4.77654, 567.898, -730.872
6.54472, -95.1583, -300.681
3.57624, 303.074, 862.168
3.75063, 817.589, 359.7
5.02978, -57.6545, 721.424
6.27922, 635.041, 197.742
5.66369, 902.83, -73.9647
5.9449, 646.831, -122.853
7.27207, 973.206, 405.457
5.18713, -421.769, 704.283
4.57014, -787.927, 36.2482
4.70019, 752.63, 153.933
6.07821, 737.955, 459.27
6.20858, 412.032, 600.566
5.12494, 771.707, -961.237
6.06711, -868.637, -73.5818
5.91025, 335.075, -21.9924
6.82941, 832.891, -600.396
3.19597, 87.2359, 778.851
3.57766, 976.852, -99.7091
5.0733, -367.602, -108.802
4.83766, -120.243, 760.521
3.55759, -269.101, 612.891
5.65244, -692.073, 994.905
2.5044, -993.816, 228.626
4.09589, 454.192, 546.11
5.90281, 364.489, -162.46
6.0446, 672.275, -588.904
2.90869, -810.318, 656.772
3.56926, 260.101, 528.99
4.44412, -837.014, -572.492
4.44927, 896.328, 903.86
3.92018, 383.913, -461.421
4.6123, 566.977, 553.13
2.55658, -603.12, -439.271
3.72027, 960.568, -617.439
4.49072, -725.867, 640.892
6.64177, -646.591, 201.842
3.78584, 975.004, -685.136
3.59705, -798.39, -532.613
6.47385, 391.499, 269.253
5.8476, 505.067, 392.269
5.49108, -888.503, 272.729
5.99917, -362.73, -545.114
5.13062, 525.54, -764.178
4.14833, 178.244, 106
3.30844, -714.109, 405.18
6.56633, 719.862, -29.0691
4.08004, 477.974, 114.208
4.05369, 56.4516, -729.885
4.65424, 35.9654, 174.594
4.46509, -251.701, -478.594
4.43916, -48.5027, -108.285
4.34871, -842.061, -441.872
5.88118, 343.431, -492.478
6.10384, 456.116, 27.9425
7.20082, -75.8299, 890.826
5.08573, -79.2229, -357.076
5.5282, -195.726, 322.786
5.85049, -697.877, 974.202
5.11404, 82.7711, -311.398
3.87105, -967.208, 656.015
7.08924, 92.8752, 285.731
3.73367, 938.744, -465.781
4.77876, 387.152, 686.823
3.30374, -954.984, 640.888
4.68319, 415.02, 412.708
7.45767, 502.035, 165.84
6.26931, -440.492, 391.24
4.97846, -989.982, -657.073
7.01651, -669.611, -839.721
4.68213, 493.13, 564.883
5.09239, 169.25, -986.014
4.44866, 88.0912, -865.027
5.63431, -227.188, -568.254
5.19331, 417.702, 318.108
4.35955, 631.998, -439.138
2.54674, -372.014, 366.813
6.3794, 41.6852, -791.377
2.85317, -888.802, -559.228
3.98511, 446.87, -679.497
4.78581, -37.9281, -902
3.25156, -101.789, 39.7593
5.97819, 667.601, -428.85
4.15587, 370.756, 160.546
5.21197, 972.911, -883.953
2.64678, 713.948, -994.072
5.38086, -20.8373, -242.785
5.18133, 360.579, 476.935
7.36678, -755.656, -927.705
5.57063, -297.491, -622.389
5.26431, -747.391, 214.475
6.69051, -283.245, 907.31
3.75764, -483.188, 945.499
6.98957, 632.664, -147.38
