6.27803, -736.599, -997.752
3.5948, 64.635, -89.8245
5.89648, 358.549, -904.889
5.09708, -233.709, 871.355
2.76731, -931.565, 660.246
2.53849, 338.682, 57.6691
4.58743, -863.36, -232.809
7.15218, 178.14, 374.227
2.95982, 52.9732, 692.196
6.00595, -165.596, 311.576
3.81226, 525.569, 819.552
4.14117, 471.983, -903.78
7.45519, 511.734, 263.91
7.41275, -508.649, -273.844
5.75759, 505.785, 444.646
6.92354, 262.973, -853.252
6.33247, -125.613, -453.993
3.87453, -521.555, -46.2164
4.93259, -671.389, -295.9
2.80282, 819.248, 793.381
5.08146, 8.59365, 807.532
4.96988, 971.49, -362.29
7.23882, -817.187, -468.069
4.42071, -4.46447, -845.392
5.14874, 826.381, -446.807
2.75042, 880.529, -69.0552
6.63909, 540.613, 527.15
5.94228, -965.719, -748.164
6.18112, 259.022, 735.978
6.94286, 995.247, 450.565
4.25508, -385.47, -534.04
6.72991, 182.306, 26.3684
3.84659, 669.978, -166.355
4.83959, 73.8126, -170.628
3.2686, -644.1, -422.705
2.66527, 607.138, 142.856
7.2768, -4.09666, 70.2495
6.95369, 109.502, 495.64
3.29884, 682.453, 248.884
3.15214, 429.173, -573.81
2.515, -451.292, -817.332
6.0491, -954.305, -175.337
3.40448, -517.891, 873.756
5.76029, 773.386, -363.774
4.42907, 363.613, -698.971
3.23766, -2.18794, -225.875
5.45054, 688.025, 173.627
3.24076, 114.942, 910.21
3.2091, -182.106, 965.188
4.94257, -494.744, 128.933
3.13015, 916.524, -72.1812
5.64635, -360.359, -599.255
5.60817, 301.862, -745.192
4.88216, -502.734, 604.819
2.64188, -589.223, -228.129
3.21011, -144.624, 802.328
3.15594, -179.915, 893.321
3.31099, -817.207, 766.825
3.76529, -268.918, -856.019
4.77654, 568.774, -731.441
6.54472, -95.0402, -300.548
3.57624, 302.966, 861.583
3.75063, 817.318, 360.99
5.02978, -57.7417, 721.276
6.27922, 635.004, 196.174
5.66369, 903.048, -73.1668
5.9449, 645.507, -123.644
7.27207, 972.667, 405.987
5.18713, -422.012, 705.258
4.57014, -788.387, 34.223
4.70019, 752.392, 154.189
6.07821, 737.671, 459.158
6.20858, 411.519, 600.133
5.12494, 771.53, -960.95
6.06711, -868.154, -73.6942
5.91025, 334.93, -21.9337
6.82941, 832.705, -600.152
3.19597, 86.9061, 778.264
3.57766, 975.925, -99.912
5.0733, -367.135, -109.227
4.83766, -120.055, 759.246
3.55759, -268.805, 612.685
5.65244, -692.785, 994.526
2.5044, -991.22, 226.251
4.09589, 453.955, 545.816
5.90281, 364.254, -161.387
6.0446, 671.996, -588.622
2.90869, -810.029, 656.453
3.56926, 261.219, 530
4.44412, -836.588, -572.291
4.44927, 896.971, 903.661
3.92018, 383.703, -461.348
4.6123, 566.606, 552.816
2.55658, -604.848, -438.64
3.72027, 957.052, -617.998
4.49072, -725.216, 641.697
6.64177, -646.766, 201.754
3.78584, 974.589, -685.449
3.59705, -799.397, -532.665
6.47385, 391.243, 269.164
5.8476, 504.665, 392.162
5.49108, -889.451, 276.751
5.99917, -362.883, -544.676
5.13062, 525.744, -763.709
4.14833, 179.489, 104.998
3.30844, -714.208, 404.784
6.56633, 719.57, -28.9303
4.08004, 478.001, 114.464
4.05369, 56.1222, -730.178
4.65424, 35.8531, 173.749
4.46509, -249.886, -477.801
4.43916, -48.6741, -109.331
4.34871, -841.359, -442.104
5.88118, 343.364, -492.645
6.10384, 455.57, 27.977
7.20082, -73.6283, 892.151
5.08573, -79.2678, -357.175
5.5282, -195.42, 322.829
5.85049, -697.186, 974.9
5.11404, 82.4474, -310.922
3.87105, -965.691, 654.688
7.08924, 93.1748, 285.619
3.73367, 938.035, -465.281
4.77876, 386.707, 686.263
3.30374, -954.945, 637.298
4.68319, 414.707, 412.114
7.45767, 501.339, 166.368
6.26931, -440.252, 391.182
4.97846, -989.233, -656.791
7.01651, -666.573, -839.747
4.68213, 493.018, 564.338
5.09239, 169.089, -985.369
4.44866, 88.114, -864.396
5.63431, -226.556, -568.212
5.19331, 417.237, 318.111
4.35955, 632.069, -438.998
2.54674, -370.524, 365.808
6.3794, 41.5686, -790.869
2.85317, -888.489, -559.523
3.98511, 446.543, -679.521
4.78581, -39.924, -899.512
3.25156, -97.5721, 40.9121
5.97819, 667.789, -429.259
4.15587, 371.129, 160.512
5.21197, 972.491, -883.408
2.64678, 714.826, -992.696
5.38086, -20.988, -241.652
5.18133, 362.135, 476.286
7.36678, -756.011, -927.161
5.57063, -297.566, -621.859
5.26431, -747.036, 214.029
6.69051, -281.652, 906.982
3.75764, -483.842, 943.953
6.98957, 631.662, -146.672
5.97428, 518.01, -507.907
5.82752, -472.891, -95.9551
3.06838, -580.393, -768.092
3.37987, -985.236, 94.3183
2.91253, -136.169, 197.266
6.68103, -248.366, 373.473
2.64818, 943.064, -757.489
6.34719, -5.20103, -846.862
4.29829, -500.999, 867.092
6.24626, 1.12505, 536.779
6.28385, 362.974, 342.783
3.60834, -538.396, -925.469
5.58305, 305.166, 126.174
3.66846, -550.037, -255.347
6.22052, -668.659, 305.003
5.80997, -907.432, -682.617
4.9209, 900.892, -748.492
2.58972, 828.055, 240.645
4.98291, 444.919, 191.608
5.09587, -114.451, -890.217
4.71395, -874.252, 534.055
4.14528, -63.2938, 952.081
3.52671, 485.87, -107.746
7.19863, -253.123, -655.144
2.85168, -499.764, 927.41
3.30042, 52.2463, -750.112
6.70788, -789.947, 31.2825
4.13614, -156.013, -267.578
6.85942, 155.527, 427.235
5.99896, 672.394, 516.248
5.52801, 869.869, -221.201
4.77536, 79.2214, -272.431
2.91543, -520.857, -183.677
3.94883, -55.1343, -153.468
6.51009, -568.769, -788.644
6.81821, 337.076, 56.5223
3.81831, 422.35, -511.862
4.79881, -837.093, -235.032
4.95672, 599.765, -528.475
5.82344, -467.546, -991.635
7.31738, -626.555, -151.415
7.23022, 588.078, -733.092
2.81902, 223.609, -656.48
5.04829, -407.293, -309.534
6.13222, 668.503, 654.097
5.65882, 602.631, -340.236
3.26658, -916.308, -908.999
5.09652, -869.287, 540.819
3.52281, -557.886, 856.759
6.03231, 399.662, -821.471
6.05786, -475.575, -12.6943
3.66304, -588.339, -239.047
6.80594, -65.9731, -133.709
2.67122, -110.271, 952.607
6.26587, -936.124, 49.411
4.14789, 644.261, 179.071
4.65309, 72.269, -534.849
7.33455, 971.747, -193.223
4.05803, 734.132, 698.55
5.69762, 991.901, -702.179
5.95386, 865.455, -62.9096
5.36403, 81.4376, 629.854
6.60667, 891.068, -682.523
4.21807, -909.876, -684.582
5.09387, -808.137, -777.878
6.78438, 122.735, -953.337
6.18587, 347.711, 36.6189
3.45992, -949.944, 393.149
2.83145, -308.198, 341.282
3.60828, 847.054, -720.91
3.33656, 171.283, -237.586
6.31172, 382.121, -941.782
5.44905, -844.454, 425.965
4.65223, 859.454, 851.8
7.09618, 661.569, 12.0395
5.09668, 446.371, 197.584
7.38058, -677.881, -19.7093
5.15714, -453.265, 147.944
2.98716, 334.137, 395.142
5.83983, 220.023, 98.0179
5.44444, 141.342, -17.7493
5.01137, -702.948, -109.928
2.75808, -934.724, 461.357
2.6753, -350.936, 32.9661
4.41484, -785.625, -511.245
5.55555, 192.315, 103.593
5.06574, 541.208, 875.972
5.98498, 301.295, -26.5259
4.89891, -25.7867, -185.187
3.88323, 68.3725, 421.318
6.01685, -439.509, 210.281
3.67701, 875.748, 59.6641
6.41501, 191.711, -174.335
6.60589, 361.923, 838.838
3.21842, -537.689, 54.1588
5.75757, -493.82, 803.028
3.87677, 870.882, -988.449
7.26215, -437.658, 716.887
4.58238, -753.005, 13.8243
3.03869, -126.854, 404.182
4.70633, -799.374, 531.987
6.28811, -415.723, -304.428
2.77803, -338.54, -321.613
3.51241, -28.7573, 145.638
6.82305, 945.817, -782.896
6.52456, -265.339, -14.3006
2.78861, -680.144, -674.415
4.40304, -64.0121, -701.431
4.56124, -149.271, 766.367
2.80071, -382.514, 302.547
7.09746, 798.62, 637.134
3.35398, 539.149, 803.157
6.51634, -935.096, 148.256
3.88599, 723.414, 45.1072
4.44586, 173.279, 738.648
7.19936, 52.0948, 623.696
6.24573, 160.246, -161.834
3.44774, -324.39, 760.766
6.89581, 437.036, 485.718
6.8953, 419.108, -852.541
3.30515, -813.648, -268.318
5.87346, -805.869, -166.355
6.89096, 626.824, 125.842
6.98262, 265.608, 533.499
3.06535, -26.2104, 755.817
5.93789, -233.887, -247.676
3.21651, -843.462, -759.139
3.6901, 415.888, -44.6678
5.64383, 949.66, -218.022
4.312, 817.169, 362.108
4.64437, 588.525, 718.047
4.91936, -7.84423, -845.557
6.20379, -1.47011, -101.968
3.23098, -396.333, 866.422
7.36238, -837.386, -777.183
7.3158, -518.929, -189.855
3.14741, -602.685, 666.061
5.3784, -320.659, -607.113
4.66439, 170.935, -120.976
5.50066, -240.046, -261.628
5.85098, -700.764, -137.467
4.5137, 396.307, 989.436
6.46691, 639.517, 696.879
4.89889, -978.82, -251.134
5.72449, 294.736, 277.433
4.28836, -245.729, 598.604
