6.27803, -736.887, -999.731
3.5948, 65.6574, -85.2088
5.89648, 357.822, -905.794
5.09708, -233.07, 869.592
2.76731, -930.928, 661.744
2.53849, 338.416, 55.8057
4.58743, -865.983, -233.125
7.15218, 177.974, 373.618
2.95982, 53.7582, 692.318
6.00595, -167.796, 308.182
3.81226, 524.526, 820.522
4.14117, 472.143, -904.924
7.45519, 512.695, 265.125
7.41275, -506.215, -269.827
5.75759, 506.607, 445.244
6.92354, 263.236, -854.472
6.33247, -127.019, -454.537
3.87453, -524.132, -44.7223
4.93259, -667.405, -282.561
2.80282, 818.51, 795.102
5.08146, 8.99748, 809.107
4.96988, 973.08, -361.974
7.23882, -818.381, -467.751
4.42071, -2.42601, -852.336
5.14874, 827.493, -445.944
2.75042, 881.819, -70.8881
6.63909, 540.423, 523.427
5.94228, -967.976, -749.143
6.18112, 259.08, 736.436
6.94286, 998.503, 450.794
4.25508, -387.149, -533.658
6.72991, 182.235, 26.527
3.84659, 681.881, -175.011
4.83959, 75.4945, -172.222
3.2686, -643.53, -425.335
2.66527, 605.07, 143.259
7.2768, -3.15589, 69.0483
6.95369, 109.206, 496.477
3.29884, 683.894, 249.606
3.15214, 429.392, -574.418
2.515, -450.877, -817.942
6.0491, -946.849, -171.785
3.40448, -519.93, 875.568
5.76029, 773.913, -364.792
4.42907, 362.795, -699.288
3.23766, -5.21116, -225.649
5.45054, 690.799, 174.288
3.24076, 112.581, 910.745
3.2091, -182.426, 966.448
4.94257, -495.633, 129.699
3.13015, 923.01, -67.4123
5.64635, -361.371, -600.345
5.60817, 302.435, -746.418
4.88216, -504.136, 605.998
2.64188, -593.084, -222.028
3.21011, -146.747, 803.222
3.15594, -179.435, 894.786
3.31099, -815.788, 770.853
3.76529, -269.276, -857.662
4.77654, 566.562, -729.963
6.54472, -95.3583, -300.905
3.57624, 303.255, 863.148
3.75063, 817.356, 362.339
5.02978, -57.5061, 721.669
6.27922, 635.108, 200.281
5.66369, 902.727, -75.2533
5.9449, 648.967, -121.591
7.27207, 974.107, 404.588
5.18713, -421.429, 702.817
4.57014, -791.147, 32.1762
4.70019, 753.045, 153.517
6.07821, 738.43, 459.457
6.20858, 412.894, 601.292
5.12494, 772.002, -961.717
6.06711, -869.447, -73.3932
5.91025, 335.311, -22.0928
6.82941, 833.203, -600.807
3.19597, 87.7848, 779.836
3.57766, 978.407, -99.3733
5.0733, -368.378, -108.096
4.83766, -120.503, 762.593
3.55759, -269.586, 613.231
5.65244, -690.878, 995.561
2.5044, -997.986, 232.062
4.09589, 454.588, 546.603
5.90281, 364.902, -164.204
6.0446, 672.744, -589.379
2.90869, -810.803, 657.307
3.56926, 259.245, 528.126
4.44412, -837.731, -572.835
4.44927, 895.295, 904.236
3.92018, 384.265, -461.545
4.6123, 567.602, 553.633
2.55658, -608.705, -437.023
3.72027, 965.542, -616.531
4.49072, -726.89, 639.682
6.64177, -646.299, 201.99
3.78584, 975.724, -684.636
3.59705, -796.981, -532.751
6.47385, 391.927, 269.404
5.8476, 505.743, 392.448
5.49108, -887.286, 267.62
5.99917, -362.491, -545.838
5.13062, 525.208, -764.965
4.14833, 176.344, 107.529
3.30844, -713.943, 405.843
6.56633, 720.352, -29.3019
4.08004, 477.984, 113.764
4.05369, 56.9887, -729.425
4.65424, 36.135, 175.964
4.46509, -258.56, -481.858
4.43916, -48.2555, -106.611
4.34871, -843.234, -441.49
5.88118, 343.545, -492.209
6.10384, 457.03, 27.8846
7.20082, -78.2195, 889.662
5.08573, -79.1472, -356.913
5.5282, -196.232, 322.723
5.85049, -698.99, 973.192
5.11404, 83.3103, -312.201
3.87105, -969.621, 658.075
7.08924, 92.3752, 285.919
3.73367, 939.931, -466.606
4.77876, 387.895, 687.759
3.30374, -955.439, 639.365
4.68319, 415.545, 413.698
7.45767, 503.187, 165.006
6.26931, -440.894, 391.338
4.97846, -991.235, -657.545
7.01651, -673.207, -840.068
4.68213, 493.319, 565.797
5.09239, 169.519, -987.095
4.44866, 88.0533, -866.084
5.63431, -228.245, -568.331
5.19331, 418.48, 318.107
4.35955, 631.886, -439.374
2.54674, -378.72, 371.533
6.3794, 41.8804, -792.23
2.85317, -889.333, -558.732
3.98511, 447.416, -679.459
4.78581, -41.4203, -900.766
3.25156, -106.322, 39.8451
5.97819, 667.393, -428.233
4.15587, 364.026, 156.591
5.21197, 973.62, -884.863
2.64678, 712.634, -996.254
5.38086, -20.7098, -244.554
5.18133, 358.935, 477.765
7.36678, -755.096, -928.633
5.57063, -297.383, -623.269
5.26431, -748.005, 215.108
6.69051, -285.68, 907.925
3.75764, -482.167, 948
6.98957, 628.484, -150.271
5.97428, 520.906, -510.522
5.82752, -472.774, -96.2594
3.06838, -580.824, -766.988
3.37987, -987.545, 93.9916
2.91253, -136.18, 198.554
6.68103, -249.265, 374.675
2.64818, 946.279, -753.262
6.34719, -11.0605, -839.803
4.29829, -499.829, 867.946
6.24626, 0.04567, 538.067
6.28385, 363.285, 343.696
3.60834, -538.804, -927.06
5.58305, 305.235, 125.311
3.66846, -550.353, -256.869
6.22052, -668.202, 305.908
5.80997, -904.895, -680.626
4.9209, 898.59, -749.923
2.58972, 828.05, 241.929
4.98291, 443.845, 187.481
5.09587, -116.479, -892.339
4.71395, -869.702, 543.001
4.14528, -64.3803, 954.101
3.52671, 486.47, -108.096
7.19863, -254.76, -657.005
2.85168, -491.613, 929.441
3.30042, 52.6264, -752.062
6.70788, -790.653, 33.1071
4.13614, -152.565, -263.302
6.85942, 153.77, 427.105
5.99896, 673.105, 516.464
5.52801, 870.414, -221.803
4.77536, 79.0317, -275.465
2.91543, -519.198, -195.646
3.94883, -55.2245, -156.485
6.51009, -567.397, -789.902
6.81821, 338.937, 56.2417
3.81831, 423.04, -512.427
4.79881, -837.884, -234.435
4.95672, 591.322, -533.729
5.82344, -467.738, -993.326
7.31738, -626.371, -149.813
7.23022, 591.312, -732.044
2.81902, 213.47, -657.559
5.04829, -414.139, -305.638
6.13222, 668.657, 651.923
5.65882, 603.994, -341.03
3.26658, -917.062, -909.281
5.09652, -875.851, 534.679
3.52281, -558.846, 858.125
6.03231, 399.413, -821.951
6.05786, -476.346, -10.9563
3.66304, -597.728, -242.867
6.80594, -61.9615, -128.75
2.67122, -110.883, 954.264
6.26587, -936.65, 47.749
4.14789, 645.594, 182.778
4.65309, 72.9674, -535.731
7.33455, 974.321, -192.88
4.05803, 734.929, 700.782
5.69762, 994.826, -703.104
5.95386, 864.003, -63.7449
5.36403, 82.8882, 630.705
6.60667, 890.562, -681.673
4.21807, -917.129, -688.788
5.09387, -807.052, -779.726
6.78438, 122.941, -954.979
6.18587, 348.907, 34.1184
3.45992, -953.911, 396.515
2.83145, -308.25, 341.902
3.60828, 845.755, -720.921
3.33656, 171.947, -239.524
6.31172, 382.229, -946.756
5.44905, -845.25, 427.229
4.65223, 859.396, 851.083
7.09618, 662.405, 11.951
5.09668, 447.553, 202.75
7.38058, -677.243, -18.5204
5.15714, -453.471, 148.633
2.98716, 334.102, 396.893
5.83983, 221.313, 97.5349
5.44444, 143.042, -10.3865
5.01137, -698.472, -116.33
2.75808, -936.464, 462.572
2.6753, -357.974, 43.0632
4.41484, -785.622, -509.884
5.55555, 194.149, 103.652
5.06574, 544.142, 872.734
5.98498, 300.371, -26.6256
4.89891, -26.244, -184.954
3.88323, 68.3957, 420.947
6.01685, -439.76, 210.986
3.67701, 876.421, 60.8317
6.41501, 194.597, -173.155
6.60589, 362.862, 840.315
3.21842, -539.261, 54.7505
5.75757, -496.85, 799.376
3.87677, 871.76, -990.151
7.26215, -441.666, 717.457
4.58238, -753.975, 13.6604
3.03869, -126.998, 404.856
4.70633, -800.168, 532.308
6.28811, -407.011, -310.04
2.77803, -338.489, -322.826
3.51241, -29.3521, 146.282
6.82305, 948.332, -772.072
6.52456, -265.222, -16.0914
2.78861, -680.761, -675.458
4.40304, -63.8197, -701.486
4.56124, -151.456, 767.293
2.80071, -383.25, 302.584
7.09746, 795.52, 629.533
3.35398, 539.989, 802.513
6.51634, -936.077, 147.167
3.88599, 723.254, 44.5023
4.44586, 173.673, 738.949
7.19936, 51.4231, 623.78
6.24573, 159.78, -160.134
3.44774, -323.894, 761.477
6.89581, 437.747, 486.192
6.8953, 420.1, -854.067
3.30515, -819.738, -280.241
5.87346, -806.998, -166.405
6.89096, 626.177, 125.294
6.98262, 269.956, 538.202
3.06535, -26.963, 756.71
5.93789, -234.629, -245.285
3.21651, -846.044, -756.789
3.6901, 417.028, -44.7122
5.64383, 951.527, -218.058
4.312, 817.724, 359.796
4.64437, 588.556, 718.381
4.91936, -0.119872, -852.008
6.20379, -0.75111, -98.8685
3.23098, -399.394, 865.757
7.36238, -837.594, -779.111
7.3158, -522.771, -184.159
3.14741, -603.709, 666.847
5.3784, -321.64, -607.353
4.66439, 171.302, -119.634
5.50066, -235.736, -263.225
5.85098, -702.232, -140.663
4.5137, 396.153, 990.646
6.46691, 639.106, 698.367
4.89889, -980.562, -251.46
5.72449, 293.182, 278.038
4.28836, -245.322, 598.129
5.96794, -331.338, -220.985
5.83428, -416.952, -709.945
3.22071, -371.134, 709.332
7.10415, -988.361, 205.165
4.22228, 33.0088, -236.069
6.66824, -417.871, -471.643
2.74349, 269.309, -751.031
3.27936, -246.408, -83.2118
2.55765, 331.913, 511.569
3.94327, 121.784, 589.711
5.07295, -358.268, -169.014
3.65948, 684.014, 438.278
2.75022, -252.08, -69.7594
5.33091, -595.132, -851.999
6.69774, -154.828, 663.476
4.28763, -637.858, -414.649
4.3452, 178.12, 868.328
7.22226, 255.691, -73.8559
4.72425, -899.482, -188.101
6.82086, 496.497, 191.61
5.82654, -790.744, -737.862
5.79297, 162.671, 666.683
7.10736, -962.055, 963.951
5.11536, 935.784, -610.996
5.45229, 439.566, -442.389
5.79944, 669.315, 673.838
4.24765, 287.394, 460.823
4.11714, 328.806, 69.0758
7.08984, -114.986, 738.417
3.08619, 903.512, -446.633
7.31268, 672.959, -168.206
5.17978, 51.4557, -333.97
5.81447, 859.496, 636.123
5.48362, 883.219, -513.081
6.93363, -506.061, -747.811
6.67999, -673.81, -607.638
6.69339, 246.499, 204.735
6.85642, -216.735, 343.133
2.5002, -769.556, 340.201
4.77274, 257.568, 352.041
4.25696, -936.607, 146.049
5.80713, -258.302, 710.089
6.22234, -878.78, 152.866
3.3821, -115.056, -441.413
7.4621, 794.49, -816.206
5.95466, -933.927, 187.087
6.97862, 138.855, -25.0728
3.51579, 376.982, -131.031
7.2356, -455.227, -36.5529
4.88476, 905.783, -510.969
6.78578, 922.789, -745.882
6.41237, -985.621, -564.786
5.70687, 919.685, -899.524
3.14521, -725.721, 146.883
5.77944, 3.74026, 649.292
3.09199, 52.9235, 10.0707
3.88793, 337.668, 805.987
6.65548, -217.279, -226.628
6.14153, -753.042, -513.96
6.74348, -597.589, 296.13
3.43989, -788.534, -954.279
6.09602, 559.242, -278.13
4.25586, 161.822, 332.717
3.34555, -415.823, -685.83
