6.27803, -735.706, -991.497
3.5948, 60.0059, -92.0058
5.89648, 360.929, -902.17
5.09708, -238.094, 881.561
2.76731, -934.72, 654.869
2.53849, 336.144, 55.705
4.58743, -854.669, -232.062
7.15218, 178.729, 376.85
2.95982, 50.4293, 691.91
6.00595, -159.689, 319.013
3.81226, 529.307, 815.858
4.14117, 471.529, -900.238
7.45519, 509.218, 259.635
7.41275, -502.999, -265.861
5.75759, 503.201, 442.753
6.92354, 262.15, -849.429
6.33247, -120.301, -450.211
3.87453, -511.805, -51.7847
4.93259, -675.256, -297.307
2.80282, 821.602, 786.401
5.08146, 6.95781, 802.225
4.96988, 966.513, -363.31
7.23882, -813.468, -469.048
4.42071, -10.2393, -837.345
5.14874, 822.784, -449.772
2.75042, 870.186, -59.953
6.63909, 543.315, 540.19
5.94228, -958.563, -745.073
6.18112, 258.857, 734.56
6.94286, 984.506, 449.881
4.25508, -379.233, -535.499
6.72991, 182.566, 25.8714
3.84659, 661.801, -161.542
4.83959, 70.9617, -175.579
3.2686, -650.351, -435.509
2.66527, 614.328, 141.471
7.2768, -8.26451, 75.6225
6.95369, 110.417, 493.013
3.29884, 677.955, 246.588
3.15214, 428.521, -571.914
2.515, -452.603, -815.44
6.0491, -947.275, -176.391
3.40448, -508.309, 866.539
5.76029, 771.782, -360.471
4.42907, 366.425, -698.134
3.23766, -7.885, -230.55
5.45054, 678.959, 171.582
3.24076, 124.388, 909.073
3.2091, -181.064, 961.307
4.94257, -491.946, 126.546
3.13015, 895.113, -72.4676
5.64635, -357.204, -595.85
5.60817, 299.972, -741.364
4.88216, -498.307, 600.839
2.64188, -568.666, -250.52
3.21011, -134.495, 803.373
3.15594, -181.461, 888.73
3.31099, -824.789, 754.953
3.76529, -267.786, -850.854
4.77654, 581.641, -739.161
6.54472, -94.0741, -299.435
3.57624, 302.073, 856.65
3.75063, 816.643, 364.538
5.02978, -58.429, 720.008
6.27922, 635.631, 180.179
5.66369, 909.467, -67.7634
5.9449, 631.385, -132.753
7.27207, 968.09, 410.85
5.18713, -425.501, 721.128
4.57014, -783.302, 33.7396
4.70019, 750.758, 156.652
6.07821, 735.29, 458.226
6.20858, 407.189, 596.505
5.12494, 770.016, -958.534
6.06711, -864.107, -74.6368
5.91025, 333.565, -21.4753
6.82941, 831.165, -598.109
3.19597, 84.0504, 773.329
3.57766, 968.141, -101.694
5.0733, -363.073, -112.97
4.83766, -116.615, 746.808
3.55759, -266.065, 610.843
5.65244, -693.887, 979.66
2.5044, -972.107, 201.581
4.09589, 451.955, 543.33
5.90281, 362.883, -151.161
6.0446, 669.656, -586.251
2.90869, -807.588, 653.767
3.56926, 263.168, 529.104
4.44412, -833.055, -570.713
4.44927, 903.138, 902.786
3.92018, 381.942, -460.766
4.6123, 563.487, 549.833
2.55658, -614.384, -435.757
3.72027, 934.261, -614.769
4.49072, -717.051, 653.832
6.64177, -648.269, 201.033
3.78584, 971.698, -688.73
3.59705, -805.774, -538.412
6.47385, 389.066, 268.418
5.8476, 501.295, 391.279
5.49108, -889.017, 284.861
5.99917, -364.645, -540.718
5.13062, 527.628, -759.729
4.14833, 188.258, 103.769
3.30844, -715.075, 401.441
6.56633, 717.124, -27.7642
4.08004, 481.236, 115.361
4.05369, 52.9875, -733.632
4.65424, 34.3395, 165.233
4.46509, -248.801, -478.364
4.43916, -51.4688, -120.992
4.34871, -835.42, -444.191
5.88118, 342.838, -494.243
6.10384, 450.969, 28.2655
7.20082, -69.2291, 892.396
5.08573, -79.6396, -358.057
5.5282, -192.819, 323.23
5.85049, -689.922, 987.411
5.11404, 79.6527, -307.048
3.87105, -947.154, 637.009
7.08924, 95.7373, 284.71
3.73367, 931.965, -460.785
4.77876, 382.923, 681.527
3.30374, -955.285, 646.765
4.68319, 412.063, 406.992
7.45767, 494.988, 172.542
6.26931, -438.245, 390.699
4.97846, -982.938, -654.413
7.01651, -654.551, -835.912
4.68213, 492.111, 559.778
5.09239, 167.731, -979.96
4.44866, 88.3083, -859.089
5.63431, -221.215, -567.969
5.19331, 413.307, 318.225
4.35955, 632.795, -437.864
2.54674, -371.616, 366.9
6.3794, 40.5885, -786.606
2.85317, -885.962, -561.965
3.98511, 443.761, -679.751
4.78581, -42.3717, -886.915
3.25156, -97.0239, 37.7552
5.97819, 672.315, -433.915
4.15587, 362.228, 152.552
5.21197, 969.038, -878.779
2.64678, 726.123, -973.978
5.38086, -24.2777, -233.467
5.18133, 366.943, 472.959
7.36678, -759.798, -923.086
5.57063, -298.53, -617.237
5.26431, -744.579, 205.421
6.69051, -265.794, 905.183
3.75764, -493.291, 926.649
6.98957, 624.018, -137.953
5.97428, 505.849, -497.917
5.82752, -473.304, -94.929
3.06838, -578.558, -773.136
3.37987, -978.031, 95.3546
2.91253, -136.28, 193.115
6.68103, -245.521, 369.721
2.64818, 941.152, -776.938
6.34719, -1.50812, -850.114
4.29829, -507.226, 865.681
6.24626, 4.96923, 532.122
6.28385, 364.476, 338.548
3.60834, -537.112, -920.482
5.58305, 304.972, 129.318
3.66846, -549.379, -250.681
6.22052, -670.195, 302.075
5.80997, -908.67, -685.527
4.9209, 911.07, -744.862
2.58972, 828.25, 236.407
4.98291, 447.407, 200.408
5.09587, -107.737, -883.624
4.71395, -870.202, 530.369
4.14528, -59.627, 945.768
3.52671, 484.004, -106.653
7.19863, -246.235, -648.921
2.85168, -489.154, 931.569
3.30042, 51.2153, -742.531
6.70788, -785.211, 30.1827
4.13614, -165.145, -277.519
6.85942, 162.443, 428.214
5.99896, 670.164, 515.571
5.52801, 868.184, -219.248
4.77536, 80.2793, -259.858
2.91543, -512.158, -183.275
3.94883, -55.7333, -140.305
6.51009, -573.806, -784.355
6.81821, 335.756, 56.1377
3.81831, 420.181, -510.088
4.79881, -834.879, -236.749
4.95672, 612.126, -525.497
5.82344, -466.948, -986.341
7.31738, -627.701, -158.419
7.23022, 573.211, -738.439
2.81902, 214.656, -655.417
5.04829, -420.967, -300.983
6.13222, 667.603, 666.437
5.65882, 598.323, -337.691
3.26658, -913.984, -908.231
5.09652, -865.579, 537.376
3.52281, -554.856, 852.453
6.03231, 400.505, -820.173
6.05786, -472.884, -18.6998
3.66304, -566.993, -231.495
6.80594, -53.218, -128.097
2.67122, -108.333, 947.394
6.26587, -935.547, 56.1585
4.14789, 640.174, 160.92
4.65309, 70.0391, -532.088
7.33455, 963.586, -194.449
4.05803, 730.862, 691.067
5.69762, 982.192, -698.85
5.95386, 873.03, -60.9895
5.36403, 76.319, 627.136
6.60667, 893.112, -685.631
4.21807, -896.519, -676.043
5.09387, -812.929, -771.769
6.78438, 122.071, -948.19
