6.27803, -736.537, -997.32
3.5948, 64.2003, -88.9301
5.89648, 358.708, -904.695
5.09708, -233.864, 871.782
2.76731, -931.721, 659.909
2.53849, 339.433, 59.6305
4.58743, -862.781, -232.746
7.15218, 178.177, 374.37
2.95982, 52.8003, 692.172
6.00595, -164.771, 312.709
3.81226, 525.803, 819.332
4.14117, 471.949, -903.533
7.45519, 511.531, 263.639
7.41275, -508.587, -273.768
5.75759, 505.607, 444.516
6.92354, 262.915, -852.986
6.33247, -125.247, -453.801
3.87453, -520.972, -46.5534
4.93259, -671.808, -298.816
2.80282, 819.41, 792.986
5.08146, 8.49902, 807.183
4.96988, 971.144, -362.359
7.23882, -816.927, -468.137
4.42071, -6.68371, -843.998
5.14874, 826.136, -447
2.75042, 880.194, -68.6254
6.63909, 540.689, 528.202
5.94228, -965.227, -747.95
6.18112, 259.01, 735.879
6.94286, 994.53, 450.515
4.25508, -385.09, -534.127
6.72991, 182.322, 26.3341
3.84659, 668.612, -165.419
4.83959, 73.6166, -170.807
3.2686, -643.256, -421.976
2.66527, 607.601, 142.766
7.2768, -4.3102, 70.5212
6.95369, 109.566, 495.458
3.29884, 682.14, 248.726
3.15214, 429.126, -573.678
2.515, -451.383, -817.2
6.0491, -954.705, -175.683
3.40448, -517.419, 873.349
5.76029, 773.272, -363.55
4.42907, 363.796, -698.905
3.23766, -3.90688, -226.436
5.45054, 687.414, 173.484
3.24076, 115.482, 910.101
3.2091, -182.036, 964.915
4.94257, -494.55, 128.767
3.13015, 915.562, -71.3324
5.64635, -360.139, -599.018
5.60817, 301.736, -744.926
4.88216, -502.429, 604.557
2.64188, -588.108, -229.862
3.21011, -144.131, 802.158
3.15594, -180.02, 893.002
3.31099, -817.669, 765.712
3.76529, -268.839, -855.661
4.77654, 569.319, -731.788
6.54472, -94.9717, -300.47
3.57624, 302.904, 861.242
3.75063, 817.093, 362.262
5.02978, -57.792, 721.189
6.27922, 634.982, 195.241
5.66369, 903.25, -72.6923
5.9449, 644.717, -124.119
7.27207, 972.353, 406.3
5.18713, -422.172, 705.868
4.57014, -788.957, 32.4723
4.70019, 752.256, 154.341
6.07821, 737.506, 459.093
6.20858, 411.22, 599.881
5.12494, 771.426, -960.783
6.06711, -867.873, -73.7597
5.91025, 334.844, -21.8999
6.82941, 832.597, -600.01
3.19597, 86.7131, 777.922
3.57766, 975.385, -100.031
5.0733, -366.861, -109.477
4.83766, -119.932, 758.489
3.55759, -268.63, 612.564
5.65244, -692.614, 993.582
2.5044, -989.663, 224.712
4.09589, 453.817, 545.644
5.90281, 364.122, -160.75
6.0446, 671.834, -588.457
2.90869, -809.86, 656.268
3.56926, 262.418, 531.005
4.44412, -836.34, -572.176
4.44927, 897.355, 903.555
3.92018, 383.58, -461.305
4.6123, 566.391, 552.629
2.55658, -606.778, -437.921
3.72027, 954.64, -618.303
4.49072, -724.82, 642.203
6.64177, -646.869, 201.703
3.78584, 974.352, -685.637
3.59705, -800.067, -532.775
6.47385, 391.093, 269.111
5.8476, 504.431, 392.1
5.49108, -889.725, 278.264
5.99917, -362.976, -544.417
5.13062, 525.865, -763.436
4.14833, 180.264, 104.377
3.30844, -714.267, 404.553
6.56633, 719.4, -28.8495
4.08004, 478.031, 114.61
4.05369, 55.927, -730.357
4.65424, 35.7834, 173.247
4.46509, -249.228, -477.543
4.43916, -48.785, -109.965
4.34871, -840.95, -442.241
5.88118, 343.326, -492.744
6.10384, 455.252, 27.997
7.20082, -72.5553, 892.767
5.08573, -79.2939, -357.233
5.5282, -195.239, 322.855
5.85049, -696.769, 975.346
5.11404, 82.258, -310.646
3.87105, -964.774, 653.872
7.08924, 93.3499, 285.555
3.73367, 937.62, -464.986
4.77876, 386.447, 685.936
3.30374, -954.853, 636.156
4.68319, 414.524, 411.766
7.45767, 500.929, 166.687
6.26931, -440.113, 391.149
4.97846, -988.797, -656.626
7.01651, -664.516, -839.833
4.68213, 492.953, 564.02
5.09239, 168.995, -984.994
4.44866, 88.1273, -864.028
5.63431, -226.188, -568.188
5.19331, 416.966, 318.113
4.35955, 632.112, -438.918
2.54674, -370.001, 365.468
6.3794, 41.5006, -790.573
2.85317, -888.307, -559.694
3.98511, 446.352, -679.535
4.78581, -41.5559, -897.648
3.25156, -96.1648, 41.3572
5.97819, 667.928, -429.517
4.15587, 370.98, 160.252
5.21197, 972.247, -883.091
2.64678, 715.382, -991.859
5.38086, -21.1181, -240.957
5.18133, 363.508, 475.781
7.36678, -756.226, -926.848
5.57063, -297.612, -621.549
5.26431, -746.835, 213.74
6.69051, -280.656, 906.812
3.75764, -484.239, 943.027
6.98957, 630.499, -146.411
5.97428, 517.264, -507.257
5.82752, -472.917, -95.8875
3.06838, -580.292, -768.354
3.37987, -984.734, 94.3896
2.91253, -136.17, 196.984
6.68103, -248.17, 373.212
2.64818, 942.392, -758.505
6.34719, -3.70933, -848.628
4.29829, -501.277, 866.918
6.24626, 1.36675, 536.489
6.28385, 362.922, 342.572
3.60834, -538.307, -925.123
5.58305, 305.151, 126.37
3.66846, -549.975, -255.023
6.22052, -668.76, 304.805
5.80997, -908.529, -683.486
4.9209, 901.432, -748.188
2.58972, 828.059, 240.362
4.98291, 445.319, 193.179
5.09587, -114.004, -889.757
4.71395, -874.411, 533.202
4.14528, -63.0529, 951.643
3.52671, 485.74, -107.671
7.19863, -252.746, -654.735
2.85168, -499.756, 927.266
3.30042, 52.165, -749.668
6.70788, -788.994, 32.3802
4.13614, -157.2, -269.055
6.85942, 155.924, 427.272
5.99896, 672.24, 516.201
5.52801, 869.751, -221.068
4.77536, 79.2681, -271.731
2.91543, -520.762, -182.328
3.94883, -55.13, -152.766
6.51009, -569.079, -788.366
6.81821, 336.054, 56.5414
3.81831, 422.2, -511.739
4.79881, -836.926, -235.159
4.95672, 602.698, -527.34
5.82344, -467.505, -991.267
7.31738, -626.602, -151.785
7.23022, 587.331, -733.344
2.81902, 223.896, -656.34
5.04829, -407.343, -309.377
6.13222, 668.47, 654.638
5.65882, 602.334, -340.062
3.26658, -916.145, -908.94
5.09652, -868.628, 541.14
3.52281, -557.676, 856.461
6.03231, 399.717, -821.371
6.05786, -475.403, -13.082
3.66304, -585.27, -237.903
6.80594, -65.6025, -133.793
2.67122, -110.138, 952.247
6.26587, -936.022, 49.7893
4.14789, 644.022, 178.036
4.65309, 72.1162, -534.657
7.33455, 971.185, -193.3
4.05803, 733.953, 698.05
5.69762, 991.257, -701.971
5.95386, 865.799, -62.7261
5.36403, 81.1124, 629.668
6.60667, 891.185, -682.716
4.21807, -907.552, -683.069
5.09387, -808.395, -777.472
6.78438, 122.69, -952.98
6.18587, 347.427, 37.1987
3.45992, -949.036, 392.359
2.83145, -308.186, 341.146
3.60828, 845.259, -719.453
3.33656, 171.139, -237.162
6.31172, 382.137, -940.405
5.44905, -844.28, 425.689
4.65223, 859.482, 851.99
7.09618, 661.387, 12.0579
5.09668, 445.956, 195.799
7.38058, -678.021, -19.9643
5.15714, -453.22, 147.794
2.98716, 334.146, 394.759
5.83983, 219.737, 98.122
5.44444, 140.768, -19.9624
5.01137, -702.676, -109.889
2.75808, -934.346, 461.092
2.6753, -350.308, 32.2822
4.41484, -785.66, -511.555
5.55555, 191.797, 103.576
5.06574, 542.12, 874.683
5.98498, 301.5, -26.503
4.89891, -25.684, -185.241
3.88323, 68.3649, 421.401
6.01685, -439.455, 210.128
3.67701, 875.604, 59.4055
6.41501, 191.054, -174.609
6.60589, 361.718, 838.516
3.21842, -537.342, 54.0295
5.75757, -492.81, 804.394
3.87677, 870.691, -988.078
7.26215, -436.702, 716.765
4.58238, -752.795, 13.8605
3.03869, -126.823, 404.036
4.70633, -799.201, 531.918
6.28811, -416.462, -303.996
2.77803, -338.551, -321.348
3.51241, -28.6271, 145.499
6.82305, 945.266, -783.236
6.52456, -265.369, -13.9059
2.78861, -680.01, -674.188
4.40304, -64.0582, -701.425
4.56124, -148.79, 766.161
2.80071, -382.353, 302.539
7.09746, 799.976, 639.733
3.35398, 538.958, 803.31
6.51634, -934.86, 148.526
3.88599, 723.471, 45.2484
4.44586, 173.192, 738.584
7.19936, 52.2478, 623.68
6.24573, 160.36, -162.22
3.44774, -324.498, 760.612
6.89581, 436.882, 485.616
6.8953, 418.891, -852.206
3.30515, -812.187, -266.273
5.87346, -805.625, -166.336
6.89096, 626.963, 125.96
6.98262, 264.218, 532.132
3.06535, -26.0452, 755.625
5.93789, -233.816, -248.325
3.21651, -842.859, -759.724
3.6901, 415.643, -44.6593
5.64383, 949.245, -218.023
4.312, 817.25, 361.259
4.64437, 588.516, 717.979
4.91936, -8.21702, -843.76
6.20379, -1.73176, -102.865
3.23098, -395.604, 866.595
7.36238, -837.02, -776.622
7.3158, -518.212, -190.579
3.14741, -602.462, 665.89
5.3784, -320.438, -607.063
4.66439, 170.855, -121.271
5.50066, -240.534, -261.383
5.85098, -700.437, -136.725
4.5137, 396.341, 989.173
6.46691, 639.607, 696.554
4.89889, -978.441, -251.063
5.72449, 295.089, 277.303
4.28836, -245.823, 598.709
5.96794, -330.874, -220.854
5.83428, -416.971, -707.385
3.22071, -374.46, 710.086
7.10415, -983.918, 214.894
4.22228, 32.486, -235.907
6.66824, -416.636, -470.791
2.74349, 270.002, -749.245
3.27936, -247.087, -73.6032
2.55765, 331.587, 510.221
3.94327, 121.36, 589.229
5.07295, -350.83, -171.517
3.65948, 683.32, 437.971
2.75022, -241.004, -66.9639
5.33091, -595.415, -849.145
6.69774, -153.757, 670.86
4.28763, -643.172, -423.845
4.3452, 167.893, 871.019
7.22226, 255.976, -73.6008
4.72425, -907.204, -183.678
6.82086, 495.331, 189.143
5.82654, -789.831, -736.994
5.79297, 163.702, 666.001
7.10736, -960.98, 962.869
5.11536, 940.194, -614.865
5.45229, 439.354, -442.212
5.79944, 668.671, 670.409
4.24765, 292.14, 460.448
4.11714, 335.67, 59.8489
7.08984, -112.064, 738.812
3.08619, 903.612, -446.298
7.31268, 676.219, -171.202
5.17978, 46.5288, -332.394
5.81447, 856.792, 635.255
5.48362, 888.726, -507.423
6.93363, -506.141, -746.653
6.67999, -670.944, -607.567
6.69339, 246.638, 204.01
6.85642, -215.225, 341.555
2.5002, -768.783, 334.31
4.77274, 258.16, 351.183
4.25696, -933.174, 152.215
5.80713, -258.076, 709.372
6.22234, -872.998, 152.819
3.3821, -118.499, -445.887
7.4621, 794.496, -814.367
5.95466, -933.022, 174.149
6.97862, 141.377, -17.5392
3.51579, 374.731, -131.58
7.2356, -456.334, -36.4602
4.88476, 895.819, -505.565
6.78578, 921.888, -746.537
6.41237, -982.189, -560.762
5.70687, 914.067, -904.414
3.14521, -724.849, 147.678
5.77944, 4.04866, 649.662
3.09199, 53.0672, 9.62044
3.88793, 336.328, 804.794
6.65548, -219.813, -227.004
6.14153, -752.373, -513.608
6.74348, -597.804, 295.933
3.43989, -785.035, -948.081
6.09602, 558.543, -278.765
4.25586, 160.667, 332.573
3.34555, -415.879, -687.304
4.52383, 339.609, -549.865
4.20924, 159.008, 771.586
6.67141, 394.983, -125.563
3.9111, 698.027, 584.088
5.16766, -672.69, -477.234
6.25085, 994.932, -852.987
4.62554, -686.244, -763.241
4.66964, -570.566, 547.05
3.03022, 858.028, -932.776
6.4639, -37.7406, -466.57
3.91232, -573.043, -483.919
7.14264, -579.813, -236.832
5.37926, 240.335, 519.87
3.4895, 817.021, -288.72
5.99081, 574.89, -757.016
3.07265, 495.509, -960.753
4.22945, 307.283, 788.227
4.15646, -584.676, -238.227
6.42735, 828.479, -962.734
6.65775, 459.677, -212.881
4.21712, -740.115, 755.165
4.2603, -274.687, 886.952
6.38197, 146.175, -833.396
6.58658, -12.8793, 688.122
4.26157, -130.147, 285.014
7.09559, -432.715, -301.268
3.2877, 490.69, 253.225
5.56029, -487.62, 564.838
5.54222, -374.532, 710.241
3.16647, -252.14, -746.457
3.51409, -746.362, -477.321
4.79457, -857.212, 501.146
3.48759, -528.087, 927.442
6.77118, -840.547, 374.082
6.54562, -759.624, -693.363
2.80131, -907.4, 886.749
6.50584, -718.121, 656.229
5.49597, -192.993, -543.752
7.43182, -891.366, 308.343
2.65919, -162.932, 639.104
6.8356, 946.756, -771.837
3.69109, 669.023, 348.25
3.6127, 176.805, 432.164
