6.27803, -735.698, -991.442
3.5948, 59.9702, -92.1703
5.89648, 360.951, -902.147
5.09708, -238.177, 881.692
2.76731, -934.758, 654.815
2.53849, 336.295, 55.7708
4.58743, -854.588, -232.058
7.15218, 178.735, 376.881
2.95982, 50.4063, 691.908
6.00595, -159.689, 319.015
3.81226, 529.345, 815.818
4.14117, 471.525, -900.207
7.45519, 509.204, 259.592
7.41275, -502.9, -265.731
5.75759, 503.178, 442.736
6.92354, 262.142, -849.395
6.33247, -120.289, -450.215
3.87453, -511.697, -51.8454
4.93259, -675.22, -297.129
2.80282, 821.623, 786.319
5.08146, 6.94066, 802.175
4.96988, 966.469, -363.319
7.23882, -813.435, -469.056
4.42071, -10.2931, -837.341
5.14874, 822.751, -449.8
2.75042, 870.041, -59.8361
6.63909, 543.339, 540.227
5.94228, -958.5, -745.045
6.18112, 258.855, 734.547
6.94286, 984.406, 449.875
4.25508, -379.167, -535.515
6.72991, 182.568, 25.867
3.84659, 661.781, -161.538
4.83959, 70.904, -175.553
3.2686, -650.422, -435.572
2.66527, 614.397, 141.457
7.2768, -8.32505, 75.7035
6.95369, 110.425, 492.99
3.29884, 677.915, 246.568
3.15214, 428.516, -571.898
2.515, -452.614, -815.423
6.0491, -947.152, -176.383
3.40448, -508.149, 866.434
5.76029, 771.768, -360.441
4.42907, 366.451, -698.128
3.23766, -8.05576, -230.634
5.45054, 678.876, 171.564
3.24076, 124.499, 909.07
3.2091, -181.055, 961.273
4.94257, -491.921, 126.525
3.13015, 894.972, -72.4222
5.64635, -357.176, -595.82
5.60817, 299.955, -741.33
4.88216, -498.268, 600.802
2.64188, -568.531, -250.606
3.21011, -134.422, 803.394
3.15594, -181.475, 888.69
3.31099, -824.82, 754.922
3.76529, -267.776, -850.808
4.77654, 581.709, -739.259
6.54472, -94.0657, -299.425
3.57624, 302.065, 856.606
3.75063, 816.635, 364.634
5.02978, -58.4349, 719.997
6.27922, 635.685, 179.998
5.66369, 909.433, -67.7379
5.9449, 631.196, -132.888
7.27207, 968.049, 410.897
