6.27803, -736.416, -996.484
3.5948, 63.3352, -86.5209
5.89648, 359.018, -904.321
5.09708, -234.186, 872.663
2.76731, -932.045, 659.245
2.53849, 337.133, 60.3445
4.58743, -861.652, -232.626
7.15218, 178.25, 374.661
2.95982, 52.4639, 692.126
6.00595, -162.796, 315.244
3.81226, 526.264, 818.895
4.14117, 471.884, -903.054
7.45519, 511.144, 263.105
7.41275, -508.264, -273.305
5.75759, 505.26, 444.263
6.92354, 262.805, -852.473
6.33247, -124.413, -453.274
3.87453, -519.815, -47.2198
4.93259, -672.054, -302.382
2.80282, 819.723, 792.195
5.08146, 8.30832, 806.5
4.96988, 970.475, -362.494
7.23882, -816.426, -468.27
4.42071, -10.2796, -842.439
5.14874, 825.662, -447.377
2.75042, 879.476, -67.7547
6.63909, 540.945, 530.852
5.94228, -964.272, -747.537
6.18112, 258.987, 735.688
6.94286, 993.131, 450.421
4.25508, -384.337, -534.301
6.72991, 182.356, 26.2677
3.84659, 666.697, -164.16
4.83959, 73.5853, -172.231
3.2686, -642.451, -422.725
2.66527, 608.511, 142.59
7.2768, -4.73426, 71.0599
6.95369, 109.69, 495.105
3.29884, 681.535, 248.42
3.15214, 429.036, -573.422
2.515, -451.559, -816.944
6.0491, -954.686, -176.103
3.40448, -516.47, 872.545
5.76029, 773.052, -363.115
4.42907, 364.154, -698.78
3.23766, -7.07692, -227.542
5.45054, 686.226, 173.208
3.24076, 116.561, 909.899
3.2091, -181.899, 964.389
4.94257, -494.175, 128.445
3.13015, 914.039, -68.5393
5.64635, -359.714, -598.56
5.60817, 301.489, -744.41
4.88216, -501.838, 604.042
2.64188, -585.241, -234.294
3.21011, -143.134, 801.864
3.15594, -180.225, 892.386
3.31099, -819.103, 762.799
3.76529, -268.688, -854.969
4.77654, 570.464, -732.506
6.54472, -94.84, -300.32
3.57624, 302.783, 860.582
3.75063, 816.826, 363.673
5.02978, -57.888, 721.021
6.27922, 634.942, 193.391
5.66369, 903.872, -71.7362
5.9449, 643.142, -125.073
7.27207, 971.743, 406.915
5.18713, -422.534, 707.16
4.57014, -789.758, 29.6402
4.70019, 752.002, 154.642
6.07821, 737.186, 458.968
6.20858, 410.642, 599.393
5.12494, 771.225, -960.459
6.06711, -867.329, -73.8863
5.91025, 334.674, -21.8354
6.82941, 832.389, -599.735
3.19597, 86.3374, 777.26
3.57766, 974.34, -100.263
5.0733, -366.328, -109.964
4.83766, -119.659, 756.99
3.55759, -268.285, 612.327
5.65244, -691.598, 990.797
2.5044, -986.342, 221.147
4.09589, 453.55, 545.311
5.90281, 363.876, -159.49
6.0446, 671.519, -588.139
2.90869, -809.533, 655.908
3.56926, 264.782, 532.788
4.44412, -835.862, -571.955
4.44927, 898.117, 903.366
3.92018, 383.344, -461.225
4.6123, 565.976, 552.256
2.55658, -611.487, -436.175
3.72027, 948.581, -618.521
4.49072, -724.003, 643.282
6.64177, -647.068, 201.605
3.78584, 973.905, -686.014
3.59705, -801.646, -533.305
6.47385, 390.803, 269.011
5.8476, 503.978, 391.981
5.49108, -889.925, 280.145
5.99917, -363.165, -543.911
5.13062, 526.103, -762.906
4.14833, 181.907, 103.094
3.30844, -714.38, 404.106
6.56633, 719.072, -28.693
4.08004, 478.121, 114.88
4.05369, 55.5418, -730.719
4.65424, 35.6385, 172.248
4.46509, -248.359, -477.248
4.43916, -49.0255, -111.248
4.34871, -840.158, -442.509
5.88118, 343.253, -492.941
6.10384, 454.636, 28.0359
7.20082, -71.3345, 893.296
5.08573, -79.3443, -357.347
5.5282, -194.887, 322.908
5.85049, -695.931, 976.32
5.11404, 81.8894, -310.116
3.87105, -962.899, 652.175
7.08924, 93.6899, 285.431
3.73367, 936.816, -464.408
4.77876, 385.943, 685.303
3.30374, -954.548, 636.305
4.68319, 414.17, 411.09
7.45767, 500.127, 167.335
6.26931, -439.843, 391.083
4.97846, -987.953, -656.308
7.01651, -661.144, -839.814
4.68213, 492.828, 563.406
5.09239, 168.813, -984.267
4.44866, 88.1531, -863.316
5.63431, -225.474, -568.144
5.19331, 416.441, 318.121
4.35955, 632.198, -438.763
2.54674, -369.357, 365.069
6.3794, 41.3689, -790.001
2.85317, -887.959, -560.026
3.98511, 445.982, -679.563
4.78581, -44.3572, -894.204
3.25156, -94.9221, 41.5909
5.97819, 668.286, -430.071
4.15587, 370.125, 159.381
5.21197, 971.778, -882.475
2.64678, 716.584, -990.14
5.38086, -21.5283, -239.514
5.18133, 365.427, 474.994
7.36678, -756.658, -926.251
5.57063, -297.71, -620.945
5.26431, -746.461, 213.1
6.69051, -278.519, 906.565
3.75764, -485.049, 941.174
6.98957, 627.721, -146.008
5.97428, 515.591, -505.837
5.82752, -472.969, -95.7551
3.06838, -580.089, -768.89
3.37987, -983.764, 94.5277
2.91253, -136.173, 196.435
6.68103, -247.79, 372.706
2.64818, 941.215, -760.724
6.34719, -2.23556, -850.248
4.29829, -501.845, 866.594
6.24626, 1.84257, 535.918
6.28385, 362.843, 342.145
3.60834, -538.135, -924.453
5.58305, 305.123, 126.758
3.66846, -549.86, -254.401
6.22052, -668.959, 304.419
5.80997, -909.877, -684.701
4.9209, 902.527, -747.612
2.58972, 828.07, 239.81
4.98291, 446.145, 196.421
5.09587, -113.13, -888.867
4.71395, -874.35, 532.05
4.14528, -62.5815, 950.794
3.52671, 485.488, -107.524
7.19863, -251.991, -653.938
2.85168, -499.26, 927.101
3.30042, 52.0099, -748.785
6.70788, -787.354, 34.1239
4.13614, -159.923, -272.395
6.85942, 156.711, 427.354
5.99896, 671.94, 516.11
5.52801, 869.522, -220.811
4.77536, 79.3649, -270.324
2.91543, -520.193, -180.868
3.94883, -55.141, -151.355
6.51009, -569.694, -787.823
6.81821, 335.105, 57.662
3.81831, 421.909, -511.501
4.79881, -836.607, -235.402
4.95672, 606.317, -526.316
5.82344, -467.424, -990.556
7.31738, -626.7, -152.528
7.23022, 585.817, -733.86
2.81902, 223.926, -656.099
5.04829, -407.938, -308.779
6.13222, 668.403, 655.782
5.65882, 601.758, -339.724
3.26658, -915.83, -908.828
5.09652, -867.69, 541.297
3.52281, -557.271, 855.885
6.03231, 399.825, -821.18
6.05786, -475.065, -13.8427
3.66304, -578.852, -235.648
6.80594, -64.4961, -133.647
