6.27803, -736.882, -999.692
3.5948, 65.6893, -85.7188
5.89648, 357.836, -905.776
5.09708, -233.082, 869.624
2.76731, -930.94, 661.715
2.53849, 337.911, 55.3374
4.58743, -865.932, -233.119
7.15218, 177.977, 373.629
2.95982, 53.7429, 692.315
6.00595, -167.763, 308.236
3.81226, 524.547, 820.503
4.14117, 472.14, -904.901
7.45519, 512.676, 265.102
7.41275, -506.267, -269.915
5.75759, 506.59, 445.232
6.92354, 263.23, -854.448
6.33247, -126.994, -454.53
3.87453, -524.083, -44.751
4.93259, -667.47, -282.737
2.80282, 818.525, 795.069
5.08146, 8.98997, 809.076
4.96988, 973.049, -361.98
7.23882, -818.357, -467.758
4.42071, -2.76576, -852.271
5.14874, 827.471, -445.961
2.75042, 881.796, -70.8539
6.63909, 540.425, 523.49
5.94228, -967.931, -749.124
6.18112, 259.078, 736.427
6.94286, 998.44, 450.79
4.25508, -387.117, -533.665
6.72991, 182.236, 26.5239
3.84659, 681.697, -174.877
4.83959, 75.5738, -172.518
3.2686, -643.558, -425.297
2.66527, 605.11, 143.251
7.2768, -3.17385, 69.0713
6.95369, 109.212, 496.461
3.29884, 683.866, 249.592
3.15214, 429.387, -574.406
2.515, -450.885, -817.93
6.0491, -946.951, -171.845
3.40448, -519.891, 875.533
5.76029, 773.903, -364.772
4.42907, 362.811, -699.282
3.23766, -5.51214, -225.731
5.45054, 690.745, 174.275
3.24076, 112.626, 910.734
3.2091, -182.419, 966.423
4.94257, -495.615, 129.684
3.13015, 923.021, -67.0975
5.64635, -361.351, -600.324
5.60817, 302.424, -746.394
4.88216, -504.108, 605.975
2.64188, -593.019, -222.131
3.21011, -146.707, 803.203
3.15594, -179.444, 894.757
3.31099, -815.81, 770.783
3.76529, -269.269, -857.63
4.77654, 566.602, -729.991
6.54472, -95.352, -300.898
3.57624, 303.249, 863.117
3.75063, 817.326, 362.51
5.02978, -57.5108, 721.662
6.27922, 635.106, 200.202
5.66369, 902.726, -75.2134
5.9449, 648.901, -121.63
7.27207, 974.079, 404.615
5.18713, -421.438, 702.861
4.57014, -790.86, 32.6521
4.70019, 753.031, 153.53
6.07821, 738.415, 459.451
6.20858, 412.867, 601.269
5.12494, 771.993, -961.702
6.06711, -869.421, -73.3992
5.91025, 335.304, -22.0896
6.82941, 833.194, -600.794
3.19597, 87.7676, 779.805
3.57766, 978.358, -99.3838
5.0733, -368.353, -108.118
4.83766, -120.496, 762.529
3.55759, -269.571, 613.22
5.65244, -690.717, 995.306
2.5044, -997.858, 231.962
4.09589, 454.576, 546.587
5.90281, 364.888, -164.15
6.0446, 672.729, -589.364
2.90869, -810.788, 657.29
3.56926, 259.263, 528.146
4.44412, -837.708, -572.824
4.44927, 895.327, 904.224
3.92018, 384.254, -461.541
4.6123, 567.582, 553.617
2.55658, -608.084, -437.268
3.72027, 965.397, -616.559
4.49072, -726.859, 639.718
6.64177, -646.308, 201.985
3.78584, 975.701, -684.651
3.59705, -797.021, -532.744
6.47385, 391.914, 269.4
5.8476, 505.721, 392.443
5.49108, -887.313, 267.742
5.99917, -362.498, -545.815
5.13062, 525.218, -764.94
4.14833, 176.401, 107.484
3.30844, -713.948, 405.823
6.56633, 720.336, -29.2946
4.08004, 477.983, 113.778
4.05369, 56.972, -729.439
4.65424, 36.13, 175.922
4.46509, -258.397, -481.782
4.43916, -48.2628, -106.663
4.34871, -843.197, -441.502
5.88118, 343.541, -492.217
6.10384, 457.001, 27.8865
7.20082, -78.1581, 889.687
5.08573, -79.1496, -356.918
5.5282, -196.216, 322.725
5.85049, -698.956, 973.221
5.11404, 83.2934, -312.176
3.87105, -969.547, 658.013
7.08924, 92.3909, 285.913
3.73367, 939.893, -466.581
4.77876, 387.872, 687.73
3.30374, -955.393, 639.939
4.68319, 415.529, 413.667
7.45767, 503.151, 165.032
6.26931, -440.882, 391.335
4.97846, -991.196, -657.53
7.01651, -673.108, -840.053
4.68213, 493.313, 565.768
5.09239, 169.511, -987.061
4.44866, 88.0545, -866.051
5.63431, -228.211, -568.328
5.19331, 418.456, 318.107
4.35955, 631.889, -439.366
2.54674, -378.563, 371.421
6.3794, 41.8742, -792.203
2.85317, -889.316, -558.748
3.98511, 447.399, -679.46
4.78581, -41.0131, -901.033
3.25156, -106.211, 39.8265
5.97819, 667.398, -428.251
4.15587, 364.351, 156.791
5.21197, 973.598, -884.835
2.64678, 712.673, -996.187
5.38086, -20.7122, -244.5
5.18133, 358.978, 477.741
7.36678, -755.113, -928.603
5.57063, -297.386, -623.242
5.26431, -747.985, 215.09
6.69051, -285.607, 907.905
3.75764, -482.197, 947.922
6.98957, 628.849, -150.11
5.97428, 520.854, -510.475
5.82752, -472.777, -96.2535
3.06838, -580.816, -767.008
3.37987, -987.499, 93.998
2.91253, -136.18, 198.529
6.68103, -249.247, 374.651
2.64818, 946.215, -753.344
6.34719, -10.9882, -839.884
4.29829, -499.851, 867.928
6.24626, 0.0665208, 538.043
6.28385, 363.278, 343.678
3.60834, -538.796, -927.029
5.58305, 305.234, 125.327
3.66846, -550.346, -256.839
6.22052, -668.211, 305.89
5.80997, -904.923, -680.649
4.9209, 898.632, -749.894
2.58972, 828.05, 241.903
4.98291, 443.862, 187.543
5.09587, -116.439, -892.297
4.71395, -869.771, 542.857
4.14528, -64.3591, 954.061
3.52671, 486.459, -108.089
7.19863, -254.729, -656.969
2.85168, -491.889, 929.394
3.30042, 52.6188, -752.025
6.70788, -790.798, 32.7745
4.13614, -152.62, -263.369
6.85942, 153.803, 427.107
5.99896, 673.091, 516.459
5.52801, 870.403, -221.791
4.77536, 79.0351, -275.408
2.91543, -519.211, -195.489
3.94883, -55.2221, -156.43
6.51009, -567.424, -789.877
