6.27803, -736.435, -996.612
3.5948, 63.4535, -86.781
5.89648, 358.97, -904.378
5.09708, -234.134, 872.523
2.76731, -931.994, 659.348
2.53849, 337.634, 60.5571
4.58743, -861.826, -232.644
7.15218, 178.239, 374.615
2.95982, 52.5156, 692.133
6.00595, -163.086, 314.881
3.81226, 526.192, 818.963
4.14117, 471.894, -903.127
7.45519, 511.202, 263.187
7.41275, -508.327, -273.397
5.75759, 505.313, 444.302
6.92354, 262.822, -852.552
6.33247, -124.556, -453.373
3.87453, -519.995, -47.1164
4.93259, -671.998, -301.973
2.80282, 819.675, 792.319
5.08146, 8.3382, 806.606
4.96988, 970.577, -362.473
7.23882, -816.503, -468.25
4.42071, -9.83108, -842.65
5.14874, 825.735, -447.319
2.75042, 879.593, -67.8917
6.63909, 540.893, 530.383
5.94228, -964.418, -747.6
6.18112, 258.99, 735.717
6.94286, 993.346, 450.435
4.25508, -384.454, -534.274
6.72991, 182.351, 26.2779
3.84659, 666.948, -164.321
4.83959, 73.5581, -171.913
3.2686, -642.442, -422.428
2.66527, 608.37, 142.617
7.2768, -4.66822, 70.9761
6.95369, 109.671, 495.159
3.29884, 681.628, 248.467
3.15214, 429.05, -573.461
2.515, -451.532, -816.983
6.0491, -954.735, -176.053
3.40448, -516.618, 872.67
5.76029, 773.086, -363.182
4.42907, 364.099, -698.799
3.23766, -6.72402, -227.397
5.45054, 686.409, 173.25
3.24076, 116.393, 909.929
3.2091, -181.92, 964.469
4.94257, -494.233, 128.494
3.13015, 914.292, -68.9168
5.64635, -359.779, -598.63
5.60817, 301.527, -744.489
4.88216, -501.929, 604.122
2.64188, -585.761, -233.488
3.21011, -143.291, 801.906
3.15594, -180.194, 892.48
3.31099, -818.808, 763.341
3.76529, -268.711, -855.075
4.77654, 570.279, -732.392
6.54472, -94.8601, -300.343
3.57624, 302.801, 860.683
3.75063, 816.847, 363.591
5.02978, -57.8734, 721.047
6.27922, 634.948, 193.678
5.66369, 903.752, -71.8867
5.9449, 643.387, -124.924
7.27207, 971.836, 406.82
5.18713, -422.473, 706.951
4.57014, -789.689, 29.9732
4.70019, 752.04, 154.595
6.07821, 737.235, 458.987
6.20858, 410.731, 599.467
5.12494, 771.256, -960.509
6.06711, -867.412, -73.8669
5.91025, 334.7, -21.8452
6.82941, 832.421, -599.777
3.19597, 86.3952, 777.361
3.57766, 974.5, -100.228
5.0733, -366.41, -109.889
4.83766, -119.704, 757.222
3.55759, -268.338, 612.364
5.65244, -691.773, 991.262
2.5044, -986.911, 221.775
4.09589, 453.591, 545.362
5.90281, 363.913, -159.686
6.0446, 671.567, -588.188
2.90869, -809.583, 655.963
3.56926, 264.5, 532.599
4.44412, -835.935, -571.989
4.44927, 897.999, 903.393
3.92018, 383.38, -461.237
4.6123, 566.039, 552.314
2.55658, -610.826, -436.417
3.72027, 949.594, -618.544
4.49072, -724.133, 643.107
6.64177, -647.037, 201.62
3.78584, 973.972, -685.955
3.59705, -801.37, -533.181
6.47385, 390.847, 269.026
5.8476, 504.047, 391.999
5.49108, -889.911, 279.908
5.99917, -363.136, -543.989
5.13062, 526.066, -762.987
4.14833, 181.64, 103.297
3.30844, -714.363, 404.174
6.56633, 719.122, -28.717
4.08004, 478.104, 114.84
4.05369, 55.6015, -730.662
4.65424, 35.6616, 172.403
4.46509, -248.466, -477.28
4.43916, -48.9863, -111.047
4.34871, -840.279, -442.467
5.88118, 343.264, -492.911
