6.27803, -736.053, -993.947
3.5948, 61.5118, -86.813
5.89648, 359.972, -903.21
5.09708, -235.435, 876.01
2.76731, -933.227, 657.122
2.53849, 331.888, 54.7564
4.58743, -858.156, -232.304
7.15218, 178.484, 375.66
2.95982, 51.4348, 692.004
6.00595, -160.155, 318.425
3.81226, 527.735, 817.466
4.14117, 471.697, -901.612
7.45519, 510.052, 261.411
7.41275, -506.333, -270.484
5.75759, 504.211, 443.495
6.92354, 262.47, -850.92
6.33247, -121.242, -450.536
3.87453, -516.046, -49.3797
4.93259, -675.089, -303.607
2.80282, 820.679, 789.546
5.08146, 7.66655, 804.37
4.96988, 968.453, -362.907
7.23882, -814.914, -468.668
4.42071, -11.0885, -838.586
5.14874, 824.209, -448.563
2.75042, 876.429, -64.6706
6.63909, 542.235, 537.795
5.94228, -961.371, -746.283
6.18112, 258.918, 735.111
6.94286, 988.812, 450.144
4.25508, -381.895, -534.871
6.72991, 182.462, 26.0665
3.84659, 663.351, -162.197
4.83959, 73.3553, -176.773
3.2686, -644.864, -430.633
2.66527, 611.378, 142.037
7.2768, -6.1806, 72.9015
6.95369, 110.062, 494.038
3.29884, 679.707, 247.49
3.15214, 428.77, -572.652
2.515, -452.09, -816.174
6.0491, -951.906, -176.537
3.40448, -513.178, 869.921
5.76029, 772.398, -361.781
4.42907, 365.279, -698.43
3.23766, -5.5221, -228.613
5.45054, 682.569, 172.377
3.24076, 120.158, 909.376
3.2091, -181.478, 962.808
4.94257, -493.04, 127.475
3.13015, 903.59, -71.3056
5.64635, -358.432, -597.176
5.60817, 300.728, -742.855
4.88216, -500.046, 602.444
2.64188, -575.184, -245.713
3.21011, -139.541, 801.488
3.15594, -180.851, 890.521
3.31099, -823.06, 756.89
3.76529, -268.229, -852.872
4.77654, 575.396, -735.27
6.54472, -94.4466, -299.868
3.57624, 302.42, 858.58
3.75063, 817.054, 361.276
5.02978, -58.1683, 720.506
6.27922, 634.831, 187.345
5.66369, 909.254, -68.9999
5.9449, 637.887, -128.336
7.27207, 969.887, 408.856
5.18713, -424.605, 713.006
4.57014, -787.94, 28.9697
4.70019, 751.302, 155.611
6.07821, 736.219, 458.589
6.20858, 408.889, 597.918
5.12494, 770.612, -959.479
6.06711, -865.685, -74.2692
5.91025, 334.13, -21.6468
6.82941, 831.762, -598.905
3.19597, 85.184, 775.257
3.57766, 971.179, -100.982
5.0733, -364.689, -111.47
4.83766, -118.483, 752.175
3.55759, -267.194, 611.589
5.65244, -691.623, 983.606
2.5044, -974.991, 209.214
4.09589, 452.739, 544.303
5.90281, 363.252, -155.445
6.0446, 670.568, -587.176
2.90869, -808.543, 654.818
3.56926, 265.455, 532.12
4.44412, -834.426, -571.31
4.44927, 900.574, 902.955
3.92018, 382.628, -460.987
4.6123, 564.73, 551.057
2.55658, -616.474, -434.599
3.72027, 936.223, -615.567
4.49072, -720.621, 648.41
6.64177, -647.676, 201.311
3.78584, 972.664, -687.277
3.59705, -806.358, -537.678
6.47385, 389.921, 268.707
5.8476, 502.608, 391.621
5.49108, -889.69, 283.183
5.99917, -363.828, -542.329
5.13062, 526.855, -761.293
4.14833, 188.404, 100.568
3.30844, -714.73, 402.75
6.56633, 718.078, -28.2194
4.08004, 478.805, 115.553
4.05369, 54.3077, -731.992
4.65424, 35.0981, 168.972
4.46509, -247.45, -477.235
4.43916, -50.0033, -115.634
4.34871, -837.75, -443.347
5.88118, 343.039, -493.576
6.10384, 452.769, 28.1531
7.20082, -69.7486, 893.241
5.08573, -79.4957, -357.701
5.5282, -193.818, 323.078
5.85049, -692.753, 981.225
5.11404, 80.7602, -308.536
3.87105, -955.338, 644.673
7.08924, 94.7272, 285.059
3.73367, 934.362, -462.603
4.77876, 384.41, 683.381
3.30374, -954.121, 645.76
4.68319, 413.097, 409.019
7.45767, 497.613, 169.593
6.26931, -439.027, 390.887
4.97846, -985.397, -655.343
7.01651, -656.556, -838.171
4.68213, 492.457, 561.551
