6.27803, -735.937, -993.128
3.5948, 60.9962, -87.9397
5.89648, 360.287, -902.859
5.09708, -236.032, 877.507
2.76731, -933.684, 656.394
2.53849, 332.549, 54.4084
4.58743, -857.004, -232.215
7.15218, 178.564, 376.028
2.95982, 51.1001, 691.97
6.00595, -159.888, 318.746
3.81226, 528.24, 816.96
4.14117, 471.64, -901.151
7.45519, 509.738, 260.835
7.41275, -505.441, -269.202
5.75759, 503.873, 443.247
6.92354, 262.363, -850.421
6.33247, -120.811, -450.285
3.87453, -514.717, -50.1368
4.93259, -675.558, -302.115
2.80282, 820.989, 788.58
5.08146, 7.43943, 803.662
4.96988, 967.804, -363.041
7.23882, -814.429, -468.796
4.42071, -10.1564, -837.861
5.14874, 823.736, -448.96
2.75042, 874.897, -63.4042
6.63909, 542.609, 538.809
5.94228, -960.434, -745.879
6.18112, 258.897, 734.926
6.94286, 987.391, 450.057
4.25508, -381.045, -535.071
6.72991, 182.497, 26.0015
3.84659, 662.689, -161.873
4.83959, 72.7261, -176.792
3.2686, -646.541, -432.673
2.66527, 612.342, 141.852
7.2768, -6.74576, 73.6274
6.95369, 110.181, 493.695
3.29884, 679.12, 247.189
3.15214, 428.686, -572.404
2.515, -452.262, -815.928
6.0491, -950.529, -176.535
3.40448, -511.889, 868.969
5.76029, 772.19, -361.346
4.42907, 365.655, -698.327
3.23766, -5.07574, -228.932
5.45054, 681.371, 172.111
3.24076, 121.46, 909.245
3.2091, -181.34, 962.304
4.94257, -492.674, 127.163
3.13015, 900.144, -72.6913
5.64635, -358.02, -596.732
5.60817, 300.478, -742.356
4.88216, -499.467, 601.915
2.64188, -572.84, -247.584
3.21011, -137.913, 801.845
3.15594, -181.054, 889.921
3.31099, -823.73, 756.087
3.76529, -268.081, -852.197
4.77654, 577.949, -736.465
6.54472, -94.3213, -299.723
3.57624, 302.303, 857.934
3.75063, 816.973, 361.748
5.02978, -58.256, 720.339
6.27922, 634.852, 185.169
5.66369, 909.831, -68.5417
5.9449, 635.96, -129.589
7.27207, 969.286, 409.509
5.18713, -425.552, 716.302
4.57014, -786.472, 30.408
4.70019, 751.104, 155.946
6.07821, 735.908, 458.467
6.20858, 408.322, 597.445
5.12494, 770.414, -959.163
6.06711, -865.157, -74.3923
5.91025, 333.946, -21.5883
6.82941, 831.561, -598.638
3.19597, 84.8073, 774.612
3.57766, 970.162, -101.218
5.0733, -364.153, -111.966
4.83766, -117.961, 750.514
3.55759, -266.826, 611.344
5.65244, -692.9, 981.942
2.5044, -973.474, 206.023
4.09589, 452.477, 543.977
5.90281, 363.1, -154.061
6.0446, 670.263, -586.867
2.90869, -808.223, 654.466
3.56926, 264.872, 531.242
4.44412, -833.967, -571.109
4.44927, 901.41, 902.872
3.92018, 382.398, -460.912
4.6123, 564.322, 550.654
2.55658, -616.51, -434.711
3.72027, 934.936, -614.92
4.49072, -719.136, 650.845
6.64177, -647.873, 201.217
3.78584, 972.31, -687.732
3.59705, -806.399, -538.176
6.47385, 389.635, 268.61
5.8476, 502.168, 391.506
5.49108, -889.496, 283.818
5.99917, -364.077, -541.8
5.13062, 527.108, -760.771
4.14833, 188.714, 101.023
3.30844, -714.845, 402.312
6.56633, 717.759, -28.0671
4.08004, 479.261, 115.674
4.05369, 53.8839, -732.479
4.65424, 34.8796, 167.807
4.46509, -247.573, -477.444
4.43916, -50.4179, -117.238
4.34871, -836.972, -443.625
5.88118, 342.971, -493.793
6.10384, 452.167, 28.1908
7.20082, -69.5064, 893.012
5.08573, -79.544, -357.819
5.5282, -193.478, 323.131
5.85049, -691.469, 984.02
5.11404, 80.3922, -308.035
3.87105, -951.87, 641.363
7.08924, 95.0638, 284.941
3.73367, 933.564, -462.004
4.77876, 383.913, 682.762
3.30374, -954.82, 647.561
4.68319, 412.751, 408.345
7.45767, 496.766, 170.458
6.26931, -438.765, 390.823
4.97846, -984.575, -655.032
7.01651, -655.742, -837.456
4.68213, 492.34, 560.956
5.09239, 168.084, -981.364
4.44866, 88.2564, -860.469
5.63431, -222.608, -568.007
5.19331, 414.332, 318.18
4.35955, 632.582, -438.155
2.54674, -369.419, 365.328
6.3794, 40.8427, -787.713
2.85317, -886.601, -561.338
3.98511, 444.49, -679.686
4.78581, -44.7913, -886.445
3.25156, -95.1086, 39.6234
5.97819, 671.84, -433.316
4.15587, 362.913, 153.568
5.21197, 969.924, -879.994
2.64678, 724.577, -978.619
5.38086, -24.8847, -234.484
5.18133, 367.036, 473.463
7.36678, -758.637, -924.025
5.57063, -298.211, -618.471
5.26431, -745.423, 207.768
6.69051, -268.233, 906.58
3.75764, -489.448, 932.452
6.98957, 623.076, -141.665
5.97428, 507.606, -499.45
5.82752, -473.189, -95.2062
3.06838, -579.137, -771.485
3.37987, -979.897, 95.0835
2.91253, -136.227, 194.211
6.68103, -246.264, 370.692
2.64818, 943.503, -772.17
6.34719, -1.0729, -850.937
4.29829, -504.743, 865.6
6.24626, 3.87694, 533.458
6.28385, 363.221, 339.994
3.60834, -537.446, -921.777
5.58305, 305.017, 128.431
3.66846, -549.482, -251.906
6.22052, -669.78, 302.85
5.80997, -909.633, -685.673
4.9209, 907.742, -745.539
2.58972, 828.167, 237.542
4.98291, 447.235, 200.139
5.09587, -109.537, -885.326
4.71395, -872.032, 530.258
4.14528, -60.6221, 947.404
3.52671, 484.486, -106.936
7.19863, -248.489, -650.647
2.85168, -491.355, 929.286
3.30042, 51.4367, -744.837
6.70788, -785.195, 32.8358
4.13614, -164.319, -276.988
6.85942, 160.236, 427.846
5.99896, 670.743, 515.747
5.52801, 868.616, -219.765
4.77536, 79.8911, -263.845
2.91543, -515.601, -180.872
3.94883, -55.4255, -144.647
6.51009, -572.36, -785.554
6.81821, 336.156, 58.587
3.81831, 420.745, -510.549
4.79881, -835.404, -236.328
4.95672, 611.38, -525.67
5.82344, -467.103, -987.715
7.31738, -627.252, -156.034
7.23022, 577.584, -736.391
2.81902, 218.291, -655.538
5.04829, -414.488, -304.319
6.13222, 667.987, 663.388
5.65882, 599.446, -338.359
3.26658, -914.582, -908.412
5.09652, -865.835, 539.282
3.52281, -555.645, 853.573
6.03231, 400.276, -820.477
6.05786, -473.634, -17.0418
3.66304, -569.117, -232.033
6.80594, -56.3015, -129.608
2.67122, -108.839, 948.749
6.26587, -935.393, 53.9673
4.14789, 641.952, 162.925
4.65309, 70.624, -532.805
7.33455, 965.717, -194.108
4.05803, 731.991, 692.978
5.69762, 984.82, -699.802
5.95386, 870.106, -61.111
5.36403, 77.75, 627.851
6.60667, 892.497, -684.744
4.21807, -898.207, -677.015
5.09387, -811.413, -773.421
6.78438, 122.246, -949.526
6.18587, 344.003, 45.1417
3.45992, -937.289, 382.04
2.83145, -308.075, 339.815
3.60828, 846.216, -718.096
3.33656, 169.739, -232.993
6.31172, 381.378, -929.467
5.44905, -842.61, 422.99
4.65223, 860.227, 854.825
7.09618, 659.619, 12.223
5.09668, 443.933, 186.533
7.38058, -679.385, -22.3614
5.15714, -452.798, 146.337
2.98716, 334.265, 391.021
5.83983, 216.851, 99.0992
5.44444, 139.325, -26.7807
5.01137, -695.313, -116.941
2.75808, -930.689, 458.524
2.6753, -347.86, 31.5804
4.41484, -786.928, -515.137
5.55555, 181.817, 100.801
5.06574, 545.763, 868.044
5.98498, 303.56, -26.2553
4.89891, -24.6355, -185.809
3.88323, 68.2385, 422.244
6.01685, -438.934, 208.647
3.67701, 874.248, 56.8049
6.41501, 183.978, -177.73
6.60589, 359.725, 835.407
3.21842, -533.885, 52.7675
5.75757, -487.153, 811.181
3.87677, 868.829, -984.484
7.26215, -423.3, 715.476
4.58238, -750.786, 14.2226
3.03869, -126.528, 402.614
4.70633, -797.491, 531.266
6.28811, -422.818, -301.741
2.77803, -338.67, -318.779
3.51241, -27.3557, 144.165
6.82305, 939.859, -772.721
6.52456, -265.698, -9.90579
2.78861, -678.715, -671.98
4.40304, -64.5969, -701.532
4.56124, -144.049, 764.073
2.80071, -380.798, 302.472
7.09746, 807.163, 649.563
3.35398, 536.916, 805.12
6.51634, -930.005, 158.271
3.88599, 724.653, 46.9037
4.44586, 172.349, 737.996
7.19936, 53.8841, 623.535
6.24573, 161.743, -166.355
3.44774, -325.554, 759.134
6.89581, 435.388, 484.633
6.8953, 416.772, -848.919
3.30515, -803.965, -267.445
5.87346, -803.326, -165.934
6.89096, 628.261, 127.093
6.98262, 253.749, 522.551
3.06535, -24.4213, 753.773
5.93789, -235.701, -257.221
3.21651, -834.618, -769.114
3.6901, 413.35, -44.6024
5.64383, 945.093, -218.185
4.312, 816.603, 364.461
4.64437, 588.372, 717.414
4.91936, -12.8803, -838.908
6.20379, -4.0643, -109.733
3.23098, -385.754, 869.599
7.36238, -832.47, -769.661
7.3158, -511.13, -192.222
3.14741, -600.305, 664.228
5.3784, -318.153, -606.647
4.66439, 170.078, -124.18
5.50066, -235.58, -252.844
5.85098, -697.007, -128.016
4.5137, 396.665, 986.637
6.46691, 640.514, 693.354
4.89889, -974.771, -250.372
5.72449, 298.842, 276.097
4.28836, -246.822, 599.77
5.96794, -330.064, -220.637
5.83428, -416.956, -702.357
3.22071, -381.783, 712.264
7.10415, -980.299, 222.36
4.22228, 31.5648, -235.819
6.66824, -414.422, -469.319
2.74349, 271.294, -746.153
3.27936, -250.318, -61.9044
2.55765, 331.012, 507.882
3.94327, 120.62, 588.396
5.07295, -345.353, -173.137
3.65948, 682.125, 437.448
2.75022, -246.902, -74.6455
5.33091, -595.908, -844.175
6.69774, -151.803, 674.043
4.28763, -648.699, -432.089
4.3452, 164.432, 870.338
7.22226, 256.478, -73.1559
4.72425, -910.358, -179.148
6.82086, 493.481, 183.912
5.82654, -788.318, -735.509
5.79297, 165.931, 664.89
7.10736, -959.123, 961.002
5.11536, 953.828, -620.698
5.45229, 439.04, -441.919
5.79944, 667.724, 660.286
4.24765, 279.566, 461.96
4.11714, 345.765, 44.6242
7.08984, -104.148, 737.704
3.08619, 904.025, -445.602
7.31268, 672.761, -169.376
5.17978, 52.8498, -329.261
5.81447, 852.044, 633.781
5.48362, 901.709, -501.734
6.93363, -506.278, -744.646
6.67999, -663.317, -606.529
6.69339, 246.89, 202.73
6.85642, -212.407, 338.718
2.5002, -769.599, 339.488
4.77274, 259.202, 349.688
4.25696, -931.554, 154.589
5.80713, -257.68, 708.131
6.22234, -879.334, 152.916
3.3821, -127.308, -458.149
7.4621, 794.532, -811.151
5.95466, -931.114, 169.4
6.97862, 143.804, -12.0966
3.51579, 367.036, -136.004
7.2356, -458.445, -36.1329
4.88476, 880.473, -506.537
6.78578, 919.725, -747.999
6.41237, -978.186, -551.272
5.70687, 906.799, -909.349
3.14521, -723.361, 149.108
5.77944, 4.56837, 650.345
3.09199, 53.3234, 8.83688
3.88793, 334.027, 802.742
6.65548, -224.118, -227.215
6.14153, -751.198, -513.002
6.74348, -598.178, 295.589
3.43989, -774.828, -932.956
6.09602, 557.38, -279.97
4.25586, 158.432, 332.134
3.34555, -416.074, -690.918
4.52383, 333.913, -544.482
4.20924, 159.454, 769.302
6.67141, 387.734, -125.909
3.9111, 697.884, 584.296
