6.27803, -736.241, -995.262
3.5948, 62.393, -85.8909
5.89648, 359.474, -903.782
5.09708, -234.72, 874.115
2.76731, -932.575, 658.245
2.53849, 332.919, 56.8593
4.58743, -859.981, -232.463
7.15218, 178.361, 375.118
2.95982, 51.9698, 692.064
6.00595, -160.985, 317.443
3.81226, 526.957, 818.229
4.14117, 471.793, -902.357
7.45519, 510.599, 262.304
7.41275, -507.485, -272.163
5.75759, 504.754, 443.893
6.92354, 262.644, -851.724
6.33247, -122.616, -451.72
3.87453, -518.056, -48.2306
4.93259, -673.493, -304.577
2.80282, 820.182, 790.974
5.08146, 8.01128, 805.486
4.96988, 969.5, -362.692
7.23882, -815.696, -468.462
4.42071, -12.2528, -840.433
5.14874, 824.965, -447.941
2.75042, 878.215, -66.3723
6.63909, 541.57, 535.154
5.94228, -962.875, -746.933
6.18112, 258.953, 735.409
6.94286, 991.065, 450.286
4.25508, -383.193, -534.567
6.72991, 182.407, 26.1709
3.84659, 664.78, -162.986
4.83959, 73.8578, -175.436
3.2686, -643.628, -427.018
2.66527, 609.871, 142.326
7.2768, -5.39098, 71.8944
6.95369, 109.87, 494.591
3.29884, 680.653, 247.972
3.15214, 428.907, -573.05
2.515, -451.815, -816.572
6.0491, -953.692, -176.417
3.40448, -514.98, 871.324
5.76029, 772.735, -362.476
4.42907, 364.689, -698.606
3.23766, -7.74659, -228.383
5.45054, 684.476, 172.807
3.24076, 118.224, 909.628
3.2091, -181.697, 963.625
4.94257, -493.628, 127.976
3.13015, 910.357, -67.8029
5.64635, -359.095, -597.892
5.60817, 301.125, -743.66
4.88216, -500.976, 603.28
2.64188, -579.682, -241.572
3.21011, -141.547, 801.55
3.15594, -180.526, 891.486
3.31099, -821.595, 758.82
3.76529, -268.467, -853.958
4.77654, 572.434, -733.698
6.54472, -94.6495, -300.102
3.57624, 302.607, 859.617
3.75063, 816.913, 362.612
5.02978, -58.025, 720.773
6.27922, 634.882, 190.575
5.66369, 905.936, -70.2945
5.9449, 640.717, -126.558
7.27207, 970.85, 407.835
5.18713, -423.25, 709.425
4.57014, -789.442, 28.2714
4.70019, 751.65, 155.097
6.07821, 736.72, 458.785
6.20858, 409.798, 598.681
5.12494, 770.93, -959.987
6.06711, -866.536, -74.071
5.91025, 334.417, -21.7432
6.82941, 832.086, -599.334
3.19597, 85.7845, 776.294
3.57766, 972.816, -100.607
5.0733, -365.543, -110.684
4.83766, -119.167, 754.722
3.55759, -267.769, 611.976
5.65244, -690.618, 986.812
2.5044, -979.936, 214.829
4.09589, 453.159, 544.825
5.90281, 363.55, -157.586
6.0446, 671.061, -587.675
2.90869, -809.056, 655.382
3.56926, 265.81, 533.068
4.44412, -835.168, -571.641
4.44927, 899.274, 903.139
3.92018, 382.999, -461.109
4.6123, 565.376, 551.69
2.55658, -615.168, -434.909
3.72027, 940.248, -617.142
4.49072, -722.64, 645.211
6.64177, -647.36, 201.462
3.78584, 973.283, -686.597
3.59705, -804.831, -535.684
6.47385, 390.378, 268.864
5.8476, 503.317, 391.807
5.49108, -889.905, 281.893
5.99917, -363.466, -543.159
5.13062, 526.459, -762.13
4.14833, 185.013, 101.243
3.30844, -714.548, 403.453
6.56633, 718.593, -28.4647
4.08004, 478.355, 115.241
4.05369, 54.9607, -731.295
4.65424, 35.3998, 170.723
4.46509, -247.668, -477.112
4.43916, -49.4454, -113.264
4.34871, -838.998, -442.908
5.88118, 343.149, -493.24
6.10384, 453.737, 28.0924
7.20082, -70.3545, 893.439
5.08573, -79.4175, -357.516
5.5282, -194.37, 322.99
5.85049, -694.598, 978.127
5.11404, 81.3476, -309.35
3.87105, -959.811, 649.271
7.08924, 94.1884, 285.251
3.73367, 935.637, -463.548
4.77876, 385.205, 684.377
3.30374, -954.021, 640.224
4.68319, 413.653, 410.096
7.45767, 498.933, 168.358
6.26931, -439.45, 390.988
4.97846, -986.721, -655.843
7.01651, -658.357, -839.182
4.68213, 492.648, 562.511
5.09239, 168.547, -983.208
4.44866, 88.1906, -862.278
5.63431, -224.431, -568.086
5.19331, 415.673, 318.137
4.35955, 632.33, -438.539
2.54674, -368.958, 364.871
6.3794, 41.1768, -789.167
2.85317, -887.458, -560.508
3.98511, 445.44, -679.606
4.78581, -46.2149, -890.484
3.25156, -94.4023, 41.2465
5.97819, 669.214, -431.123
4.15587, 367.216, 157.056
5.21197, 971.098, -881.574
2.64678, 718.869, -987.195
5.38086, -23.1391, -237.069
5.18133, 366.504, 474.303
7.36678, -757.332, -925.405
5.57063, -297.871, -620.053
5.26431, -745.969, 211.886
6.69051, -274.471, 906.673
3.75764, -486.365, 938.29
6.98957, 624.586, -145.008
5.97428, 512.119, -503.061
5.82752, -473.047, -95.5585
3.06838, -579.77, -769.742
3.37987, -982.351, 94.7298
2.91253, -136.185, 195.63
6.68103, -247.234, 371.971
2.64818, 940.569, -765.013
6.34719, -1.31425, -851.096
4.29829, -502.758, 866.162
6.24626, 2.55766, 535.057
6.28385, 362.801, 341.469
3.60834, -537.884, -923.477
5.58305, 305.083, 127.345
3.66846, -549.704, -253.495
6.22052, -669.253, 303.852
5.80997, -910.263, -685.398
4.9209, 904.252, -746.802
2.58972, 828.094, 238.994
4.98291, 446.763, 198.708
5.09587, -111.838, -887.572
4.71395, -873.782, 531.02
4.14528, -61.881, 949.556
3.52671, 485.122, -107.309
7.19863, -250.819, -652.76
2.85168, -497.49, 927.168
3.30042, 51.7901, -747.433
6.70788, -785.969, 34.7815
4.13614, -162.351, -275.149
6.85942, 157.912, 427.499
5.99896, 671.504, 515.977
5.52801, 869.189, -220.432
4.77536, 79.5261, -268.141
2.91543, -518.871, -180.093
3.94883, -55.2036, -149.143
6.51009, -570.625, -787.017
6.81821, 335.784, 59.1365
3.81831, 421.484, -511.154
4.79881, -836.153, -235.748
4.95672, 609.117, -525.923
5.82344, -467.307, -989.519
7.31738, -626.867, -153.687
7.23022, 583.379, -734.687
