6.27803, -736.867, -999.59
3.5948, 65.7596, -86.9629
5.89648, 357.873, -905.728
5.09708, -233.112, 869.708
2.76731, -930.969, 661.639
2.53849, 336.839, 54.3486
4.58743, -865.798, -233.101
7.15218, 177.985, 373.659
2.95982, 53.7028, 692.308
6.00595, -167.677, 308.379
3.81226, 524.599, 820.455
4.14117, 472.132, -904.842
7.45519, 512.625, 265.04
7.41275, -506.415, -270.166
5.75759, 506.548, 445.202
6.92354, 263.217, -854.385
6.33247, -126.929, -454.511
3.87453, -523.953, -44.8262
4.93259, -667.644, -283.21
2.80282, 818.563, 794.983
5.08146, 8.97026, 808.996
4.96988, 972.967, -361.996
7.23882, -818.296, -467.774
4.42071, -3.41797, -852.066
5.14874, 827.414, -446.005
2.75042, 881.738, -70.7642
6.63909, 540.431, 523.655
5.94228, -967.815, -749.074
6.18112, 259.075, 736.403
6.94286, 998.273, 450.778
4.25508, -387.032, -533.684
6.72991, 182.24, 26.5157
3.84659, 681.202, -174.518
4.83959, 75.6934, -173.038
3.2686, -643.632, -425.196
2.66527, 605.214, 143.231
7.2768, -3.22091, 69.1315
6.95369, 109.227, 496.418
3.29884, 683.791, 249.555
3.15214, 429.376, -574.375
2.515, -450.907, -817.898
6.0491, -947.232, -172.006
3.40448, -519.79, 875.442
5.76029, 773.875, -364.719
4.42907, 362.852, -699.265
3.23766, -5.91725, -225.865
5.45054, 690.603, 174.241
3.24076, 112.744, 910.705
3.2091, -182.403, 966.358
4.94257, -495.57, 129.645
3.13015, 922.929, -66.6622
5.64635, -361.299, -600.267
5.60817, 302.395, -746.33
4.88216, -504.036, 605.915
2.64188, -592.848, -222.402
3.21011, -146.602, 803.153
3.15594, -179.469, 894.681
3.31099, -815.867, 770.601
3.76529, -269.251, -857.545
4.77654, 566.707, -730.065
6.54472, -95.3354, -300.88
3.57624, 303.234, 863.036
3.75063, 817.287, 362.697
5.02978, -57.5231, 721.642
6.27922, 635.1, 199.997
5.66369, 902.725, -75.1089
5.9449, 648.728, -121.732
7.27207, 974.005, 404.686
5.18713, -421.464, 702.975
4.57014, -790.185, 33.7512
4.70019, 752.996, 153.564
6.07821, 738.376, 459.436
6.20858, 412.796, 601.21
5.12494, 771.969, -961.662
6.06711, -869.354, -73.4147
5.91025, 335.285, -22.0813
6.82941, 833.168, -600.76
3.19597, 87.7226, 779.724
3.57766, 978.23, -99.4112
5.0733, -368.29, -108.176
4.83766, -120.477, 762.361
3.55759, -269.532, 613.192
5.65244, -690.435, 994.803
2.5044, -997.523, 231.698
4.09589, 454.543, 546.547
5.90281, 364.854, -164.008
6.0446, 672.69, -589.325
2.90869, -810.748, 657.246
3.56926, 259.31, 528.198
4.44412, -837.649, -572.796
4.44927, 895.41, 904.191
3.92018, 384.225, -461.53
4.6123, 567.531, 553.577
2.55658, -606.586, -437.861
3.72027, 965.015, -616.632
4.49072, -726.777, 639.812
6.64177, -646.332, 201.973
3.78584, 975.64, -684.691
3.59705, -797.127, -532.725
6.47385, 391.879, 269.387
5.8476, 505.666, 392.428
5.49108, -887.386, 268.066
5.99917, -362.517, -545.756
5.13062, 525.245, -764.875
4.14833, 176.55, 107.364
3.30844, -713.962, 405.768
6.56633, 720.296, -29.2754
4.08004, 477.979, 113.815
4.05369, 56.9284, -729.476
4.65424, 36.1168, 175.811
