6.27803, -735.976, -993.407
3.5948, 61.1695, -87.5063
5.89648, 360.179, -902.978
5.09708, -235.807, 876.956
2.76731, -933.524, 656.645
2.53849, 332.235, 54.4566
4.58743, -857.398, -232.244
7.15218, 178.536, 375.9
2.95982, 51.2143, 691.981
6.00595, -159.963, 318.654
3.81226, 528.066, 817.135
4.14117, 471.659, -901.308
7.45519, 509.842, 261.033
7.41275, -505.763, -269.662
5.75759, 503.988, 443.331
6.92354, 262.4, -850.591
6.33247, -120.939, -450.348
3.87453, -515.177, -49.8747
4.93259, -675.441, -302.697
2.80282, 820.883, 788.917
5.08146, 7.51785, 803.904
4.96988, 968.025, -362.995
7.23882, -814.594, -468.752
4.42071, -10.4276, -838.066
5.14874, 823.897, -448.824
2.75042, 875.476, -63.8639
6.63909, 542.484, 538.496
5.94228, -960.753, -746.017
6.18112, 258.905, 734.989
6.94286, 987.877, 450.086
4.25508, -381.339, -535.002
6.72991, 182.485, 26.0236
3.84659, 662.898, -161.971
4.83959, 72.9689, -176.86
3.2686, -645.849, -432
2.66527, 612.012, 141.915
7.2768, -6.54446, 73.3682
6.95369, 110.141, 493.812
3.29884, 679.32, 247.291
3.15214, 428.714, -572.489
2.515, -452.203, -816.012
6.0491, -951.018, -176.541
3.40448, -512.348, 869.302
5.76029, 772.26, -361.495
4.42907, 365.526, -698.362
3.23766, -5.06244, -228.787
5.45054, 681.78, 172.201
3.24076, 121.006, 909.287
3.2091, -181.387, 962.475
4.94257, -492.798, 127.269
3.13015, 901.226, -72.3966
5.64635, -358.16, -596.883
5.60817, 300.563, -742.525
4.88216, -499.664, 602.096
2.64188, -573.613, -246.985
3.21011, -138.531, 801.651
3.15594, -180.985, 890.125
3.31099, -823.515, 756.338
3.76529, -268.131, -852.427
4.77654, 577.067, -736.041
6.54472, -94.3639, -299.772
3.57624, 302.343, 858.154
3.75063, 817.015, 361.471
5.02978, -58.2262, 720.396
6.27922, 634.835, 185.929
5.66369, 909.722, -68.6866
5.9449, 636.634, -129.146
7.27207, 969.491, 409.285
5.18713, -425.281, 715.145
4.57014, -787.008, 29.8492
4.70019, 751.169, 155.83
6.07821, 736.014, 458.509
6.20858, 408.515, 597.606
5.12494, 770.481, -959.271
6.06711, -865.337, -74.3504
5.91025, 334.009, -21.6081
6.82941, 831.629, -598.729
3.19597, 84.9359, 774.831
3.57766, 970.508, -101.137
5.0733, -364.336, -111.797
4.83766, -118.148, 751.088
3.55759, -266.952, 611.428
5.65244, -692.476, 982.462
2.5044, -973.881, 207.042
4.09589, 452.566, 544.088
5.90281, 363.149, -154.537
6.0446, 670.367, -586.972
2.90869, -808.332, 654.586
3.56926, 265.094, 531.559
4.44412, -834.123, -571.177
4.44927, 901.123, 902.897
3.92018, 382.477, -460.937
4.6123, 564.462, 550.792
2.55658, -616.563, -434.648
3.72027, 935.294, -615.106
4.49072, -719.627, 650.049
6.64177, -647.806, 201.249
3.78584, 972.428, -687.574
3.59705, -806.424, -538.045
6.47385, 389.732, 268.643
5.8476, 502.318, 391.545
5.49108, -889.566, 283.612
5.99917, -363.99, -541.981
5.13062, 527.021, -760.949
4.14833, 188.755, 100.775
3.30844, -714.806, 402.461
6.56633, 717.868, -28.119
