6.27803, -736.844, -999.431
3.5948, 65.7945, -88.3057
5.89648, 357.931, -905.655
5.09708, -233.16, 869.841
2.76731, -931.016, 661.522
2.53849, 335.837, 53.4477
4.58743, -865.59, -233.075
7.15218, 177.998, 373.705
2.95982, 53.6404, 692.298
6.00595, -167.539, 308.606
3.81226, 524.681, 820.379
4.14117, 472.118, -904.75
7.45519, 512.547, 264.944
7.41275, -506.692, -270.629
5.75759, 506.482, 445.154
6.92354, 263.196, -854.287
6.33247, -126.827, -454.479
3.87453, -523.752, -44.9433
4.93259, -667.916, -283.979
2.80282, 818.622, 794.85
5.08146, 8.93942, 808.871
4.96988, 972.839, -362.021
7.23882, -818.2, -467.8
4.42071, -3.89835, -851.663
5.14874, 827.326, -446.073
2.75042, 881.645, -70.624
6.63909, 540.441, 523.916
5.94228, -967.635, -748.995
6.18112, 259.071, 736.366
6.94286, 998.015, 450.759
4.25508, -386.901, -533.714
6.72991, 182.245, 26.5029
3.84659, 680.391, -173.927
4.83959, 75.7287, -173.405
3.2686, -643.747, -425.035
2.66527, 605.377, 143.199
7.2768, -3.29426, 69.2254
6.95369, 109.251, 496.351
3.29884, 683.676, 249.497
3.15214, 429.358, -574.326
2.515, -450.94, -817.849
6.0491, -947.716, -172.27
3.40448, -519.633, 875.299
5.76029, 773.833, -364.639
4.42907, 362.917, -699.239
3.23766, -5.89407, -225.936
5.45054, 690.382, 174.188
3.24076, 112.927, 910.661
3.2091, -182.378, 966.257
4.94257, -495.498, 129.583
3.13015, 922.593, -66.5993
5.64635, -361.218, -600.18
5.60817, 302.349, -746.232
4.88216, -503.923, 605.822
2.64188, -592.578, -222.831
3.21011, -146.438, 803.076
3.15594, -179.507, 894.564
3.31099, -815.958, 770.313
3.76529, -269.222, -857.413
4.77654, 566.872, -730.18
6.54472, -95.3098, -300.851
3.57624, 303.211, 862.911
3.75063, 817.302, 362.467
5.02978, -57.5422, 721.61
6.27922, 635.091, 199.677
5.66369, 902.727, -74.9465
5.9449, 648.459, -121.89
7.27207, 973.89, 404.796
5.18713, -421.504, 703.155
4.57014, -789.369, 35.0278
4.70019, 752.943, 153.616
6.07821, 738.315, 459.412
6.20858, 412.686, 601.117
5.12494, 771.931, -961.601
6.06711, -869.251, -73.4388
5.91025, 335.255, -22.0683
6.82941, 833.128, -600.707
3.19597, 87.6526, 779.598
3.57766, 978.031, -99.4539
5.0733, -368.191, -108.266
4.83766, -120.446, 762.1
3.55759, -269.47, 613.149
5.65244, -690.302, 994.378
2.5044, -996.999, 231.282
4.09589, 454.493, 546.484
5.90281, 364.8, -163.788
6.0446, 672.631, -589.264
2.90869, -810.686, 657.177
3.56926, 259.39, 528.284
4.44412, -837.557, -572.751
4.44927, 895.539, 904.141
3.92018, 384.18, -461.514
4.6123, 567.451, 553.514
2.55658, -604.831, -438.556
3.72027, 964.412, -616.745
4.49072, -726.649, 639.96
6.64177, -646.37, 201.954
3.78584, 975.547, -684.754
3.59705, -797.296, -532.699
6.47385, 391.824, 269.368
5.8476, 505.579, 392.405
5.49108, -887.505, 268.591
5.99917, -362.547, -545.664
5.13062, 525.287, -764.774
4.14833, 176.785, 107.175
3.30844, -713.983, 405.683
6.56633, 720.233, -29.2457
4.08004, 477.976, 113.873
4.05369, 56.8605, -729.533
4.65424, 36.096, 175.638
4.46509, -257.195, -481.217
4.43916, -48.3125, -107.013
4.34871, -842.951, -441.582
5.88118, 343.517, -492.273
6.10384, 456.809, 27.8986
7.20082, -77.7337, 889.87
5.08573, -79.1655, -356.952
5.5282, -196.11, 322.737
5.85049, -698.727, 973.421
5.11404, 83.1802, -312.007
3.87105, -969.053, 657.593
7.08924, 92.4957, 285.873
3.73367, 939.644, -466.409
4.77876, 387.716, 687.533
3.30374, -955.172, 642.327
4.68319, 415.418, 413.46
7.45767, 502.91, 165.202
6.26931, -440.797, 391.314
4.97846, -990.932, -657.431
7.01651, -672.427, -839.961
4.68213, 493.273, 565.576
5.09239, 169.454, -986.834
4.44866, 88.0624, -865.829
5.63431, -227.989, -568.31
5.19331, 418.292, 318.107
4.35955, 631.912, -439.316
2.54674, -377.389, 370.587
6.3794, 41.8333, -792.024
2.85317, -889.204, -558.852
3.98511, 447.285, -679.468
