6.27803, -736.233, -995.207
3.5948, 62.3544, -85.905
5.89648, 359.494, -903.758
5.09708, -234.747, 874.186
2.76731, -932.6, 658.199
2.53849, 332.797, 56.7165
4.58743, -859.906, -232.456
7.15218, 178.366, 375.14
2.95982, 51.9475, 692.062
6.00595, -160.936, 317.501
3.81226, 526.989, 818.198
4.14117, 471.789, -902.326
7.45519, 510.576, 262.267
7.41275, -507.443, -272.102
5.75759, 504.732, 443.876
6.92354, 262.636, -851.69
6.33247, -122.532, -451.642
3.87453, -517.974, -48.2773
4.93259, -673.581, -304.591
2.80282, 820.203, 790.917
5.08146, 7.99739, 805.44
4.96988, 969.456, -362.701
7.23882, -815.663, -468.471
4.42071, -12.2513, -840.345
5.14874, 824.933, -447.966
2.75042, 878.151, -66.3064
6.63909, 541.6, 535.31
5.94228, -962.813, -746.906
6.18112, 258.952, 735.397
6.94286, 990.972, 450.28
4.25508, -383.14, -534.579
6.72991, 182.409, 26.1665
3.84659, 664.709, -162.945
4.83959, 73.8533, -175.535
3.2686, -643.668, -427.187
2.66527, 609.933, 142.314
7.2768, -5.42194, 71.9337
6.95369, 109.878, 494.568
3.29884, 680.613, 247.952
3.15214, 428.901, -573.034
2.515, -451.826, -816.556
6.0491, -953.63, -176.425
3.40448, -514.909, 871.268
5.76029, 772.721, -362.447
4.42907, 364.713, -698.598
3.23766, -7.68189, -228.401
5.45054, 684.396, 172.789
3.24076, 118.302, 909.616
3.2091, -181.688, 963.59
4.94257, -493.603, 127.955
3.13015, 910.123, -67.8762
5.64635, -359.067, -597.862
5.60817, 301.109, -743.626
4.88216, -500.937, 603.245
2.64188, -579.463, -241.796
3.21011, -141.471, 801.54
3.15594, -180.539, 891.446
3.31099, -821.672, 758.712
3.76529, -268.457, -853.912
4.77654, 572.534, -733.757
6.54472, -94.6409, -300.092
3.57624, 302.6, 859.574
3.75063, 816.923, 362.527
5.02978, -58.031, 720.762
6.27922, 634.88, 190.445
5.66369, 906.085, -70.2336
5.9449, 640.604, -126.628
7.27207, 970.81, 407.877
5.18713, -423.29, 709.542
4.57014, -789.399, 28.2625
4.70019, 751.635, 155.118
6.07821, 736.699, 458.777
6.20858, 409.76, 598.649
5.12494, 770.917, -959.966
6.06711, -866.501, -74.0793
5.91025, 334.405, -21.7391
6.82941, 832.072, -599.316
3.19597, 85.7595, 776.251
3.57766, 972.747, -100.623
5.0733, -365.507, -110.717
4.83766, -119.142, 754.618
3.55759, -267.745, 611.96
5.65244, -690.618, 986.665
2.5044, -979.671, 214.592
4.09589, 453.142, 544.803
5.90281, 363.536, -157.498
6.0446, 671.04, -587.654
2.90869, -809.034, 655.359
3.56926, 265.816, 533.045
4.44412, -835.137, -571.627
4.44927, 899.327, 903.13
3.92018, 382.983, -461.104
4.6123, 565.349, 551.664
2.55658, -615.26, -434.882
3.72027, 940.01, -617.066
4.49072, -722.571, 645.313
6.64177, -647.373, 201.456
3.78584, 973.256, -686.625
3.59705, -804.957, -535.806
6.47385, 390.359, 268.857
5.8476, 503.287, 391.799
5.49108, -889.899, 281.957
5.99917, -363.48, -543.124
5.13062, 526.476, -762.095
4.14833, 185.186, 101.179
3.30844, -714.556, 403.423
6.56633, 718.571, -28.4544
4.08004, 478.368, 115.256
4.05369, 54.934, -731.322
4.65424, 35.3882, 170.652
4.46509, -247.649, -477.112
4.43916, -49.4664, -113.359
4.34871, -838.946, -442.926
5.88118, 343.144, -493.253
6.10384, 453.696, 28.095
7.20082, -70.322, 893.437
5.08573, -79.4208, -357.523
5.5282, -194.347, 322.994
5.85049, -694.533, 978.224
5.11404, 81.3231, -309.316
3.87105, -959.658, 649.122
7.08924, 94.2109, 285.242
3.73367, 935.584, -463.509
4.77876, 385.172, 684.336
3.30374, -954.001, 640.459
4.68319, 413.63, 410.051
7.45767, 498.879, 168.407
6.26931, -439.432, 390.984
4.97846, -986.666, -655.822
7.01651, -658.265, -839.145
4.68213, 492.64, 562.47
5.09239, 168.536, -983.16
4.44866, 88.1923, -862.231
5.63431, -224.384, -568.083
5.19331, 415.639, 318.138
4.35955, 632.336, -438.529
2.54674, -368.952, 364.87
6.3794, 41.1682, -789.129
2.85317, -887.436, -560.529
3.98511, 445.415, -679.608
4.78581, -46.2469, -890.327
3.25156, -94.3992, 41.2188
5.97819, 669.28, -431.184
4.15587, 367.046, 156.928
5.21197, 971.068, -881.533
2.64678, 719, -987.038
5.38086, -23.2385, -236.96
5.18133, 366.533, 474.277
7.36678, -757.363, -925.368
5.57063, -297.879, -620.013
5.26431, -745.949, 211.82
6.69051, -274.269, 906.69
3.75764, -486.429, 938.155
6.98957, 624.496, -144.944
5.97428, 511.95, -502.929
5.82752, -473.051, -95.5495
3.06838, -579.755, -769.782
3.37987, -982.288, 94.7389
2.91253, -136.186, 195.593
6.68103, -247.209, 371.938
2.64818, 940.614, -765.238
6.34719, -1.2908, -851.112
4.29829, -502.802, 866.144
6.24626, 2.59043, 535.018
6.28385, 362.802, 341.437
3.60834, -537.873, -923.433
5.58305, 305.081, 127.372
3.66846, -549.698, -253.454
6.22052, -669.266, 303.826
5.80997, -910.262, -685.416
4.9209, 904.333, -746.766
2.58972, 828.096, 238.957
4.98291, 446.781, 198.772
5.09587, -111.779, -887.514
4.71395, -873.747, 530.986
4.14528, -61.8491, 949.5
3.52671, 485.105, -107.3
7.19863, -250.764, -652.707
2.85168, -497.373, 927.184
3.30042, 51.7804, -747.37
6.70788, -785.926, 34.7751
4.13614, -162.424, -275.225
6.85942, 157.968, 427.507
5.99896, 671.484, 515.972
5.52801, 869.174, -220.415
4.77536, 79.5341, -268.039
2.91543, -518.802, -180.083
3.94883, -55.2076, -149.039
6.51009, -570.668, -786.98
6.81821, 335.817, 59.1721
3.81831, 421.465, -511.138
4.79881, -836.133, -235.763
4.95672, 609.207, -525.914
5.82344, -467.302, -989.472
7.31738, -626.875, -153.742
7.23022, 583.26, -734.726
2.81902, 223.016, -655.79
5.04829, -409.696, -307.404
6.13222, 668.293, 657.911
5.65882, 600.879, -339.206
3.26658, -915.352, -908.664
5.09652, -866.728, 540.889
3.52281, -556.652, 855.004
6.03231, 399.994, -820.901
6.05786, -474.535, -15.0307
3.66304, -573.341, -233.509
6.80594, -61.9562, -132.714
2.67122, -109.483, 950.481
6.26587, -935.602, 51.7537
4.14789, 643.275, 169.262
4.65309, 71.3659, -533.721
7.33455, 968.431, -193.696
4.05803, 733.032, 695.533
5.69762, 988.057, -700.916
5.95386, 867.676, -61.8399
5.36403, 79.467, 628.755
6.60667, 891.805, -683.699
4.21807, -901.206, -678.872
5.09387, -809.786, -775.458
6.78438, 122.468, -951.235
6.18587, 345.87, 40.3374
3.45992, -944.202, 388.023
2.83145, -308.13, 340.478
3.60828, 842.526, -716.532
3.33656, 170.432, -235.07
6.31172, 382.046, -933.374
5.44905, -843.433, 424.333
4.65223, 859.728, 853.143
7.09618, 660.495, 12.1445
5.09668, 444.432, 189.101
7.38058, -678.706, -21.1902
5.15714, -453.005, 147.059
2.98716, 334.199, 392.879
5.83983, 218.307, 98.6239
5.44444, 139.518, -25.1907
5.01137, -699.861, -111.636
2.75808, -932.499, 459.797
2.6753, -348.528, 31.0453
4.41484, -786.056, -513.177
5.55555, 187.715, 103.178
5.06574, 544.029, 868.652
5.98498, 302.522, -26.3837
4.89891, -25.1663, -185.517
3.88323, 68.3135, 421.817
6.01685, -439.191, 209.38
3.67701, 874.909, 58.1161
6.41501, 187.67, -176.06
6.60589, 360.714, 836.946
3.21842, -535.62, 53.3948
5.75757, -488.643, 809.914
3.87677, 869.753, -986.266
7.26215, -431.301, 716.171
4.58238, -751.776, 14.041
3.03869, -126.673, 403.319
4.70633, -798.344, 531.585
6.28811, -419.228, -302.699
2.77803, -338.609, -320.053
3.51241, -27.9873, 144.823
6.82305, 942.064, -778.907
6.52456, -265.535, -11.9451
2.78861, -679.356, -673.076
4.40304, -64.3078, -701.441
4.56124, -146.413, 765.13
2.80071, -381.568, 302.503
7.09746, 804.893, 647.268
3.35398, 537.977, 804.139
6.51634, -932.141, 153.554
3.88599, 723.892, 46.0045
4.44586, 172.769, 738.28
7.19936, 53.036, 623.602
6.24573, 160.984, -164.206
3.44774, -325.03, 759.863
6.89581, 436.128, 485.118
6.8953, 417.826, -850.558
3.30515, -806.546, -264.033
5.87346, -804.448, -166.192
6.89096, 627.634, 126.532
6.98262, 258.342, 526.651
3.06535, -25.2312, 754.688
5.93789, -233.762, -253.342
3.21651, -839.552, -763.194
3.6901, 414.465, -44.6245
5.64383, 947.175, -218.073
4.312, 816.925, 362.354
4.64437, 588.457, 717.67
4.91936, -8.52735, -840.093
6.20379, -3.48228, -107.711
3.23098, -391.607, 867.598
7.36238, -833.395, -773.045
7.3158, -514.923, -192.262
3.14741, -601.373, 665.052
5.3784, -319.321, -606.839
4.66439, 170.463, -122.727
5.50066, -239.931, -258.024
5.85098, -698.76, -132.757
4.5137, 396.505, 987.891
6.46691, 640.059, 694.948
4.89889, -976.588, -250.715
5.72449, 296.901, 276.678
4.28836, -246.304, 599.235
5.96794, -330.467, -220.744
5.83428, -416.974, -704.978
3.22071, -378.017, 711.497
7.10415, -982.057, 221.034
4.22228, 32.0226, -235.829
6.66824, -415.531, -470.046
2.74349, 270.639, -747.685
3.27936, -249.861, -65.1223
2.55765, 331.298, 509.044
3.94327, 120.987, 588.809
5.07295, -346.934, -172.845
