6.27803, -735.913, -992.961
3.5948, 60.8936, -88.2272
5.89648, 360.352, -902.788
5.09708, -236.184, 877.865
2.76731, -933.782, 656.243
2.53849, 332.782, 54.4174
4.58743, -856.768, -232.198
7.15218, 178.58, 376.106
2.95982, 51.0318, 691.963
6.00595, -159.849, 318.793
3.81226, 528.345, 816.854
4.14117, 471.628, -901.057
7.45519, 509.678, 260.716
7.41275, -505.238, -268.914
5.75759, 503.804, 443.196
6.92354, 262.341, -850.32
6.33247, -120.742, -450.256
3.87453, -514.437, -50.2958
4.93259, -675.603, -301.721
2.80282, 821.052, 788.375
5.08146, 7.39199, 803.517
4.96988, 967.671, -363.068
7.23882, -814.331, -468.821
4.42071, -10.028, -837.757
5.14874, 823.639, -449.041
2.75042, 874.508, -63.1081
6.63909, 542.683, 538.983
5.94228, -960.242, -745.797
6.18112, 258.893, 734.889
6.94286, 987.099, 450.039
4.25508, -380.868, -535.113
6.72991, 182.504, 25.9882
3.84659, 662.573, -161.82
4.83959, 72.565, -176.709
3.2686, -646.994, -433.056
2.66527, 612.541, 141.814
7.2768, -6.87167, 73.7899
6.95369, 110.205, 493.625
3.29884, 679.001, 247.127
3.15214, 428.669, -572.354
2.515, -452.297, -815.878
6.0491, -950.227, -176.528
3.40448, -511.603, 868.763
5.76029, 772.148, -361.257
4.42907, 365.732, -698.307
3.23766, -5.1586, -229.037
5.45054, 681.126, 172.057
3.24076, 121.736, 909.222
3.2091, -181.312, 962.201
4.94257, -492.599, 127.1
3.13015, 899.535, -72.7997
5.64635, -357.936, -596.642
5.60817, 300.427, -742.254
4.88216, -499.349, 601.807
2.64188, -572.387, -247.926
3.21011, -137.505, 802.01
3.15594, -181.096, 889.799
3.31099, -823.852, 755.947
3.76529, -268.051, -852.059
4.77654, 578.463, -736.724
6.54472, -94.2959, -299.693
3.57624, 302.28, 857.803
3.75063, 816.942, 361.962
5.02978, -58.2737, 720.305
6.27922, 634.869, 184.703
5.66369, 909.865, -68.4578
5.9449, 635.546, -129.863
7.27207, 969.164, 409.643
5.18713, -425.677, 716.976
4.57014, -786.14, 30.7623
4.70019, 751.065, 156.015
6.07821, 735.845, 458.443
6.20858, 408.206, 597.348
5.12494, 770.373, -959.099
6.06711, -865.049, -74.4173
5.91025, 333.908, -21.5765
6.82941, 831.52, -598.584
3.19597, 84.7303, 774.48
3.57766, 969.955, -101.266
5.0733, -364.043, -112.068
4.83766, -117.845, 750.165
3.55759, -266.75, 611.294
5.65244, -693.131, 981.655
2.5044, -973.271, 205.452
4.09589, 452.424, 543.911
5.90281, 363.073, -153.774
6.0446, 670.201, -586.804
2.90869, -808.158, 654.395
3.56926, 264.728, 531.045
4.44412, -833.873, -571.068
4.44927, 901.583, 902.858
3.92018, 382.351, -460.897
4.6123, 564.238, 550.571
2.55658, -616.444, -434.763
3.72027, 934.757, -614.827
4.49072, -718.858, 651.286
6.64177, -647.913, 201.198
3.78584, 972.242, -687.828
3.59705, -806.37, -538.239
6.47385, 389.577, 268.59
5.8476, 502.079, 391.483
5.49108, -889.452, 283.936
