6.27803, -736.084, -994.162
3.5948, 61.6511, -86.5863
5.89648, 359.89, -903.303
5.09708, -235.303, 875.666
2.76731, -933.114, 657.31
2.53849, 331.851, 54.9522
4.58743, -858.457, -232.329
7.15218, 178.464, 375.567
2.95982, 51.5227, 692.013
6.00595, -160.251, 318.31
3.81226, 527.605, 817.594
4.14117, 471.713, -901.734
7.45519, 510.138, 261.56
7.41275, -506.544, -270.789
5.75759, 504.3, 443.56
6.92354, 262.499, -851.052
6.33247, -121.389, -450.642
3.87453, -516.385, -49.1864
4.93259, -674.904, -303.9
2.80282, 820.598, 789.789
5.08146, 7.72473, 804.555
4.96988, 968.624, -362.871
7.23882, -815.042, -468.635
4.42071, -11.3692, -838.838
5.14874, 824.333, -448.46
2.75042, 876.765, -64.9705
6.63909, 542.133, 537.472
5.94228, -961.618, -746.39
6.18112, 258.924, 735.16
6.94286, 989.183, 450.167
4.25508, -382.113, -534.82
6.72991, 182.453, 26.0836
3.84659, 663.552, -162.302
4.83959, 73.4823, -176.67
3.2686, -644.581, -430.074
2.66527, 611.128, 142.085
7.2768, -6.04309, 72.7257
6.95369, 110.03, 494.129
3.29884, 679.862, 247.569
3.15214, 428.792, -572.717
2.515, -452.045, -816.239
6.0491, -952.237, -176.528
3.40448, -513.492, 870.159
5.76029, 772.453, -361.895
4.42907, 365.181, -698.458
3.23766, -5.8521, -228.574
5.45054, 682.883, 172.447
3.24076, 119.829, 909.414
3.2091, -181.514, 962.942
4.94257, -493.136, 127.557
3.13015, 904.641, -70.7051
5.64635, -358.54, -597.294
5.60817, 300.794, -742.987
4.88216, -500.199, 602.582
2.64188, -575.844, -245.156
3.21011, -139.903, 801.466
3.15594, -180.797, 890.678
3.31099, -822.86, 757.14
3.76529, -268.268, -853.05
4.77654, 574.795, -734.983
6.54472, -94.4796, -299.906
3.57624, 302.45, 858.75
3.75063, 817.052, 361.335
5.02978, -58.1451, 720.55
6.27922, 634.836, 187.893
5.66369, 908.924, -69.1518
5.9449, 638.37, -128.028
7.27207, 970.045, 408.687
5.18713, -424.317, 712.265
4.57014, -788.258, 28.7212
4.70019, 751.357, 155.525
6.07821, 736.301, 458.621
6.20858, 409.038, 598.043
5.12494, 770.664, -959.562
6.06711, -865.824, -74.2368
5.91025, 334.178, -21.6624
6.82941, 831.815, -598.975
3.19597, 85.2827, 775.426
3.57766, 971.447, -100.92
5.0733, -364.829, -111.341
4.83766, -118.607, 752.601
3.55759, -267.29, 611.653
5.65244, -691.318, 984.105
2.5044, -975.58, 210.129
4.09589, 452.808, 544.388
5.90281, 363.296, -155.802
6.0446, 670.649, -587.258
2.90869, -808.627, 654.91
3.56926, 265.57, 532.32
4.44412, -834.547, -571.364
4.44927, 900.357, 902.981
3.92018, 382.689, -461.006
4.6123, 564.836, 551.162
2.55658, -616.371, -434.606
3.72027, 936.69, -615.784
4.49072, -721.012, 647.767
6.64177, -647.624, 201.335
3.78584, 972.762, -687.161
3.59705, -806.276, -537.479
6.47385, 389.996, 268.733
5.8476, 502.724, 391.651
5.49108, -889.734, 282.998
5.99917, -363.765, -542.466
5.13062, 526.79, -761.43
4.14833, 188.062, 100.563
3.30844, -714.7, 402.865
6.56633, 718.162, -28.2596
4.08004, 478.712, 115.51
4.05369, 54.4168, -731.871
4.65424, 35.1513, 169.268
4.46509, -247.452, -477.197
4.43916, -49.9035, -115.23
4.34871, -837.954, -443.274
5.88118, 343.056, -493.519
6.10384, 452.928, 28.1432
7.20082, -69.8269, 893.29
5.08573, -79.4829, -357.671
5.5282, -193.907, 323.064
5.85049, -693.103, 980.578
5.11404, 80.8568, -308.669
3.87105, -956.253, 645.622
7.08924, 94.6388, 285.09
3.73367, 934.571, -462.759
4.77876, 384.54, 683.545
3.30374, -953.955, 644.923
4.68319, 413.188, 409.196
7.45767, 497.832, 169.379
6.26931, -439.096, 390.903
4.97846, -985.614, -655.425
7.01651, -656.803, -838.35
