6.27803, -736.507, -997.111
3.5948, 63.9728, -88.2712
5.89648, 358.785, -904.601
5.09708, -233.942, 871.995
2.76731, -931.799, 659.745
2.53849, 339.226, 60.3121
4.58743, -862.5, -232.715
7.15218, 178.195, 374.441
2.95982, 52.7164, 692.16
6.00595, -164.286, 313.347
3.81226, 525.917, 819.224
4.14117, 471.933, -903.413
7.45519, 511.433, 263.506
7.41275, -508.528, -273.685
5.75759, 505.52, 444.453
6.92354, 262.888, -852.858
6.33247, -125.057, -453.692
3.87453, -520.686, -46.7181
4.93259, -671.88, -299.957
2.80282, 819.488, 792.791
5.08146, 8.4523, 807.013
4.96988, 970.977, -362.393
7.23882, -816.802, -468.17
4.42071, -7.71253, -843.535
5.14874, 826.018, -447.093
2.75042, 880.024, -68.4128
6.63909, 540.736, 528.771
5.94228, -964.988, -747.847
6.18112, 259.004, 735.831
6.94286, 994.181, 450.492
4.25508, -384.904, -534.17
6.72991, 182.331, 26.3175
3.84659, 668.063, -165.051
4.83959, 73.5654, -171.027
3.2686, -642.864, -421.86
2.66527, 607.827, 142.722
7.2768, -4.41475, 70.6541
6.95369, 109.597, 495.37
3.29884, 681.989, 248.65
3.15214, 429.104, -573.614
2.515, -451.427, -817.136
6.0491, -954.777, -175.812
3.40448, -517.187, 873.15
5.76029, 773.217, -363.442
4.42907, 363.885, -698.873
3.23766, -4.83186, -226.734
5.45054, 687.118, 173.415
3.24076, 115.748, 910.049
3.2091, -182.001, 964.784
4.94257, -494.456, 128.686
3.13015, 915.179, -70.6507
5.64635, -360.033, -598.903
5.60817, 301.675, -744.797
4.88216, -502.281, 604.429
2.64188, -587.496, -230.807
3.21011, -143.887, 802.08
3.15594, -180.072, 892.848
3.31099, -817.935, 765.11
3.76529, -268.802, -855.488
4.77654, 569.593, -731.961
6.54472, -94.9387, -300.433
3.57624, 302.873, 861.077
3.75063, 816.998, 362.793
5.02978, -57.8161, 721.147
6.27922, 634.973, 194.784
5.66369, 903.374, -72.4588
5.9449, 644.329, -124.353
7.27207, 972.201, 406.452
5.18713, -422.256, 706.176
4.57014, -789.222, 31.6448
4.70019, 752.192, 154.416
6.07821, 737.426, 459.062
6.20858, 411.076, 599.759
5.12494, 771.376, -960.702
6.06711, -867.737, -73.7913
5.91025, 334.802, -21.8837
6.82941, 832.545, -599.941
3.19597, 86.6195, 777.757
3.57766, 975.124, -100.089
5.0733, -366.728, -109.598
4.83766, -119.868, 758.118
3.55759, -268.544, 612.505
5.65244, -692.415, 992.971
2.5044, -988.888, 223.912
4.09589, 453.75, 545.561
5.90281, 364.059, -160.439
6.0446, 671.755, -588.378
2.90869, -809.778, 656.178
3.56926, 263.08, 531.536
4.44412, -836.221, -572.12
4.44927, 897.543, 903.506
3.92018, 383.521, -461.285
4.6123, 566.287, 552.537
