6.27803, -735.972, -993.374
3.5948, 61.1492, -87.554
5.89648, 360.192, -902.964
5.09708, -235.832, 877.017
2.76731, -933.542, 656.616
2.53849, 332.267, 54.4471
4.58743, -857.352, -232.241
7.15218, 178.54, 375.915
2.95982, 51.201, 691.98
6.00595, -159.953, 318.666
3.81226, 528.086, 817.115
4.14117, 471.657, -901.29
7.45519, 509.83, 261.01
7.41275, -505.727, -269.609
5.75759, 503.975, 443.321
6.92354, 262.395, -850.571
6.33247, -120.923, -450.34
3.87453, -515.124, -49.905
4.93259, -675.457, -302.634
2.80282, 820.895, 788.878
5.08146, 7.50877, 803.876
4.96988, 967.999, -363
7.23882, -814.575, -468.757
4.42071, -10.3927, -838.04
5.14874, 823.878, -448.84
2.75042, 875.412, -63.8122
6.63909, 542.499, 538.534
5.94228, -960.716, -746.001
6.18112, 258.904, 734.982
6.94286, 987.82, 450.083
4.25508, -381.305, -535.01
6.72991, 182.486, 26.0211
3.84659, 662.872, -161.959
4.83959, 72.9422, -176.857
3.2686, -645.924, -432.081
2.66527, 612.05, 141.908
7.2768, -6.56739, 73.3977
6.95369, 110.145, 493.798
3.29884, 679.297, 247.279
3.15214, 428.711, -572.479
2.515, -452.21, -816.002
6.0491, -950.962, -176.541
3.40448, -512.295, 869.264
5.76029, 772.252, -361.477
4.42907, 365.541, -698.358
3.23766, -5.05498, -228.802
5.45054, 681.733, 172.191
3.24076, 121.059, 909.282
3.2091, -181.382, 962.455
4.94257, -492.784, 127.257
3.13015, 901.095, -72.4397
5.64635, -358.144, -596.866
5.60817, 300.554, -742.506
4.88216, -499.641, 602.075
2.64188, -573.522, -247.057
3.21011, -138.464, 801.668
3.15594, -180.993, 890.101
3.31099, -823.541, 756.308
3.76529, -268.125, -852.4
4.77654, 577.17, -736.09
6.54472, -94.3589, -299.766
3.57624, 302.338, 858.128
3.75063, 817.01, 361.497
5.02978, -58.2297, 720.389
6.27922, 634.836, 185.842
5.66369, 909.738, -68.6694
5.9449, 636.557, -129.197
7.27207, 969.467, 409.311
5.18713, -425.316, 715.28
4.57014, -786.947, 29.9116
4.70019, 751.162, 155.844
6.07821, 736.002, 458.504
6.20858, 408.493, 597.587
5.12494, 770.473, -959.258
6.06711, -865.316, -74.3553
5.91025, 334.002, -21.6058
6.82941, 831.621, -598.719
3.19597, 84.9209, 774.806
3.57766, 970.468, -101.147
5.0733, -364.314, -111.816
4.83766, -118.127, 751.022
3.55759, -266.938, 611.418
5.65244, -692.527, 982.399
2.5044, -973.829, 206.919
4.09589, 452.556, 544.075
5.90281, 363.143, -154.482
6.0446, 670.355, -586.96
2.90869, -808.319, 654.572
3.56926, 265.07, 531.523
4.44412, -834.105, -571.169
4.44927, 901.156, 902.894
3.92018, 382.467, -460.934
4.6123, 564.445, 550.776
2.55658, -616.56, -434.654
3.72027, 935.248, -615.082
4.49072, -719.568, 650.145
6.64177, -647.814, 201.245
3.78584, 972.414, -687.592
3.59705, -806.423, -538.062
6.47385, 389.721, 268.639
5.8476, 502.301, 391.541
5.49108, -889.558, 283.637
5.99917, -364, -541.96
5.13062, 527.032, -760.928
4.14833, 188.756, 100.798
3.30844, -714.81, 402.444
6.56633, 717.855, -28.1129
4.08004, 479.104, 115.646
4.05369, 54.013, -732.327
4.65424, 34.9483, 168.165
4.46509, -247.513, -477.369
4.43916, -50.2869, -116.742
4.34871, -837.206, -443.541
5.88118, 342.991, -493.727
6.10384, 452.348, 28.1795
7.20082, -69.5705, 893.088
5.08573, -79.5295, -357.783
5.5282, -193.58, 323.116
5.85049, -691.832, 983.175
5.11404, 80.5032, -308.185
3.87105, -952.854, 642.272
7.08924, 94.9625, 284.977
3.73367, 933.805, -462.185
4.77876, 384.063, 682.948
3.30374, -954.641, 647.257
4.68319, 412.856, 408.548
7.45767, 497.023, 170.188
6.26931, -438.844, 390.842
4.97846, -984.822, -655.125
7.01651, -655.969, -837.676
4.68213, 492.375, 561.135
5.09239, 168.138, -981.576
4.44866, 88.2488, -860.677
5.63431, -222.818, -568.014
5.19331, 414.487, 318.174
4.35955, 632.551, -438.199
2.54674, -369.282, 365.218
6.3794, 40.8812, -787.881
2.85317, -886.699, -561.243
3.98511, 444.6, -679.676
4.78581, -45.1796, -886.527
3.25156, -94.9435, 39.8635
5.97819, 671.683, -433.172
4.15587, 363.141, 153.799
5.21197, 970.059, -880.176
2.64678, 724.222, -979.449
5.38086, -24.88, -234.67
5.18133, 367.021, 473.547
7.36678, -758.477, -924.177
5.57063, -298.168, -618.656
5.26431, -745.486, 208.338
6.69051, -268.726, 906.709
3.75764, -488.994, 933.227
6.98957, 623.089, -142.131
5.97428, 507.946, -499.734
5.82752, -473.173, -95.2474
3.06838, -579.216, -771.264
3.37987, -980.179, 95.0426
2.91253, -136.221, 194.376
6.68103, -246.376, 370.84
2.64818, 943.408, -771.365
6.34719, -1.04497, -851.019
4.29829, -504.474, 865.645
6.24626, 3.71913, 533.65
6.28385, 363.103, 340.201
3.60834, -537.497, -921.973
5.58305, 305.024, 128.301
3.66846, -549.504, -252.09
6.22052, -669.718, 302.967
5.80997, -909.75, -685.675
4.9209, 907.299, -745.67
2.58972, 828.156, 237.711
4.98291, 447.198, 200.052
5.09587, -109.806, -885.584
4.71395, -872.272, 530.293
4.14528, -60.7699, 947.652
3.52671, 484.559, -106.979
7.19863, -248.784, -650.896
2.85168, -491.861, 928.966
3.30042, 51.4747, -745.156
6.70788, -785.194, 33.2313
4.13614, -164.157, -276.86
6.85942, 159.947, 427.799
5.99896, 670.831, 515.773
5.52801, 868.681, -219.843
4.77536, 79.8423, -264.383
2.91543, -516.043, -180.665
3.94883, -55.3935, -145.221
6.51009, -572.152, -785.727
