6.27803, -736.71, -998.515
3.5948, 65.2883, -90.2221
5.89648, 358.268, -905.235
5.09708, -233.449, 870.641
2.76731, -931.304, 660.832
2.53849, 335.89, 53.953
4.58743, -864.378, -232.927
7.15218, 178.075, 373.982
2.95982, 53.2775, 692.241
6.00595, -166.622, 310.06
3.81226, 525.161, 819.933
4.14117, 472.044, -904.22
7.45519, 512.1, 264.384
7.41275, -508.402, -273.418
5.75759, 506.102, 444.877
6.92354, 263.074, -853.721
6.33247, -126.198, -454.255
3.87453, -522.567, -45.631
4.93259, -669.639, -289.715
2.80282, 818.963, 794.061
5.08146, 8.75503, 808.144
4.96988, 972.102, -362.168
7.23882, -817.646, -467.947
4.42071, -2.67253, -848.482
5.14874, 826.811, -446.471
2.75042, 881.069, -69.7871
6.63909, 540.517, 525.556
5.94228, -966.589, -748.541
6.18112, 259.044, 736.154
6.94286, 996.509, 450.652
4.25508, -386.13, -533.889
6.72991, 182.277, 26.4293
3.84659, 674.029, -169.26
4.83959, 74.6719, -171.848
3.2686, -644.307, -423.967
2.66527, 606.331, 143.013
7.2768, -3.72667, 69.7779
6.95369, 109.388, 495.963
3.29884, 683.008, 249.163
3.15214, 429.257, -574.044
2.515, -451.132, -817.566
6.0491, -951.994, -174.2
3.40448, -518.699, 874.464
5.76029, 773.588, -364.168
4.42907, 363.294, -699.09
3.23766, -1.58402, -225.432
5.45054, 689.099, 173.881
3.24076, 114.01, 910.409
3.2091, -182.23, 965.672
4.94257, -495.086, 129.228
3.13015, 918.884, -71.3194
5.64635, -360.749, -599.674
5.60817, 302.084, -745.664
4.88216, -503.273, 605.278
2.64188, -590.885, -225.517
3.21011, -145.467, 802.652
3.15594, -179.729, 893.885
3.31099, -816.563, 768.529
3.76529, -269.056, -856.652
4.77654, 567.872, -730.855
6.54472, -95.162, -300.686
3.57624, 303.077, 862.186
3.75063, 817.591, 359.708
5.02978, -57.6518, 721.428
6.27922, 635.042, 197.789
5.66369, 902.826, -73.989
5.9449, 646.871, -122.829
7.27207, 973.223, 405.441
5.18713, -421.762, 704.255
4.57014, -787.93, 36.2784
4.70019, 752.637, 153.926
6.07821, 737.964, 459.273
6.20858, 412.048, 600.58
5.12494, 771.712, -961.245
6.06711, -868.652, -73.5784
5.91025, 335.08, -21.9943
6.82941, 832.897, -600.404
3.19597, 87.2461, 778.869
3.57766, 976.881, -99.7029
5.0733, -367.616, -108.789
4.83766, -120.249, 760.56
3.55759, -269.11, 612.897
5.65244, -692.027, 994.888
2.5044, -993.895, 228.695
4.09589, 454.199, 546.119
5.90281, 364.496, -162.493
6.0446, 672.284, -588.913
2.90869, -810.327, 656.782
3.56926, 260.077, 528.967
4.44412, -837.027, -572.498
4.44927, 896.308, 903.867
3.92018, 383.919, -461.423
4.6123, 566.989, 553.139
2.55658, -603.095, -439.28
3.72027, 960.668, -617.422
4.49072, -725.887, 640.868
6.64177, -646.586, 201.844
3.78584, 975.017, -685.127
3.59705, -798.361, -532.613
6.47385, 391.507, 269.256
5.8476, 505.08, 392.272
5.49108, -888.469, 272.596
5.99917, -362.725, -545.128
5.13062, 525.534, -764.192
4.14833, 178.207, 106.03
3.30844, -714.106, 405.192
6.56633, 719.871, -29.0734
4.08004, 477.973, 114.2
4.05369, 56.4617, -729.876
4.65424, 35.9687, 174.62
4.46509, -251.783, -478.631
4.43916, -48.4978, -108.254
4.34871, -842.082, -441.865
5.88118, 343.433, -492.473
6.10384, 456.133, 27.9414
7.20082, -75.8887, 890.793
5.08573, -79.2215, -357.073
5.5282, -195.736, 322.785
5.85049, -697.898, 974.182
5.11404, 82.781, -311.412
3.87105, -967.254, 656.055
7.08924, 92.8659, 285.734
3.73367, 938.766, -465.797
4.77876, 387.166, 686.84
3.30374, -954.984, 641.005
4.68319, 415.03, 412.727
7.45767, 502.057, 165.824
6.26931, -440.499, 391.242
4.97846, -990.005, -657.082
7.01651, -669.689, -839.724
4.68213, 493.133, 564.9
5.09239, 169.255, -986.034
4.44866, 88.0905, -865.046
5.63431, -227.207, -568.255
5.19331, 417.716, 318.107
4.35955, 631.996, -439.142
2.54674, -372.081, 366.859
6.3794, 41.6888, -791.393
2.85317, -888.812, -559.219
3.98511, 446.88, -679.496
4.78581, -37.8953, -902.053
3.25156, -101.91, 39.7396
5.97819, 667.596, -428.838
4.15587, 370.727, 160.535
