6.27803, -736.888, -999.734
3.5948, 65.6549, -85.1681
5.89648, 357.821, -905.795
5.09708, -233.069, 869.589
2.76731, -930.927, 661.746
2.53849, 338.459, 55.8453
4.58743, -865.987, -233.126
7.15218, 177.973, 373.617
2.95982, 53.7594, 692.318
6.00595, -167.799, 308.178
3.81226, 524.525, 820.523
4.14117, 472.143, -904.926
7.45519, 512.697, 265.127
7.41275, -506.211, -269.82
5.75759, 506.608, 445.245
6.92354, 263.236, -854.474
6.33247, -127.021, -454.537
3.87453, -524.136, -44.72
4.93259, -667.399, -282.547
2.80282, 818.509, 795.104
5.08146, 8.99808, 809.11
4.96988, 973.083, -361.973
7.23882, -818.383, -467.751
4.42071, -2.3964, -852.341
5.14874, 827.495, -445.943
2.75042, 881.82, -70.8908
6.63909, 540.423, 523.422
5.94228, -967.979, -749.145
6.18112, 259.08, 736.436
6.94286, 998.508, 450.795
4.25508, -387.151, -533.657
6.72991, 182.235, 26.5273
3.84659, 681.896, -175.022
4.83959, 75.4873, -172.195
3.2686, -643.527, -425.338
2.66527, 605.066, 143.26
7.2768, -3.15446, 69.0464
6.95369, 109.205, 496.479
3.29884, 683.897, 249.608
3.15214, 429.392, -574.419
2.515, -450.876, -817.943
6.0491, -946.841, -171.78
3.40448, -519.933, 875.571
5.76029, 773.914, -364.793
4.42907, 362.794, -699.289
3.23766, -5.18282, -225.641
5.45054, 690.804, 174.289
3.24076, 112.578, 910.746
3.2091, -182.426, 966.45
4.94257, -495.634, 129.701
3.13015, 923.008, -67.4419
5.64635, -361.373, -600.347
5.60817, 302.436, -746.42
4.88216, -504.138, 606
2.64188, -593.089, -222.02
3.21011, -146.75, 803.223
3.15594, -179.434, 894.788
3.31099, -815.786, 770.858
3.76529, -269.277, -857.665
4.77654, 566.559, -729.961
6.54472, -95.3589, -300.906
3.57624, 303.255, 863.151
3.75063, 817.358, 362.322
5.02978, -57.5057, 721.67
6.27922, 635.108, 200.287
5.66369, 902.727, -75.2565
5.9449, 648.973, -121.588
7.27207, 974.11, 404.586
5.18713, -421.428, 702.814
4.57014, -791.171, 32.1369
4.70019, 753.046, 153.516
6.07821, 738.432, 459.457
6.20858, 412.897, 601.294
5.12494, 772.003, -961.718
6.06711, -869.449, -73.3928
5.91025, 335.312, -22.0931
6.82941, 833.204, -600.808
3.19597, 87.7862, 779.838
3.57766, 978.411, -99.3724
5.0733, -368.379, -108.094
4.83766, -120.504, 762.599
3.55759, -269.587, 613.232
5.65244, -690.892, 995.583
2.5044, -997.996, 232.07
4.09589, 454.589, 546.604
5.90281, 364.903, -164.208
6.0446, 672.745, -589.38
2.90869, -810.804, 657.308
3.56926, 259.244, 528.125
4.44412, -837.733, -572.836
4.44927, 895.292, 904.237
3.92018, 384.266, -461.545
4.6123, 567.604, 553.634
2.55658, -608.755, -437.003
3.72027, 965.554, -616.529
4.49072, -726.892, 639.679
6.64177, -646.298, 201.99
3.78584, 975.726, -684.635
3.59705, -796.978, -532.751
6.47385, 391.928, 269.405
5.8476, 505.744, 392.449
5.49108, -887.284, 267.61
5.99917, -362.491, -545.84
5.13062, 525.207, -764.967
4.14833, 176.339, 107.533
3.30844, -713.943, 405.845
6.56633, 720.353, -29.3025
4.08004, 477.984, 113.763
4.05369, 56.99, -729.424
4.65424, 36.1354, 175.968
4.46509, -258.573, -481.864
4.43916, -48.2549, -106.607
4.34871, -843.237, -441.489
5.88118, 343.545, -492.209
6.10384, 457.032, 27.8845
7.20082, -78.2243, 889.66
5.08573, -79.147, -356.912
5.5282, -196.233, 322.723
5.85049, -698.993, 973.19
5.11404, 83.3117, -312.203
3.87105, -969.627, 658.08
7.08924, 92.3739, 285.919
3.73367, 939.934, -466.609
4.77876, 387.897, 687.762
3.30374, -955.443, 639.317
4.68319, 415.547, 413.701
7.45767, 503.189, 165.004
6.26931, -440.895, 391.338
4.97846, -991.239, -657.546
7.01651, -673.215, -840.069
4.68213, 493.32, 565.799
5.09239, 169.52, -987.098
4.44866, 88.0532, -866.087
5.63431, -228.247, -568.331
5.19331, 418.482, 318.107
4.35955, 631.885, -439.374
2.54674, -378.732, 371.542
6.3794, 41.8809, -792.233
2.85317, -889.335, -558.731
3.98511, 447.418, -679.459
4.78581, -41.454, -900.744
3.25156, -106.331, 39.8466
5.97819, 667.393, -428.231
4.15587, 364.002, 156.576
5.21197, 973.622, -884.866
2.64678, 712.631, -996.259
5.38086, -20.7097, -244.558
5.18133, 358.932, 477.766
7.36678, -755.094, -928.635
5.57063, -297.382, -623.272
5.26431, -748.006, 215.11
6.69051, -285.686, 907.926
3.75764, -482.164, 948.006
6.98957, 628.454, -150.284
5.97428, 520.91, -510.526
5.82752, -472.774, -96.2599
3.06838, -580.824, -766.987
3.37987, -987.548, 93.991
2.91253, -136.18, 198.556
6.68103, -249.266, 374.677
2.64818, 946.284, -753.255
6.34719, -11.0663, -839.796
4.29829, -499.827, 867.947
6.24626, 0.044001, 538.069
6.28385, 363.286, 343.697
3.60834, -538.805, -927.063
5.58305, 305.235, 125.309
3.66846, -550.354, -256.872
6.22052, -668.201, 305.909
5.80997, -904.893, -680.625
4.9209, 898.586, -749.925
2.58972, 828.05, 241.931
4.98291, 443.844, 187.476
5.09587, -116.482, -892.342
4.71395, -869.696, 543.013
4.14528, -64.382, 954.104
3.52671, 486.471, -108.096
7.19863, -254.763, -657.008
2.85168, -491.592, 929.445
3.30042, 52.627, -752.065
6.70788, -790.64, 33.1345
4.13614, -152.561, -263.297
6.85942, 153.767, 427.105
5.99896, 673.106, 516.464
5.52801, 870.415, -221.804
4.77536, 79.0314, -275.47
2.91543, -519.196, -195.659
3.94883, -55.2247, -156.49
6.51009, -567.395, -789.904
6.81821, 338.923, 56.2265
3.81831, 423.041, -512.428
4.79881, -837.885, -234.434
4.95672, 591.314, -533.735
5.82344, -467.738, -993.328
7.31738, -626.371, -149.811
7.23022, 591.317, -732.042
2.81902, 213.45, -657.561
5.04829, -414.152, -305.63
6.13222, 668.658, 651.92
5.65882, 603.996, -341.032
3.26658, -917.063, -909.282
5.09652, -875.859, 534.672
3.52281, -558.848, 858.127
6.03231, 399.413, -821.952
6.05786, -476.347, -10.9536
3.66304, -597.74, -242.872
6.80594, -61.9475, -128.736
2.67122, -110.884, 954.267
6.26587, -936.651, 47.7464
4.14789, 645.596, 182.783
4.65309, 72.9685, -535.732
7.33455, 974.325, -192.879
4.05803, 734.93, 700.786
5.69762, 994.83, -703.105
5.95386, 864.001, -63.7462
5.36403, 82.8904, 630.706
6.60667, 890.561, -681.672
4.21807, -917.138, -688.793
5.09387, -807.05, -779.729
6.78438, 122.941, -954.982
6.18587, 348.909, 34.1147
3.45992, -953.917, 396.52
2.83145, -308.25, 341.903
3.60828, 845.713, -720.893
3.33656, 171.948, -239.527
6.31172, 382.229, -946.763
5.44905, -845.251, 427.231
4.65223, 859.396, 851.082
7.09618, 662.406, 11.9509
5.09668, 447.555, 202.756
7.38058, -677.242, -18.5185
5.15714, -453.472, 148.634
2.98716, 334.102, 396.896
5.83983, 221.315, 97.5341
5.44444, 143.043, -10.3784
5.01137, -698.46, -116.345
2.75808, -936.466, 462.574
2.6753, -357.984, 43.0771
4.41484, -785.623, -509.882
5.55555, 194.151, 103.652
5.06574, 544.158, 872.706
5.98498, 300.37, -26.6257
4.89891, -26.2447, -184.953
3.88323, 68.3957, 420.947
6.01685, -439.76, 210.987
3.67701, 876.422, 60.8336
6.41501, 194.601, -173.153
6.60589, 362.863, 840.317
3.21842, -539.264, 54.7514
5.75757, -496.853, 799.372
3.87677, 871.761, -990.153
7.26215, -441.672, 717.458
4.58238, -753.976, 13.6602
3.03869, -126.999, 404.857
4.70633, -800.169, 532.308
6.28811, -406.996, -310.051
2.77803, -338.489, -322.828
3.51241, -29.353, 146.283
6.82305, 948.337, -772.059
6.52456, -265.222, -16.0942
