6.27803, -736.669, -998.229
3.5948, 65.0588, -90.2141
5.89648, 358.373, -905.105
5.09708, -233.545, 870.903
2.76731, -931.399, 660.614
2.53849, 336.903, 55.1993
4.58743, -863.997, -232.882
7.15218, 178.099, 374.073
2.95982, 53.1637, 692.224
6.00595, -166.277, 310.582
3.81226, 525.313, 819.792
4.14117, 472.021, -904.055
7.45519, 511.962, 264.208
7.41275, -508.574, -273.703
5.75759, 505.983, 444.79
6.92354, 263.036, -853.545
6.33247, -125.987, -454.167
3.87453, -522.19, -45.8489
4.93259, -670.349, -292.071
2.80282, 819.07, 793.808
5.08146, 8.69542, 807.915
4.96988, 971.873, -362.213
7.23882, -817.474, -467.992
4.42071, -2.80111, -847.367
5.14874, 826.65, -446.596
2.75042, 880.873, -69.5168
6.63909, 540.549, 526.122
5.94228, -966.263, -748.4
6.18112, 259.036, 736.088
6.94286, 996.037, 450.619
4.25508, -385.884, -533.945
6.72991, 182.287, 26.4065
3.84659, 672.155, -167.899
4.83959, 74.2459, -171.082
3.2686, -644.381, -423.56
2.66527, 606.632, 142.955
7.2768, -3.86423, 69.9533
6.95369, 109.431, 495.842
3.29884, 682.8, 249.058
3.15214, 429.225, -573.956
2.515, -451.192, -817.478
6.0491, -953.163, -174.727
3.40448, -518.4, 874.2
5.76029, 773.512, -364.02
4.42907, 363.413, -699.045
3.23766, -1.34935, -225.498
5.45054, 688.697, 173.785
3.24076, 114.356, 910.334
3.2091, -182.184, 965.49
4.94257, -494.958, 129.117
3.13015, 917.878, -72.0833
5.64635, -360.603, -599.517
5.60817, 302.001, -745.487
4.88216, -503.071, 605.107
2.64188, -590.297, -226.445
3.21011, -145.155, 802.527
3.15594, -179.799, 893.674
3.31099, -816.785, 767.92
3.76529, -269.004, -856.414
4.77654, 568.201, -731.071
6.54472, -95.1162, -300.634
3.57624, 303.035, 861.96
3.75063, 817.532, 359.868
5.02978, -57.6856, 721.371
6.27922, 635.027, 197.189
5.66369, 902.892, -73.6831
5.9449, 646.364, -123.131
7.27207, 973.015, 405.644
5.18713, -421.851, 704.62
4.57014, -787.966, 35.7619
4.70019, 752.544, 154.024
6.07821, 737.854, 459.23
6.20858, 411.849, 600.412
5.12494, 771.644, -961.135
6.06711, -868.465, -73.6218
5.91025, 335.024, -21.9715
6.82941, 832.825, -600.309
3.19597, 87.1189, 778.642
3.57766, 976.522, -99.781
5.0733, -367.436, -108.953
4.83766, -120.18, 760.071
3.55759, -268.996, 612.818
5.65244, -692.507, 994.987
2.5044, -992.902, 227.814
4.09589, 454.108, 546.005
5.90281, 364.404, -162.081
6.0446, 672.176, -588.804
2.90869, -810.215, 656.659
3.56926, 260.41, 529.278
4.44412, -836.862, -572.42
4.44927, 896.554, 903.787
3.92018, 383.838, -461.394
4.6123, 566.845, 553.02
2.55658, -603.538, -439.123
3.72027, 959.383, -617.638
4.49072, -725.64, 641.17
6.64177, -646.653, 201.81
3.78584, 974.855, -685.246
3.59705, -798.73, -532.616
6.47385, 391.408, 269.221
5.8476, 504.924, 392.231
5.49108, -888.884, 274.279
5.99917, -362.783, -544.959
5.13062, 525.612, -764.011
4.14833, 178.676, 105.653
3.30844, -714.144, 405.039
6.56633, 719.758, -29.0198
4.08004, 477.98, 114.3
4.05369, 56.3353, -729.988
4.65424, 35.9265, 174.296
4.46509, -250.905, -478.235
4.43916, -48.5611, -108.651
4.34871, -841.811, -441.954
5.88118, 343.407, -492.537
6.10384, 455.922, 27.9548
7.20082, -75.078, 891.27
5.08573, -79.2389, -357.111
5.5282, -195.618, 322.801
5.85049, -697.634, 974.441
5.11404, 82.6562, -311.228
3.87105, -966.676, 655.553
7.08924, 92.9816, 285.691
3.73367, 938.492, -465.604
4.77876, 386.994, 686.624
3.30374, -954.981, 639.499
4.68319, 414.909, 412.497
7.45767, 501.789, 166.025
6.26931, -440.407, 391.22
4.97846, -989.716, -656.973
7.01651, -668.657, -839.698
4.68213, 493.09, 564.689
5.09239, 169.192, -985.785
4.44866, 88.0993, -864.802
5.63431, -226.963, -568.239
5.19331, 417.537, 318.109
4.35955, 632.023, -439.088
2.54674, -371.358, 366.366
6.3794, 41.6438, -791.196
2.85317, -888.69, -559.333
3.98511, 446.754, -679.505
4.78581, -38.437, -901.282
3.25156, -100.239, 40.1099
5.97819, 667.661, -428.991
4.15587, 371.005, 160.61
5.21197, 972.761, -883.759
