6.27803, -736.917, -999.931
3.5948, 65.5489, -83.1224
5.89648, 357.749, -905.886
5.09708, -233.011, 869.429
2.76731, -930.871, 661.891
2.53849, 341.564, 58.7283
4.58743, -866.246, -233.159
7.15218, 177.957, 373.561
2.95982, 53.8368, 692.331
6.00595, -167.959, 307.91
3.81226, 524.423, 820.617
4.14117, 472.16, -905.04
7.45519, 512.795, 265.245
7.41275, -505.978, -269.42
5.75759, 506.69, 445.305
6.92354, 263.262, -854.595
6.33247, -127.144, -454.572
3.87453, -524.385, -44.5754
4.93259, -667.073, -281.692
2.80282, 818.436, 795.268
5.08146, 9.03574, 809.264
4.96988, 973.242, -361.942
7.23882, -818.502, -467.719
4.42071, 0.330864, -852.51
5.14874, 827.605, -445.859
2.75042, 881.931, -71.0624
6.63909, 540.412, 523.11
5.94228, -968.204, -749.243
6.18112, 259.086, 736.482
6.94286, 998.83, 450.818
4.25508, -387.313, -533.62
6.72991, 182.229, 26.5432
3.84659, 682.789, -175.67
4.83959, 74.7947, -169.843
3.2686, -643.383, -425.525
2.66527, 604.865, 143.299
7.2768, -3.06411, 68.9307
6.95369, 109.176, 496.562
3.29884, 684.041, 249.679
3.15214, 429.414, -574.48
2.515, -450.835, -818.003
6.0491, -946.366, -171.489
3.40448, -520.126, 875.747
5.76029, 773.967, -364.894
4.42907, 362.714, -699.321
3.23766, -1.87, -224.855
5.45054, 691.078, 174.356
3.24076, 112.352, 910.802
3.2091, -182.458, 966.576
4.94257, -495.723, 129.777
3.13015, 922.422, -70.7783
5.64635, -361.474, -600.456
5.60817, 302.492, -746.542
4.88216, -504.279, 606.115
2.64188, -593.413, -221.508
3.21011, -146.951, 803.321
3.15594, -179.386, 894.934
3.31099, -815.681, 771.204
3.76529, -269.313, -857.828
4.77654, 566.359, -729.82
6.54472, -95.3909, -300.942
3.57624, 303.284, 863.306
3.75063, 817.688, 360.215
5.02978, -57.4818, 721.709
6.27922, 635.12, 200.682
5.66369, 902.732, -75.4567
5.9449, 649.305, -121.392
7.27207, 974.253, 404.45
5.18713, -421.38, 702.597
4.57014, -792.756, 29.4868
4.70019, 753.113, 153.451
6.07821, 738.507, 459.487
6.20858, 413.034, 601.41
5.12494, 772.05, -961.794
6.06711, -869.577, -73.3627
5.91025, 335.349, -22.1093
6.82941, 833.254, -600.873
3.19597, 87.8731, 779.995
3.57766, 978.659, -99.3195
5.0733, -368.502, -107.983
4.83766, -120.54, 762.921
3.55759, -269.663, 613.285
5.65244, -692.277, 997.542
2.5044, -998.638, 232.568
4.09589, 454.653, 546.683
5.90281, 364.97, -164.48
6.0446, 672.82, -589.455
2.90869, -810.882, 657.393
3.56926, 259.163, 528.033
4.44412, -837.847, -572.891
4.44927, 895.133, 904.302
3.92018, 384.322, -461.565
4.6123, 567.703, 553.711
2.55658, -611.502, -435.913
3.72027, 966.278, -616.39
4.49072, -727.048, 639.5
6.64177, -646.252, 202.014
3.78584, 975.842, -684.558
3.59705, -796.778, -532.79
6.47385, 391.996, 269.429
5.8476, 505.852, 392.478
5.49108, -887.153, 267.015
5.99917, -362.454, -545.953
5.13062, 525.156, -765.092
4.14833, 176.054, 107.761
3.30844, -713.917, 405.951
6.56633, 720.431, -29.3396
4.08004, 477.991, 113.691
4.05369, 57.0738, -729.354
4.65424, 36.1605, 176.181
4.46509, -259.349, -482.223
4.43916, -48.2176, -106.34
4.34871, -843.423, -441.43
5.88118, 343.563, -492.167
6.10384, 457.177, 27.8753
7.20082, -78.5259, 889.537
5.08573, -79.1349, -356.887
5.5282, -196.312, 322.713
5.85049, -699.166, 973.044
5.11404, 83.3973, -312.331
3.87105, -969.998, 658.393
7.08924, 92.2946, 285.949
3.73367, 940.122, -466.738
4.77876, 388.015, 687.91
3.30374, -955.741, 635.412
4.68319, 415.63, 413.857
7.45767, 503.371, 164.877
6.26931, -440.959, 391.354
4.97846, -991.438, -657.621
7.01651, -673.707, -840.145
4.68213, 493.35, 565.945
5.09239, 169.563, -987.27
4.44866, 88.0472, -866.255
5.63431, -228.415, -568.344
5.19331, 418.606, 318.107
4.35955, 631.868, -439.412
2.54674, -379.473, 372.069
6.3794, 41.9118, -792.369
2.85317, -889.42, -558.651
3.98511, 447.504, -679.453
4.78581, -43.805, -899.176
3.25156, -106.878, 39.9478
5.97819, 667.37, -428.14
4.15587, 362.645, 155.744
5.21197, 973.735, -885.01
2.64678, 712.437, -996.595
5.38086, -20.6991, -244.827
5.18133, 358.72, 477.885
7.36678, -755.009, -928.784
5.57063, -297.367, -623.411
5.26431, -748.107, 215.199
6.69051, -286.052, 908.029
3.75764, -482.012, 948.399
6.98957, 626.538, -151.124
5.97428, 521.166, -510.764
5.82752, -472.763, -96.2896
3.06838, -580.865, -766.885
3.37987, -987.779, 93.9585
2.91253, -136.183, 198.684
6.68103, -249.356, 374.797
2.64818, 946.606, -752.838
6.34719, -11.4193, -839.398
4.29829, -499.719, 868.037
6.24626, -0.0610388, 538.195
6.28385, 363.322, 343.784
3.60834, -538.845, -927.222
5.58305, 305.242, 125.226
3.66846, -550.388, -257.026
6.22052, -668.157, 305.999
5.80997, -904.758, -680.514
4.9209, 898.371, -750.071
2.58972, 828.05, 242.057
4.98291, 443.764, 187.172
5.09587, -116.681, -892.554
4.71395, -869.369, 543.709
4.14528, -64.4885, 954.305
3.52671, 486.531, -108.131
7.19863, -254.919, -657.192
2.85168, -490.378, 929.653
3.30042, 52.6654, -752.252
6.70788, -789.817, 34.9823
4.13614, -152.291, -262.964
6.85942, 153.597, 427.095
5.99896, 673.177, 516.486
5.52801, 870.469, -221.863
4.77536, 79.0141, -275.756
2.91543, -519.134, -196.419
3.94883, -55.2368, -156.768
6.51009, -567.263, -790.028
6.81821, 337.884, 55.1323
3.81831, 423.11, -512.484
4.79881, -837.967, -234.374
4.95672, 590.832, -534.155
5.82344, -467.757, -993.497
7.31738, -626.355, -149.658
7.23022, 591.627, -731.947
2.81902, 212.29, -657.664
5.04829, -414.888, -305.137
6.13222, 668.673, 651.725
5.65882, 604.132, -341.111
3.26658, -917.138, -909.31
5.09652, -876.397, 534.24
3.52281, -558.943, 858.263
6.03231, 399.388, -822.001
6.05786, -476.422, -10.784
3.66304, -598.507, -243.185
6.80594, -61.1814, -127.985
2.67122, -110.945, 954.432
6.26587, -936.707, 47.5866
4.14789, 645.743, 183.093
4.65309, 73.0378, -535.82
7.33455, 974.58, -192.847
4.05803, 735.008, 701.003
5.69762, 995.119, -703.195
5.95386, 863.866, -63.8284
5.36403, 83.0313, 630.791
6.60667, 890.513, -681.59
4.21807, -917.701, -689.093
5.09387, -806.95, -779.911
6.78438, 122.962, -955.145
6.18587, 349.019, 33.8791
3.45992, -954.298, 396.836
2.83145, -308.255, 341.965
3.60828, 842.883, -719.007
3.33656, 172.014, -239.719
6.31172, 382.248, -947.203
5.44905, -845.33, 427.356
4.65223, 859.396, 851.022
7.09618, 662.489, 11.9416
5.09668, 447.648, 203.166
7.38058, -677.178, -18.3985
5.15714, -453.493, 148.702
2.98716, 334.099, 397.07
5.83983, 221.441, 97.4856
5.44444, 143.14, -9.88051
5.01137, -697.74, -117.174
2.75808, -936.64, 462.695
2.6753, -358.565, 43.9129
4.41484, -785.636, -509.751
5.55555, 194.298, 103.657
5.06574, 544.34, 870.982
5.98498, 300.28, -26.6352
4.89891, -26.289, -184.931
3.88323, 68.397, 420.91
6.01685, -439.785, 211.058
3.67701, 876.489, 60.9482
6.41501, 194.878, -173.042
6.60589, 362.957, 840.465
3.21842, -539.418, 54.8102
5.75757, -497.092, 799.111
3.87677, 871.848, -990.323
7.26215, -442.043, 717.516
4.58238, -754.074, 13.6442
3.03869, -127.013, 404.924
4.70633, -800.247, 532.341
6.28811, -406.097, -310.685
2.77803, -338.484, -322.949
3.51241, -29.412, 146.348
6.82305, 948.623, -771.258
6.52456, -265.212, -16.2708
2.78861, -680.824, -675.564
4.40304, -63.8019, -701.495
4.56124, -151.675, 767.385
2.80071, -383.325, 302.588
7.09746, 795.355, 628.977
3.35398, 540.071, 802.452
6.51634, -936.906, 145.476
3.88599, 723.246, 44.4446
4.44586, 173.713, 738.98
7.19936, 51.3578, 623.789
6.24573, 159.737, -159.968
3.44774, -323.844, 761.549
6.89581, 437.82, 486.24
6.8953, 420.2, -854.221
3.30515, -820.179, -281.036
5.87346, -807.113, -166.407
6.89096, 626.111, 125.238
6.98262, 270.316, 538.612
3.06535, -27.0386, 756.802
5.93789, -234.733, -245.084
3.21651, -846.291, -756.576
3.6901, 417.145, -44.7171
5.64383, 951.713, -218.065
4.312, 817.5, 361.532
4.64437, 588.556, 718.417
4.91936, -1.936, -852.74
6.20379, -0.698879, -98.6008
3.23098, -399.681, 865.701
7.36238, -838.88, -779.747
7.3158, -523.094, -183.751
3.14741, -603.813, 666.927
5.3784, -321.736, -607.378
4.66439, 171.339, -119.499
5.50066, -235.442, -263.517
5.85098, -702.385, -140.972
4.5137, 396.137, 990.768
6.46691, 639.065, 698.517
4.89889, -980.738, -251.493
5.72449, 293.031, 278.099
4.28836, -245.282, 598.082
5.96794, -331.376, -220.996
5.83428, -416.949, -710.15
3.22071, -370.732, 708.904
7.10415, -988.727, 204.636
4.22228, 33.0516, -236.086
6.66824, -417.973, -471.714
2.74349, 269.253, -751.179
3.27936, -246.375, -83.7645
2.55765, 331.939, 511.681
3.94327, 121.819, 589.751
5.07295, -358.672, -168.907
3.65948, 684.072, 438.303
2.75022, -253.039, -69.9418
5.33091, -595.108, -852.236
6.69774, -154.882, 663.135
4.28763, -637.659, -414.066
4.3452, 178.691, 868.241
7.22226, 255.667, -73.877
4.72425, -899.128, -188.36
6.82086, 496.596, 191.803
5.82654, -790.821, -737.934
5.79297, 162.591, 666.74
7.10736, -962.144, 964.041
5.11536, 935.516, -610.716
5.45229, 439.584, -442.404
5.79944, 669.368, 674.096
4.24765, 286.299, 460.884
4.11714, 328.399, 69.6135
7.08984, -115.202, 738.384
3.08619, 903.507, -446.658
7.31268, 672.791, -168.029
5.17978, 52.1901, -334.107
5.81447, 859.72, 636.195
5.48362, 882.932, -513.447
6.93363, -506.055, -747.907
6.67999, -674.027, -607.643
6.69339, 246.488, 204.795
6.85642, -216.857, 343.262
2.5002, -768.967, 335.985
4.77274, 257.519, 352.112
4.25696, -935.782, 147.965
5.80713, -258.32, 710.149
6.22234, -879.836, 152.861
3.3821, -114.816, -441.097
