6.27803, -736.856, -999.516
3.5948, 65.7885, -87.6905
5.89648, 357.9, -905.694
5.09708, -233.134, 869.77
2.76731, -930.991, 661.585
2.53849, 336.281, 53.8417
4.58743, -865.701, -233.089
7.15218, 177.991, 373.68
2.95982, 53.6738, 692.304
6.00595, -167.613, 308.484
3.81226, 524.637, 820.42
4.14117, 472.125, -904.799
7.45519, 512.589, 264.996
7.41275, -506.535, -270.368
5.75759, 506.517, 445.179
6.92354, 263.207, -854.339
6.33247, -126.882, -454.496
3.87453, -523.86, -44.8807
4.93259, -667.77, -283.563
2.80282, 818.59, 794.921
5.08146, 8.95595, 808.938
4.96988, 972.908, -362.008
7.23882, -818.251, -467.786
4.42071, -3.71022, -851.89
5.14874, 827.373, -446.036
2.75042, 881.695, -70.6991
6.63909, 540.436, 523.776
5.94228, -967.731, -749.037
6.18112, 259.073, 736.386
6.94286, 998.153, 450.769
4.25508, -386.972, -533.698
6.72991, 182.242, 26.5097
3.84659, 680.832, -174.248
4.83959, 75.7253, -173.254
3.2686, -643.686, -425.122
2.66527, 605.29, 143.216
7.2768, -3.255, 69.1751
6.95369, 109.238, 496.387
3.29884, 683.738, 249.528
3.15214, 429.368, -574.352
2.515, -450.922, -817.875
6.0491, -947.449, -172.126
3.40448, -519.717, 875.375
5.76029, 773.856, -364.682
4.42907, 362.882, -699.253
3.23766, -5.98232, -225.914
5.45054, 690.5, 174.216
3.24076, 112.829, 910.684
3.2091, -182.391, 966.311
4.94257, -495.536, 129.616
3.13015, 922.794, -66.5651
5.64635, -361.261, -600.227
5.60817, 302.373, -746.284
4.88216, -503.983, 605.872
2.64188, -592.723, -222.601
3.21011, -146.526, 803.117
3.15594, -179.487, 894.627
3.31099, -815.909, 770.467
3.76529, -269.238, -857.484
4.77654, 566.784, -730.118
6.54472, -95.3235, -300.867
3.57624, 303.224, 862.978
3.75063, 817.285, 362.651
5.02978, -57.532, 721.627
6.27922, 635.096, 199.848
5.66369, 902.726, -75.0334
5.9449, 648.603, -121.805
7.27207, 973.951, 404.737
5.18713, -421.483, 703.058
4.57014, -789.771, 34.4096
4.70019, 752.971, 153.588
6.07821, 738.348, 459.424
6.20858, 412.745, 601.166
5.12494, 771.951, -961.633
6.06711, -869.306, -73.4259
5.91025, 335.271, -22.0752
6.82941, 833.149, -600.735
3.19597, 87.69, 779.665
3.57766, 978.138, -99.4311
5.0733, -368.244, -108.218
4.83766, -120.463, 762.24
3.55759, -269.503, 613.172
5.65244, -690.338, 994.563
2.5044, -997.28, 231.505
4.09589, 454.52, 546.518
5.90281, 364.829, -163.906
6.0446, 672.663, -589.296
2.90869, -810.719, 657.214
3.56926, 259.346, 528.237
4.44412, -837.607, -572.775
4.44927, 895.47, 904.167
3.92018, 384.204, -461.523
4.6123, 567.494, 553.547
2.55658, -605.673, -438.222
3.72027, 964.736, -616.684
4.49072, -726.718, 639.881
6.64177, -646.35, 201.964
3.78584, 975.597, -684.721
3.59705, -797.205, -532.713
6.47385, 391.853, 269.378
5.8476, 505.626, 392.417
5.49108, -887.44, 268.307
5.99917, -362.531, -545.714
5.13062, 525.265, -764.828
4.14833, 176.659, 107.276
3.30844, -713.972, 405.729
6.56633, 720.267, -29.2616
4.08004, 477.978, 113.842
4.05369, 56.8969, -729.502
4.65424, 36.1072, 175.731
4.46509, -257.612, -481.414
4.43916, -48.2963, -106.899
4.34871, -843.031, -441.556
5.88118, 343.525, -492.255
6.10384, 456.871, 27.8947
7.20082, -77.8748, 889.808
5.08573, -79.1604, -356.941
5.5282, -196.145, 322.733
5.85049, -698.802, 973.355
5.11404, 83.217, -312.062
3.87105, -969.214, 657.73
7.08924, 92.4616, 285.886
3.73367, 939.725, -466.465
4.77876, 387.767, 687.597
3.30374, -955.228, 641.799
4.68319, 415.454, 413.527
7.45767, 502.988, 165.146
6.26931, -440.824, 391.321
4.97846, -991.018, -657.463
7.01651, -672.652, -839.99
4.68213, 493.286, 565.639
5.09239, 169.473, -986.908
4.44866, 88.0598, -865.901
5.63431, -228.061, -568.316
5.19331, 418.345, 318.107
4.35955, 631.905, -439.333
2.54674, -377.8, 370.879
6.3794, 41.8466, -792.082
2.85317, -889.241, -558.818
3.98511, 447.322, -679.466
4.78581, -39.5013, -901.993
3.25156, -105.694, 39.7493
5.97819, 667.421, -428.335
4.15587, 366.02, 157.826
5.21197, 973.497, -884.706
2.64678, 712.85, -995.885
5.38086, -20.7239, -244.257
5.18133, 359.178, 477.632
7.36678, -755.19, -928.471
5.57063, -297.4, -623.118
5.26431, -747.897, 215.007
6.69051, -285.275, 907.814
3.75764, -482.336, 947.571
6.98957, 630.284, -149.446
5.97428, 520.621, -510.259
5.82752, -472.787, -96.2269
3.06838, -580.779, -767.1
3.37987, -987.294, 94.027
2.91253, -136.178, 198.415
6.68103, -249.168, 374.544
2.64818, 945.928, -753.714
6.34719, -10.6535, -840.265
4.29829, -499.949, 867.85
6.24626, 0.160592, 537.931
6.28385, 363.247, 343.601
3.60834, -538.76, -926.888
5.58305, 305.228, 125.401
3.66846, -550.316, -256.701
6.22052, -668.251, 305.81
5.80997, -905.055, -680.756
4.9209, 898.827, -749.765
2.58972, 828.05, 241.79
4.98291, 443.936, 187.827
5.09587, -116.261, -892.108
4.71395, -870.108, 542.173
4.14528, -64.2638, 953.881
3.52671, 486.405, -108.058
7.19863, -254.589, -656.804
2.85168, -493.406, 929.124
3.30042, 52.5847, -751.857
6.70788, -791.31, 31.5393
4.13614, -152.869, -263.677
6.85942, 153.956, 427.116
5.99896, 673.028, 516.44
5.52801, 870.355, -221.738
4.77536, 79.0505, -275.149
2.91543, -519.282, -194.75
3.94883, -55.2114, -156.176
6.51009, -567.542, -789.766
6.81821, 339.595, 57.007
3.81831, 422.965, -512.366
4.79881, -837.796, -234.501
4.95672, 591.88, -533.256
5.82344, -467.717, -993.142
7.31738, -626.389, -149.98
7.23022, 590.972, -732.149
2.81902, 215.019, -657.431
5.04829, -413.109, -306.306
6.13222, 668.641, 652.139
5.65882, 603.846, -340.945
3.26658, -916.98, -909.25
5.09652, -875.219, 535.215
3.52281, -558.742, 857.976
6.03231, 399.44, -821.898
6.05786, -476.264, -11.1417
3.66304, -596.868, -242.517
6.80594, -63.0682, -129.808
2.67122, -110.817, 954.085
6.26587, -936.589, 47.9241
4.14789, 645.437, 182.43
4.65309, 72.8918, -535.635
7.33455, 974.042, -192.916
4.05803, 734.844, 700.545
5.69762, 994.511, -703.005
5.95386, 864.152, -63.6552
5.36403, 82.734, 630.613
6.60667, 890.614, -681.763
4.21807, -916.499, -688.449
5.09387, -807.162, -779.527
6.78438, 122.919, -954.801
6.18587, 348.785, 34.3789
3.45992, -953.494, 396.167
2.83145, -308.244, 341.835
3.60828, 848.041, -722.42
3.33656, 171.875, -239.315
6.31172, 382.21, -946.27
5.44905, -845.163, 427.092
4.65223, 859.396, 851.15
7.09618, 662.314, 11.961
5.09668, 447.449, 202.29
7.38058, -677.312, -18.6508
5.15714, -453.449, 148.558
2.98716, 334.106, 396.704
5.83983, 221.175, 97.5876
5.44444, 142.929, -10.9539
5.01137, -699.496, -115.132
2.75808, -936.275, 462.44
2.6753, -357.275, 42.0473
4.41484, -785.612, -510.028
5.55555, 193.982, 103.645
5.06574, 542.666, 874.476
5.98498, 300.47, -26.6152
4.89891, -26.1954, -184.978
3.88323, 68.3941, 420.987
6.01685, -439.733, 210.91
3.67701, 876.347, 60.7065
6.41501, 194.293, -173.277
6.60589, 362.76, 840.154
3.21842, -539.092, 54.6864
5.75757, -496.581, 799.674
3.87677, 871.664, -989.966
7.26215, -441.256, 717.394
4.58238, -753.869, 13.678
3.03869, -126.983, 404.783
4.70633, -800.082, 532.273
6.28811, -408.174, -309.242
2.77803, -338.495, -322.694
3.51241, -29.2878, 146.212
6.82305, 948, -773.041
6.52456, -265.233, -15.8987
2.78861, -680.694, -675.345
4.40304, -63.8391, -701.477
4.56124, -151.221, 767.194
2.80071, -383.17, 302.58
7.09746, 795.712, 630.155
3.35398, 539.9, 802.578
6.51634, -935.532, 148.242
3.88599, 723.264, 44.5649
4.44586, 173.63, 738.916
7.19936, 51.4937, 623.77
6.24573, 159.826, -160.313
3.44774, -323.948, 761.4
6.89581, 437.67, 486.14
6.8953, 419.993, -853.902
3.30515, -819.247, -279.342
5.87346, -806.874, -166.402
6.89096, 626.247, 125.354
6.98262, 269.559, 537.753
3.06535, -26.8818, 756.612
5.93789, -234.522, -245.508
3.21651, -845.776, -757.022
3.6901, 416.904, -44.7069
5.64383, 951.327, -218.051
4.312, 817.717, 359.644
4.64437, 588.552, 718.343
4.91936, 0.295298, -851.419
6.20379, -0.809835, -99.1621
3.23098, -399.082, 865.819
7.36238, -836.886, -778.668
7.3158, -522.413, -184.622
3.14741, -603.598, 666.762
5.3784, -321.536, -607.326
4.66439, 171.262, -119.779
5.50066, -236.067, -262.917
5.85098, -702.071, -140.328
4.5137, 396.17, 990.514
6.46691, 639.15, 698.206
4.89889, -980.373, -251.424
5.72449, 293.346, 277.971
4.28836, -245.364, 598.18
5.96794, -331.296, -220.973
5.83428, -416.953, -709.723
3.22071, -371.465, 709.515
7.10415, -987.967, 205.757
4.22228, 32.9626, -236.052
6.66824, -417.762, -471.567
2.74349, 269.37, -750.871
3.27936, -246.442, -82.5955
2.55765, 331.884, 511.448
3.94327, 121.746, 589.668
5.07295, -357.819, -169.136
3.65948, 683.952, 438.25
2.75022, -250.939, -69.5203
5.33091, -595.157, -851.745
6.69774, -154.769, 663.868
4.28763, -638.087, -415.292
4.3452, 177.47, 868.438
7.22226, 255.716, -73.8332
4.72425, -899.885, -187.815
6.82086, 496.392, 191.401
5.82654, -790.661, -737.784
5.79297, 162.758, 666.621
7.10736, -961.959, 963.855
5.11536, 936.082, -611.301
5.45229, 439.546, -442.373
5.79944, 669.257, 673.558
4.24765, 289.124, 460.711
4.11714, 329.26, 68.4745
7.08984, -114.75, 738.453
3.08619, 903.517, -446.605
7.31268, 673.18, -168.426
5.17978, 50.3984, -333.83
5.81447, 859.255, 636.046
5.48362, 883.54, -512.678
6.93363, -506.068, -747.708
6.67999, -673.575, -607.631
6.69339, 246.511, 204.671
6.85642, -216.604, 342.994
2.5002, -769.804, 341.956
4.77274, 257.621, 351.965
4.25696, -936.966, 145.124
5.80713, -258.282, 710.025
6.22234, -877.263, 152.867
3.3821, -115.32, -441.759
7.4621, 794.49, -816.042
5.95466, -933.87, 185.913
6.97862, 139.01, -24.6248
3.51579, 376.803, -131.064
7.2356, -455.323, -36.547
4.88476, 905.134, -510.593
6.78578, 922.717, -745.933
6.41237, -985.312, -564.45
5.70687, 919.313, -899.801
3.14521, -725.643, 146.953
5.77944, 3.76795, 649.324
3.09199, 52.9362, 10.0306
3.88793, 337.548, 805.881
6.65548, -217.505, -226.665
6.14153, -752.982, -513.929
6.74348, -597.608, 296.112
3.43989, -788.242, -953.759
6.09602, 559.179, -278.185
4.25586, 161.723, 332.707
3.34555, -415.827, -685.95
4.52383, 342.177, -552.149
4.20924, 158.775, 772.77
6.67141, 398.539, -125.52
3.9111, 698.116, 583.986
5.16766, -666.627, -473.783
6.25085, 997.024, -853.517
4.62554, -672.38, -757.208
4.66964, -572.461, 546.51
3.03022, 858.537, -933.657
6.4639, -36.2083, -467.272
3.91232, -572.321, -484.769
7.14264, -583.315, -238.434
5.37926, 234.171, 526.974
3.4895, 815.905, -287.566
5.99081, 581.055, -769.483
3.07265, 495.863, -963.016
4.22945, 308.923, 789.634
4.15646, -571.507, -235.673
6.42735, 828.69, -964.132
6.65775, 459.915, -213.059
4.21712, -740.664, 755.518
4.2603, -275.457, 884.585
6.38197, 144.153, -837.83
6.58658, -13.3171, 688.355
4.26157, -128.815, 281.883
7.09559, -436.209, -301.594
3.2877, 489.408, 252.455
5.56029, -495.117, 555.096
5.54222, -371.286, 709.049
3.16647, -252.582, -747.856
3.51409, -747.661, -476.456
4.79457, -857.944, 501.062
3.48759, -530.206, 926.581
6.77118, -837.716, 368.653
6.54562, -759.639, -694.614
2.80131, -908.685, 888.098
6.50584, -717.707, 658.917
5.49597, -198.777, -544.818
7.43182, -892.34, 310.05
2.65919, -171.157, 627.002
6.8356, 946.074, -785.136
3.69109, 668.693, 342.769
3.6127, 178.986, 433.577
4.73907, -995.463, -540.923
2.61231, 863.737, -176.294
6.79755, -247.858, 26.2828
4.15902, 218.115, 588.168
5.72195, 307.557, 248.31
7.43521, -947.668, -481.899
5.30162, 284.641, -584.405
4.74553, -758.543, -246.148
5.213, 172.126, -720.147
2.90797, 773.179, -32.7988
3.99606, -799.254, -274.396
6.63964, 825.582, 682.787
6.48936, 626.43, 940.164
5.71048, -102.637, 679.615
4.84105, 631.413, 387.667
7.15326, -197.047, -612.402
5.08798, -244.308, -66.3754
7.42924, 798.464, -543.957
5.94567, -82.772, -725.658
6.19966, -181.371, -442.552
3.46323, -392.186, -937.12
6.08881, -450.436, 626.171
6.11146, 570.126, -182.532
6.49298, 265.954, 154.077
4.23216, 255.553, -999.092
5.1481, -15.6154, -56.7114
3.19001, 715.854, -362.655
6.73218, -226.035, -202.353
6.32766, -85.994, -887.36
7.5, 923.767, -415.362
4.24891, 483.21, 997.564
5.50367, -601.852, 592.89
3.50808, -496.553, 85.4748
6.2385, 27.6511, 151.41
6.49225, 978.865, 216.068
3.03505, -706.569, 109.517
5.35813, -507.366, 47.5318
2.84683, 357.604, -331.631
4.16036, 751.97, 689.29
5.80945, 487.97, -709.052
5.27726, 174.476, -197.914
7.12415, 228.994, -11.7603
2.69832, -487.042, 227.68
2.62083, -312.827, 241.253
4.61923, 219.669, -657.171
4.36987, 460.752, 136.76
2.93303, -245.804, -267.686
3.05403, -158.763, 171.653
5.31992, 370.075, -349.309
7.37269, 63.4102, 743.54
3.05066, -49.0776, -879.901
5.99352, 99.0323, 983.937
2.79674, -50.0734, -745.154
4.69755, 835.884, -109.58
5.24651, 994.057, 716.891
3.45129, 692.48, -751.271
7.36597, 312.742, 328.495
3.19593, -680.483, -83.1489
5.48978, 945.248, -433.25
7.12812, -874.05, 704.376
3.91116, -67.8485, 897.641
6.8307, -138.645, -79.818
6.29598, -230.121, -602.461
6.10793, 346.625, 627.688
3.34241, -373.067, 367.51
3.32882, 841.211, 375.834
3.39076, -647.388, -992.005
5.87226, 336.402, -603.664
4.83484, -353.533, 35.8999
6.85219, -812.48, -358.323
5.76023, -702.097, -111.948
5.80464, 764.408, 883.564
2.58037, -659.597, -592.887
4.30596, -780.368, -665.871
3.72747, 927.294, 121.878
6.93086, -939.576, -951.977
5.23701, 826.216, 772.844
6.57209, -25.9761, -654.357
5.24453, 167.178, 872.571
4.16156, 506.621, -56.3902
4.40213, 25.7106, -655.033
2.52389, 933.759, 656.104
6.95226, -90.8226, -397.237
6.16955, -499.029, 686.907
6.04239, -153.943, 677.655
5.1278, 52.924, -188.101
6.41065, -192.444, -816.666
3.42484, -384.487, -470.429
5.72673, 242.131, 512.78
3.42178, -691.23, -345.035
3.31214, 65.4287, -84.8059
2.65594, -181.893, 851.378
7.42716, 130.161, -665.461
4.04559, -332.709, -719.167
4.11075, -672.059, -293.195
5.51155, 285.055, -237.697
2.89107, -329.751, -924.363
3.93936, -17.8667, 88.0828
5.79307, -124.356, -491.631
7.36348, -996.167, -348.877
7.27758, -363.236, -797.969
7.42745, -670.165, -299.281
7.30478, -915.881, -766.607
3.0073, -559.133, 570.233
3.71505, -120.95, -495.096
6.91151, 98.5411, -434.603
5.28805, 340.88, 702.938
6.7669, 803.828, 515.715
7.49145, -532.468, 519.948
3.99751, -251.479, -478.304
6.33157, 982.967, 490.599
4.81901, 283.481, -142.896
6.8168, -636.239, -794.774
6.99018, 861.749, 6.45008
7.377, 258.228, -417.509
2.77405, 661.207, 85.8982
6.32605, 950.212, -620.313
5.09219, -935.071, 739.696
3.46574, 938.135, -248.067
6.98252, 194.164, -542.912
6.38492, -830.648, 98.8333
2.75968, 416.665, 542.047
7.47331, -856.351, 766.883
5.93659, -0.815459, -460.015
5.94854, 889.117, 496.854
6.57666, -657.499, 823.029
7.05426, -36.3104, -434.674
3.34218, -201.384, 406.046
