6.27803, -736.794, -999.089
3.5948, 65.6716, -89.5795
5.89648, 358.057, -905.498
5.09708, -233.266, 870.133
2.76731, -931.12, 661.265
2.53849, 335.152, 52.9264
4.58743, -865.138, -233.019
7.15218, 178.027, 373.807
2.95982, 53.5051, 692.276
6.00595, -167.222, 309.118
3.81226, 524.86, 820.214
4.14117, 472.09, -904.552
7.45519, 512.379, 264.736
7.41275, -507.469, -271.901
5.75759, 506.34, 445.05
6.92354, 263.15, -854.075
6.33247, -126.599, -454.405
3.87453, -523.312, -45.1987
4.93259, -668.511, -285.817
2.80282, 818.75, 794.558
5.08146, 8.87161, 808.6
4.96988, 972.563, -362.076
7.23882, -817.993, -467.855
4.42071, -3.67271, -850.571
5.14874, 827.133, -446.221
2.75042, 881.438, -70.3159
6.63909, 540.466, 524.502
5.94228, -967.244, -748.825
6.18112, 259.061, 736.287
6.94286, 997.453, 450.719
4.25508, -386.615, -533.779
6.72991, 182.257, 26.4753
3.84659, 678.354, -172.436
4.83959, 75.5272, -173.39
3.2686, -643.985, -424.666
2.66527, 605.731, 143.13
7.2768, -3.45452, 69.4303
6.95369, 109.302, 496.205
3.29884, 683.426, 249.372
3.15214, 429.32, -574.22
2.515, -451.012, -817.743
6.0491, -949.079, -172.932
3.40448, -519.288, 874.989
5.76029, 773.741, -364.463
4.42907, 363.057, -699.183
3.23766, -4.28323, -225.758
5.45054, 689.903, 174.072
3.24076, 113.328, 910.565
3.2091, -182.323, 966.037
4.94257, -495.344, 129.45
3.13015, 921.391, -67.9181
5.64635, -361.042, -599.991
5.60817, 302.25, -746.019
4.88216, -503.68, 605.62
2.64188, -591.973, -223.791
3.21011, -146.08, 802.914
3.15594, -179.59, 894.31
3.31099, -816.168, 769.671
3.76529, -269.16, -857.128
4.77654, 567.236, -730.43
6.54472, -95.2543, -300.789
3.57624, 303.161, 862.64
3.75063, 817.457, 361.118
5.02978, -57.5834, 721.542
6.27922, 635.072, 198.977
5.66369, 902.746, -74.5924
5.9449, 647.871, -122.237
7.27207, 973.64, 405.036
5.18713, -421.596, 703.554
4.57014, -788.409, 36.2831
4.70019, 752.827, 153.731
6.07821, 738.184, 459.36
6.20858, 412.447, 600.916
5.12494, 771.849, -961.468
6.06711, -869.026, -73.4911
5.91025, 335.19, -22.0405
6.82941, 833.041, -600.594
3.19597, 87.5008, 779.325
3.57766, 977.601, -99.5468
5.0733, -367.976, -108.461
4.83766, -120.376, 761.529
3.55759, -269.336, 613.055
5.65244, -690.689, 994.256
2.5044, -995.853, 230.352
4.09589, 454.383, 546.347
5.90281, 364.685, -163.307
6.0446, 672.501, -589.132
2.90869, -810.552, 657.029
3.56926, 259.597, 528.498
4.44412, -837.359, -572.656
4.44927, 895.824, 904.035
3.92018, 384.083, -461.48
4.6123, 567.278, 553.375
2.55658, -603.249, -439.191
3.72027, 963.067, -616.995
4.49072, -726.369, 640.29
6.64177, -646.45, 201.913
3.78584, 975.347, -684.892
3.59705, -797.675, -532.653
6.47385, 391.705, 269.326
5.8476, 505.392, 392.355
5.49108, -887.795, 269.841
5.99917, -362.612, -545.464
5.13062, 525.379, -764.556
4.14833, 177.304, 106.758
3.30844, -714.029, 405.5
6.56633, 720.098, -29.1812
4.08004, 477.971, 113.996
4.05369, 56.7124, -729.659
4.65424, 36.0498, 175.261
4.46509, -255.035, -480.181
4.43916, -48.3793, -107.473
4.34871, -842.626, -441.687
5.88118, 343.485, -492.347
6.10384, 456.556, 27.9147
7.20082, -77.124, 890.15
5.08573, -79.1865, -356.997
5.5282, -195.971, 322.755
5.85049, -698.42, 973.694
5.11404, 83.031, -311.784
3.87105, -968.391, 657.029
7.08924, 92.6341, 285.821
3.73367, 939.316, -466.181
4.77876, 387.51, 687.274
3.30374, -955.038, 642.918
4.68319, 415.273, 413.186
7.45767, 502.592, 165.431
6.26931, -440.685, 391.287
4.97846, -990.585, -657.3
7.01651, -671.476, -839.853
4.68213, 493.221, 565.323
5.09239, 169.379, -986.534
4.44866, 88.0729, -865.536
5.63431, -227.697, -568.289
5.19331, 418.077, 318.107
4.35955, 631.943, -439.251
2.54674, -375.083, 368.954
6.3794, 41.7792, -791.788
2.85317, -889.057, -558.99
3.98511, 447.133, -679.479
4.78581, -37.7977, -902.81
3.25156, -104.306, 39.6227
5.97819, 667.487, -428.543
4.15587, 369.232, 159.773
5.21197, 973.251, -884.391
2.64678, 713.294, -995.14
5.38086, -20.7609, -243.654
5.18133, 359.706, 477.356
7.36678, -755.381, -928.15
5.57063, -297.437, -622.814
5.26431, -747.684, 214.796
6.69051, -284.449, 907.599
3.75764, -482.684, 946.713
6.98957, 632.259, -148.291
5.97428, 520.036, -509.723
5.82752, -472.812, -96.1618
3.06838, -580.69, -767.329
3.37987, -986.794, 94.0977
2.91253, -136.174, 198.138
6.68103, -248.973, 374.284
2.64818, 945.227, -754.611
6.34719, -9.76299, -841.306
4.29829, -500.192, 867.66
6.24626, 0.391046, 537.656
6.28385, 363.173, 343.409
3.60834, -538.672, -926.543
5.58305, 305.213, 125.584
3.66846, -550.245, -256.368
6.22052, -668.349, 305.615
5.80997, -905.422, -681.05
4.9209, 899.307, -749.451
2.58972, 828.05, 241.515
4.98291, 444.129, 188.564
5.09587, -115.825, -891.649
4.71395, -871.205, 540.122
4.14528, -64.0309, 953.444
3.52671, 486.275, -107.982
7.19863, -254.244, -656.404
2.85168, -497.376, 928.326
3.30042, 52.5019, -751.443
6.70788, -791.679, 30.1705
4.13614, -153.509, -264.469
6.85942, 154.329, 427.141
5.99896, 672.874, 516.394
5.52801, 870.237, -221.608
4.77536, 79.0889, -274.509
2.91543, -519.53, -192.655
3.94883, -55.1863, -155.545
6.51009, -567.833, -789.496
6.81821, 339.716, 57.4476
