6.27803, -736.748, -998.775
3.5948, 65.4781, -90.0637
5.89648, 358.172, -905.354
5.09708, -233.365, 870.408
2.76731, -931.219, 661.029
2.53849, 335.329, 53.2469
4.58743, -864.723, -232.968
7.15218, 178.053, 373.902
2.95982, 53.3809, 692.257
6.00595, -166.907, 309.618
3.81226, 525.024, 820.061
4.14117, 472.065, -904.37
7.45519, 512.226, 264.544
7.41275, -508.083, -272.898
5.75759, 506.21, 444.956
6.92354, 263.108, -853.882
6.33247, -126.384, -454.327
3.87453, -522.906, -45.434
4.93259, -669.076, -287.766
2.80282, 818.866, 794.288
5.08146, 8.80843, 808.351
4.96988, 972.312, -362.126
7.23882, -817.803, -467.905
4.42071, -3.01506, -849.45
5.14874, 826.957, -446.357
2.75042, 881.24, -70.0293
6.63909, 540.492, 525.065
5.94228, -966.886, -748.67
6.18112, 259.052, 736.214
6.94286, 996.938, 450.683
4.25508, -386.351, -533.839
6.72991, 182.268, 26.4502
3.84659, 676.004, -170.708
4.83959, 75.1076, -172.687
3.2686, -644.179, -424.299
2.66527, 606.058, 143.066
7.2768, -3.60254, 69.6194
6.95369, 109.349, 496.073
3.29884, 683.197, 249.258
3.15214, 429.285, -574.124
2.515, -451.078, -817.646
6.0491, -950.697, -173.639
3.40448, -518.968, 874.703
5.76029, 773.657, -364.302
4.42907, 363.186, -699.132
3.23766, -2.49235, -225.516
5.45054, 689.464, 173.967
3.24076, 113.699, 910.48
3.2091, -182.272, 965.838
4.94257, -495.203, 129.329
3.13015, 919.984, -69.9587
5.64635, -360.882, -599.818
5.60817, 302.16, -745.825
4.88216, -503.458, 605.434
2.64188, -591.392, -224.713
3.21011, -145.747, 802.769
3.15594, -179.666, 894.078
3.31099, -816.376, 769.059
3.76529, -269.103, -856.868
4.77654, 567.579, -730.661
6.54472, -95.2038, -300.733
3.57624, 303.115, 862.392
3.75063, 817.571, 360.065
5.02978, -57.6208, 721.48
6.27922, 635.055, 198.331
5.66369, 902.781, -74.2647
5.9449, 647.327, -122.558
7.27207, 973.412, 405.256
5.18713, -421.684, 703.931
4.57014, -788.042, 36.4779
4.70019, 752.723, 153.837
6.07821, 738.063, 459.312
6.20858, 412.229, 600.732
5.12494, 771.774, -961.346
6.06711, -868.822, -73.5388
5.91025, 335.13, -22.0152
6.82941, 832.962, -600.49
3.19597, 87.3618, 779.076
3.57766, 977.207, -99.6319
5.0733, -367.78, -108.64
4.83766, -120.309, 761.002
3.55759, -269.213, 612.969
5.65244, -691.43, 994.61
2.5044, -994.79, 229.464
4.09589, 454.282, 546.223
5.90281, 364.581, -162.864
6.0446, 672.382, -589.013
2.90869, -810.429, 656.894
3.56926, 259.834, 528.733
4.44412, -837.177, -572.569
4.44927, 896.087, 903.942
3.92018, 383.993, -461.449
4.6123, 567.12, 553.247
2.55658, -602.951, -439.323
3.72027, 961.783, -617.227
4.49072, -726.107, 640.601
6.64177, -646.524, 201.875
3.78584, 975.166, -685.019
3.59705, -798.041, -532.625
6.47385, 391.597, 269.288
5.8476, 505.222, 392.31
5.49108, -888.122, 271.196
5.99917, -362.673, -545.281
5.13062, 525.463, -764.357
4.14833, 177.791, 106.365
3.30844, -714.071, 405.332
6.56633, 719.974, -29.1223
4.08004, 477.97, 114.108
4.05369, 56.5759, -729.777
4.65424, 36.0061, 174.912
4.46509, -252.967, -479.187
4.43916, -48.4427, -107.897
4.34871, -842.329, -441.784
5.88118, 343.457, -492.416
6.10384, 456.325, 27.9293
7.20082, -76.4954, 890.464
5.08573, -79.2056, -357.038
5.5282, -195.843, 322.771
5.85049, -698.136, 973.956
5.11404, 82.8945, -311.581
3.87105, -967.774, 656.502
7.08924, 92.7607, 285.774
3.73367, 939.016, -465.971
4.77876, 387.322, 687.037
3.30374, -954.992, 642.192
4.68319, 415.14, 412.935
7.45767, 502.3, 165.644
6.26931, -440.584, 391.263
4.97846, -990.268, -657.181
7.01651, -670.537, -839.773
4.68213, 493.173, 565.092
5.09239, 169.311, -986.261
4.44866, 88.0825, -865.269
5.63431, -227.429, -568.271
5.19331, 417.88, 318.107
4.35955, 631.972, -439.191
2.54674, -373.031, 367.515
6.3794, 41.7299, -791.572
2.85317, -888.923, -559.115
3.98511, 446.995, -679.488
4.78581, -37.6587, -902.548
3.25156, -103.112, 39.621
5.97819, 667.543, -428.702
4.15587, 370.265, 160.331
5.21197, 973.072, -884.161
2.64678, 713.632, -994.583
5.38086, -20.797, -243.202
5.18133, 360.14, 477.141
7.36678, -755.524, -927.916
5.57063, -297.465, -622.591
5.26431, -747.529, 214.631
6.69051, -283.825, 907.445
3.75764, -482.947, 946.078
6.98957, 632.667, -147.756
5.97428, 519.591, -509.319
5.82752, -472.83, -96.1137
3.06838, -580.622, -767.501
3.37987, -986.428, 94.1494
2.91253, -136.172, 197.934
6.68103, -248.831, 374.094
2.64818, 944.714, -755.268
6.34719, -9.00524, -842.21
4.29829, -500.375, 867.524
6.24626, 0.56124, 537.453
6.28385, 363.122, 343.266
3.60834, -538.607, -926.291
5.58305, 305.201, 125.72
3.66846, -550.194, -256.126
6.22052, -668.421, 305.472
5.80997, -905.741, -681.303
4.9209, 899.667, -749.224
2.58972, 828.05, 241.312
4.98291, 444.283, 189.155
5.09587, -115.505, -891.312
4.71395, -872.337, 538.153
4.14528, -63.8593, 953.124
3.52671, 486.18, -107.927
7.19863, -253.987, -656.109
2.85168, -498.572, 927.997
3.30042, 52.4415, -751.137
6.70788, -791.52, 29.9699
4.13614, -154.014, -265.094
6.85942, 154.606, 427.16
5.99896, 672.761, 516.359
5.52801, 870.15, -221.513
4.77536, 79.1183, -274.033
2.91543, -519.85, -190.615
3.94883, -55.1696, -155.071
6.51009, -568.049, -789.297
6.81821, 339.405, 57.4337
3.81831, 422.707, -512.154
4.79881, -837.496, -234.726
4.95672, 594.18, -531.466
5.82344, -467.645, -992.508
7.31738, -626.454, -150.569
7.23022, 589.782, -732.528
2.81902, 221.378, -656.895
5.04829, -408.786, -308.91
6.13222, 668.583, 652.919
5.65882, 603.336, -340.647
