6.27803, -736.636, -998.006
3.5948, 64.8674, -90.0922
5.89648, 358.455, -905.004
5.09708, -233.62, 871.112
2.76731, -931.475, 660.443
2.53849, 337.784, 56.3444
4.58743, -863.7, -232.848
7.15218, 178.118, 374.144
2.95982, 53.0749, 692.211
6.00595, -165.98, 311.023
3.81226, 525.432, 819.681
4.14117, 472.003, -903.927
7.45519, 511.855, 264.069
7.41275, -508.633, -273.807
5.75759, 505.891, 444.723
6.92354, 263.006, -853.408
6.33247, -125.816, -454.09
3.87453, -521.895, -46.0197
4.93259, -670.891, -293.897
2.80282, 819.153, 793.61
5.08146, 8.64832, 807.737
4.96988, 971.694, -362.249
7.23882, -817.34, -468.028
4.42071, -3.3863, -846.432
5.14874, 826.524, -446.694
2.75042, 880.716, -69.3032
6.63909, 540.577, 526.587
5.94228, -966.009, -748.29
6.18112, 259.029, 736.037
6.94286, 995.669, 450.594
4.25508, -385.692, -533.989
6.72991, 182.296, 26.3887
3.84659, 671.009, -167.079
4.83959, 74.0032, -170.749
3.2686, -644.347, -423.197
2.66527, 606.867, 142.909
7.2768, -3.97216, 70.0909
6.95369, 109.464, 495.748
3.29884, 682.638, 248.977
3.15214, 429.201, -573.888
2.515, -451.239, -817.41
6.0491, -953.822, -175.053
3.40448, -518.164, 873.994
5.76029, 773.453, -363.905
4.42907, 363.506, -699.01
3.23766, -1.56667, -225.636
5.45054, 688.384, 173.711
3.24076, 114.628, 910.276
3.2091, -182.147, 965.349
4.94257, -494.858, 129.031
3.13015, 917.209, -72.2704
5.64635, -360.489, -599.395
5.60817, 301.937, -745.349
4.88216, -502.914, 604.973
2.64188, -589.813, -227.207
3.21011, -144.909, 802.433
3.15594, -179.853, 893.509
3.31099, -816.973, 767.424
3.76529, -268.964, -856.23
4.77654, 568.465, -731.242
6.54472, -95.0807, -300.594
3.57624, 303.003, 861.784
3.75063, 817.445, 360.3
5.02978, -57.7118, 721.327
6.27922, 635.016, 196.717
5.66369, 902.957, -73.4433
5.9449, 645.966, -123.368
7.27207, 972.853, 405.804
5.18713, -421.924, 704.913
4.57014, -788.112, 35.1394
4.70019, 752.473, 154.101
6.07821, 737.769, 459.196
6.20858, 411.695, 600.282
5.12494, 771.591, -961.049
6.06711, -868.32, -73.6556
5.91025, 334.98, -21.9538
6.82941, 832.769, -600.236
3.19597, 87.0197, 778.466
3.57766, 976.244, -99.842
5.0733, -367.296, -109.081
4.83766, -120.123, 759.688
3.55759, -268.907, 612.756
5.65244, -692.712, 994.865
2.5044, -992.122, 227.101
4.09589, 454.036, 545.917
5.90281, 364.334, -161.759
6.0446, 672.092, -588.719
2.90869, -810.128, 656.563
3.56926, 260.736, 529.575
4.44412, -836.734, -572.36
4.44927, 896.748, 903.728
3.92018, 383.775, -461.373
4.6123, 566.734, 552.925
2.55658, -604.06, -438.932
3.72027, 958.329, -617.807
4.49072, -725.444, 641.412
6.64177, -646.706, 201.784
3.78584, 974.731, -685.34
3.59705, -799.033, -532.631
6.47385, 391.331, 269.194
5.8476, 504.803, 392.199
5.49108, -889.179, 275.52
5.99917, -362.829, -544.827
5.13062, 525.673, -763.87
4.14833, 179.05, 105.351
3.30844, -714.174, 404.92
6.56633, 719.671, -28.9781
4.08004, 477.988, 114.377
4.05369, 56.2363, -730.076
4.65424, 35.8927, 174.043
4.46509, -250.379, -478.007
4.43916, -48.6126, -108.966
4.34871, -841.601, -442.024
5.88118, 343.387, -492.587
6.10384, 455.758, 27.9651
7.20082, -74.3907, 891.688
5.08573, -79.2524, -357.141
5.5282, -195.525, 322.814
5.85049, -697.426, 974.651
5.11404, 82.5589, -311.085
3.87105, -966.22, 655.154
7.08924, 93.0717, 285.658
3.73367, 938.279, -465.453
4.77876, 386.86, 686.456
3.30374, -954.971, 638.381
4.68319, 414.815, 412.319
7.45767, 501.579, 166.183
6.26931, -440.335, 391.202
4.97846, -989.49, -656.888
7.01651, -667.741, -839.706
4.68213, 493.056, 564.525
5.09239, 169.144, -985.591
4.44866, 88.1062, -864.613
5.63431, -226.773, -568.226
5.19331, 417.397, 318.109
4.35955, 632.045, -439.046
2.54674, -370.926, 366.075
6.3794, 41.6087, -791.044
2.85317, -888.596, -559.421
3.98511, 446.656, -679.512
4.78581, -39.0561, -900.52
3.25156, -98.8947, 40.495
5.97819, 667.717, -429.114
4.15587, 371.107, 160.593
5.21197, 972.635, -883.596
2.64678, 714.514, -993.177
5.38086, -20.9274, -242.049
5.18133, 361.496, 476.537
7.36678, -755.887, -927.348
5.57063, -297.539, -622.042
5.26431, -747.157, 214.189
6.69051, -282.215, 907.09
3.75764, -483.613, 944.49
6.98957, 632.148, -146.877
5.97428, 518.424, -508.274
5.82752, -472.876, -95.9948
3.06838, -580.451, -767.941
3.37987, -985.532, 94.2763
2.91253, -136.17, 197.433
6.68103, -248.482, 373.627
2.64818, 943.469, -756.918
6.34719, -6.29908, -845.526
4.29829, -500.84, 867.197
6.24626, 0.983597, 536.948
6.28385, 363.008, 342.906
3.60834, -538.449, -925.673
5.58305, 305.174, 126.059
3.66846, -550.075, -255.539
6.22052, -668.599, 305.12
5.80997, -906.855, -682.17
4.9209, 900.58, -748.672
2.58972, 828.053, 240.811
4.98291, 444.733, 190.886
5.09587, -114.715, -890.489
4.71395, -874.055, 534.7
4.14528, -63.4352, 952.34
3.52671, 485.947, -107.791
7.19863, -253.341, -655.385
2.85168, -499.665, 927.518
3.30042, 52.2945, -750.37
6.70788, -790.467, 30.7141
4.13614, -155.445, -266.87
6.85942, 155.295, 427.215
5.99896, 672.486, 516.276
5.52801, 869.939, -221.279
4.77536, 79.1948, -272.837
2.91543, -520.784, -184.871
3.94883, -55.1399, -153.875
6.51009, -568.588, -788.807
6.81821, 337.739, 56.7423
3.81831, 422.439, -511.934
4.79881, -837.192, -234.956
4.95672, 597.956, -529.239
5.82344, -467.571, -991.852
7.31738, -626.529, -151.201
7.23022, 588.51, -732.947
2.81902, 223.315, -656.568
5.04829, -407.386, -309.553
6.13222, 668.523, 653.792
5.65882, 602.806, -340.338
3.26658, -916.405, -909.034
5.09652, -869.772, 540.498
3.52281, -558.009, 856.935
6.03231, 399.629, -821.531
6.05786, -475.676, -12.4672
3.66304, -589.815, -239.64
6.80594, -66.1054, -133.59
2.67122, -110.35, 952.821
6.26587, -936.187, 49.1908
4.14789, 644.413, 179.629
4.65309, 72.359, -534.962
7.33455, 972.078, -193.177
4.05803, 734.237, 698.843
5.69762, 992.28, -702.3
