6.27803, -736.878, -999.668
3.5948, 65.7082, -86.0294
5.89648, 357.845, -905.764
5.09708, -233.089, 869.644
2.76731, -930.947, 661.697
2.53849, 337.626, 55.0734
4.58743, -865.901, -233.115
7.15218, 177.979, 373.636
2.95982, 53.7334, 692.313
6.00595, -167.743, 308.27
3.81226, 524.559, 820.492
4.14117, 472.138, -904.887
7.45519, 512.664, 265.087
7.41275, -506.3, -269.972
5.75759, 506.58, 445.225
6.92354, 263.227, -854.433
6.33247, -126.979, -454.525
3.87453, -524.052, -44.7688
4.93259, -667.511, -282.847
2.80282, 818.534, 795.049
5.08146, 8.98533, 809.057
4.96988, 973.03, -361.984
7.23882, -818.343, -467.762
4.42071, -2.94888, -852.228
5.14874, 827.458, -445.971
2.75042, 881.783, -70.8328
6.63909, 540.426, 523.528
5.94228, -967.904, -749.112
6.18112, 259.078, 736.421
6.94286, 998.401, 450.787
4.25508, -387.097, -533.669
6.72991, 182.237, 26.5219
3.84659, 681.582, -174.794
4.83959, 75.6128, -172.673
3.2686, -643.576, -425.273
2.66527, 605.134, 143.246
7.2768, -3.18494, 69.0854
6.95369, 109.215, 496.451
3.29884, 683.848, 249.583
3.15214, 429.385, -574.399
2.515, -450.89, -817.922
6.0491, -947.015, -171.883
3.40448, -519.867, 875.512
5.76029, 773.896, -364.759
4.42907, 362.82, -699.278
3.23766, -5.65185, -225.771
5.45054, 690.711, 174.267
3.24076, 112.654, 910.727
3.2091, -182.416, 966.408
4.94257, -495.605, 129.675
3.13015, 923.013, -66.9514
5.64635, -361.339, -600.31
5.60817, 302.417, -746.379
4.88216, -504.091, 605.961
2.64188, -592.979, -222.195
3.21011, -146.682, 803.191
3.15594, -179.45, 894.739
3.31099, -815.823, 770.74
3.76529, -269.265, -857.61
4.77654, 566.627, -730.009
6.54472, -95.3481, -300.894
3.57624, 303.246, 863.098
3.75063, 817.313, 362.585
5.02978, -57.5137, 721.657
6.27922, 635.105, 200.154
5.66369, 902.726, -75.1888
5.9449, 648.861, -121.654
7.27207, 974.062, 404.632
5.18713, -421.444, 702.888
4.57014, -790.69, 32.9307
4.70019, 753.023, 153.538
6.07821, 738.406, 459.447
6.20858, 412.85, 601.255
5.12494, 771.987, -961.692
6.06711, -869.405, -73.4028
5.91025, 335.299, -22.0876
6.82941, 833.188, -600.786
3.19597, 87.757, 779.786
3.57766, 978.328, -99.3902
5.0733, -368.338, -108.132
4.83766, -120.492, 762.49
3.55759, -269.562, 613.214
5.65244, -690.633, 995.167
2.5044, -997.779, 231.9
4.09589, 454.568, 546.578
5.90281, 364.88, -164.116
6.0446, 672.72, -589.354
2.90869, -810.778, 657.279
3.56926, 259.274, 528.158
4.44412, -837.694, -572.817
4.44927, 895.346, 904.216
3.92018, 384.247, -461.538
4.6123, 567.57, 553.608
2.55658, -607.711, -437.416
3.72027, 965.307, -616.576
4.49072, -726.839, 639.74
6.64177, -646.314, 201.982
3.78584, 975.686, -684.661
3.59705, -797.046, -532.739
6.47385, 391.905, 269.397
5.8476, 505.708, 392.439
5.49108, -887.33, 267.818
5.99917, -362.503, -545.801
5.13062, 525.225, -764.925
4.14833, 176.436, 107.455
3.30844, -713.952, 405.81
6.56633, 720.327, -29.2901
4.08004, 477.982, 113.787
4.05369, 56.9618, -729.448
4.65424, 36.1269, 175.896
4.46509, -258.295, -481.734
4.43916, -48.2674, -106.696
4.34871, -843.174, -441.51
5.88118, 343.539, -492.223
6.10384, 456.983, 27.8876
7.20082, -78.12, 889.703
5.08573, -79.1511, -356.921
5.5282, -196.206, 322.726
5.85049, -698.935, 973.239
5.11404, 83.2829, -312.16
3.87105, -969.502, 657.974
7.08924, 92.4006, 285.909
3.73367, 939.87, -466.565
4.77876, 387.858, 687.711
3.30374, -955.366, 640.261
4.68319, 415.519, 413.648
7.45767, 503.128, 165.047
6.26931, -440.874, 391.333
4.97846, -991.172, -657.521
7.01651, -673.046, -840.044
4.68213, 493.31, 565.751
5.09239, 169.506, -987.04
4.44866, 88.0552, -866.03
5.63431, -228.191, -568.326
5.19331, 418.441, 318.107
4.35955, 631.891, -439.362
2.54674, -378.464, 371.351
6.3794, 41.8704, -792.187
2.85317, -889.306, -558.757
3.98511, 447.389, -679.461
4.78581, -40.7747, -901.188
3.25156, -106.142, 39.8153
5.97819, 667.401, -428.263
4.15587, 364.564, 156.923
5.21197, 973.584, -884.817
2.64678, 712.697, -996.146
5.38086, -20.7137, -244.467
5.18133, 359.005, 477.726
7.36678, -755.123, -928.585
5.57063, -297.388, -623.225
5.26431, -747.973, 215.079
6.69051, -285.561, 907.892
3.75764, -482.216, 947.874
6.98957, 629.067, -150.012
5.97428, 520.823, -510.445
5.82752, -472.778, -96.2498
3.06838, -580.811, -767.021
3.37987, -987.471, 94.002
2.91253, -136.18, 198.513
6.68103, -249.236, 374.636
2.64818, 946.176, -753.395
6.34719, -10.9432, -839.935
4.29829, -499.864, 867.918
6.24626, 0.0793865, 538.027
6.28385, 363.274, 343.668
3.60834, -538.791, -927.01
5.58305, 305.233, 125.337
3.66846, -550.342, -256.82
6.22052, -668.216, 305.879
5.80997, -904.941, -680.663
4.9209, 898.659, -749.876
2.58972, 828.05, 241.888
4.98291, 443.872, 187.581
5.09587, -116.415, -892.271
4.71395, -869.815, 542.766
4.14528, -64.3461, 954.036
3.52671, 486.451, -108.084
7.19863, -254.71, -656.946
2.85168, -492.066, 929.363
3.30042, 52.6141, -752.002
6.70788, -790.882, 32.5795
4.13614, -152.653, -263.411
6.85942, 153.824, 427.109
5.99896, 673.082, 516.457
5.52801, 870.396, -221.783
4.77536, 79.0372, -275.373
2.91543, -519.22, -195.391
3.94883, -55.2206, -156.395
6.51009, -567.44, -789.862
6.81821, 339.192, 56.5232
3.81831, 423.018, -512.409
4.79881, -837.858, -234.455
4.95672, 591.482, -533.592
5.82344, -467.732, -993.272
7.31738, -626.377, -149.862
7.23022, 591.213, -732.074
2.81902, 213.886, -657.524
5.04829, -413.868, -305.817
6.13222, 668.653, 651.986
5.65882, 603.951, -341.005
3.26658, -917.038, -909.272
5.09652, -875.671, 534.829
3.52281, -558.815, 858.081
6.03231, 399.421, -821.935
6.05786, -476.322, -11.0107
3.66304, -597.478, -242.765
6.80594, -62.2603, -129.037
2.67122, -110.864, 954.212
6.26587, -936.632, 47.8003
4.14789, 645.548, 182.676
4.65309, 72.9452, -535.703
7.33455, 974.239, -192.891
4.05803, 734.904, 700.713
5.69762, 994.733, -703.075
5.95386, 864.046, -63.7186
5.36403, 82.843, 630.678
6.60667, 890.577, -681.7
4.21807, -916.946, -688.69
5.09387, -807.084, -779.667
6.78438, 122.935, -954.927
6.18587, 348.871, 34.1946
3.45992, -953.789, 396.413
2.83145, -308.248, 341.883
3.60828, 846.546, -721.445
3.33656, 171.926, -239.463
6.31172, 382.223, -946.614
5.44905, -845.224, 427.189
4.65223, 859.396, 851.102
7.09618, 662.378, 11.954
5.09668, 447.523, 202.616
7.38058, -677.263, -18.5587
5.15714, -453.465, 148.611
2.98716, 334.103, 396.837
5.83983, 221.272, 97.5504
5.44444, 143.009, -10.5504
5.01137, -698.739, -116.02
2.75808, -936.408, 462.533
2.6753, -357.777, 42.7778
4.41484, -785.619, -509.927
5.55555, 194.1, 103.65
5.06574, 543.771, 873.29
5.98498, 300.401, -26.6226
4.89891, -26.2297, -184.961
3.88323, 68.3953, 420.959
6.01685, -439.752, 210.964
3.67701, 876.399, 60.795
6.41501, 194.508, -173.19
6.60589, 362.832, 840.268
3.21842, -539.211, 54.7317
5.75757, -496.772, 799.462
3.87677, 871.732, -990.096
7.26215, -441.546, 717.439
4.58238, -753.944, 13.6656
3.03869, -126.994, 404.835
4.70633, -800.142, 532.298
6.28811, -407.328, -309.82
2.77803, -338.491, -322.787
3.51241, -29.3332, 146.262
6.82305, 948.236, -772.344
6.52456, -265.225, -16.0348
2.78861, -680.741, -675.425
4.40304, -63.8254, -701.484
4.56124, -151.387, 767.263
2.80071, -383.227, 302.583
7.09746, 795.575, 629.713
3.35398, 539.963, 802.532
6.51634, -935.885, 147.552
3.88599, 723.257, 44.5206
4.44586, 173.66, 738.939
7.19936, 51.4438, 623.777
6.24573, 159.793, -160.187
3.44774, -323.91, 761.454
6.89581, 437.725, 486.176
6.8953, 420.069, -854.019
3.30515, -819.596, -279.982
5.87346, -806.961, -166.404
6.89096, 626.198, 125.312
6.98262, 269.84, 538.071
3.06535, -26.9392, 756.681
5.93789, -234.597, -245.35
3.21651, -845.966, -756.857
3.6901, 416.992, -44.7106
5.64383, 951.468, -218.056
4.312, 817.741, 359.617
4.64437, 588.554, 718.37
4.91936, 0.135953, -851.818
6.20379, -0.768061, -98.954
3.23098, -399.302, 865.775
7.36238, -837.325, -778.96
7.3158, -522.667, -184.292
