6.27803, -735.922, -993.028
3.5948, 60.9347, -88.1091
5.89648, 360.326, -902.816
5.09708, -236.121, 877.719
2.76731, -933.743, 656.304
2.53849, 332.684, 54.4102
4.58743, -856.863, -232.205
7.15218, 178.574, 376.075
2.95982, 51.0592, 691.966
6.00595, -159.864, 318.775
3.81226, 528.303, 816.896
4.14117, 471.633, -901.095
7.45519, 509.702, 260.764
7.41275, -505.321, -269.031
5.75759, 503.832, 443.216
6.92354, 262.35, -850.36
6.33247, -120.769, -450.267
3.87453, -514.55, -50.2317
4.93259, -675.587, -301.884
2.80282, 821.026, 788.457
5.08146, 7.41108, 803.575
4.96988, 967.724, -363.057
7.23882, -814.37, -468.811
4.42071, -10.0762, -837.797
5.14874, 823.678, -449.008
2.75042, 874.669, -63.2293
6.63909, 542.654, 538.915
5.94228, -960.319, -745.83
6.18112, 258.895, 734.904
6.94286, 987.216, 450.046
4.25508, -380.939, -535.096
6.72991, 182.501, 25.9935
3.84659, 662.619, -161.841
4.83959, 72.631, -176.746
3.2686, -646.81, -432.904
2.66527, 612.461, 141.829
7.2768, -6.82057, 73.7239
6.95369, 110.195, 493.653
3.29884, 679.049, 247.152
3.15214, 428.676, -572.374
2.515, -452.282, -815.898
6.0491, -950.349, -176.531
3.40448, -511.719, 868.846
5.76029, 772.165, -361.293
4.42907, 365.701, -698.315
3.23766, -5.11919, -228.994
5.45054, 681.224, 172.078
3.24076, 121.625, 909.231
3.2091, -181.324, 962.243
4.94257, -492.629, 127.126
3.13015, 899.776, -72.7614
5.64635, -357.97, -596.678
5.60817, 300.447, -742.295
4.88216, -499.396, 601.85
2.64188, -572.568, -247.79
3.21011, -137.672, 801.94
3.15594, -181.079, 889.848
3.31099, -823.804, 756.002
3.76529, -268.063, -852.114
4.77654, 578.259, -736.619
6.54472, -94.3061, -299.705
3.57624, 302.289, 857.856
3.75063, 816.955, 361.872
5.02978, -58.2666, 720.319
6.27922, 634.861, 184.891
5.66369, 909.854, -68.4913
5.9449, 635.713, -129.752
7.27207, 969.213, 409.589
5.18713, -425.63, 716.708
4.57014, -786.274, 30.6188
4.70019, 751.08, 155.987
6.07821, 735.87, 458.453
6.20858, 408.253, 597.387
5.12494, 770.389, -959.125
6.06711, -865.092, -74.4073
5.91025, 333.923, -21.5813
6.82941, 831.537, -598.606
3.19597, 84.7613, 774.533
3.57766, 970.039, -101.247
5.0733, -364.087, -112.027
4.83766, -117.892, 750.305
3.55759, -266.78, 611.314
5.65244, -693.041, 981.768
2.5044, -973.349, 205.678
4.09589, 452.445, 543.938
5.90281, 363.084, -153.89
6.0446, 670.226, -586.829
2.90869, -808.185, 654.423
3.56926, 264.787, 531.125
4.44412, -833.911, -571.084
4.44927, 901.513, 902.864
3.92018, 382.37, -460.903
4.6123, 564.272, 550.605
2.55658, -616.474, -434.741
3.72027, 934.825, -614.862
4.49072, -718.968, 651.113
6.64177, -647.897, 201.206
3.78584, 972.269, -687.789
3.59705, -806.383, -538.215
6.47385, 389.6, 268.598
5.8476, 502.115, 391.492
5.49108, -889.47, 283.889
5.99917, -364.109, -541.735
5.13062, 527.139, -760.708
4.14833, 188.675, 101.139
3.30844, -714.859, 402.259
6.56633, 717.72, -28.0485
4.08004, 479.331, 115.682
4.05369, 53.8312, -732.542
4.65424, 34.851, 167.66
4.46509, -247.604, -477.477
4.43916, -50.4728, -117.443
4.34871, -836.877, -443.659
5.88118, 342.963, -493.819
6.10384, 452.094, 28.1954
7.20082, -69.4821, 892.98
5.08573, -79.5499, -357.833
5.5282, -193.437, 323.137
5.85049, -691.33, 984.345
5.11404, 80.3472, -307.974
3.87105, -951.493, 641.012
7.08924, 95.105, 284.927
3.73367, 933.467, -461.93
4.77876, 383.853, 682.686
3.30374, -954.884, 647.64
4.68319, 412.709, 408.263
7.45767, 496.661, 170.57
6.26931, -438.733, 390.816
4.97846, -984.474, -654.994
7.01651, -655.655, -837.365
4.68213, 492.326, 560.884
5.09239, 168.063, -981.278
4.44866, 88.2595, -860.384
5.63431, -222.523, -568.004
5.19331, 414.27, 318.182
4.35955, 632.594, -438.138
2.54674, -369.483, 365.378
6.3794, 40.8271, -787.645
2.85317, -886.562, -561.376
3.98511, 444.445, -679.69
4.78581, -44.6282, -886.432
3.25156, -95.1826, 39.5224
5.97819, 671.895, -433.369
4.15587, 362.832, 153.482
5.21197, 969.87, -879.919
2.64678, 724.707, -978.296
5.38086, -24.878, -234.412
5.18133, 367.04, 473.429
7.36678, -758.703, -923.965
5.57063, -298.229, -618.396
5.26431, -745.394, 207.549
6.69051, -268.045, 906.521
3.75764, -489.647, 932.117
6.98957, 623.082, -141.47
5.97428, 507.476, -499.34
5.82752, -473.196, -95.1894
3.06838, -579.104, -771.577
3.37987, -979.782, 95.1
2.91253, -136.23, 194.144
6.68103, -246.218, 370.633
2.64818, 943.505, -772.498
6.34719, -1.08744, -850.901
4.29829, -504.856, 865.583
6.24626, 3.94136, 533.38
6.28385, 363.281, 339.905
3.60834, -537.425, -921.697
5.58305, 305.014, 128.483
3.66846, -549.474, -251.831
6.22052, -669.805, 302.803
5.80997, -909.582, -685.671
4.9209, 907.925, -745.487
2.58972, 828.171, 237.473
4.98291, 447.249, 200.17
5.09587, -109.428, -885.221
4.71395, -871.933, 530.247
4.14528, -60.5621, 947.303
3.52671, 484.457, -106.919
