6.27803, -736.892, -999.764
3.5948, 65.6309, -84.7829
5.89648, 357.81, -905.809
5.09708, -233.06, 869.565
2.76731, -930.919, 661.768
2.53849, 338.887, 56.2431
4.58743, -866.027, -233.131
7.15218, 177.971, 373.608
2.95982, 53.7713, 692.32
6.00595, -167.824, 308.136
3.81226, 524.509, 820.538
4.14117, 472.146, -904.943
7.45519, 512.712, 265.145
7.41275, -506.172, -269.754
5.75759, 506.62, 445.254
6.92354, 263.24, -854.492
6.33247, -127.04, -454.543
3.87453, -524.174, -44.6978
4.93259, -667.349, -282.412
2.80282, 818.498, 795.129
5.08146, 9.00388, 809.133
4.96988, 973.107, -361.969
7.23882, -818.401, -467.746
4.42071, -2.09109, -852.384
5.14874, 827.512, -445.93
2.75042, 881.837, -70.9172
6.63909, 540.421, 523.374
5.94228, -968.014, -749.16
6.18112, 259.081, 736.443
6.94286, 998.558, 450.798
4.25508, -387.176, -533.651
6.72991, 182.234, 26.5297
3.84659, 682.036, -175.124
4.83959, 75.4107, -171.921
3.2686, -643.505, -425.367
2.66527, 605.036, 143.266
7.2768, -3.14059, 69.0287
6.95369, 109.201, 496.492
3.29884, 683.919, 249.619
3.15214, 429.396, -574.429
2.515, -450.87, -817.952
6.0491, -946.764, -171.735
3.40448, -519.962, 875.598
5.76029, 773.922, -364.809
4.42907, 362.781, -699.294
3.23766, -4.87472, -225.562
5.45054, 690.846, 174.299
3.24076, 112.543, 910.755
3.2091, -182.431, 966.469
4.94257, -495.648, 129.712
3.13015, 922.976, -67.7637
5.64635, -361.388, -600.364
5.60817, 302.445, -746.438
4.88216, -504.16, 606.017
2.64188, -593.139, -221.941
3.21011, -146.781, 803.238
3.15594, -179.427, 894.81
3.31099, -815.77, 770.912
3.76529, -269.282, -857.69
4.77654, 566.528, -729.939
6.54472, -95.3638, -300.911
3.57624, 303.26, 863.174
3.75063, 817.388, 362.141
5.02978, -57.502, 721.676
6.27922, 635.11, 200.348
5.66369, 902.728, -75.2874
5.9449, 649.023, -121.558
7.27207, 974.132, 404.565
5.18713, -421.421, 702.78
4.57014, -791.404, 31.7483
4.70019, 753.056, 153.506
6.07821, 738.443, 459.462
6.20858, 412.918, 601.312
5.12494, 772.01, -961.73
6.06711, -869.468, -73.3882
5.91025, 335.317, -22.0955
6.82941, 833.212, -600.818
3.19597, 87.7995, 779.862
3.57766, 978.449, -99.3643
5.0733, -368.398, -108.077
4.83766, -120.51, 762.648
3.55759, -269.599, 613.24
5.65244, -691.042, 995.81
2.5044, -998.094, 232.147
4.09589, 454.599, 546.616
5.90281, 364.913, -164.25
6.0446, 672.756, -589.391
2.90869, -810.816, 657.321
3.56926, 259.231, 528.11
4.44412, -837.75, -572.844
4.44927, 895.268, 904.247
3.92018, 384.275, -461.548
4.6123, 567.619, 553.646
2.55658, -609.239, -436.812
3.72027, 965.666, -616.508
4.49072, -726.916, 639.651
6.64177, -646.291, 201.994
3.78584, 975.743, -684.623
3.59705, -796.947, -532.757
6.47385, 391.939, 269.408
5.8476, 505.761, 392.453
5.49108, -887.263, 267.517
5.99917, -362.485, -545.857
5.13062, 525.199, -764.986
4.14833, 176.295, 107.568
3.30844, -713.939, 405.861
6.56633, 720.365, -29.3082
4.08004, 477.985, 113.752
4.05369, 57.0029, -729.413
4.65424, 36.1393, 176
4.46509, -258.697, -481.921
4.43916, -48.2491, -106.566
4.34871, -843.265, -441.48
5.88118, 343.548, -492.202
6.10384, 457.054, 27.8831
7.20082, -78.2714, 889.64
5.08573, -79.1452, -356.908
5.5282, -196.245, 322.721
5.85049, -699.02, 973.167
5.11404, 83.3248, -312.223
3.87105, -969.684, 658.128
7.08924, 92.3617, 285.924
3.73367, 939.962, -466.628
4.77876, 387.915, 687.784
3.30374, -955.482, 638.826
4.68319, 415.56, 413.724
7.45767, 503.217, 164.985
6.26931, -440.905, 391.341
4.97846, -991.269, -657.558
7.01651, -673.292, -840.08
4.68213, 493.324, 565.822
5.09239, 169.527, -987.124
4.44866, 88.0523, -866.113
5.63431, -228.273, -568.333
5.19331, 418.501, 318.107
4.35955, 631.883, -439.38
2.54674, -378.851, 371.626
6.3794, 41.8856, -792.253
2.85317, -889.348, -558.718
3.98511, 447.431, -679.458
4.78581, -41.7874, -900.523
3.25156, -106.417, 39.8614
5.97819, 667.389, -428.217
4.15587, 363.768, 156.432
5.21197, 973.639, -884.888
2.64678, 712.601, -996.311
5.38086, -20.7079, -244.599
5.18133, 358.899, 477.785
7.36678, -755.081, -928.658
5.57063, -297.38, -623.293
5.26431, -748.022, 215.124
6.69051, -285.742, 907.942
3.75764, -482.141, 948.067
6.98957, 628.162, -150.412
5.97428, 520.949, -510.562
5.82752, -472.772, -96.2644
3.06838, -580.831, -766.971
3.37987, -987.584, 93.9861
2.91253, -136.181, 198.576
6.68103, -249.28, 374.695
2.64818, 946.333, -753.191
6.34719, -11.1217, -839.734
4.29829, -499.811, 867.961
6.24626, 0.0278911, 538.089
6.28385, 363.291, 343.71
3.60834, -538.811, -927.087
5.58305, 305.236, 125.297
3.66846, -550.359, -256.895
6.22052, -668.195, 305.923
5.80997, -904.872, -680.607
4.9209, 898.553, -749.947
2.58972, 828.05, 241.95
4.98291, 443.832, 187.429
5.09587, -116.512, -892.374
4.71395, -869.643, 543.122
4.14528, -64.3983, 954.135
3.52671, 486.481, -108.101
7.19863, -254.787, -657.036
2.85168, -491.389, 929.48
3.30042, 52.6328, -752.094
6.70788, -790.521, 33.4058
4.13614, -152.519, -263.245
6.85942, 153.741, 427.104
5.99896, 673.117, 516.467
5.52801, 870.423, -221.813
4.77536, 79.0287, -275.514
2.91543, -519.186, -195.779
3.94883, -55.2265, -156.533
6.51009, -567.375, -789.923
6.81821, 338.782, 56.0746
3.81831, 423.052, -512.437
4.79881, -837.898, -234.425
4.95672, 591.239, -533.8
5.82344, -467.741, -993.354
7.31738, -626.369, -149.787
7.23022, 591.365, -732.028
2.81902, 213.261, -657.577
5.04829, -414.275, -305.549
6.13222, 668.66, 651.89
5.65882, 604.017, -341.044
3.26658, -917.075, -909.286
5.09652, -875.944, 534.603
3.52281, -558.862, 858.148
6.03231, 399.409, -821.959
6.05786, -476.359, -10.9276
3.66304, -597.859, -242.921
6.80594, -61.8164, -128.609
2.67122, -110.894, 954.292
6.26587, -936.659, 47.7219
4.14789, 645.619, 182.831
4.65309, 72.9791, -535.746
7.33455, 974.364, -192.874
4.05803, 734.942, 700.819
5.69762, 994.875, -703.119
5.95386, 863.98, -63.7588
5.36403, 82.9121, 630.719
6.60667, 890.554, -681.659
4.21807, -917.225, -688.84
5.09387, -807.035, -779.757
