6.27803, -736.854, -999.499
3.5948, 65.7921, -87.8348
5.89648, 357.907, -905.687
5.09708, -233.139, 869.784
2.76731, -930.996, 661.572
2.53849, 336.175, 53.7468
4.58743, -865.679, -233.086
7.15218, 177.993, 373.685
2.95982, 53.667, 692.303
6.00595, -167.598, 308.509
3.81226, 524.646, 820.411
4.14117, 472.124, -904.789
7.45519, 512.581, 264.985
7.41275, -506.565, -270.418
5.75759, 506.51, 445.174
6.92354, 263.205, -854.328
6.33247, -126.87, -454.493
3.87453, -523.838, -44.8934
4.93259, -667.8, -283.646
2.80282, 818.597, 794.907
5.08146, 8.95259, 808.924
4.96988, 972.894, -362.011
7.23882, -818.241, -467.789
4.42071, -3.76026, -851.846
5.14874, 827.364, -446.044
2.75042, 881.685, -70.6838
6.63909, 540.437, 523.804
5.94228, -967.711, -749.029
6.18112, 259.073, 736.382
6.94286, 998.125, 450.767
4.25508, -386.957, -533.701
6.72991, 182.243, 26.5083
3.84659, 680.744, -174.184
4.83959, 75.7284, -173.292
3.2686, -643.698, -425.104
2.66527, 605.307, 143.213
7.2768, -3.26298, 69.1853
6.95369, 109.241, 496.379
3.29884, 683.725, 249.522
3.15214, 429.366, -574.347
2.515, -450.926, -817.87
6.0491, -947.502, -172.155
3.40448, -519.7, 875.36
5.76029, 773.851, -364.673
4.42907, 362.889, -699.25
3.23766, -5.97735, -225.921
5.45054, 690.476, 174.21
3.24076, 112.849, 910.68
3.2091, -182.389, 966.3
4.94257, -495.529, 129.609
3.13015, 922.757, -66.5608
5.64635, -361.252, -600.217
5.60817, 302.368, -746.274
4.88216, -503.971, 605.862
2.64188, -592.694, -222.647
3.21011, -146.508, 803.109
3.15594, -179.491, 894.614
3.31099, -815.919, 770.436
3.76529, -269.234, -857.469
4.77654, 566.801, -730.131
6.54472, -95.3207, -300.863
3.57624, 303.221, 862.965
3.75063, 817.287, 362.624
5.02978, -57.5341, 721.624
6.27922, 635.095, 199.813
5.66369, 902.726, -75.0157
5.9449, 648.574, -121.823
7.27207, 973.939, 404.749
5.18713, -421.487, 703.078
4.57014, -789.683, 34.5472
4.70019, 752.966, 153.594
6.07821, 738.341, 459.422
6.20858, 412.733, 601.156
5.12494, 771.947, -961.627
6.06711, -869.295, -73.4286
5.91025, 335.268, -22.0738
6.82941, 833.145, -600.73
3.19597, 87.6824, 779.651
3.57766, 978.116, -99.4357
5.0733, -368.233, -108.227
4.83766, -120.459, 762.211
3.55759, -269.496, 613.167
5.65244, -690.325, 994.519
2.5044, -997.223, 231.46
4.09589, 454.514, 546.511
5.90281, 364.823, -163.882
6.0446, 672.656, -589.29
2.90869, -810.712, 657.206
3.56926, 259.355, 528.247
4.44412, -837.596, -572.77
4.44927, 895.484, 904.162
3.92018, 384.199, -461.521
4.6123, 567.485, 553.541
2.55658, -605.483, -438.297
3.72027, 964.67, -616.697
4.49072, -726.704, 639.897
6.64177, -646.354, 201.962
3.78584, 975.587, -684.727
3.59705, -797.224, -532.71
6.47385, 391.847, 269.376
5.8476, 505.616, 392.415
5.49108, -887.453, 268.365
5.99917, -362.534, -545.703
5.13062, 525.269, -764.817
4.14833, 176.685, 107.256
3.30844, -713.974, 405.719
6.56633, 720.26, -29.2583
4.08004, 477.977, 113.848
4.05369, 56.8895, -729.508
4.65424, 36.1049, 175.712
4.46509, -257.529, -481.375
4.43916, -48.2996, -106.923
4.34871, -843.014, -441.561
5.88118, 343.523, -492.259
6.10384, 456.859, 27.8955
7.20082, -77.8463, 889.82
5.08573, -79.1614, -356.943
5.5282, -196.138, 322.734
5.85049, -698.786, 973.368
5.11404, 83.2095, -312.05
3.87105, -969.182, 657.703
7.08924, 92.4686, 285.883
3.73367, 939.709, -466.453
4.77876, 387.756, 687.584
3.30374, -955.216, 641.924
4.68319, 415.447, 413.513
7.45767, 502.973, 165.158
6.26931, -440.819, 391.32
4.97846, -991.001, -657.457
7.01651, -672.607, -839.984
4.68213, 493.284, 565.626
5.09239, 169.469, -986.893
4.44866, 88.0604, -865.886
5.63431, -228.047, -568.315
5.19331, 418.335, 318.107
4.35955, 631.906, -439.329
2.54674, -377.719, 370.822
6.3794, 41.8439, -792.07
2.85317, -889.233, -558.825
3.98511, 447.314, -679.466
4.78581, -39.3811, -902.065
3.25156, -105.642, 39.7424
5.97819, 667.424, -428.343
4.15587, 366.186, 157.929
5.21197, 973.487, -884.693
2.64678, 712.868, -995.855
5.38086, -20.7252, -244.233
5.18133, 359.198, 477.621
7.36678, -755.197, -928.458
5.57063, -297.402, -623.105
5.26431, -747.888, 214.999
6.69051, -285.242, 907.805
3.75764, -482.35, 947.537
6.98957, 630.405, -149.387
5.97428, 520.598, -510.238
5.82752, -472.788, -96.2243
3.06838, -580.776, -767.109
3.37987, -987.273, 94.0299
2.91253, -136.178, 198.404
6.68103, -249.16, 374.534
2.64818, 945.9, -753.75
6.34719, -10.6198, -840.304
4.29829, -499.958, 867.842
6.24626, 0.169838, 537.92
6.28385, 363.244, 343.593
3.60834, -538.756, -926.874
5.58305, 305.227, 125.409
3.66846, -550.313, -256.688
6.22052, -668.255, 305.802
5.80997, -905.069, -680.767
4.9209, 898.846, -749.752
2.58972, 828.05, 241.779
4.98291, 443.943, 187.855
5.09587, -116.243, -892.089
4.71395, -870.143, 542.103
4.14528, -64.2545, 953.864
3.52671, 486.4, -108.055
7.19863, -254.576, -656.788
2.85168, -493.59, 929.091
3.30042, 52.5813, -751.84
6.70788, -791.348, 31.4418
4.13614, -152.894, -263.708
6.85942, 153.971, 427.117
5.99896, 673.021, 516.438
5.52801, 870.35, -221.732
4.77536, 79.052, -275.123
2.91543, -519.29, -194.674
3.94883, -55.2104, -156.151
6.51009, -567.554, -789.755
6.81821, 339.623, 57.0455
3.81831, 422.959, -512.361
4.79881, -837.789, -234.506
4.95672, 591.927, -533.217
5.82344, -467.715, -993.127
7.31738, -626.391, -149.994
7.23022, 590.945, -732.157
2.81902, 215.164, -657.419
5.04829, -413.01, -306.368
6.13222, 668.64, 652.157
5.65882, 603.834, -340.938
3.26658, -916.973, -909.247
5.09652, -875.165, 535.262
3.52281, -558.734, 857.965
6.03231, 399.442, -821.893
6.05786, -476.257, -11.1567
3.66304, -596.798, -242.488
6.80594, -63.1618, -129.898
2.67122, -110.812, 954.07
6.26587, -936.584, 47.9382
4.14789, 645.424, 182.402
4.65309, 72.8857, -535.627
7.33455, 974.019, -192.919
4.05803, 734.838, 700.526
5.69762, 994.485, -702.997
5.95386, 864.164, -63.648
5.36403, 82.7216, 630.606
6.60667, 890.618, -681.77
4.21807, -916.447, -688.421
5.09387, -807.171, -779.511
6.78438, 122.917, -954.786
6.18587, 348.775, 34.3999
3.45992, -953.46, 396.139
2.83145, -308.244, 341.83
3.60828, 848.174, -722.505
3.33656, 171.869, -239.298
6.31172, 382.208, -946.231
5.44905, -845.156, 427.081
4.65223, 859.397, 851.155
7.09618, 662.307, 11.9618
5.09668, 447.44, 202.252
7.38058, -677.318, -18.6612
5.15714, -453.447, 148.552
2.98716, 334.106, 396.688
5.83983, 221.164, 97.5918
5.44444, 142.919, -11.0007
5.01137, -699.591, -115.019
2.75808, -936.259, 462.429
2.6753, -357.215, 41.9596
4.41484, -785.611, -510.04
5.55555, 193.969, 103.645
5.06574, 542.535, 874.594
5.98498, 300.478, -26.6144
4.89891, -26.1915, -184.98
3.88323, 68.394, 420.99
6.01685, -439.73, 210.904
3.67701, 876.341, 60.6964
6.41501, 194.268, -173.287
6.60589, 362.752, 840.142
3.21842, -539.078, 54.6813
5.75757, -496.559, 799.699
3.87677, 871.657, -989.951
7.26215, -441.223, 717.389
4.58238, -753.861, 13.6795
3.03869, -126.981, 404.777
4.70633, -800.075, 532.27
6.28811, -408.281, -309.17
2.77803, -338.495, -322.684
3.51241, -29.2827, 146.206
6.82305, 947.973, -773.125
6.52456, -265.233, -15.8832
2.78861, -680.688, -675.336
4.40304, -63.8407, -701.477
4.56124, -151.202, 767.186
2.80071, -383.164, 302.579
7.09746, 795.728, 630.207
3.35398, 539.893, 802.584
6.51634, -935.501, 148.302
3.88599, 723.265, 44.5699
4.44586, 173.627, 738.913
7.19936, 51.4994, 623.77
6.24573, 159.83, -160.328
3.44774, -323.952, 761.393
6.89581, 437.664, 486.136
6.8953, 419.984, -853.889
3.30515, -819.207, -279.268
5.87346, -806.864, -166.402
6.89096, 626.253, 125.359
6.98262, 269.526, 537.717
3.06535, -26.8753, 756.605
5.93789, -234.514, -245.526
3.21651, -845.755, -757.041
3.6901, 416.894, -44.7065
5.64383, 951.311, -218.05
4.312, 817.71, 359.678
4.64437, 588.552, 718.341
4.91936, 0.279656, -851.378
6.20379, -0.81468, -99.1859
3.23098, -399.056, 865.824
7.36238, -836.851, -778.64
7.3158, -522.384, -184.661
3.14741, -603.589, 666.755
5.3784, -321.527, -607.324
4.66439, 171.259, -119.791
5.50066, -236.094, -262.892
5.85098, -702.058, -140.301
4.5137, 396.171, 990.504
6.46691, 639.154, 698.193
4.89889, -980.358, -251.421
5.72449, 293.359, 277.966
4.28836, -245.368, 598.184
5.96794, -331.293, -220.972
5.83428, -416.953, -709.705
3.22071, -371.488, 709.521
7.10415, -987.935, 205.806
4.22228, 32.9588, -236.05
6.66824, -417.754, -471.561
2.74349, 269.375, -750.859
3.27936, -246.445, -82.5448
