6.27803, -735.765, -991.917
3.5948, 60.2663, -90.7397
5.89648, 360.762, -902.346
5.09708, -237.473, 880.508
2.76731, -934.437, 655.272
2.53849, 335.019, 55.1993
4.58743, -855.276, -232.098
7.15218, 178.686, 376.625
2.95982, 50.6026, 691.924
6.00595, -159.707, 318.981
3.81226, 529.023, 816.156
4.14117, 471.557, -900.472
7.45519, 509.334, 259.952
7.41275, -503.723, -266.824
5.75759, 503.374, 442.88
6.92354, 262.205, -849.684
6.33247, -120.402, -450.192
3.87453, -512.598, -51.3377
4.93259, -675.474, -298.656
2.80282, 821.445, 787.003
5.08146, 7.08573, 802.598
4.96988, 966.845, -363.24
7.23882, -813.715, -468.983
4.42071, -9.93127, -837.391
5.14874, 823.03, -449.56
2.75042, 871.399, -60.8759
6.63909, 543.136, 539.894
5.94228, -959.045, -745.28
6.18112, 258.867, 734.654
6.94286, 985.257, 449.927
4.25508, -379.717, -535.385
6.72991, 182.548, 25.905
3.84659, 661.976, -161.588
4.83959, 71.4175, -175.855
3.2686, -649.67, -434.979
2.66527, 613.808, 141.571
7.2768, -7.81294, 75.0212
6.95369, 110.356, 493.189
3.29884, 678.255, 246.743
3.15214, 428.563, -572.04
2.515, -452.515, -815.565
6.0491, -948.178, -176.445
3.40448, -509.459, 867.294
5.76029, 771.887, -360.698
4.42907, 366.224, -698.182
3.23766, -6.73548, -229.989
5.45054, 679.583, 171.718
3.24076, 123.579, 909.103
3.2091, -181.136, 961.563
4.94257, -492.133, 126.705
3.13015, 896.235, -72.7446
5.64635, -357.414, -596.077
5.60817, 300.103, -741.619
4.88216, -498.607, 601.119
2.64188, -569.695, -249.84
3.21011, -135.118, 803.147
3.15594, -181.356, 889.036
3.31099, -824.542, 755.2
3.76529, -267.862, -851.199
4.77654, 581.02, -738.435
6.54472, -94.1375, -299.509
3.57624, 302.132, 856.98
3.75063, 816.718, 363.774
5.02978, -58.3845, 720.093
6.27922, 635.27, 181.541
5.66369, 909.685, -67.9576
5.9449, 632.713, -131.806
7.27207, 968.398, 410.499
5.18713, -425.727, 720.249
4.57014, -784.061, 32.9879
4.70019, 750.84, 156.464
6.07821, 735.449, 458.288
6.20858, 407.482, 596.746
5.12494, 770.119, -958.696
6.06711, -864.377, -74.5739
5.91025, 333.665, -21.5039
6.82941, 831.267, -598.245
3.19597, 84.2462, 773.659
3.57766, 968.661, -101.57
5.0733, -363.352, -112.709
4.83766, -117.013, 747.848
3.55759, -266.265, 610.974
5.65244, -693.905, 980.206
2.5044, -972.38, 202.509
4.09589, 452.09, 543.497
5.90281, 362.928, -151.929
6.0446, 669.812, -586.41
2.90869, -807.752, 653.947
3.56926, 263.667, 529.695
4.44412, -833.289, -570.814
4.44927, 902.685, 902.797
3.92018, 382.059, -460.803
4.6123, 563.706, 550.047
2.55658, -615.233, -435.378
3.72027, 934.208, -614.615
4.49072, -717.481, 653.287
6.64177, -648.167, 201.08
3.78584, 971.842, -688.459
3.59705, -805.995, -538.42
6.47385, 389.213, 268.467
5.8476, 501.519, 391.337
5.49108, -889.15, 284.613
5.99917, -364.488, -541.001
5.13062, 527.492, -759.998
4.14833, 188.262, 103.018
3.30844, -715.016, 401.665
6.56633, 717.288, -27.8421
4.08004, 480.546, 115.552
4.05369, 53.2264, -733.305
4.65424, 34.4958, 165.937
4.46509, -248.288, -478.027
4.43916, -51.1621, -119.918
4.34871, -835.82, -444.044
5.88118, 342.872, -494.125
6.10384, 451.277, 28.2463
7.20082, -69.2786, 892.572
5.08573, -79.6151, -357.995
5.5282, -192.986, 323.206
5.85049, -690.205, 986.844
5.11404, 79.844, -307.3
3.87105, -948.15, 637.902
7.08924, 95.5635, 284.769
3.73367, 932.378, -461.102
4.77876, 383.178, 681.845
3.30374, -955.286, 647.29
4.68319, 412.24, 407.342
7.45767, 495.461, 171.942
6.26931, -438.379, 390.731
4.97846, -983.359, -654.572
7.01651, -654.814, -836.322
4.68213, 492.169, 560.081
5.09239, 167.822, -980.321
4.44866, 88.2947, -859.444
5.63431, -221.574, -567.977
5.19331, 413.571, 318.212
4.35955, 632.738, -437.939
2.54674, -370.784, 366.325
6.3794, 40.6538, -786.891
2.85317, -886.125, -561.804
3.98511, 443.949, -679.734
4.78581, -42.8795, -886.728
3.25156, -96.3519, 38.2692
5.97819, 672.259, -433.801
4.15587, 362.294, 152.746
5.21197, 969.265, -879.093
2.64678, 725.815, -975.068
5.38086, -24.5254, -233.702
5.18133, 366.995, 473.081
7.36678, -759.478, -923.315
5.57063, -298.442, -617.557
5.26431, -744.853, 205.817
6.69051, -266.308, 905.623
3.75764, -492.21, 928.018
6.98957, 623.605, -139.025
5.97428, 506.238, -498.267
5.82752, -473.274, -95.0011
3.06838, -578.717, -772.676
3.37987, -978.511, 95.2847
2.91253, -136.265, 193.398
6.68103, -245.712, 369.971
2.64818, 942.164, -775.839
6.34719, -1.35887, -850.369
4.29829, -506.406, 865.557
6.24626, 4.67906, 532.478
6.28385, 364.183, 338.866
3.60834, -537.198, -920.815
5.58305, 304.983, 129.084
3.66846, -549.398, -250.997
6.22052, -670.087, 302.276
5.80997, -908.944, -685.585
4.9209, 910.133, -744.993
2.58972, 828.226, 236.701
4.98291, 447.372, 200.383
5.09587, -108.204, -884.061
4.71395, -870.716, 530.279
4.14528, -59.8862, 946.188
3.52671, 484.128, -106.726
7.19863, -246.884, -649.384
2.85168, -489.402, 931.227
3.30042, 51.266, -743.163
6.70788, -785.246, 30.7943
4.13614, -164.967, -277.428
