6.27803, -736.409, -996.437
3.5948, 63.2934, -86.442
5.89648, 359.035, -904.3
5.09708, -234.205, 872.715
2.76731, -932.065, 659.207
2.53849, 336.946, 60.2484
4.58743, -861.588, -232.62
7.15218, 178.255, 374.678
2.95982, 52.4449, 692.124
6.00595, -162.693, 315.372
3.81226, 526.29, 818.87
4.14117, 471.881, -903.027
7.45519, 511.122, 263.074
7.41275, -508.24, -273.27
5.75759, 505.241, 444.249
6.92354, 262.799, -852.444
6.33247, -124.359, -453.234
3.87453, -519.749, -47.258
4.93259, -672.079, -302.524
2.80282, 819.741, 792.15
5.08146, 8.29726, 806.462
4.96988, 970.437, -362.502
7.23882, -816.397, -468.277
4.42071, -10.4337, -842.362
5.14874, 825.635, -447.399
2.75042, 879.433, -67.7039
6.63909, 540.965, 531.027
5.94228, -964.218, -747.514
6.18112, 258.985, 735.677
6.94286, 993.051, 450.416
4.25508, -384.294, -534.311
6.72991, 182.358, 26.264
3.84659, 666.608, -164.103
4.83959, 73.5975, -172.356
3.2686, -642.467, -422.85
2.66527, 608.563, 142.58
7.2768, -4.7587, 71.091
6.95369, 109.697, 495.085
3.29884, 681.501, 248.403
3.15214, 429.031, -573.408
2.515, -451.569, -816.93
6.0491, -954.665, -176.121
3.40448, -516.415, 872.499
5.76029, 773.04, -363.091
4.42907, 364.174, -698.773
3.23766, -7.19021, -227.592
5.45054, 686.159, 173.193
3.24076, 116.624, 909.888
3.2091, -181.891, 964.359
4.94257, -494.154, 128.427
3.13015, 913.941, -68.4131
5.64635, -359.69, -598.534
5.60817, 301.475, -744.381
4.88216, -501.805, 604.013
2.64188, -585.04, -234.603
3.21011, -143.076, 801.849
3.15594, -180.237, 892.351
3.31099, -819.216, 762.596
3.76529, -268.679, -854.93
4.77654, 570.532, -732.549
6.54472, -94.8326, -300.312
3.57624, 302.776, 860.544
3.75063, 816.821, 363.691
5.02978, -57.8933, 721.011
6.27922, 634.94, 193.285
5.66369, 903.919, -71.6804
5.9449, 643.051, -125.128
7.27207, 971.708, 406.95
5.18713, -422.556, 707.238
4.57014, -789.777, 29.5288
4.70019, 751.988, 154.659
6.07821, 737.168, 458.961
6.20858, 410.609, 599.365
5.12494, 771.214, -960.441
6.06711, -867.298, -73.8935
5.91025, 334.664, -21.8318
6.82941, 832.377, -599.719
3.19597, 86.3161, 777.223
3.57766, 974.281, -100.277
5.0733, -366.298, -109.992
4.83766, -119.643, 756.904
3.55759, -268.266, 612.314
5.65244, -691.535, 990.626
2.5044, -986.121, 220.905
4.09589, 453.534, 545.292
5.90281, 363.863, -159.418
6.0446, 671.501, -588.121
2.90869, -809.515, 655.887
3.56926, 264.875, 532.847
4.44412, -835.835, -571.943
4.44927, 898.161, 903.357
3.92018, 383.33, -461.22
4.6123, 565.953, 552.234
2.55658, -611.718, -436.091
3.72027, 948.204, -618.506
4.49072, -723.955, 643.348
6.64177, -647.079, 201.599
3.78584, 973.88, -686.036
3.59705, -801.752, -533.356
6.47385, 390.786, 269.005
5.8476, 503.952, 391.974
5.49108, -889.93, 280.229
5.99917, -363.177, -543.883
5.13062, 526.116, -762.876
4.14833, 182.007, 103.019
3.30844, -714.387, 404.081
6.56633, 719.053, -28.6842
4.08004, 478.128, 114.895
4.05369, 55.5198, -730.74
4.65424, 35.6299, 172.191
4.46509, -248.322, -477.237
4.43916, -49.0401, -111.323
4.34871, -840.113, -442.524
5.88118, 343.249, -492.953
6.10384, 454.602, 28.038
7.20082, -71.2842, 893.312
5.08573, -79.3472, -357.353
5.5282, -194.867, 322.911
5.85049, -695.882, 976.381
5.11404, 81.8686, -310.087
3.87105, -962.789, 652.074
7.08924, 93.7091, 285.424
3.73367, 936.77, -464.375
4.77876, 385.914, 685.267
3.30374, -954.528, 636.382
4.68319, 414.15, 411.052
7.45767, 500.081, 167.372
6.26931, -439.828, 391.08
4.97846, -987.906, -656.29
7.01651, -660.996, -839.801
4.68213, 492.821, 563.371
5.09239, 168.803, -984.226
4.44866, 88.1545, -863.276
5.63431, -225.434, -568.142
5.19331, 416.411, 318.122
4.35955, 632.203, -438.754
2.54674, -369.331, 365.054
6.3794, 41.3615, -789.969
2.85317, -887.94, -560.045
3.98511, 445.961, -679.565
4.78581, -44.4812, -894.031
3.25156, -94.881, 41.5895
5.97819, 668.311, -430.105
4.15587, 370.054, 159.318
5.21197, 971.752, -882.44
2.64678, 716.658, -990.038
5.38086, -21.5611, -239.428
5.18133, 365.491, 474.961
7.36678, -756.683, -926.218
5.57063, -297.716, -620.91
5.26431, -746.44, 213.06
6.69051, -278.387, 906.556
3.75764, -485.096, 941.066
6.98957, 627.567, -145.983
5.97428, 515.483, -505.747
5.82752, -472.972, -95.7476
3.06838, -580.077, -768.921
3.37987, -983.71, 94.5355
2.91253, -136.174, 196.404
6.68103, -247.768, 372.678
2.64818, 941.157, -760.863
6.34719, -2.18109, -850.304
4.29829, -501.878, 866.576
6.24626, 1.86974, 535.886
6.28385, 362.839, 342.12
3.60834, -538.126, -924.416
5.58305, 305.121, 126.78
3.66846, -549.853, -254.366
6.22052, -668.97, 304.397
5.80997, -909.914, -684.743
4.9209, 902.591, -747.58
2.58972, 828.07, 239.779
4.98291, 446.181, 196.563
5.09587, -113.08, -888.817
4.71395, -874.337, 531.998
4.14528, -62.5547, 950.746
3.52671, 485.474, -107.515
7.19863, -251.947, -653.892
2.85168, -499.215, 927.096
3.30042, 52.0013, -748.734
6.70788, -787.28, 34.1892
4.13614, -160.061, -272.559
6.85942, 156.756, 427.359
5.99896, 671.924, 516.105
5.52801, 869.509, -220.796
4.77536, 79.3706, -270.242
2.91543, -520.151, -180.814
3.94883, -55.1424, -151.273
6.51009, -569.729, -787.792
6.81821, 335.104, 57.7363
3.81831, 421.892, -511.487
4.79881, -836.589, -235.415
4.95672, 606.465, -526.289
5.82344, -467.42, -990.516
7.31738, -626.706, -152.571
7.23022, 585.729, -733.89
2.81902, 223.912, -656.086
5.04829, -407.986, -308.737
6.13222, 668.399, 655.851
5.65882, 601.726, -339.705
3.26658, -915.813, -908.822
5.09652, -867.646, 541.293
3.52281, -557.248, 855.852
6.03231, 399.831, -821.17
6.05786, -475.046, -13.8861
3.66304, -578.548, -235.534
6.80594, -64.4206, -133.628
2.67122, -109.864, 951.508
6.26587, -935.828, 50.5857
4.14789, 643.64, 175.348
4.65309, 71.803, -534.266
7.33455, 970.034, -193.463
