6.27803, -736.337, -995.935
3.5948, 62.8852, -85.9567
5.89648, 359.222, -904.078
5.09708, -234.415, 873.289
2.76731, -932.275, 658.8
2.53849, 334.983, 58.8713
4.58743, -860.904, -232.551
7.15218, 178.3, 374.862
2.95982, 52.242, 692.099
6.00595, -161.767, 316.508
3.81226, 526.572, 818.6
4.14117, 471.843, -902.74
7.45519, 510.895, 262.748
7.41275, -507.951, -272.847
5.75759, 505.033, 444.096
6.92354, 262.732, -852.136
6.33247, -123.686, -452.695
3.87453, -519.035, -47.6686
4.93259, -672.503, -303.778
2.80282, 819.93, 791.657
5.08146, 8.17748, 806.047
4.96988, 970.036, -362.583
7.23882, -816.097, -468.357
4.42071, -11.6801, -841.538
5.14874, 825.349, -447.629
2.75042, 878.945, -67.1511
6.63909, 541.208, 532.913
5.94228, -963.644, -747.265
6.18112, 258.971, 735.562
6.94286, 992.205, 450.36
4.25508, -383.829, -534.419
6.72991, 182.379, 26.2242
3.84659, 665.742, -163.562
4.83959, 73.7569, -173.789
3.2686, -642.937, -424.595
2.66527, 609.118, 142.472
7.2768, -5.02294, 71.4265
6.95369, 109.771, 494.874
3.29884, 681.138, 248.219
3.15214, 428.978, -573.255
2.515, -451.674, -816.777
6.0491, -954.343, -176.276
3.40448, -515.817, 872.004
5.76029, 772.909, -362.828
4.42907, 364.393, -698.701
3.23766, -7.89744, -228.027
5.45054, 685.441, 173.027
3.24076, 117.296, 909.774
3.2091, -181.808, 964.044
4.94257, -493.929, 128.234
3.13015, 912.689, -67.6013
5.64635, -359.435, -598.259
5.60817, 301.326, -744.072
4.88216, -501.45, 603.701
2.64188, -582.7, -237.997
3.21011, -142.443, 801.702
3.15594, -180.36, 891.981
3.31099, -820.418, 760.566
3.76529, -268.588, -854.514
4.77654, 571.296, -733.018
6.54472, -94.754, -300.222
3.57624, 302.704, 860.148
3.75063, 816.817, 363.515
5.02978, -57.9501, 720.91
6.27922, 634.916, 192.142
5.66369, 904.542, -71.0769
5.9449, 642.071, -125.726
7.27207, 971.341, 407.326
5.18713, -422.82, 708.109
4.57014, -789.792, 28.6953
4.70019, 751.841, 154.844
6.07821, 736.977, 458.885
6.20858, 410.263, 599.072
5.12494, 771.093, -960.247
6.06711, -866.972, -73.9695
5.91025, 334.56, -21.7936
6.82941, 832.252, -599.555
3.19597, 86.0893, 776.825
3.57766, 973.654, -100.417
5.0733, -365.976, -110.287
4.83766, -119.453, 755.981
3.55759, -268.055, 612.17
5.65244, -690.952, 988.852
2.5044, -983.499, 218.144
4.09589, 453.374, 545.093
5.90281, 363.724, -158.643
6.0446, 671.313, -587.93
2.90869, -809.318, 655.671
3.56926, 265.521, 533.159
4.44412, -835.549, -571.813
4.44927, 898.631, 903.257
3.92018, 383.188, -461.172
4.6123, 565.705, 552.004
2.55658, -613.647, -435.406
3.72027, 944.161, -618.068
4.49072, -723.422, 644.084
6.64177, -647.199, 201.54
3.78584, 973.62, -686.271
3.59705, -803.046, -534.169
6.47385, 390.612, 268.944
5.8476, 503.68, 391.902
5.49108, -889.946, 281.027
5.99917, -363.297, -543.575
5.13062, 526.262, -762.557
4.14833, 183.143, 102.211
3.30844, -714.455, 403.812
6.56633, 718.856, -28.5902
4.08004, 478.209, 115.049
4.05369, 55.2832, -730.971
4.65424, 35.5354, 171.572
4.46509, -247.981, -477.152
4.43916, -49.2037, -112.134
4.34871, -839.636, -442.687
5.88118, 343.206, -493.074
6.10384, 454.232, 28.0613
7.20082, -70.8218, 893.417
5.08573, -79.3773, -357.422
5.5282, -194.655, 322.945
5.85049, -695.352, 977.062
5.11404, 81.6462, -309.771
3.87105, -961.574, 650.949
7.08924, 93.9139, 285.349
3.73367, 936.286, -464.024
4.77876, 385.611, 684.887
3.30374, -954.305, 637.638
4.68319, 413.937, 410.644
7.45767, 499.593, 167.782
6.26931, -439.666, 391.04
4.97846, -987.399, -656.099
7.01651, -659.674, -839.59
4.68213, 492.747, 563.003
5.09239, 168.694, -983.79
4.44866, 88.17, -862.849
