6.27803, -736.675, -998.27
3.5948, 65.0931, -90.2258
5.89648, 358.358, -905.124
5.09708, -233.531, 870.865
2.76731, -931.385, 660.645
2.53849, 336.741, 54.9979
4.58743, -864.052, -232.888
7.15218, 178.095, 374.059
2.95982, 53.1801, 692.226
6.00595, -166.329, 310.504
3.81226, 525.291, 819.812
4.14117, 472.024, -904.079
7.45519, 511.982, 264.233
7.41275, -508.557, -273.674
5.75759, 506, 444.803
6.92354, 263.041, -853.571
6.33247, -126.018, -454.18
3.87453, -522.245, -45.8173
4.93259, -670.244, -291.728
2.80282, 819.055, 793.845
5.08146, 8.70408, 807.948
4.96988, 971.906, -362.207
7.23882, -817.499, -467.986
4.42071, -2.741, -847.534
5.14874, 826.673, -446.578
2.75042, 880.902, -69.5561
6.63909, 540.544, 526.039
5.94228, -966.31, -748.42
6.18112, 259.037, 736.098
6.94286, 996.105, 450.624
4.25508, -385.92, -533.937
6.72991, 182.286, 26.4098
3.84659, 672.4, -168.075
4.83959, 74.3004, -171.172
3.2686, -644.377, -423.622
2.66527, 606.588, 142.963
7.2768, -3.84431, 69.9279
6.95369, 109.424, 495.859
3.29884, 682.83, 249.073
3.15214, 429.23, -573.969
2.515, -451.184, -817.491
6.0491, -953.015, -174.658
3.40448, -518.443, 874.238
5.76029, 773.523, -364.042
4.42907, 363.396, -699.052
3.23766, -1.34365, -225.48
5.45054, 688.755, 173.799
3.24076, 114.306, 910.345
3.2091, -182.19, 965.516
4.94257, -494.976, 129.133
3.13015, 918.011, -72.0158
5.64635, -360.624, -599.54
5.60817, 302.013, -745.512
4.88216, -503.1, 605.132
2.64188, -590.384, -226.308
3.21011, -145.2, 802.545
3.15594, -179.789, 893.704
3.31099, -816.752, 768.01
3.76529, -269.012, -856.449
4.77654, 568.153, -731.039
6.54472, -95.1228, -300.641
3.57624, 303.041, 861.993
3.75063, 817.545, 359.814
5.02978, -57.6808, 721.38
6.27922, 635.029, 197.276
5.66369, 902.881, -73.7274
5.9449, 646.438, -123.087
7.27207, 973.045, 405.615
5.18713, -421.838, 704.567
4.57014, -787.951, 35.8553
4.70019, 752.558, 154.009
6.07821, 737.87, 459.236
6.20858, 411.878, 600.437
5.12494, 771.654, -961.151
6.06711, -868.492, -73.6155
5.91025, 335.032, -21.9747
6.82941, 832.835, -600.323
3.19597, 87.1372, 778.675
3.57766, 976.574, -99.7697
5.0733, -367.462, -108.929
4.83766, -120.19, 760.142
3.55759, -269.013, 612.829
5.65244, -692.452, 994.99
2.5044, -993.046, 227.944
4.09589, 454.121, 546.022
5.90281, 364.418, -162.141
6.0446, 672.192, -588.819
2.90869, -810.231, 656.677
3.56926, 260.357, 529.229
4.44412, -836.886, -572.431
4.44927, 896.519, 903.799
3.92018, 383.85, -461.399
4.6123, 566.866, 553.037
2.55658, -603.457, -439.152
3.72027, 959.573, -617.607
4.49072, -725.676, 641.126
6.64177, -646.644, 201.815
3.78584, 974.879, -685.229
3.59705, -798.676, -532.615
6.47385, 391.422, 269.227
5.8476, 504.947, 392.237
5.49108, -888.826, 274.038
5.99917, -362.775, -544.983
5.13062, 525.601, -764.037
4.14833, 178.607, 105.708
3.30844, -714.138, 405.061
6.56633, 719.775, -29.0275
4.08004, 477.979, 114.286
4.05369, 56.3536, -729.971
4.65424, 35.9327, 174.343
4.46509, -251.015, -478.284
4.43916, -48.5517, -108.594
4.34871, -841.85, -441.941
5.88118, 343.411, -492.528
6.10384, 455.952, 27.9528
7.20082, -75.2028, 891.194
5.08573, -79.2364, -357.105
5.5282, -195.635, 322.799
5.85049, -697.672, 974.403
5.11404, 82.6742, -311.255
3.87105, -966.76, 655.626
7.08924, 92.9649, 285.697
3.73367, 938.532, -465.632
4.77876, 387.019, 686.655
3.30374, -954.982, 639.717
4.68319, 414.926, 412.53
7.45767, 501.827, 165.995
6.26931, -440.42, 391.223
4.97846, -989.757, -656.988
7.01651, -668.814, -839.699
4.68213, 493.096, 564.719
5.09239, 169.201, -985.821
4.44866, 88.0981, -864.838
5.63431, -226.998, -568.241
5.19331, 417.563, 318.108
4.35955, 632.019, -439.096
2.54674, -371.449, 366.428
6.3794, 41.6503, -791.225
2.85317, -888.708, -559.316
3.98511, 446.772, -679.504
4.78581, -38.3413, -901.408
3.25156, -100.493, 40.0437
5.97819, 667.651, -428.969
4.15587, 370.977, 160.607
5.21197, 972.785, -883.789
2.64678, 714.202, -993.666
5.38086, -20.8748, -242.452
5.18133, 360.965, 476.762
7.36678, -755.761, -927.541
5.57063, -297.513, -622.231
5.26431, -747.283, 214.348
6.69051, -282.781, 907.208
3.75764, -483.381, 945.041
6.98957, 632.498, -147.131
5.97428, 518.838, -508.641
5.82752, -472.86, -96.0358
3.06838, -580.511, -767.787
3.37987, -985.839, 94.2328
2.91253, -136.17, 197.605
6.68103, -248.602, 373.787
2.64818, 943.894, -756.342
6.34719, -7.40696, -844.155
4.29829, -500.677, 867.308
6.24626, 0.837919, 537.122
6.28385, 363.045, 343.031
3.60834, -538.503, -925.885
5.58305, 305.184, 125.942
3.66846, -550.115, -255.74
6.22052, -668.538, 305.241
5.80997, -906.396, -681.815
4.9209, 900.262, -748.86
2.58972, 828.051, 240.983
4.98291, 444.564, 190.234
5.09587, -114.986, -890.771
4.71395, -873.713, 535.554
4.14528, -63.5812, 952.609
3.52671, 486.027, -107.838
7.19863, -253.565, -655.634
2.85168, -499.454, 927.651
3.30042, 52.3447, -750.635
6.70788, -790.922, 30.284
4.13614, -154.915, -266.212
6.85942, 155.057, 427.195
5.99896, 672.58, 516.304
5.52801, 870.011, -221.359
4.77536, 79.1678, -273.252
2.91543, -520.551, -186.594
3.94883, -55.148, -154.291
6.51009, -568.402, -788.975
6.81821, 338.417, 57.0396
3.81831, 422.531, -512.01
4.79881, -837.296, -234.877
4.95672, 596.382, -530.041
5.82344, -467.596, -992.077
7.31738, -626.502, -150.982
7.23022, 588.951, -732.8
2.81902, 222.875, -656.669
5.04829, -407.62, -309.488
6.13222, 668.544, 653.484
5.65882, 602.988, -340.444
3.26658, -916.505, -909.071
5.09652, -870.402, 539.994
3.52281, -558.137, 857.117
6.03231, 399.596, -821.594
6.05786, -475.78, -12.233
3.66304, -591.22, -240.21
6.80594, -66.1522, -133.394
2.67122, -110.432, 953.041
6.26587, -936.253, 48.9649
4.14789, 644.579, 180.175
4.65309, 72.4522, -535.079
7.33455, 972.421, -193.131
4.05803, 734.344, 699.144
5.69762, 992.672, -702.425
5.95386, 865.057, -63.1297
5.36403, 81.8239, 630.077
6.60667, 890.93, -682.296
4.21807, -912.283, -686.068
5.09387, -807.838, -778.364
6.78438, 122.789, -953.767
6.18587, 348.041, 35.9403
3.45992, -951.012, 394.068
2.83145, -308.211, 341.445
3.60828, 848.961, -722.486
3.33656, 171.457, -238.095
6.31172, 382.129, -943.228
5.44905, -844.662, 426.296
4.65223, 859.428, 851.589
7.09618, 661.788, 12.017
5.09668, 446.749, 199.225
7.38058, -677.714, -19.4011
5.15714, -453.319, 148.124
2.98716, 334.126, 395.601
5.83983, 220.365, 97.8921
5.44444, 142.006, -15.1208
5.01137, -703.021, -110.273
2.75808, -935.179, 461.675
2.6753, -351.969, 34.2436
4.41484, -785.6, -510.88
5.55555, 192.87, 103.609
5.06574, 540.062, 876.786
5.98498, 301.051, -26.553
4.89891, -25.9087, -185.124
3.88323, 68.3805, 421.22
6.01685, -439.575, 210.466
3.67701, 875.923, 59.9727
6.41501, 192.485, -174.015
6.60589, 362.169, 839.224
3.21842, -538.104, 54.3139
5.75757, -494.781, 801.798
3.87677, 871.112, -988.894
7.26215, -438.763, 717.034
4.58238, -753.258, 13.7811
3.03869, -126.892, 404.359
4.70633, -799.583, 532.071
6.28811, -414.574, -305.128
2.77803, -338.527, -321.93
3.51241, -28.9135, 145.806
6.82305, 946.473, -781.316
6.52456, -265.304, -14.7726
2.78861, -680.305, -674.688
4.40304, -63.9587, -701.441
4.56124, -149.847, 766.612
2.80071, -382.706, 302.556
7.09746, 797.376, 634.565
3.35398, 539.374, 802.979
6.51634, -935.154, 148.42
3.88599, 723.357, 44.9423
4.44586, 173.382, 738.726
7.19936, 51.9142, 623.718
6.24573, 160.116, -161.378
3.44774, -324.26, 760.952
6.89581, 437.222, 485.841
6.8953, 419.368, -852.942
3.30515, -815.6, -272.044
5.87346, -806.163, -166.374
6.89096, 626.655, 125.7
6.98262, 266.957, 534.901
3.06535, -26.4084, 756.049
5.93789, -234.019, -246.97
3.21651, -844.165, -758.474
3.6901, 416.184, -44.6785
5.64383, 950.154, -218.025
4.312, 817.116, 362.825
4.64437, 588.535, 718.131
4.91936, -6.0186, -848.055
6.20379, -1.22984, -101.044
3.23098, -397.177, 866.228
7.36238, -837.36, -777.68
7.3158, -519.928, -188.461
3.14741, -602.953, 666.267
5.3784, -320.92, -607.173
4.66439, 171.031, -120.623
5.50066, -238.717, -261.646
5.85098, -701.151, -138.333
4.5137, 396.267, 989.752
6.46691, 639.408, 697.27
4.89889, -979.276, -251.219
5.72449, 294.319, 277.59
4.28836, -245.619, 598.478
5.96794, -331.057, -220.905
5.83428, -416.965, -708.413
3.22071, -372.993, 709.465
7.10415, -985.619, 210.148
4.22228, 32.6928, -235.962
6.66824, -417.126, -471.126
2.74349, 269.725, -749.948
3.27936, -246.602, -78.3463
2.55765, 331.716, 510.751
3.94327, 121.528, 589.419
5.07295, -354.656, -170.093
3.65948, 683.593, 438.091
2.75022, -242.694, -66.9275
5.33091, -595.304, -850.27
6.69774, -154.318, 667.07
4.28763, -639.937, -419.558
4.3452, 171.894, 869.873
7.22226, 255.864, -73.7014
4.72425, -903.097, -185.821
6.82086, 495.785, 190.148
5.82654, -790.187, -737.335
5.79297, 163.28, 666.267
7.10736, -961.403, 963.295
5.11536, 938.11, -613.209
5.45229, 439.435, -442.281
5.79944, 668.924, 671.844
4.24765, 292.958, 460.408
4.11714, 332.3, 64.4626
7.08984, -113.3, 738.663
3.08619, 903.562, -446.435
7.31268, 675.694, -170.617
5.17978, 46.5728, -333.038
5.81447, 857.858, 635.596
5.48362, 885.836, -510.046
6.93363, -506.109, -747.109
6.67999, -672.138, -607.598
6.69339, 246.582, 204.297
6.85642, -215.829, 342.181
2.5002, -769.023, 336.167
4.77274, 257.926, 351.522
4.25696, -934.804, 149.067
5.80713, -258.165, 709.654
6.22234, -873.116, 152.839
3.3821, -116.992, -443.941
7.4621, 794.49, -815.092
5.95466, -933.438, 177.26
6.97862, 140.117, -21.3417
3.51579, 375.691, -131.31
7.2356, -455.89, -36.5037
4.88476, 900.798, -508.109
6.78578, 922.265, -746.257
6.41237, -983.526, -562.419
5.70687, 916.827, -901.817
3.14521, -725.191, 147.363
5.77944, 3.92786, 649.514
3.09199, 53.0102, 9.79796
3.88793, 336.855, 805.263
6.65548, -218.816, -226.868
6.14153, -752.637, -513.747
6.74348, -597.719, 296.011
3.43989, -786.479, -950.626
6.09602, 558.816, -278.51
4.25586, 161.132, 332.638
3.34555, -415.853, -686.687
4.52383, 340.741, -550.883
4.20924, 158.907, 772.1
6.67141, 396.54, -125.535
3.9111, 698.064, 584.043
5.16766, -673.056, -477.271
6.25085, 995.836, -853.214
4.62554, -681.013, -762.669
4.66964, -571.387, 546.808
3.03022, 858.249, -933.156
6.4639, -37.0566, -466.868
3.91232, -572.729, -484.286
7.14264, -581.493, -237.47
5.37926, 237.217, 523.596
3.4895, 816.508, -288.209
5.99081, 576.692, -761.093
3.07265, 495.662, -961.732
4.22945, 308.008, 788.842
4.15646, -577.706, -237.212
6.42735, 828.569, -963.337
6.65775, 459.778, -212.957
4.21712, -740.352, 755.318
4.2603, -275.025, 885.866
6.38197, 145.231, -835.411
6.58658, -13.0699, 688.224
4.26157, -129.85, 285.388
7.09559, -434.301, -301.389
