6.27803, -736.918, -999.939
3.5948, 65.5465, -83.0556
5.89648, 357.746, -905.89
5.09708, -233.009, 869.422
2.76731, -930.868, 661.897
2.53849, 341.684, 58.8381
4.58743, -866.256, -233.161
7.15218, 177.957, 373.558
2.95982, 53.8399, 692.331
6.00595, -167.966, 307.899
3.81226, 524.419, 820.621
4.14117, 472.16, -905.045
7.45519, 512.799, 265.25
7.41275, -505.969, -269.405
5.75759, 506.693, 445.307
6.92354, 263.263, -854.6
6.33247, -127.149, -454.573
3.87453, -524.395, -44.5695
4.93259, -667.059, -281.658
2.80282, 818.433, 795.275
5.08146, 9.03728, 809.271
4.96988, 973.248, -361.941
7.23882, -818.507, -467.718
4.42071, 0.485529, -852.51
5.14874, 827.61, -445.855
2.75042, 881.935, -71.0694
6.63909, 540.411, 523.097
5.94228, -968.213, -749.247
6.18112, 259.086, 736.484
6.94286, 998.843, 450.819
4.25508, -387.32, -533.619
6.72991, 182.228, 26.5438
3.84659, 682.825, -175.696
4.83959, 74.7627, -169.736
3.2686, -643.377, -425.533
2.66527, 604.857, 143.3
7.2768, -3.06039, 68.926
6.95369, 109.174, 496.566
3.29884, 684.047, 249.682
3.15214, 429.415, -574.483
2.515, -450.833, -818.006
6.0491, -946.348, -171.477
3.40448, -520.134, 875.754
5.76029, 773.969, -364.898
4.42907, 362.71, -699.323
3.23766, -1.66416, -224.809
5.45054, 691.089, 174.358
3.24076, 112.343, 910.805
3.2091, -182.459, 966.581
4.94257, -495.727, 129.78
3.13015, 922.382, -70.9691
5.64635, -361.478, -600.46
5.60817, 302.495, -746.547
4.88216, -504.284, 606.12
2.64188, -593.426, -221.487
3.21011, -146.959, 803.325
3.15594, -179.384, 894.94
3.31099, -815.676, 771.218
3.76529, -269.314, -857.835
4.77654, 566.351, -729.814
6.54472, -95.3923, -300.943
3.57624, 303.286, 863.313
3.75063, 817.709, 360.073
5.02978, -57.4808, 721.71
6.27922, 635.121, 200.698
5.66369, 902.733, -75.4649
5.9449, 649.318, -121.384
7.27207, 974.259, 404.445
5.18713, -421.378, 702.588
4.57014, -792.816, 29.3875
4.70019, 753.116, 153.448
6.07821, 738.51, 459.488
6.20858, 413.04, 601.415
5.12494, 772.052, -961.797
6.06711, -869.583, -73.3615
5.91025, 335.35, -22.1099
6.82941, 833.256, -600.876
3.19597, 87.8767, 780.002
3.57766, 978.669, -99.3173
5.0733, -368.507, -107.978
4.83766, -120.541, 762.935
3.55759, -269.666, 613.287
5.65244, -692.355, 997.648
2.5044, -998.664, 232.588
4.09589, 454.655, 546.686
5.90281, 364.973, -164.491
6.0446, 672.823, -589.458
2.90869, -810.885, 657.396
3.56926, 259.16, 528.029
4.44412, -837.852, -572.894
4.44927, 895.127, 904.305
3.92018, 384.325, -461.566
4.6123, 567.707, 553.714
2.55658, -611.591, -435.877
3.72027, 966.307, -616.384
4.49072, -727.055, 639.493
6.64177, -646.25, 202.015
3.78584, 975.847, -684.555
3.59705, -796.77, -532.792
6.47385, 391.999, 269.43
5.8476, 505.856, 392.479
5.49108, -887.147, 266.991
5.99917, -362.453, -545.958
5.13062, 525.153, -765.098
4.14833, 176.043, 107.771
3.30844, -713.916, 405.955
6.56633, 720.434, -29.3411
4.08004, 477.991, 113.688
4.05369, 57.0773, -729.351
4.65424, 36.1615, 176.189
4.46509, -259.379, -482.237
4.43916, -48.216, -106.329
4.34871, -843.431, -441.427
5.88118, 343.564, -492.165
6.10384, 457.183, 27.8749
7.20082, -78.5381, 889.532
5.08573, -79.1344, -356.885
5.5282, -196.316, 322.713
5.85049, -699.173, 973.038
5.11404, 83.4009, -312.336
3.87105, -970.013, 658.406
7.08924, 92.2914, 285.95
3.73367, 940.13, -466.744
4.77876, 388.02, 687.916
3.30374, -955.755, 635.221
4.68319, 415.634, 413.864
7.45767, 503.378, 164.872
6.26931, -440.962, 391.355
4.97846, -991.446, -657.625
7.01651, -673.727, -840.148
4.68213, 493.351, 565.951
5.09239, 169.565, -987.277
4.44866, 88.0469, -866.262
5.63431, -228.422, -568.345
5.19331, 418.611, 318.107
4.35955, 631.868, -439.414
2.54674, -379.503, 372.09
6.3794, 41.9131, -792.374
2.85317, -889.423, -558.648
3.98511, 447.508, -679.453
4.78581, -43.8996, -899.114
3.25156, -106.9, 39.9522
5.97819, 667.369, -428.136
4.15587, 362.596, 155.714
5.21197, 973.74, -885.016
2.64678, 712.429, -996.609
5.38086, -20.6987, -244.838
5.18133, 358.711, 477.89
7.36678, -755.006, -928.79
5.57063, -297.366, -623.417
5.26431, -748.111, 215.203
6.69051, -286.067, 908.033
3.75764, -482.006, 948.415
6.98957, 626.467, -151.156
5.97428, 521.176, -510.773
5.82752, -472.762, -96.2908
3.06838, -580.866, -766.881
3.37987, -987.789, 93.9571
2.91253, -136.183, 198.689
6.68103, -249.359, 374.802
2.64818, 946.619, -752.821
6.34719, -11.4334, -839.382
4.29829, -499.715, 868.04
6.24626, -0.0653694, 538.2
6.28385, 363.323, 343.787
3.60834, -538.847, -927.228
5.58305, 305.243, 125.223
3.66846, -550.389, -257.033
6.22052, -668.155, 306.002
5.80997, -904.752, -680.509
4.9209, 898.363, -750.077
2.58972, 828.05, 242.062
4.98291, 443.761, 187.159
5.09587, -116.689, -892.563
4.71395, -869.356, 543.736
4.14528, -64.4929, 954.314
3.52671, 486.534, -108.132
7.19863, -254.925, -657.2
2.85168, -490.333, 929.661
3.30042, 52.667, -752.26
6.70788, -789.787, 35.0517
4.13614, -152.28, -262.95
6.85942, 153.59, 427.095
5.99896, 673.18, 516.486
5.52801, 870.471, -221.866
4.77536, 79.0133, -275.768
2.91543, -519.132, -196.45
3.94883, -55.2373, -156.78
6.51009, -567.258, -790.033
6.81821, 337.845, 55.0908
3.81831, 423.113, -512.487
4.79881, -837.97, -234.371
4.95672, 590.812, -534.172
5.82344, -467.758, -993.504
7.31738, -626.354, -149.652
7.23022, 591.64, -731.943
2.81902, 212.245, -657.668
5.04829, -414.915, -305.118
6.13222, 668.674, 651.717
5.65882, 604.137, -341.114
3.26658, -917.142, -909.312
5.09652, -876.419, 534.223
3.52281, -558.947, 858.268
6.03231, 399.387, -822.003
6.05786, -476.426, -10.777
3.66304, -598.538, -243.198
6.80594, -61.1535, -127.958
2.67122, -110.948, 954.439
6.26587, -936.709, 47.5801
4.14789, 645.749, 183.106
4.65309, 73.0406, -535.824
7.33455, 974.591, -192.845
4.05803, 735.011, 701.012
5.69762, 995.131, -703.198
5.95386, 863.86, -63.8317
5.36403, 83.0371, 630.794
6.60667, 890.511, -681.587
4.21807, -917.724, -689.105
5.09387, -806.946, -779.919
6.78438, 122.963, -955.152
6.18587, 349.024, 33.8695
3.45992, -954.314, 396.849
2.83145, -308.255, 341.967
3.60828, 842.779, -718.938
3.33656, 172.017, -239.727
6.31172, 382.249, -947.221
5.44905, -845.334, 427.362
4.65223, 859.396, 851.02
7.09618, 662.493, 11.9412
5.09668, 447.652, 203.183
7.38058, -677.176, -18.3935
5.15714, -453.493, 148.705
2.98716, 334.099, 397.077
5.83983, 221.446, 97.4836
