6.27803, -736.185, -994.87
3.5948, 62.122, -86.0432
5.89648, 359.621, -903.611
5.09708, -234.914, 874.635
2.76731, -932.759, 657.917
2.53849, 332.232, 55.9632
4.58743, -859.441, -232.414
7.15218, 178.397, 375.274
2.95982, 51.8109, 692.046
6.00595, -160.667, 317.818
3.81226, 527.185, 818.007
4.14117, 471.764, -902.135
7.45519, 510.432, 262.042
7.41275, -507.175, -271.709
5.75759, 504.593, 443.774
6.92354, 262.592, -851.485
6.33247, -122.065, -451.211
3.87453, -517.472, -48.5653
4.93259, -674.088, -304.539
2.80282, 820.33, 790.562
5.08146, 7.91132, 805.157
4.96988, 969.188, -362.756
7.23882, -815.463, -468.524
4.42071, -12.1174, -839.818
5.14874, 824.741, -448.124
2.75042, 877.742, -65.8943
6.63909, 541.779, 536.153
5.94228, -962.428, -746.74
6.18112, 258.943, 735.32
6.94286, 990.398, 450.243
4.25508, -382.815, -534.655
6.72991, 182.423, 26.1398
3.84659, 664.3, -162.711
4.83959, 73.7855, -176.037
3.2686, -643.91, -428.168
2.66527, 610.314, 142.241
7.2768, -5.61487, 72.1793
6.95369, 109.927, 494.426
3.29884, 680.371, 247.829
3.15214, 428.866, -572.931
2.515, -451.897, -816.454
6.0491, -953.223, -176.471
3.40448, -514.469, 870.918
5.76029, 772.634, -362.27
4.42907, 364.863, -698.552
3.23766, -7.16424, -228.478
5.45054, 683.911, 172.679
3.24076, 118.783, 909.548
3.2091, -181.632, 963.381
4.94257, -493.453, 127.827
3.13015, 908.493, -68.5546
5.64635, -358.897, -597.679
5.60817, 301.008, -743.42
4.88216, -500.699, 603.032
2.64188, -578.201, -243.036
3.21011, -140.993, 801.491
3.15594, -180.622, 891.198
3.31099, -822.104, 758.123
3.76529, -268.396, -853.634
4.77654, 573.18, -734.127
6.54472, -94.5888, -300.032
3.57624, 302.551, 859.308
3.75063, 816.981, 362.023
5.02978, -58.068, 720.694
6.27922, 634.864, 189.639
5.66369, 907.078, -69.8531
5.9449, 639.903, -127.064
7.27207, 970.563, 408.136
5.18713, -423.559, 710.303
4.57014, -789.1, 28.2816
4.70019, 751.543, 155.247
6.07821, 736.571, 458.726
6.20858, 409.528, 598.454
5.12494, 770.836, -959.836
6.06711, -866.283, -74.1301
5.91025, 334.333, -21.7142
6.82941, 831.989, -599.206
3.19597, 85.6063, 775.985
3.57766, 972.328, -100.718
5.0733, -365.289, -110.917
4.83766, -118.982, 753.976
3.55759, -267.6, 611.862
5.65244, -690.696, 985.807
2.5044, -978.146, 213.161
4.09589, 453.034, 544.67
5.90281, 363.455, -156.959
6.0446, 670.914, -587.526
2.90869, -808.903, 655.214
3.56926, 265.803, 532.865
4.44412, -834.947, -571.541
4.44927, 899.655, 903.077
3.92018, 382.888, -461.072
4.6123, 565.184, 551.503
2.55658, -615.74, -434.744
3.72027, 938.712, -616.619
4.49072, -722.129, 645.981
6.64177, -647.454, 201.417
3.78584, 973.093, -686.794
3.59705, -805.606, -536.496
6.47385, 390.242, 268.817
5.8476, 503.106, 391.751
5.49108, -889.856, 282.323
5.99917, -363.569, -542.914
5.13062, 526.576, -761.881
4.14833, 186.243, 100.859
3.30844, -714.602, 403.243
6.56633, 718.439, -28.3916
4.08004, 478.462, 115.344
4.05369, 54.7695, -731.493
4.65424, 35.3154, 170.215
4.46509, -247.551, -477.122
4.43916, -49.5991, -113.947
4.34871, -838.627, -443.037
5.88118, 343.116, -493.338
6.10384, 453.449, 28.1105
7.20082, -70.139, 893.408
5.08573, -79.4408, -357.57
5.5282, -194.205, 323.017
5.85049, -694.119, 978.861
5.11404, 81.1732, -309.107
3.87105, -958.685, 648.158
7.08924, 94.3485, 285.193
3.73367, 935.258, -463.269
4.77876, 384.968, 684.081
3.30374, -953.9, 641.918
4.68319, 413.488, 409.777
7.45767, 498.544, 168.709
6.26931, -439.324, 390.958
4.97846, -986.327, -655.694
7.01651, -657.737, -838.904
4.68213, 492.59, 562.224
5.09239, 168.462, -982.869
4.44866, 88.2026, -861.946
5.63431, -224.096, -568.068
5.19331, 415.427, 318.144
4.35955, 632.374, -438.468
2.54674, -368.934, 364.88
6.3794, 41.1154, -788.9
2.85317, -887.299, -560.661
3.98511, 445.266, -679.62
4.78581, -46.3599, -889.325
3.25156, -94.4082, 41.031
5.97819, 669.748, -431.592
4.15587, 366.023, 156.154
5.21197, 970.881, -881.284
2.64678, 719.918, -985.969
5.38086, -23.816, -236.339
5.18133, 366.688, 474.125
7.36678, -757.558, -925.142
5.57063, -297.928, -619.766
5.26431, -745.833, 211.383
6.69051, -273.043, 906.792
3.75764, -486.834, 937.313
6.98957, 624.024, -144.521
5.97428, 510.961, -502.153
5.82752, -473.073, -95.4947
3.06838, -579.662, -770.035
3.37987, -981.9, 94.7946
2.91253, -136.191, 195.37
6.68103, -247.056, 371.735
2.64818, 941.032, -766.602
6.34719, -1.17186, -851.18
4.29829, -503.077, 866.037
6.24626, 2.79236, 534.774
6.28385, 362.815, 341.235
3.60834, -537.804, -923.164
5.58305, 305.07, 127.538
3.66846, -549.658, -253.204
6.22052, -669.348, 303.669
5.80997, -910.231, -685.51
4.9209, 904.841, -746.553
2.58972, 828.105, 238.73
4.98291, 446.884, 199.118
5.09587, -111.42, -887.158
4.71395, -873.522, 530.796
4.14528, -61.6535, 949.16
3.52671, 485.005, -107.241
7.19863, -250.423, -652.379
2.85168, -496.537, 927.333
3.30042, 51.7219, -746.982
6.70788, -785.689, 34.6856
4.13614, -162.837, -275.647
6.85942, 158.313, 427.553
5.99896, 671.364, 515.935
5.52801, 869.083, -220.311
4.77536, 79.5842, -267.405
2.91543, -518.36, -180.061
3.94883, -55.2347, -148.388
6.51009, -570.932, -786.754
6.81821, 335.978, 59.3152
3.81831, 421.348, -511.043
4.79881, -836.011, -235.857
4.95672, 609.706, -525.863
5.82344, -467.269, -989.187
7.31738, -626.927, -154.082
7.23022, 582.511, -734.972
2.81902, 222.594, -655.721
5.04829, -410.301, -306.972
6.13222, 668.26, 658.605
5.65882, 600.647, -339.07
3.26658, -915.227, -908.621
5.09652, -866.536, 540.697
3.52281, -556.489, 854.773
6.03231, 400.039, -820.83
6.05786, -474.393, -15.3494
3.66304, -572.454, -233.169
6.80594, -61.081, -132.276
2.67122, -109.379, 950.2
6.26587, -935.551, 52.0882
4.14789, 643.238, 167.645
4.65309, 71.246, -533.573
7.33455, 967.992, -193.761
4.05803, 732.877, 695.123
5.69762, 987.54, -700.742
5.95386, 868.014, -61.7048
5.36403, 79.1962, 628.609
6.60667, 891.911, -683.863
4.21807, -900.621, -678.499
5.09387, -810.03, -775.133
6.78438, 122.432, -950.958
6.18587, 345.587, 40.926
3.45992, -943.334, 387.222
2.83145, -308.121, 340.371
3.60828, 842.769, -716.538
3.33656, 170.32, -234.735
6.31172, 381.953, -932.642
5.44905, -843.299, 424.117
4.65223, 859.787, 853.37
7.09618, 660.353, 12.1576
5.09668, 444.32, 188.565
7.38058, -678.815, -21.3821
5.15714, -452.971, 146.942
2.98716, 334.209, 392.579
5.83983, 218.075, 98.7022
5.44444, 139.452, -25.5653
5.01137, -699.229, -112.201
2.75808, -932.206, 459.591
2.6753, -348.361, 31.0381
4.41484, -786.16, -513.459
5.55555, 186.653, 102.915
5.06574, 544.296, 868.419
5.98498, 302.688, -26.3636
4.89891, -25.0817, -185.563
3.88323, 68.3031, 421.885
6.01685, -439.149, 209.261
3.67701, 874.801, 57.9069
6.41501, 187.101, -176.31
6.60589, 360.554, 836.696
3.21842, -535.342, 53.2934
5.75757, -488.311, 810.265
3.87677, 869.603, -985.977
7.26215, -430.264, 716.071
4.58238, -751.615, 14.0701
3.03869, -126.649, 403.205
4.70633, -798.206, 531.533
6.28811, -419.695, -302.549
2.77803, -338.619, -319.847
3.51241, -27.8851, 144.716
6.82305, 941.564, -777.83
