6.27803, -736.53, -997.269
3.5948, 64.1447, -88.776
5.89648, 358.727, -904.672
5.09708, -233.883, 871.834
2.76731, -931.74, 659.869
2.53849, 339.422, 59.8219
4.58743, -862.712, -232.738
7.15218, 178.182, 374.388
2.95982, 52.7796, 692.169
6.00595, -164.655, 312.863
3.81226, 525.831, 819.306
4.14117, 471.945, -903.503
7.45519, 511.507, 263.606
7.41275, -508.574, -273.75
5.75759, 505.585, 444.5
6.92354, 262.909, -852.955
6.33247, -125.201, -453.775
3.87453, -520.901, -46.5938
4.93259, -671.831, -299.116
2.80282, 819.429, 792.938
5.08146, 8.48756, 807.141
4.96988, 971.103, -362.368
7.23882, -816.896, -468.145
4.42071, -6.9439, -843.874
5.14874, 826.107, -447.023
2.75042, 880.153, -68.5733
6.63909, 540.7, 528.338
5.94228, -965.168, -747.925
6.18112, 259.009, 735.867
6.94286, 994.444, 450.509
4.25508, -385.044, -534.138
6.72991, 182.324, 26.33
3.84659, 668.471, -165.324
4.83959, 73.6015, -170.853
3.2686, -643.152, -421.929
2.66527, 607.657, 142.755
7.2768, -4.33589, 70.5538
6.95369, 109.573, 495.436
3.29884, 682.103, 248.707
3.15214, 429.121, -573.662
2.515, -451.394, -817.184
6.0491, -954.728, -175.717
3.40448, -517.362, 873.3
5.76029, 773.258, -363.524
4.42907, 363.818, -698.897
3.23766, -4.13559, -226.509
5.45054, 687.341, 173.467
3.24076, 115.548, 910.088
3.2091, -182.027, 964.883
4.94257, -494.527, 128.747
3.13015, 915.464, -71.1752
5.64635, -360.113, -598.99
5.60817, 301.721, -744.894
4.88216, -502.393, 604.525
2.64188, -587.962, -230.087
3.21011, -144.071, 802.138
3.15594, -180.033, 892.964
3.31099, -817.732, 765.569
3.76529, -268.83, -855.619
4.77654, 569.386, -731.83
6.54472, -94.9636, -300.461
3.57624, 302.896, 861.201
3.75063, 817.068, 362.401
5.02978, -57.7979, 721.179
6.27922, 634.98, 195.129
5.66369, 903.279, -72.635
5.9449, 644.621, -124.177
7.27207, 972.315, 406.337
5.18713, -422.192, 705.943
4.57014, -789.025, 32.2642
4.70019, 752.241, 154.36
6.07821, 737.486, 459.085
6.20858, 411.184, 599.851
5.12494, 771.414, -960.763
6.06711, -867.84, -73.7675
5.91025, 334.834, -21.8959
6.82941, 832.584, -599.993
3.19597, 86.69, 777.881
3.57766, 975.321, -100.045
5.0733, -366.828, -109.507
4.83766, -119.916, 758.397
3.55759, -268.609, 612.549
5.65244, -692.571, 993.439
2.5044, -989.474, 224.519
4.09589, 453.8, 545.623
5.90281, 364.106, -160.673
