6.27803, -736.922, -999.97
3.5948, 65.538, -82.8097
5.89648, 357.734, -905.904
5.09708, -233, 869.397
2.76731, -930.859, 661.92
2.53849, 342.112, 59.2303
4.58743, -866.297, -233.166
7.15218, 177.954, 373.549
2.95982, 53.852, 692.333
6.00595, -167.99, 307.857
3.81226, 524.403, 820.635
4.14117, 472.163, -905.063
7.45519, 512.814, 265.269
7.41275, -505.937, -269.348
5.75759, 506.706, 445.316
6.92354, 263.267, -854.619
6.33247, -127.168, -454.578
3.87453, -524.434, -44.5469
4.93259, -667.009, -281.529
2.80282, 818.422, 795.301
5.08146, 9.04314, 809.295
4.96988, 973.273, -361.936
7.23882, -818.526, -467.713
4.42071, 1.10712, -852.507
5.14874, 827.627, -445.842
2.75042, 881.952, -71.0961
6.63909, 540.409, 523.05
5.94228, -968.248, -749.262
6.18112, 259.087, 736.491
6.94286, 998.893, 450.823
4.25508, -387.345, -533.613
6.72991, 182.227, 26.5463
3.84659, 682.96, -175.793
4.83959, 74.6534, -169.366
3.2686, -643.355, -425.562
2.66527, 604.826, 143.307
7.2768, -3.0463, 68.9079
6.95369, 109.17, 496.579
3.29884, 684.069, 249.694
3.15214, 429.419, -574.492
2.515, -450.827, -818.015
6.0491, -946.279, -171.433
3.40448, -520.164, 875.782
5.76029, 773.978, -364.914
4.42907, 362.698, -699.328
3.23766, -0.861737, -224.627
5.45054, 691.132, 174.369
3.24076, 112.308, 910.814
3.2091, -182.464, 966.601
4.94257, -495.741, 129.792
3.13015, 922.243, -71.6577
5.64635, -361.494, -600.477
5.60817, 302.504, -746.566
4.88216, -504.306, 606.138
2.64188, -593.476, -221.408
3.21011, -146.991, 803.34
3.15594, -179.377, 894.963
3.31099, -815.66, 771.272
3.76529, -269.32, -857.861
4.77654, 566.32, -729.792
6.54472, -95.3973, -300.949
3.57624, 303.29, 863.337
3.75063, 817.799, 359.485
5.02978, -57.4771, 721.717
6.27922, 635.122, 200.759
5.66369, 902.735, -75.4958
