6.27803, -736.76, -998.856
3.5948, 65.5325, -89.9747
5.89648, 358.142, -905.391
5.09708, -233.339, 870.336
2.76731, -931.193, 661.091
2.53849, 335.23, 53.1089
4.58743, -864.83, -232.981
7.15218, 178.046, 373.877
2.95982, 53.4131, 692.262
6.00595, -166.991, 309.485
3.81226, 524.981, 820.101
4.14117, 472.071, -904.417
7.45519, 512.266, 264.594
7.41275, -507.945, -272.674
5.75759, 506.243, 444.98
6.92354, 263.119, -853.932
6.33247, -126.44, -454.348
3.87453, -523.012, -45.3729
4.93259, -668.924, -287.228
2.80282, 818.836, 794.358
5.08146, 8.82489, 808.416
4.96988, 972.377, -362.113
7.23882, -817.852, -467.892
4.42071, -3.17777, -849.746
5.14874, 827.003, -446.322
2.75042, 881.292, -70.104
6.63909, 540.485, 524.917
5.94228, -966.979, -748.71
6.18112, 259.054, 736.233
6.94286, 997.071, 450.692
4.25508, -386.42, -533.823
6.72991, 182.265, 26.4567
3.84659, 676.636, -171.173
4.83959, 75.2354, -172.926
3.2686, -644.132, -424.397
2.66527, 605.973, 143.083
7.2768, -3.56408, 69.5703
6.95369, 109.337, 496.107
3.29884, 683.257, 249.288
3.15214, 429.294, -574.149
2.515, -451.061, -817.671
6.0491, -950.27, -173.455
3.40448, -519.052, 874.777
5.76029, 773.679, -364.343
4.42907, 363.153, -699.145
3.23766, -2.90475, -225.569
5.45054, 689.578, 173.995
3.24076, 113.602, 910.502
3.2091, -182.285, 965.889
4.94257, -495.24, 129.36
3.13015, 920.35, -69.4397
5.64635, -360.923, -599.862
5.60817, 302.183, -745.875
4.88216, -503.515, 605.482
2.64188, -591.545, -224.47
3.21011, -145.834, 802.806
3.15594, -179.646, 894.138
3.31099, -816.32, 769.22
3.76529, -269.118, -856.935
4.77654, 567.49, -730.601
6.54472, -95.2168, -300.747
3.57624, 303.127, 862.456
3.75063, 817.55, 360.28
5.02978, -57.6111, 721.496
6.27922, 635.06, 198.499
5.66369, 902.771, -74.35
5.9449, 647.469, -122.475
7.27207, 973.471, 405.199
5.18713, -421.661, 703.832
4.57014, -788.109, 36.4802
4.70019, 752.75, 153.809
6.07821, 738.095, 459.325
6.20858, 412.285, 600.78
5.12494, 771.794, -961.378
6.06711, -868.875, -73.5264
5.91025, 335.146, -22.0217
6.82941, 832.983, -600.517
3.19597, 87.3978, 779.14
3.57766, 977.309, -99.6098
5.0733, -367.831, -108.593
4.83766, -120.326, 761.139
3.55759, -269.245, 612.991
5.65244, -691.229, 994.507
2.5044, -995.066, 229.697
4.09589, 454.308, 546.255
5.90281, 364.608, -162.979
6.0446, 672.413, -589.044
2.90869, -810.461, 656.929
3.56926, 259.767, 528.668
4.44412, -837.224, -572.592
4.44927, 896.018, 903.965
3.92018, 384.016, -461.457
4.6123, 567.161, 553.281
2.55658, -602.969, -439.311
3.72027, 962.121, -617.167
4.49072, -726.176, 640.519
6.64177, -646.505, 201.885
3.78584, 975.213, -684.986
3.59705, -797.944, -532.63
6.47385, 391.625, 269.298
5.8476, 505.266, 392.322
5.49108, -888.029, 270.817
5.99917, -362.657, -545.329
5.13062, 525.441, -764.409
4.14833, 177.664, 106.468
3.30844, -714.06, 405.375
6.56633, 720.006, -29.1376
4.08004, 477.97, 114.079
4.05369, 56.6114, -729.746
4.65424, 36.0175, 175.003
4.46509, -253.449, -479.417
4.43916, -48.426, -107.787
4.34871, -842.406, -441.759
5.88118, 343.464, -492.398
6.10384, 456.385, 27.9255
7.20082, -76.6666, 890.376
5.08573, -79.2007, -357.027
5.5282, -195.876, 322.767
5.85049, -698.21, 973.887
5.11404, 82.9299, -311.633
3.87105, -967.935, 656.64
7.08924, 92.7279, 285.786
3.73367, 939.094, -466.026
4.77876, 387.371, 687.098
3.30374, -954.999, 642.474
4.68319, 415.175, 413
7.45767, 502.376, 165.588
6.26931, -440.61, 391.269
4.97846, -990.35, -657.212
7.01651, -670.788, -839.792
4.68213, 493.185, 565.151
5.09239, 169.329, -986.332
4.44866, 88.0801, -865.338
5.63431, -227.499, -568.276
5.19331, 417.931, 318.107
4.35955, 631.964, -439.207
2.54674, -373.439, 367.798
6.3794, 41.7427, -791.628
2.85317, -888.957, -559.082
3.98511, 447.031, -679.486
4.78581, -37.6428, -902.657
3.25156, -103.441, 39.6106
5.97819, 667.527, -428.66
4.15587, 370.062, 160.229
5.21197, 973.119, -884.22
2.64678, 713.543, -994.728
5.38086, -20.7868, -243.32
5.18133, 360.023, 477.198
7.36678, -755.487, -927.976
5.57063, -297.457, -622.649
5.26431, -747.569, 214.675
6.69051, -283.988, 907.484
3.75764, -482.878, 946.243
6.98957, 632.612, -147.879
5.97428, 519.708, -509.424
5.82752, -472.825, -96.1262
3.06838, -580.64, -767.456
3.37987, -986.523, 94.136
2.91253, -136.173, 197.986
6.68103, -248.868, 374.143
2.64818, 944.847, -755.098
6.34719, -9.21309, -841.961
4.29829, -500.327, 867.559
6.24626, 0.517082, 537.505
6.28385, 363.135, 343.303
3.60834, -538.624, -926.356
5.58305, 305.204, 125.685
3.66846, -550.207, -256.189
6.22052, -668.402, 305.509
5.80997, -905.653, -681.234
4.9209, 899.574, -749.282
2.58972, 828.05, 241.364
4.98291, 444.242, 188.997
5.09587, -115.588, -891.399
4.71395, -872.042, 538.667
4.14528, -63.9037, 953.207
3.52671, 486.205, -107.941
7.19863, -254.054, -656.185
2.85168, -498.336, 928.07
3.30042, 52.4571, -751.216
6.70788, -791.58, 29.9859
4.13614, -153.88, -264.928
6.85942, 154.534, 427.155
5.99896, 672.791, 516.368
5.52801, 870.173, -221.538
4.77536, 79.1106, -274.157
2.91543, -519.748, -191.211
3.94883, -55.1737, -155.195
6.51009, -567.993, -789.349
6.81821, 339.508, 57.4546
3.81831, 422.735, -512.177
4.79881, -837.529, -234.701
4.95672, 593.89, -531.676
5.82344, -467.653, -992.578
7.31738, -626.447, -150.504
7.23022, 589.914, -732.485
2.81902, 220.995, -656.939
5.04829, -409.128, -308.718
6.13222, 668.59, 652.831
5.65882, 603.392, -340.68
3.26658, -916.728, -909.154
5.09652, -872.643, 537.747
3.52281, -558.422, 857.521
6.03231, 399.522, -821.735
6.05786, -476.009, -11.7166
3.66304, -594.041, -241.362
6.80594, -65.6844, -132.496
2.67122, -110.613, 953.532
6.26587, -936.407, 48.47
4.14789, 644.969, 181.293
4.65309, 72.6592, -535.341
7.33455, 973.184, -193.029
4.05803, 734.582, 699.808
5.69762, 993.539, -702.7
5.95386, 864.622, -63.3777
5.36403, 82.2552, 630.329
6.60667, 890.779, -682.043
4.21807, -914.419, -687.301
5.09387, -807.513, -778.912
6.78438, 122.85, -954.253
6.18587, 348.399, 35.1949
3.45992, -952.193, 395.073
2.83145, -308.227, 341.629
3.60828, 849.807, -723.35
3.33656, 171.653, -238.67
6.31172, 382.16, -944.714
5.44905, -844.897, 426.671
4.65223, 859.408, 851.371
7.09618, 662.035, 11.991
5.09668, 447.102, 200.769
7.38058, -677.525, -19.0497
5.15714, -453.38, 148.328
2.98716, 334.116, 396.12
5.83983, 220.748, 97.7492
5.44444, 142.516, -12.9121
5.01137, -702.424, -111.434
2.75808, -935.694, 462.035
2.6753, -354.147, 37.3531
4.41484, -785.594, -510.475
5.55555, 193.427, 103.627
5.06574, 539.665, 876.706
5.98498, 300.776, -26.5827
4.89891, -26.0447, -185.055
3.88323, 68.3878, 421.109
6.01685, -439.649, 210.674
3.67701, 876.122, 60.3193
6.41501, 193.344, -173.663
6.60589, 362.447, 839.661
3.21842, -538.57, 54.4893
5.75757, -495.69, 800.698
3.87677, 871.372, -989.398
7.26215, -439.962, 717.203
4.58238, -753.545, 13.7325
3.03869, -126.934, 404.558
4.70633, -799.818, 532.166
6.28811, -412.41, -306.486
2.77803, -338.511, -322.29
3.51241, -29.0898, 145.997
6.82305, 947.154, -777.43
6.52456, -265.269, -15.3038
2.78861, -680.487, -674.997
4.40304, -63.901, -701.455
4.56124, -150.495, 766.887
2.80071, -382.924, 302.567
7.09746, 796.437, 632.284
3.35398, 539.624, 802.786
