6.27803, -736.795, -999.1
3.5948, 65.6778, -89.5525
5.89648, 358.053, -905.503
5.09708, -233.262, 870.123
2.76731, -931.117, 661.274
2.53849, 335.157, 52.9264
4.58743, -865.153, -233.02
7.15218, 178.026, 373.803
2.95982, 53.5097, 692.277
6.00595, -167.233, 309.1
3.81226, 524.853, 820.22
4.14117, 472.091, -904.559
7.45519, 512.385, 264.743
7.41275, -507.443, -271.858
5.75759, 506.345, 445.054
6.92354, 263.152, -854.082
6.33247, -126.607, -454.408
3.87453, -523.327, -45.1899
4.93259, -668.49, -285.749
2.80282, 818.745, 794.568
5.08146, 8.87396, 808.609
4.96988, 972.573, -362.074
7.23882, -818, -467.853
4.42071, -3.69543, -850.612
5.14874, 827.14, -446.216
2.75042, 881.445, -70.3266
6.63909, 540.465, 524.481
5.94228, -967.257, -748.831
6.18112, 259.061, 736.289
6.94286, 997.472, 450.721
4.25508, -386.625, -533.776
6.72991, 182.256, 26.4763
3.84659, 678.434, -172.494
4.83959, 75.5386, -173.403
3.2686, -643.977, -424.679
2.66527, 605.719, 143.132
7.2768, -3.44898, 69.4232
6.95369, 109.3, 496.21
3.29884, 683.434, 249.377
3.15214, 429.322, -574.224
2.515, -451.009, -817.747
6.0491, -949.022, -172.906
3.40448, -519.3, 874.999
5.76029, 773.744, -364.469
4.42907, 363.052, -699.185
3.23766, -4.35563, -225.768
5.45054, 689.919, 174.076
3.24076, 113.314, 910.569
3.2091, -182.324, 966.045
4.94257, -495.349, 129.455
3.13015, 921.441, -67.8465
5.64635, -361.048, -599.997
5.60817, 302.254, -746.027
4.88216, -503.688, 605.627
2.64188, -591.994, -223.758
3.21011, -146.092, 802.919
3.15594, -179.587, 894.318
3.31099, -816.16, 769.694
3.76529, -269.162, -857.138
4.77654, 567.224, -730.421
6.54472, -95.2562, -300.791
3.57624, 303.163, 862.649
3.75063, 817.451, 361.167
5.02978, -57.582, 721.545
6.27922, 635.073, 199.001
5.66369, 902.745, -74.6046
5.9449, 647.891, -122.225
7.27207, 973.649, 405.028
5.18713, -421.593, 703.54
4.57014, -788.43, 36.2632
4.70019, 752.831, 153.727
6.07821, 738.188, 459.362
6.20858, 412.455, 600.923
5.12494, 771.852, -961.472
6.06711, -869.034, -73.4893
5.91025, 335.192, -22.0414
6.82941, 833.044, -600.598
3.19597, 87.506, 779.334
3.57766, 977.615, -99.5436
5.0733, -367.984, -108.454
4.83766, -120.379, 761.548
3.55759, -269.341, 613.058
5.65244, -690.665, 994.247
2.5044, -995.892, 230.384
4.09589, 454.387, 546.352
5.90281, 364.689, -163.324
6.0446, 672.505, -589.137
2.90869, -810.556, 657.035
3.56926, 259.589, 528.49
4.44412, -837.366, -572.659
4.44927, 895.814, 904.038
3.92018, 384.086, -461.481
4.6123, 567.284, 553.38
2.55658, -603.275, -439.18
3.72027, 963.114, -616.986
4.49072, -726.378, 640.278
6.64177, -646.448, 201.914
3.78584, 975.354, -684.887
3.59705, -797.662, -532.654
6.47385, 391.709, 269.327
5.8476, 505.399, 392.357
5.49108, -887.784, 269.795
5.99917, -362.61, -545.471
5.13062, 525.375, -764.564
4.14833, 177.286, 106.772
3.30844, -714.027, 405.506
6.56633, 720.102, -29.1834
4.08004, 477.971, 113.992
4.05369, 56.7175, -729.655
4.65424, 36.0514, 175.274
4.46509, -255.119, -480.222
4.43916, -48.377, -107.457
4.34871, -842.637, -441.683
5.88118, 343.486, -492.345
6.10384, 456.565, 27.9141
7.20082, -77.1462, 890.14
5.08573, -79.1858, -356.995
5.5282, -195.976, 322.754
5.85049, -698.43, 973.684
5.11404, 83.0361, -311.792
3.87105, -968.414, 657.049
7.08924, 92.6293, 285.823
3.73367, 939.327, -466.189
4.77876, 387.517, 687.283
3.30374, -955.041, 642.925
4.68319, 415.278, 413.195
7.45767, 502.603, 165.423
6.26931, -440.689, 391.288
4.97846, -990.597, -657.305
7.01651, -671.51, -839.856
4.68213, 493.223, 565.332
5.09239, 169.382, -986.545
4.44866, 88.0726, -865.546
5.63431, -227.707, -568.29
5.19331, 418.084, 318.107
4.35955, 631.942, -439.253
2.54674, -375.178, 369.021
6.3794, 41.7811, -791.796
2.85317, -889.062, -558.985
3.98511, 447.139, -679.478
4.78581, -37.8154, -902.81
3.25156, -104.347, 39.6247
5.97819, 667.485, -428.538
4.15587, 369.176, 159.741
5.21197, 973.258, -884.4
2.64678, 713.281, -995.16
5.38086, -20.7597, -243.671
5.18133, 359.691, 477.364
7.36678, -755.376, -928.158
5.57063, -297.436, -622.823
5.26431, -747.69, 214.802
6.69051, -284.472, 907.604
3.75764, -482.675, 946.737
6.98957, 632.231, -148.315
5.97428, 520.053, -509.738
5.82752, -472.811, -96.1636
3.06838, -580.692, -767.323
3.37987, -986.808, 94.0957
2.91253, -136.174, 198.145
6.68103, -248.979, 374.291
2.64818, 945.246, -754.586
6.34719, -9.78939, -841.275
4.29829, -500.185, 867.665
6.24626, 0.384665, 537.663
6.28385, 363.175, 343.414
3.60834, -538.674, -926.553
5.58305, 305.213, 125.579
3.66846, -550.247, -256.377
6.22052, -668.346, 305.621
5.80997, -905.41, -681.041
4.9209, 899.294, -749.46
