6.27803, -735.981, -993.439
3.5948, 61.1898, -87.4593
5.89648, 360.167, -902.992
5.09708, -235.782, 876.895
2.76731, -933.505, 656.674
2.53849, 332.204, 54.467
4.58743, -857.444, -232.248
7.15218, 178.533, 375.885
2.95982, 51.2275, 691.982
6.00595, -159.973, 318.642
3.81226, 528.046, 817.155
4.14117, 471.661, -901.326
7.45519, 509.854, 261.056
7.41275, -505.799, -269.713
5.75759, 504.001, 443.341
6.92354, 262.404, -850.611
6.33247, -120.955, -450.357
3.87453, -515.231, -49.8446
4.93259, -675.425, -302.759
2.80282, 820.871, 788.955
5.08146, 7.52689, 803.932
4.96988, 968.05, -362.99
7.23882, -814.613, -468.747
4.42071, -10.4631, -838.093
5.14874, 823.916, -448.808
2.75042, 875.539, -63.9151
6.63909, 542.47, 538.458
5.94228, -960.79, -746.033
6.18112, 258.905, 734.997
6.94286, 987.933, 450.09
4.25508, -381.373, -534.994
6.72991, 182.484, 26.0262
3.84659, 662.923, -161.983
4.83959, 72.995, -176.862
3.2686, -645.776, -431.92
2.66527, 611.973, 141.923
7.2768, -6.52173, 73.339
6.95369, 110.136, 493.826
3.29884, 679.343, 247.303
3.15214, 428.718, -572.498
2.515, -452.196, -816.021
6.0491, -951.074, -176.542
3.40448, -512.4, 869.34
5.76029, 772.269, -361.512
4.42907, 365.511, -698.366
3.23766, -5.07235, -228.773
5.45054, 681.828, 172.212
3.24076, 120.954, 909.292
3.2091, -181.393, 962.495
4.94257, -492.813, 127.282
3.13015, 901.358, -72.3507
5.64635, -358.176, -596.901
5.60817, 300.573, -742.545
4.88216, -499.687, 602.117
2.64188, -573.705, -246.913
3.21011, -138.598, 801.635
3.15594, -180.977, 890.149
3.31099, -823.49, 756.369
3.76529, -268.137, -852.453
4.77654, 576.963, -735.993
6.54472, -94.3688, -299.778
3.57624, 302.348, 858.18
3.75063, 817.019, 361.446
5.02978, -58.2227, 720.402
6.27922, 634.834, 186.016
5.66369, 909.704, -68.704
5.9449, 636.711, -129.096
7.27207, 969.515, 409.259
5.18713, -425.245, 715.01
4.57014, -787.069, 29.7879
4.70019, 751.177, 155.817
6.07821, 736.027, 458.514
6.20858, 408.538, 597.625
5.12494, 770.489, -959.283
6.06711, -865.358, -74.3455
5.91025, 334.017, -21.6104
6.82941, 831.637, -598.74
3.19597, 84.9508, 774.857
3.57766, 970.549, -101.128
5.0733, -364.357, -111.777
4.83766, -118.169, 751.154
3.55759, -266.967, 611.438
5.65244, -692.424, 982.526
2.5044, -973.935, 207.166
4.09589, 452.577, 544.101
5.90281, 363.155, -154.592
6.0446, 670.379, -586.984
2.90869, -808.345, 654.6
3.56926, 265.119, 531.595
4.44412, -834.141, -571.185
4.44927, 901.09, 902.901
3.92018, 382.486, -460.94
4.6123, 564.478, 550.808
2.55658, -616.564, -434.643
3.72027, 935.341, -615.13
4.49072, -719.685, 649.953
6.64177, -647.798, 201.253
3.78584, 972.442, -687.555
3.59705, -806.424, -538.028
6.47385, 389.744, 268.647
5.8476, 502.335, 391.55
5.49108, -889.574, 283.588
5.99917, -363.98, -542.002
5.13062, 527.011, -760.97
4.14833, 188.751, 100.754
3.30844, -714.801, 402.479
6.56633, 717.88, -28.125
4.08004, 479.065, 115.638
4.05369, 54.0467, -732.288
4.65424, 34.9659, 168.258
4.46509, -247.5, -477.351
4.43916, -50.2533, -116.614
4.34871, -837.268, -443.519
5.88118, 342.997, -493.709
6.10384, 452.396, 28.1765
7.20082, -69.5887, 893.107
5.08573, -79.5257, -357.774
5.5282, -193.607, 323.111
5.85049, -691.932, 982.947
5.11404, 80.5324, -308.225
3.87105, -953.124, 642.522
7.08924, 94.9358, 284.986
3.73367, 933.868, -462.233
4.77876, 384.102, 682.997
3.30374, -954.588, 647.149
4.68319, 412.883, 408.602
7.45767, 497.09, 170.118
6.26931, -438.865, 390.847
4.97846, -984.887, -655.15
