6.27803, -736.491, -997.004
3.5948, 63.8559, -87.9165
5.89648, 358.825, -904.553
5.09708, -233.982, 872.106
2.76731, -931.84, 659.66
2.53849, 338.974, 60.543
4.58743, -862.355, -232.7
7.15218, 178.205, 374.478
2.95982, 52.6732, 692.154
6.00595, -164.026, 313.683
3.81226, 525.976, 819.169
4.14117, 471.924, -903.351
7.45519, 511.383, 263.438
7.41275, -508.491, -273.633
5.75759, 505.475, 444.42
6.92354, 262.874, -852.792
6.33247, -124.955, -453.631
3.87453, -520.538, -46.8033
4.93259, -671.901, -300.464
2.80282, 819.528, 792.691
5.08146, 8.42804, 806.926
4.96988, 970.891, -362.41
7.23882, -816.737, -468.187
4.42071, -8.21243, -843.328
5.14874, 825.957, -447.142
2.75042, 879.934, -68.3022
6.63909, 540.763, 529.084
5.94228, -964.865, -747.794
6.18112, 259.001, 735.807
6.94286, 994.002, 450.479
4.25508, -384.808, -534.192
6.72991, 182.335, 26.309
3.84659, 667.802, -164.878
4.83959, 73.5493, -171.173
3.2686, -642.706, -421.887
2.66527, 607.943, 142.7
7.2768, -4.46885, 70.7228
6.95369, 109.613, 495.325
3.29884, 681.911, 248.61
3.15214, 429.092, -573.581
2.515, -451.45, -817.103
6.0491, -954.791, -175.871
3.40448, -517.066, 873.047
5.76029, 773.189, -363.386
4.42907, 363.931, -698.857
3.23766, -5.29188, -226.886
5.45054, 686.966, 173.379
3.24076, 115.885, 910.023
3.2091, -181.984, 964.716
4.94257, -494.408, 128.645
3.13015, 914.992, -70.2699
5.64635, -359.978, -598.844
5.60817, 301.643, -744.731
4.88216, -502.205, 604.363
2.64188, -587.158, -231.329
3.21011, -143.761, 802.041
3.15594, -180.098, 892.769
3.31099, -818.088, 764.777
3.76529, -268.782, -855.399
4.77654, 569.737, -732.052
6.54472, -94.9218, -300.414
3.57624, 302.858, 860.992
3.75063, 816.956, 363.026
5.02978, -57.8285, 721.126
6.27922, 634.968, 194.548
5.66369, 903.444, -72.3375
5.9449, 644.128, -124.475
7.27207, 972.122, 406.531
5.18713, -422.3, 706.338
4.57014, -789.345, 31.2421
4.70019, 752.159, 154.454
6.07821, 737.385, 459.046
6.20858, 411.001, 599.696
5.12494, 771.35, -960.661
6.06711, -867.667, -73.8076
5.91025, 334.78, -21.8754
6.82941, 832.518, -599.906
3.19597, 86.5713, 777.672
3.57766, 974.99, -100.119
5.0733, -366.66, -109.661
4.83766, -119.834, 757.926
3.55759, -268.5, 612.475
5.65244, -692.29, 992.626
2.5044, -988.482, 223.482
4.09589, 453.716, 545.518
5.90281, 364.027, -160.278
6.0446, 671.715, -588.337
2.90869, -809.736, 656.131
3.56926, 263.416, 531.798
4.44412, -836.159, -572.092
4.44927, 897.641, 903.481
3.92018, 383.491, -461.275
4.6123, 566.233, 552.489
2.55658, -608.588, -437.245
3.72027, 952.552, -618.476
4.49072, -724.519, 642.595
6.64177, -646.944, 201.666
3.78584, 974.181, -685.778
3.59705, -800.611, -532.911
6.47385, 390.983, 269.073
5.8476, 504.259, 392.055
5.49108, -889.835, 279.083
5.99917, -363.046, -544.227
5.13062, 525.954, -763.235
4.14833, 180.86, 103.904
3.30844, -714.31, 404.384
6.56633, 719.276, -28.7903
4.08004, 478.059, 114.714
4.05369, 55.7824, -730.491
4.65424, 35.7302, 172.873
4.46509, -248.848, -477.405
4.43916, -48.8718, -110.441
4.34871, -840.651, -442.342
5.88118, 343.298, -492.818
6.10384, 455.019, 28.0117
7.20082, -71.9987, 893.041
5.08573, -79.313, -357.276
5.5282, -195.106, 322.875
5.85049, -696.457, 975.696
5.11404, 82.1188, -310.445
3.87105, -964.082, 653.25
7.08924, 93.4784, 285.508
3.73367, 937.316, -464.768
4.77876, 386.257, 685.697
3.30374, -954.752, 635.911
4.68319, 414.39, 411.511
7.45767, 500.627, 166.928
6.26931, -440.011, 391.124
4.97846, -988.478, -656.506
7.01651, -663.095, -839.867
4.68213, 492.906, 563.788
5.09239, 168.926, -984.719
4.44866, 88.1371, -863.759
5.63431, -225.918, -568.172
5.19331, 416.767, 318.116
4.35955, 632.144, -438.859
2.54674, -369.711, 365.284
6.3794, 41.4508, -790.357
2.85317, -888.175, -559.82
3.98511, 446.212, -679.546
4.78581, -42.7252, -896.277
3.25156, -95.5526, 41.5141
5.97819, 668.048, -429.717
4.15587, 370.742, 159.978
5.21197, 972.07, -882.858
2.64678, 715.815, -991.226
5.38086, -21.2426, -240.428
5.18133, 364.44, 475.429
7.36678, -756.387, -926.621
5.57063, -297.648, -621.321
5.26431, -746.69, 213.511
6.69051, -279.885, 906.703
3.75764, -484.538, 942.336
6.98957, 629.471, -146.261
5.97428, 516.674, -506.75
5.82752, -472.937, -95.8376
3.06838, -580.217, -768.553
3.37987, -984.367, 94.4418
2.91253, -136.171, 196.777
6.68103, -248.026, 373.02
2.64818, 941.921, -759.298
6.34719, -3.0057, -849.421
4.29829, -501.487, 866.793
6.24626, 1.54554, 536.275
6.28385, 362.888, 342.413
3.60834, -538.242, -924.87
5.58305, 305.14, 126.515
3.66846, -549.931, -254.787
6.22052, -668.835, 304.659
5.80997, -909.215, -684.06
4.9209, 901.839, -747.968
2.58972, 828.062, 240.154
4.98291, 445.654, 194.499
5.09587, -113.674, -889.42
