6.27803, -736.618, -997.881
3.5948, 64.7548, -89.9787
5.89648, 358.501, -904.948
5.09708, -233.664, 871.231
2.76731, -931.519, 660.346
2.53849, 338.252, 57.003
4.58743, -863.533, -232.829
7.15218, 178.129, 374.184
2.95982, 53.0249, 692.203
6.00595, -165.798, 311.288
3.81226, 525.499, 819.617
4.14117, 471.993, -903.855
7.45519, 511.796, 263.991
7.41275, -508.647, -273.834
5.75759, 505.839, 444.685
6.92354, 262.99, -853.331
6.33247, -125.717, -454.044
3.87453, -521.728, -46.1163
4.93259, -671.161, -294.899
2.80282, 819.2, 793.497
5.08146, 8.62151, 807.636
4.96988, 971.594, -362.269
7.23882, -817.264, -468.048
4.42071, -3.87541, -845.909
5.14874, 826.454, -446.75
2.75042, 880.624, -69.1816
6.63909, 540.594, 526.86
5.94228, -965.866, -748.228
6.18112, 259.026, 736.008
6.94286, 995.462, 450.579
4.25508, -385.583, -534.014
6.72991, 182.301, 26.3787
3.84659, 670.473, -166.701
4.83959, 73.9004, -170.663
3.2686, -644.262, -422.966
2.66527, 607.001, 142.883
7.2768, -4.03333, 70.1688
6.95369, 109.482, 495.695
3.29884, 682.547, 248.931
3.15214, 429.187, -573.849
2.515, -451.265, -817.371
6.0491, -954.091, -175.203
3.40448, -518.03, 873.877
5.76029, 773.42, -363.841
4.42907, 363.559, -698.991
3.23766, -1.82213, -225.742
5.45054, 688.207, 173.67
3.24076, 114.782, 910.243
3.2091, -182.127, 965.27
4.94257, -494.802, 128.983
3.13015, 916.862, -72.2638
5.64635, -360.425, -599.326
5.60817, 301.9, -745.272
4.88216, -502.825, 604.897
2.64188, -589.528, -227.654
3.21011, -144.769, 802.381
3.15594, -179.884, 893.416
3.31099, -817.085, 767.134
3.76529, -268.941, -856.126
4.77654, 568.616, -731.339
6.54472, -95.0607, -300.571
3.57624, 302.985, 861.685
3.75063, 817.385, 360.622
5.02978, -57.7266, 721.302
6.27922, 635.01, 196.45
5.66369, 903, -73.3074
5.9449, 645.741, -123.504
7.27207, 972.762, 405.894
5.18713, -421.967, 705.081
4.57014, -788.236, 34.7087
4.70019, 752.433, 154.144
6.07821, 737.721, 459.178
6.20858, 411.608, 600.209
5.12494, 771.561, -961
6.06711, -868.238, -73.6746
5.91025, 334.956, -21.9439
6.82941, 832.738, -600.195
3.19597, 86.9638, 778.366
3.57766, 976.087, -99.8764
5.0733, -367.217, -109.153
4.83766, -120.09, 759.471
3.55759, -268.857, 612.721
5.65244, -692.767, 994.721
2.5044, -991.679, 226.687
4.09589, 453.996, 545.867
5.90281, 364.294, -161.576
6.0446, 672.045, -588.671
2.90869, -810.079, 656.509
3.56926, 260.956, 529.77
4.44412, -836.662, -572.326
4.44927, 896.857, 903.695
3.92018, 383.739, -461.36
4.6123, 566.671, 552.872
2.55658, -604.421, -438.799
3.72027, 957.711, -617.901
4.49072, -725.332, 641.551
6.64177, -646.736, 201.769
3.78584, 974.661, -685.394
3.59705, -799.209, -532.646
6.47385, 391.287, 269.179
5.8476, 504.735, 392.181
5.49108, -889.323, 276.157
5.99917, -362.856, -544.753
5.13062, 525.708, -763.791
4.14833, 179.264, 105.178
3.30844, -714.191, 404.853
6.56633, 719.621, -28.9546
4.08004, 477.994, 114.42
4.05369, 56.1802, -730.126
4.65424, 35.8733, 173.899
4.46509, -250.124, -477.9
4.43916, -48.6425, -109.145
4.34871, -841.482, -442.063
5.88118, 343.376, -492.616
6.10384, 455.665, 27.971
7.20082, -74.008, 891.921
5.08573, -79.26, -357.157
5.5282, -195.473, 322.821
5.85049, -697.308, 974.772
5.11404, 82.504, -311.005
3.87105, -965.96, 654.926
7.08924, 93.1225, 285.639
3.73367, 938.159, -465.368
4.77876, 386.785, 686.361
3.30374, -954.96, 637.815
4.68319, 414.761, 412.218
7.45767, 501.461, 166.274
6.26931, -440.294, 391.192
4.97846, -989.364, -656.84
7.01651, -667.177, -839.724
4.68213, 493.037, 564.433
5.09239, 169.117, -985.482
4.44866, 88.11, -864.506
5.63431, -226.666, -568.219
5.19331, 417.318, 318.11
4.35955, 632.057, -439.023
2.54674, -370.717, 365.936
6.3794, 41.589, -790.958
2.85317, -888.543, -559.471
3.98511, 446.6, -679.517
4.78581, -39.4674, -900.038
3.25156, -98.2028, 40.7098
5.97819, 667.751, -429.185
4.15587, 371.129, 160.561
5.21197, 972.564, -883.503
2.64678, 714.667, -992.941
5.38086, -20.9559, -241.855
5.18133, 361.789, 476.419
7.36678, -755.948, -927.256
5.57063, -297.552, -621.952
5.26431, -747.097, 214.112
6.69051, -281.94, 907.036
3.75764, -483.725, 944.226
6.98957, 631.927, -146.771
5.97428, 518.222, -508.095
5.82752, -472.883, -95.9753
3.06838, -580.423, -768.014
3.37987, -985.386, 94.297
2.91253, -136.17, 197.351
6.68103, -248.425, 373.551
2.64818, 943.269, -757.197
6.34719, -5.75018, -846.197
4.29829, -500.918, 867.146
6.24626, 1.05314, 536.865
6.28385, 362.991, 342.846
3.60834, -538.423, -925.573
5.58305, 305.17, 126.115
3.66846, -550.056, -255.445
6.22052, -668.629, 305.063
5.80997, -907.123, -682.377
4.9209, 900.733, -748.583
2.58972, 828.054, 240.73
4.98291, 444.821, 191.228
5.09587, -114.585, -890.355
4.71395, -874.164, 534.366
4.14528, -63.3657, 952.213
3.52671, 485.909, -107.769
7.19863, -253.234, -655.266
2.85168, -499.725, 927.463
3.30042, 52.2707, -750.243
6.70788, -790.219, 30.9799
4.13614, -155.716, -267.208
6.85942, 155.409, 427.225
5.99896, 672.441, 516.262
5.52801, 869.905, -221.24
4.77536, 79.2078, -272.638
2.91543, -520.837, -184.23
3.94883, -55.1369, -153.675
6.51009, -568.677, -788.726
6.81821, 337.41, 56.62
3.81831, 422.395, -511.899
4.79881, -837.143, -234.993
4.95672, 598.818, -528.861
5.82344, -467.559, -991.745
7.31738, -626.541, -151.306
7.23022, 588.298, -733.018
2.81902, 223.473, -656.524
5.04829, -407.327, -309.552
6.13222, 668.514, 653.941
5.65882, 602.72, -340.288
3.26658, -916.357, -909.017
5.09652, -869.522, 540.672
3.52281, -557.948, 856.848
6.03231, 399.645, -821.502
6.05786, -475.626, -12.5789
3.66304, -589.106, -239.354
6.80594, -66.0496, -133.656
2.67122, -110.311, 952.716
6.26587, -936.156, 49.299
4.14789, 644.337, 179.358
4.65309, 72.3147, -534.906
7.33455, 971.915, -193.2
4.05803, 734.185, 698.699
5.69762, 992.094, -702.24
5.95386, 865.355, -62.9645
5.36403, 81.5344, 629.91
6.60667, 891.033, -682.466
4.21807, -910.547, -685.007
5.09387, -808.061, -778
6.78438, 122.749, -953.444
6.18587, 347.794, 36.4479
3.45992, -950.213, 393.381
2.83145, -308.201, 341.322
3.60828, 847.592, -721.347
3.33656, 171.327, -237.713
6.31172, 382.121, -942.158
5.44905, -844.506, 426.048
4.65223, 859.446, 851.746
7.09618, 661.623, 12.0339
5.09668, 446.474, 198.03
7.38058, -677.84, -19.6327
5.15714, -453.278, 147.989
2.98716, 334.134, 395.256
5.83983, 220.109, 97.9866
5.44444, 141.519, -17.0597
5.01137, -702.997, -109.978
2.75808, -934.838, 461.436
2.6753, -351.158, 33.2261
4.41484, -785.617, -511.154
5.55555, 192.46, 103.597
5.06574, 540.914, 876.249
5.98498, 301.234, -26.5327
4.89891, -25.8173, -185.172
3.88323, 68.3746, 421.294
6.01685, -439.526, 210.327
3.67701, 875.792, 59.7412
6.41501, 191.905, -174.254
6.60589, 361.984, 838.934
3.21842, -537.793, 54.1975
5.75757, -494.08, 802.688
3.87677, 870.94, -988.56
7.26215, -437.938, 716.923
4.58238, -753.068, 13.8135
3.03869, -126.864, 404.226
4.70633, -799.426, 532.008
6.28811, -415.47, -304.58
2.77803, -338.537, -321.692
3.51241, -28.7963, 145.68
6.82305, 945.981, -782.654
6.52456, -265.33, -14.4185
2.78861, -680.184, -674.483
4.40304, -63.9985, -701.433
4.56124, -149.415, 766.428
2.80071, -382.562, 302.549
7.09746, 798.264, 636.42
3.35398, 539.205, 803.112
6.51634, -935.132, 148.251
3.88599, 723.399, 45.0656
4.44586, 173.304, 738.667
7.19936, 52.0494, 623.701
6.24573, 160.213, -161.72
3.44774, -324.357, 760.812
6.89581, 437.083, 485.749
6.8953, 419.173, -852.641
3.30515, -814.122, -269.144
5.87346, -805.942, -166.36
6.89096, 626.782, 125.807
6.98262, 265.971, 533.87
3.06535, -26.2598, 755.875
5.93789, -233.915, -247.494
3.21651, -843.639, -758.969
3.6901, 415.962, -44.6704
5.64383, 949.784, -218.022
4.312, 817.146, 362.351
4.64437, 588.527, 718.068
4.91936, -7.53299, -846.183
6.20379, -1.4045, -101.726
3.23098, -396.547, 866.372
7.36238, -837.429, -777.326
7.3158, -519.159, -189.578
3.14741, -602.752, 666.113
5.3784, -320.724, -607.128
4.66439, 170.959, -120.888
5.50066, -239.781, -261.647
5.85098, -700.861, -137.685
4.5137, 396.297, 989.515
6.46691, 639.49, 696.977
4.89889, -978.934, -251.155
5.72449, 294.631, 277.472
4.28836, -245.702, 598.573
5.96794, -330.982, -220.884
5.83428, -416.967, -707.995
3.22071, -373.561, 709.653
7.10415, -984.883, 212.1
4.22228, 32.6083, -235.938
6.66824, -416.925, -470.989
2.74349, 269.838, -749.66
3.27936, -246.68, -76.6712
2.55765, 331.663, 510.534
3.94327, 121.459, 589.341
5.07295, -353.184, -170.619
3.65948, 683.481, 438.042
2.75022, -241.748, -66.7963
5.33091, -595.349, -849.809
6.69774, -154.102, 668.658
4.28763, -640.922, -421.206
4.3452, 169.778, 870.526
7.22226, 255.91, -73.6602
4.72425, -904.804, -184.94
6.82086, 495.598, 189.742
5.82654, -790.04, -737.195
5.79297, 163.45, 666.158
7.10736, -961.229, 963.12
5.11536, 938.885, -613.862
5.45229, 439.401, -442.253
5.79944, 668.821, 671.272
4.24765, 292.765, 460.412
4.11714, 333.486, 62.8758
7.08984, -112.811, 738.727
3.08619, 903.581, -446.38
7.31268, 676.107, -171.008
5.17978, 46.4516, -332.776
5.81447, 857.422, 635.456
5.48362, 886.807, -509.068
6.93363, -506.122, -746.922
6.67999, -671.661, -607.586
6.69339, 246.605, 204.179
6.85642, -215.583, 341.926
2.5002, -768.825, 334.692
