6.27803, -736.803, -999.152
3.5948, 65.7042, -89.4233
5.89648, 358.033, -905.527
5.09708, -233.246, 870.078
2.76731, -931.101, 661.313
2.53849, 335.192, 52.9381
4.58743, -865.222, -233.029
7.15218, 178.021, 373.788
2.95982, 53.5303, 692.28
6.00595, -167.283, 309.021
3.81226, 524.826, 820.245
4.14117, 472.096, -904.589
7.45519, 512.41, 264.775
7.41275, -507.323, -271.663
5.75759, 506.366, 445.07
6.92354, 263.159, -854.115
6.33247, -126.642, -454.42
3.87453, -523.394, -45.151
4.93259, -668.399, -285.455
2.80282, 818.726, 794.613
5.08146, 8.88434, 808.651
4.96988, 972.615, -362.066
7.23882, -818.031, -467.845
4.42071, -3.78859, -850.789
5.14874, 827.169, -446.193
2.75042, 881.477, -70.3737
6.63909, 540.461, 524.391
5.94228, -967.316, -748.857
6.18112, 259.063, 736.302
6.94286, 997.557, 450.727
4.25508, -386.669, -533.766
6.72991, 182.254, 26.4805
3.84659, 678.775, -172.745
4.83959, 75.5854, -173.453
3.2686, -643.942, -424.737
2.66527, 605.665, 143.143
7.2768, -3.42454, 69.392
6.95369, 109.293, 496.232
3.29884, 683.472, 249.396
3.15214, 429.327, -574.24
2.515, -450.998, -817.763
6.0491, -948.78, -172.796
3.40448, -519.353, 875.047
5.76029, 773.758, -364.495
4.42907, 363.031, -699.193
3.23766, -4.67083, -225.811
5.45054, 689.992, 174.094
3.24076, 113.253, 910.583
3.2091, -182.333, 966.078
4.94257, -495.373, 129.475
3.13015, 921.658, -67.5456
5.64635, -361.075, -600.026
5.60817, 302.269, -746.059
4.88216, -503.725, 605.658
2.64188, -592.088, -223.609
3.21011, -146.147, 802.944
3.15594, -179.575, 894.357
3.31099, -816.127, 769.793
3.76529, -269.172, -857.181
4.77654, 567.168, -730.383
6.54472, -95.2646, -300.801
3.57624, 303.17, 862.69
3.75063, 817.426, 361.387
5.02978, -57.5757, 721.555
6.27922, 635.076, 199.108
5.66369, 902.741, -74.6586
5.9449, 647.981, -122.172
7.27207, 973.687, 404.991
5.18713, -421.578, 703.479
4.57014, -788.528, 36.1611
4.70019, 752.849, 153.709
6.07821, 738.208, 459.369
6.20858, 412.491, 600.953
5.12494, 771.865, -961.492
6.06711, -869.068, -73.4814
5.91025, 335.202, -22.0456
6.82941, 833.057, -600.615
3.19597, 87.5291, 779.376
3.57766, 977.681, -99.5295
5.0733, -368.016, -108.424
4.83766, -120.39, 761.635
3.55759, -269.361, 613.073
5.65244, -690.566, 994.217
2.5044, -996.068, 230.528
4.09589, 454.403, 546.373
5.90281, 364.706, -163.397
6.0446, 672.525, -589.157
2.90869, -810.577, 657.057
3.56926, 259.555, 528.455
4.44412, -837.396, -572.674
4.44927, 895.77, 904.054
3.92018, 384.101, -461.486
4.6123, 567.31, 553.401
2.55658, -603.405, -439.127
