6.27803, -736.923, -999.974
3.5948, 65.5368, -82.7757
5.89648, 357.733, -905.906
5.09708, -232.998, 869.393
2.76731, -930.858, 661.923
2.53849, 342.17, 59.2832
4.58743, -866.303, -233.167
7.15218, 177.954, 373.548
2.95982, 53.8537, 692.334
6.00595, -167.994, 307.852
3.81226, 524.401, 820.637
4.14117, 472.163, -905.065
7.45519, 512.816, 265.271
7.41275, -505.932, -269.34
5.75759, 506.708, 445.318
6.92354, 263.268, -854.622
6.33247, -127.171, -454.579
3.87453, -524.439, -44.5437
4.93259, -667.002, -281.511
2.80282, 818.42, 795.304
5.08146, 9.04397, 809.299
4.96988, 973.277, -361.935
7.23882, -818.528, -467.712
4.42071, 1.19982, -852.505
5.14874, 827.63, -445.84
2.75042, 881.955, -71.0999
6.63909, 540.409, 523.043
5.94228, -968.253, -749.264
6.18112, 259.087, 736.492
6.94286, 998.9, 450.823
4.25508, -387.349, -533.612
6.72991, 182.227, 26.5467
3.84659, 682.979, -175.807
4.83959, 74.6391, -169.317
3.2686, -643.352, -425.566
2.66527, 604.821, 143.307
7.2768, -3.04431, 68.9054
6.95369, 109.169, 496.581
3.29884, 684.072, 249.695
3.15214, 429.419, -574.494
2.515, -450.826, -818.017
6.0491, -946.269, -171.427
3.40448, -520.168, 875.786
5.76029, 773.979, -364.916
4.42907, 362.696, -699.329
3.23766, -0.752527, -224.602
5.45054, 691.138, 174.37
3.24076, 112.303, 910.815
3.2091, -182.465, 966.604
4.94257, -495.742, 129.794
3.13015, 922.226, -71.7465
5.64635, -361.496, -600.48
5.60817, 302.505, -746.569
4.88216, -504.309, 606.14
2.64188, -593.483, -221.397
3.21011, -146.995, 803.342
3.15594, -179.376, 894.966
3.31099, -815.658, 771.279
3.76529, -269.321, -857.864
4.77654, 566.316, -729.789
6.54472, -95.398, -300.95
3.57624, 303.291, 863.341
3.75063, 817.812, 359.395
5.02978, -57.4766, 721.717
6.27922, 635.123, 200.768
5.66369, 902.735, -75.5002
