6.27803, -735.675, -991.274
3.5948, 59.8603, -92.6537
5.89648, 361.018, -902.077
5.09708, -238.43, 882.074
2.76731, -934.875, 654.651
2.53849, 336.75, 55.9626
4.58743, -854.344, -232.045
7.15218, 178.753, 376.974
2.95982, 50.3369, 691.902
6.00595, -159.688, 319.021
3.81226, 529.461, 815.695
4.14117, 471.514, -900.113
7.45519, 509.163, 259.464
7.41275, -502.598, -265.338
5.75759, 503.109, 442.685
6.92354, 262.12, -849.293
6.33247, -120.254, -450.229
3.87453, -511.367, -52.0309
4.93259, -675.101, -296.595
2.80282, 821.685, 786.066
5.08146, 6.88856, 802.025
4.96988, 966.337, -363.347
7.23882, -813.336, -469.082
4.42071, -10.4723, -837.333
5.14874, 822.653, -449.886
2.75042, 869.632, -59.4933
6.63909, 543.411, 540.335
5.94228, -958.307, -744.962
6.18112, 258.851, 734.51
6.94286, 984.104, 449.856
4.25508, -378.969, -535.562
6.72991, 182.575, 25.8536
3.84659, 661.724, -161.529
4.83959, 70.7346, -175.493
3.2686, -650.614, -435.755
2.66527, 614.608, 141.417
7.2768, -8.50729, 75.9479
6.95369, 110.449, 492.92
3.29884, 677.795, 246.506
3.15214, 428.499, -571.847
2.515, -452.649, -815.373
6.0491, -946.775, -176.357
3.40448, -507.664, 866.111
5.76029, 771.727, -360.351
4.42907, 366.532, -698.109
3.23766, -8.59242, -230.9
5.45054, 678.626, 171.51
3.24076, 124.84, 909.062
3.2091, -181.026, 961.171
4.94257, -491.846, 126.462
3.13015, 894.558, -72.2733
5.64635, -357.092, -595.73
5.60817, 299.902, -741.229
4.88216, -498.148, 600.69
2.64188, -568.128, -250.863
3.21011, -134.214, 803.449
3.15594, -181.517, 888.567
3.31099, -824.915, 754.832
3.76529, -267.745, -850.67
4.77654, 581.896, -739.56
6.54472, -94.0404, -299.396
3.57624, 302.042, 856.474
3.75063, 816.615, 364.912
5.02978, -58.4526, 719.963
6.27922, 635.852, 179.448
5.66369, 909.325, -67.6612
5.9449, 630.606, -133.31
7.27207, 967.926, 411.039
5.18713, -425.352, 721.535
4.57014, -782.93, 34.0785
4.70019, 750.716, 156.754
6.07821, 735.205, 458.193
6.20858, 407.034, 596.376
5.12494, 769.961, -958.448
6.06711, -863.963, -74.6703
5.91025, 333.511, -21.4601
6.82941, 831.111, -598.037
3.19597, 83.946, 773.154
3.57766, 967.865, -101.76
5.0733, -362.923, -113.109
4.83766, -116.382, 746.207
3.55759, -265.958, 610.773
5.65244, -693.824, 979.358
2.5044, -971.967, 201.134
4.09589, 451.884, 543.241
5.90281, 362.863, -150.744
6.0446, 669.573, -586.167
2.90869, -807.501, 653.672
3.56926, 262.886, 528.778
4.44412, -832.93, -570.66
4.44927, 903.383, 902.783
3.92018, 381.879, -460.746
4.6123, 563.369, 549.718
2.55658, -613.909, -435.965
3.72027, 934.351, -614.929
4.49072, -716.84, 654.087
6.64177, -648.323, 201.008
3.78584, 971.625, -688.878
3.59705, -805.644, -538.393
6.47385, 388.988, 268.392
5.8476, 501.175, 391.248
5.49108, -888.944, 284.988
5.99917, -364.732, -540.566
5.13062, 527.701, -759.586
4.14833, 188.272, 104.145
3.30844, -715.107, 401.322
6.56633, 717.038, -27.7228
4.08004, 481.6, 115.249
4.05369, 52.8576, -733.818
4.65424, 34.2499, 164.843
4.46509, -249.116, -478.565
4.43916, -51.6445, -121.613
4.34871, -835.208, -444.27
5.88118, 342.82, -494.307
6.10384, 450.805, 28.2757
7.20082, -69.2081, 892.298
5.08573, -79.6527, -358.09
5.5282, -192.731, 323.243
5.85049, -689.789, 987.664
5.11404, 79.5506, -306.914
3.87105, -946.655, 636.573
7.08924, 95.8299, 284.679
3.73367, 931.744, -460.615
4.77876, 382.787, 681.358
3.30374, -955.25, 646.442
4.68319, 411.969, 406.806
7.45767, 494.729, 172.889
6.26931, -438.174, 390.682
4.97846, -982.713, -654.328
7.01651, -654.422, -835.69
4.68213, 492.08, 559.617
5.09239, 167.682, -979.768
4.44866, 88.3155, -858.9
5.63431, -221.024, -567.966
5.19331, 413.166, 318.232
4.35955, 632.825, -437.824
2.54674, -372.04, 367.189
6.3794, 40.5537, -786.454
2.85317, -885.875, -562.05
3.98511, 443.661, -679.76
4.78581, -42.1571, -887.006
3.25156, -97.4593, 37.4879
5.97819, 672.332, -433.967
4.15587, 362.219, 152.465
5.21197, 968.918, -878.612
2.64678, 726.27, -973.42
5.38086, -24.1229, -233.349
5.18133, 366.909, 472.896
7.36678, -759.976, -922.97
5.57063, -298.578, -617.066
5.26431, -744.426, 205.242
6.69051, -265.55, 904.929
3.75764, -493.918, 925.983
6.98957, 624.275, -137.346
5.97428, 505.655, -497.74
5.82752, -473.319, -94.8905
3.06838, -578.47, -773.393
3.37987, -977.776, 95.3918
2.91253, -136.289, 192.964
6.68103, -245.42, 369.589
2.64818, 940.571, -777.416
6.34719, -1.59699, -849.969
4.29829, -507.689, 865.769
6.24626, 5.1266, 531.929
6.28385, 364.59, 338.413
3.60834, -537.066, -920.305
5.58305, 304.966, 129.444
3.66846, -549.37, -250.513
6.22052, -670.253, 301.968
5.80997, -908.518, -685.492
4.9209, 911.597, -744.812
2.58972, 828.263, 236.249
4.98291, 447.423, 200.412
5.09587, -107.487, -883.391
4.71395, -869.915, 530.438
4.14528, -59.4883, 945.544
3.52671, 483.938, -106.614
7.19863, -245.857, -648.666
2.85168, -489.078, 931.697
3.30042, 51.1907, -742.18
6.70788, -785.17, 29.8986
4.13614, -165.231, -277.557
6.85942, 162.818, 428.27
5.99896, 670.085, 515.547
5.52801, 868.126, -219.177
4.77536, 80.3455, -259.234
2.91543, -511.619, -183.796
3.94883, -55.8041, -139.605
6.51009, -574.014, -784.182
6.81821, 335.723, 55.7074
3.81831, 420.104, -510.025
4.79881, -834.811, -236.805
4.95672, 612.189, -525.472
5.82344, -466.927, -986.154
7.31738, -627.782, -158.837
7.23022, 572.757, -738.836
2.81902, 214.407, -655.384
5.04829, -421.91, -300.534
6.13222, 667.548, 666.714
5.65882, 598.169, -337.599
3.26658, -913.903, -908.206
5.09652, -865.578, 537.063
3.52281, -554.747, 852.3
6.03231, 400.537, -820.133
6.05786, -472.777, -18.9334
3.66304, -566.75, -231.446
6.80594, -52.8814, -127.937
2.67122, -108.264, 947.208
6.26587, -935.62, 56.5364
4.14789, 639.92, 160.738
4.65309, 69.9588, -531.99
7.33455, 963.294, -194.497
4.05803, 730.649, 690.844
5.69762, 981.824, -698.712
5.95386, 873.392, -60.961
5.36403, 76.1161, 627.038
6.60667, 893.202, -685.758
4.21807, -896.317, -675.931
5.09387, -813.158, -771.539
6.78438, 122.046, -948.007
6.18587, 342.81, 49.7709
3.45992, -929.795, 378.327
2.83145, -308.025, 339.22
3.60828, 849.585, -719.547
3.33656, 169.121, -231.124
6.31172, 380.665, -926.68
5.44905, -841.888, 421.78
4.65223, 861.2, 857.398
7.09618, 658.839, 12.2877
5.09668, 443.728, 185.149
7.38058, -680.003, -23.3805
5.15714, -452.617, 145.692
2.98716, 334.335, 389.355
5.83983, 215.481, 99.5166
5.44444, 139.437, -27.2551
5.01137, -693.036, -122.231
2.75808, -929.081, 457.39
2.6753, -348.149, 33.4263
4.41484, -788.268, -517.714
5.55555, 180.279, 99.4257
5.06574, 544.39, 868.462
5.98498, 304.518, -26.1312
4.89891, -24.1471, -186.088
3.88323, 68.1493, 422.64
6.01685, -438.707, 207.997
3.67701, 873.678, 55.592
6.41501, 180.182, -179.589
6.60589, 358.841, 834.04
3.21842, -532.3, 52.2049
5.75757, -486.486, 811.253
3.87677, 868.004, -982.895
7.26215, -417.293, 715.152
4.58238, -749.914, 14.3884
3.03869, -126.402, 401.987
4.70633, -796.723, 530.99
6.28811, -423.556, -301.229
