6.27803, -736.9, -999.816
3.5948, 65.5965, -84.1842
5.89648, 357.791, -905.833
5.09708, -233.045, 869.522
2.76731, -930.904, 661.807
2.53849, 339.688, 56.9876
4.58743, -866.095, -233.14
7.15218, 177.967, 373.593
2.95982, 53.7917, 692.323
6.00595, -167.866, 308.065
3.81226, 524.482, 820.562
4.14117, 472.15, -904.973
7.45519, 512.737, 265.176
7.41275, -506.108, -269.645
5.75759, 506.642, 445.27
6.92354, 263.247, -854.524
6.33247, -127.073, -454.552
3.87453, -524.24, -44.6597
4.93259, -667.262, -282.184
2.80282, 818.479, 795.173
5.08146, 9.01383, 809.174
4.96988, 973.149, -361.96
7.23882, -818.432, -467.738
4.42071, -1.478, -852.444
5.14874, 827.541, -445.908
2.75042, 881.867, -70.9625
6.63909, 540.418, 523.291
5.94228, -968.073, -749.186
6.18112, 259.082, 736.455
6.94286, 998.642, 450.804
4.25508, -387.219, -533.642
6.72991, 182.232, 26.5339
3.84659, 682.275, -175.297
4.83959, 75.2501, -171.365
3.2686, -643.467, -425.417
2.66527, 604.983, 143.276
7.2768, -3.11674, 68.9981
6.95369, 109.193, 496.514
3.29884, 683.957, 249.637
3.15214, 429.401, -574.445
2.515, -450.859, -817.968
6.0491, -946.635, -171.657
3.40448, -520.013, 875.645
5.76029, 773.936, -364.835
4.42907, 362.76, -699.302
3.23766, -4.18725, -225.394
5.45054, 690.918, 174.317
3.24076, 112.484, 910.769
3.2091, -182.439, 966.503
4.94257, -495.671, 129.733
3.13015, 922.871, -68.4764
5.64635, -361.415, -600.392
5.60817, 302.459, -746.471
4.88216, -504.197, 606.048
2.64188, -593.225, -221.805
3.21011, -146.834, 803.264
3.15594, -179.414, 894.849
3.31099, -815.742, 771.003
3.76529, -269.292, -857.733
4.77654, 566.476, -729.902
6.54472, -95.3722, -300.921
3.57624, 303.268, 863.215
3.75063, 817.455, 361.722
5.02978, -57.4957, 721.686
6.27922, 635.114, 200.452
5.66369, 902.729, -75.3403
