6.27803, -736.921, -999.962
3.5948, 65.54, -82.8716
5.89648, 357.737, -905.901
5.09708, -233.002, 869.403
2.76731, -930.862, 661.914
2.53849, 342.006, 59.1331
4.58743, -866.287, -233.165
7.15218, 177.955, 373.552
2.95982, 53.8489, 692.333
6.00595, -167.984, 307.868
3.81226, 524.407, 820.631
4.14117, 472.162, -905.058
7.45519, 512.81, 265.264
7.41275, -505.945, -269.362
5.75759, 506.703, 445.314
6.92354, 263.266, -854.614
6.33247, -127.164, -454.577
3.87453, -524.424, -44.5527
4.93259, -667.022, -281.562
2.80282, 818.424, 795.294
5.08146, 9.04164, 809.289
4.96988, 973.267, -361.937
7.23882, -818.521, -467.714
4.42071, 0.942475, -852.509
5.14874, 827.623, -445.846
2.75042, 881.948, -71.0893
6.63909, 540.41, 523.062
5.94228, -968.239, -749.258
6.18112, 259.086, 736.489
6.94286, 998.88, 450.822
4.25508, -387.339, -533.615
6.72991, 182.228, 26.5457
3.84659, 682.925, -175.768
4.83959, 74.6798, -169.456
3.2686, -643.361, -425.554
2.66527, 604.834, 143.305
7.2768, -3.04991, 68.9126
6.95369, 109.171, 496.575
3.29884, 684.063, 249.691
3.15214, 429.418, -574.49
2.515, -450.828, -818.013
6.0491, -946.297, -171.445
3.40448, -520.156, 875.775
5.76029, 773.976, -364.91
4.42907, 362.701, -699.327
3.23766, -1.06623, -224.673
5.45054, 691.121, 174.366
3.24076, 112.317, 910.811
3.2091, -182.463, 966.596
4.94257, -495.737, 129.789
3.13015, 922.275, -71.4917
5.64635, -361.49, -600.473
5.60817, 302.501, -746.561
4.88216, -504.301, 606.133
2.64188, -593.463, -221.429
3.21011, -146.983, 803.336
3.15594, -179.379, 894.957
3.31099, -815.664, 771.258
3.76529, -269.318, -857.854
4.77654, 566.328, -729.797
6.54472, -95.396, -300.947
3.57624, 303.289, 863.331
3.75063, 817.775, 359.643
5.02978, -57.4781, 721.715
6.27922, 635.122, 200.744
5.66369, 902.734, -75.4879
5.9449, 649.357, -121.361
7.27207, 974.275, 404.429
5.18713, -421.373, 702.563
4.57014, -792.98, 29.1175
4.70019, 753.124, 153.441
6.07821, 738.519, 459.492
6.20858, 413.056, 601.428
5.12494, 772.057, -961.806
6.06711, -869.598, -73.358
5.91025, 335.354, -22.1118
6.82941, 833.262, -600.883
3.19597, 87.8868, 780.02
3.57766, 978.698, -99.3111
5.0733, -368.521, -107.965
4.83766, -120.545, 762.972
3.55759, -269.675, 613.294
5.65244, -692.582, 997.951
2.5044, -998.739, 232.646
4.09589, 454.663, 546.695
5.90281, 364.981, -164.522
6.0446, 672.831, -589.467
2.90869, -810.894, 657.406
3.56926, 259.152, 528.019
4.44412, -837.865, -572.9
4.44927, 895.108, 904.312
3.92018, 384.331, -461.568
4.6123, 567.719, 553.723
2.55658, -611.837, -435.779
3.72027, 966.391, -616.368
4.49072, -727.073, 639.472
6.64177, -646.245, 202.018
3.78584, 975.861, -684.546
3.59705, -796.747, -532.797
6.47385, 392.007, 269.433
5.8476, 505.869, 392.482
5.49108, -887.133, 266.924
5.99917, -362.449, -545.971
5.13062, 525.147, -765.112
4.14833, 176.01, 107.797
3.30844, -713.913, 405.967
6.56633, 720.443, -29.3454
4.08004, 477.992, 113.679
4.05369, 57.087, -729.343
4.65424, 36.1644, 176.214
4.46509, -259.465, -482.277
4.43916, -48.2117, -106.298
4.34871, -843.453, -441.42
5.88118, 343.566, -492.16
6.10384, 457.2, 27.8738
7.20082, -78.5724, 889.519
5.08573, -79.133, -356.883
5.5282, -196.325, 322.712
5.85049, -699.193, 973.022
5.11404, 83.4108, -312.351
3.87105, -970.057, 658.442
7.08924, 92.2821, 285.954
3.73367, 940.152, -466.759
4.77876, 388.034, 687.934
3.30374, -955.795, 634.685
4.68319, 415.643, 413.882
7.45767, 503.399, 164.857
6.26931, -440.969, 391.356
4.97846, -991.469, -657.633
7.01651, -673.784, -840.157
4.68213, 493.355, 565.968
5.09239, 169.57, -987.297
4.44866, 88.0462, -866.282
5.63431, -228.442, -568.347
5.19331, 418.625, 318.107
4.35955, 631.866, -439.418
2.54674, -379.584, 372.147
6.3794, 41.9167, -792.39
2.85317, -889.433, -558.638
3.98511, 447.518, -679.452
4.78581, -44.1562, -898.946
3.25156, -106.962, 39.9647
5.97819, 667.366, -428.125
4.15587, 362.458, 155.631
5.21197, 973.753, -885.033
2.64678, 712.407, -996.648
5.38086, -20.6976, -244.87
5.18133, 358.687, 477.904
7.36678, -754.996, -928.808
5.57063, -297.365, -623.433
5.26431, -748.123, 215.213
6.69051, -286.109, 908.045
3.75764, -481.988, 948.461
6.98957, 626.274, -151.245
5.97428, 521.206, -510.801
5.82752, -472.761, -96.2943
