6.27803, -735.711, -991.534
3.5948, 60.0295, -91.8951
5.89648, 360.914, -902.186
5.09708, -238.038, 881.472
2.76731, -934.695, 654.904
2.53849, 336.044, 55.6607
4.58743, -854.722, -232.066
7.15218, 178.726, 376.83
2.95982, 50.4445, 691.911
6.00595, -159.69, 319.011
3.81226, 529.281, 815.885
4.14117, 471.531, -900.258
7.45519, 509.228, 259.663
7.41275, -503.064, -265.947
5.75759, 503.216, 442.764
6.92354, 262.154, -849.451
6.33247, -120.309, -450.208
3.87453, -511.876, -51.7446
4.93259, -675.279, -297.425
2.80282, 821.588, 786.456
5.08146, 6.96918, 802.258
4.96988, 966.542, -363.304
7.23882, -813.489, -469.042
4.42071, -10.2051, -837.347
5.14874, 822.806, -449.753
2.75042, 870.285, -60.0316
6.63909, 543.3, 540.165
5.94228, -958.606, -745.091
6.18112, 258.857, 734.568
6.94286, 984.573, 449.885
4.25508, -379.276, -535.489
6.72991, 182.564, 25.8744
3.84659, 661.815, -161.545
4.83959, 71.0004, -175.598
3.2686, -650.302, -435.466
2.66527, 614.282, 141.479
7.2768, -8.22428, 75.5687
6.95369, 110.411, 493.029
3.29884, 677.981, 246.602
3.15214, 428.525, -571.925
2.515, -452.595, -815.451
6.0491, -947.356, -176.396
3.40448, -508.415, 866.609
5.76029, 771.791, -360.491
4.42907, 366.407, -698.139
3.23766, -7.77359, -230.496
5.45054, 679.014, 171.594
3.24076, 124.315, 909.075
3.2091, -181.071, 961.329
4.94257, -491.962, 126.56
3.13015, 895.207, -72.4967
5.64635, -357.222, -595.87
5.60817, 299.984, -741.387
4.88216, -498.334, 600.864
2.64188, -568.755, -250.462
3.21011, -134.544, 803.358
3.15594, -181.452, 888.757
3.31099, -824.768, 754.974
3.76529, -267.793, -850.884
4.77654, 581.594, -739.096
6.54472, -94.0796, -299.442
3.57624, 302.078, 856.679
3.75063, 816.649, 364.474
5.02978, -58.4251, 720.016
6.27922, 635.596, 180.3
5.66369, 909.489, -67.7804
5.9449, 631.509, -132.664
7.27207, 968.117, 410.819
5.18713, -425.524, 721.057
4.57014, -783.366, 33.6792
4.70019, 750.765, 156.635
6.07821, 735.304, 458.232
6.20858, 407.215, 596.526
5.12494, 770.025, -958.549
6.06711, -864.13, -74.6313
5.91025, 333.574, -21.4778
6.82941, 831.174, -598.121
3.19597, 84.0677, 773.358
3.57766, 968.187, -101.683
5.0733, -363.097, -112.947
4.83766, -116.652, 746.904
3.55759, -266.083, 610.855
5.65244, -693.894, 979.709
2.5044, -972.13, 201.658
4.09589, 451.967, 543.345
5.90281, 362.887, -151.229
6.0446, 669.67, -586.265
2.90869, -807.603, 653.783
3.56926, 263.214, 529.157
4.44412, -833.075, -570.722
4.44927, 903.098, 902.787
3.92018, 381.952, -460.769
4.6123, 563.506, 549.852
2.55658, -614.462, -435.722
3.72027, 934.249, -614.748
4.49072, -717.087, 653.788
6.64177, -648.26, 201.037
3.78584, 971.71, -688.706
3.59705, -805.795, -538.415
6.47385, 389.079, 268.422
5.8476, 501.314, 391.284
5.49108, -889.029, 284.839
5.99917, -364.631, -540.743
5.13062, 527.616, -759.753
4.14833, 188.256, 103.705
3.30844, -715.07, 401.461
6.56633, 717.139, -27.7711
4.08004, 481.175, 115.379
4.05369, 53.0088, -733.603
4.65424, 34.3539, 165.296
4.46509, -248.751, -478.332
4.43916, -51.4406, -120.893
4.34871, -835.456, -444.178
5.88118, 342.841, -494.233
